"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.352941176470588,0,0,0,0,0.352941176470588,0,0,0,0,0.352941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.16666666666667,19.5,2.16666666666667,2.16666666666667,2.16666666666667,0,2.16666666666667,2.16666666666667,2.16666666666667,0,2.16666666666667,2.16666666666667,2.16666666666667,0,2.16666666666667,2.16666666666667,2.16666666666667,0,2.16666666666667,2.16666666666667,2.16666666666667,0,2.16666666666667,2.16666666666667,2.16666666666667,0,2.16666666666667,2.16666666666667,2.16666666666667,0,2.16666666666667,2.16666666666667,2.16666666666667,0,2.16666666666667,2.16666666666667,2.16666666666667
"1-Mar",0,10.6,0.311764705882353,0.311764705882353,0,0,0,0.311764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.602941176470588,0.602941176470588,12,0,0,0.602941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.197058823529412,0.197058823529412,0,0,0,0.197058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0
"5-Mar",0,0,1.13235294117647,1.13235294117647,0,0,0,1.13235294117647,0,0,0,0,0,13.4,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.537142857142857,0,0,0,0,0,0,18.8,0.537142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.4,0,0,0,0,0,0,0,1.4,0,0,24.5,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.734285714285714,0,0.734285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.36,0,1.36,0,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0,0,0,0,0,0,12.6,0,0,0,0,0
"13-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.414285714285714,0,0.414285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.848571428571429,12.5,0.848571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7
"18-Mar",1.06,0,1.06,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1
"19-Mar",0.357142857142857,0,0.357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,8.1,0,9.9,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,10.9,0,0,0,0,0,0,0,0,0,7.9,0,0,3.1,0,0,0,7.1
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.462857142857143,0,0,0,0,0,0,0,0,0.462857142857143,0,9,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.822857142857143,0,0,0,10.2,0,0,0,0,0.822857142857143,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.751428571428571,0,0,0,0,0,0,0,10.2,0.751428571428571,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0
"29-Mar",0,0,0.902857142857143,0,0,0,11.9,0,0,0,0,0.902857142857143,0,0,0,0,0,0,0,10.7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.265714285714286,0,0,0,0,0,0,0,0,0.265714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0
"31-Mar",0,0,0.222857142857143,0,0,0,0,0,0,0,0,0.222857142857143,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.988235294117647,0,0,0,4.3,8.1,0,0,0,0.988235294117647,0.988235294117647,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0.7,0,0,0.6,0,0,9.6,0,4,0
"2-Apr",0,0,0.0176470588235294,0,0,0,0,0,0,0,0,0.0176470588235294,0.0176470588235294,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.876470588235294,11.2,4.8,0,0,0,0,0,0,0.876470588235294,0.876470588235294,0,10.5,0,0,0.5,0,2.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.997058823529412,0,0,0,0,0,0,0,3.3,0.997058823529412,0.997058823529412,0,0,0,0,9.7,0,3.1,0,11.4,0,0,0,0,0,0,0,3.8,2.6,0,0,0,0,0,0
"5-Apr",0,0,1.10294117647059,0,0,0,0,0,0,3.3,0,1.10294117647059,1.10294117647059,0,2.5,0,0,16.1,0,0,0,0,0,0,7.4,0,0,2.9,0,0,1.3,0,0,0,0,0,4
"6-Apr",1.42571428571429,0,0,0,5.3,1,0,0,3.8,0,1.6,0,1.42571428571429,0,2,0,0,15.8,0,4.3,0,3.6,0,0,2.4,0,3,3.3,0,0,0,0,0,0,0,0,3.8
"7-Apr",0.962857142857143,0,4.5,0,0,12.7,0,0,1.6,0,0,0,0.962857142857143,0,7.8,0,0,4.2,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0
"8-Apr",0.554285714285714,0,0,0,0,0,0,0,0,0,2.6,0,0.554285714285714,0,2,0,0,0,0,1.6,0,0,0,6.4,0,0.7,1,0,5.1,0,0,0,0,0,0,0,0
"9-Apr",0.657142857142857,0,0,3.2,3.9,1,0,0,1.3,0,2.1,0,0.657142857142857,0,2.9,0,0,0,0,4.3,0,0,0,0,0,4,0,0.3,0,0,0,0,0,0,0,0,0
"10-Apr",0.634285714285714,0,0,0,0,0.5,0,0,0,0,4.7,0,0.634285714285714,0,0,0,0,0,0,0,0,0,0,1.7,1.9,4.7,0,0,0,3,0,2.6,0,0,0,0,3.1
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.927777777777778,0,0,0,0,0,0,0,0,0,0,1,0,3.7,4.3,10.6,0,7.1,0,0,0,1.5,0,0,0,0,5.2
"12-Apr",6.8,7,0,0,0,0,0,0,0,0,0.741666666666667,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0
"13-Apr",5.4,3,0,3.1,7.1,0,10,0,0,0,2.225,0,2.5,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,2,4.6,18.7,5.2,3.1,0,9.8,0,0,0
"14-Apr",0,0,0,3.1,8.3,0,0,0,0,0,1.23888888888889,0,0,3.7,0,9.3,0,6.2,0,0,0,3.1,0,0,2.2,0,0,0.5,0,0,8.2,0,0,0,0,0,0
"15-Apr",0,0,0,0,2.4,0,0,0,0,0,0.952777777777778,0,4.2,3.7,0,0,0,0,0,0,0,5.2,8.7,1.9,0,0,0,0,0,0,0,0,0,0,5.3,0,2.9
"16-Apr",1.1,0,0,4.8,0.996969696969697,0.5,3.7,0,0,0,0.996969696969697,0,3.3,0,0,0.996969696969697,0,11.2,0,0,0.7,4.5,0.996969696969697,0,0,0,0,0.3,0,0,0,0,0,2.8,0,0,0
"17-Apr",0,0,0,1.3,1.09393939393939,1,0,0,0,4.6,1.09393939393939,2.6,1.3,0,0,1.09393939393939,0,5.6,0,0,2.2,3.5,1.09393939393939,0,0,0,3.3,6.3,0,0,4.4,0,0,0,0,0,0
"18-Apr",0,0,0,4.6,0.86969696969697,8.3,0,0,0,0.7,0.86969696969697,0,0,0,0,0.86969696969697,0.8,0,0,0,0,0,0.86969696969697,3.4,2.8,0,0,0.8,0,0,1.8,0,0,0,0,0,5.5
"19-Apr",0.6,0,0,4,0.727272727272727,0,0,0,0,0,0.727272727272727,0,0,3.3,1.6,0.727272727272727,3.3,0,0,4.5,1.5,0,0.727272727272727,3.4,0,0,0,0,1.5,0,0,0,0,0,0,0,0.3
"20-Apr",5,0,3.3,0,1.04242424242424,0,0,2.6,0,0,1.04242424242424,0,0.7,3.8,5.9,1.04242424242424,0,0,0,0,0,0.5,1.04242424242424,2.5,0,0,0,0.3,1.5,3.2,0,2.5,2.6,0,0,0,0
"21-Apr",12.2,0,9.7,5.9,2.15142857142857,0,2.15142857142857,4.4,0,0,0,1,8.2,0,0,0,0,0,0,0,0,0,2.8,0,0,4.8,0,4.6,11.2,0,3.8,1.5,0,5.2,0,0,0
"22-Apr",5.4,0,2.2,0,0.76,0,0.76,0,0,0,2,0,0,0,0,0,0,1.5,0,0,0,0,0.7,4.4,0,1.2,0,0,0,0,0,2.6,0,0,0,0,6.6
"23-Apr",0,0,0.7,3.7,0.862857142857143,0,0.862857142857143,0,0,0,1.3,0,0,0,0,0,0,10,0,0,0,0,9.9,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0
"24-Apr",0,0,0,0,0.08,0,0.08,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Apr",0,0,0,3.7,1.64285714285714,0,1.64285714285714,0,0,0,17,6.7,0,0,0,4.1,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,11.8,0,0,5.5,3.8,0
"26-Apr",2.4,0,0,0,0,0,0,10.3,0,0,6,2.8,0,2.4,0,3.2,0,0,0,0,1.2,0,0.8,0,0.3,0.3,0,0,0,0,0,4.1,0,1.5,0.6,0,0
"27-Apr",2.4,0,0,0,0,0,0.9,15.9,0,2.8,0,0,0,0.6,3.6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0
"28-Apr",0,0,3.7,0,0,0,0,8.6,0,0,0,0,0,4.2,0,0,0,0,0,0,0.6,0,4,0,0.8,0,0,0,0,2.2,4.8,10.3,0,0,0.5,0,0
"29-Apr",0,0,12.8,0,0,0,3.5,2.4,0,0,0,0,0,0,0,0,5.2,0,0,0,5.4,0,0,0,8,6.2,0,0,0,1.6,0,5.7,0,2.5,6.6,0,5.8
"30-Apr",0,0,3.7,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,5.4,0,0,0,0.7,0,1.9,7.7,0,0
"1-May",0,3.8,0.872727272727273,0,0,0,0,0,0.872727272727273,0,0.872727272727273,0,0,0,0,0.872727272727273,0,3,0,0,0,0,0,0,0,5.8,0,8.3,0,0,0,3.3,0,4.2,0.4,0,0
"2-May",0.9,0,0.881818181818182,0,0,0,0,0,0.881818181818182,0,0.881818181818182,3.1,0,0,0,0.881818181818182,0,0,1.2,0,0,0,2.1,5.8,0,2.2,0,5.1,0,0,0,0,0,8.7,0,0,0
"3-May",7.3,0,1.2969696969697,0,0,0,0,0,1.2969696969697,2.8,1.2969696969697,2.1,0,0,0,1.2969696969697,0,3.8,0,0,0,0,0,0.8,0,4.4,0,2.9,0,0,6.1,0,10.7,1.9,0,0,0
"4-May",0,0,0.806060606060606,0,0,0,0,0,0.806060606060606,8.8,0.806060606060606,0,0.7,0,3.3,0.806060606060606,0,0.8,0,0,0,0,3.6,0,0,0,0,3.5,0,0,1.5,0,0,2.4,2,0,0
"5-May",4.6,0,1.83030303030303,3.3,0,0,0,0,1.83030303030303,0,1.83030303030303,0,7.3,0,0,1.83030303030303,0,0,3.6,0,0,0,2.9,0,0,9.2,0,6.4,0,0,0,0,10.4,7.9,4.8,0,0
"6-May",0,0.8,0,4.4,3.4,0,0,0,5.4,1,1.44285714285714,4.6,3.9,0.3,3.4,0,0,0,0.8,0,0,0,0,0,0,3.5,0,3.1,0,6.1,0,0,3.1,3.5,3.2,1.44285714285714,0
"7-May",0,0,0,0.4,2.1,0,0,0,8.1,1.9,0.68,0,0,0.7,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,1.3,0.8,5.4,0.68,0
"8-May",0,5,0,0,1.3,0,0,0.8,4,0,0.62,1.1,0,4.2,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9,0,0.5,0.62,0
"9-May",0,1.3,2.8,0,0,0,0,2.3,4.7,1.4,0.714285714285714,0,0,3.1,0,0,0,1.1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1.3,2.5,2.2,0,0.714285714285714,0
"10-May",2.2,0,0,2.1,0,0,0,0,0,1,0.691428571428572,4.2,2.6,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.3,0,0.2,0.691428571428572,0
"11-May",1.3,1.2,0,0.941666666666667,3.4,0,0,0,3.7,4.6,0,2.7,0,7.2,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3,2.5,0.6,0,0
"12-May",9,0,4.1,0.594444444444444,0,0,0,0,1.9,0,0.5,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,1.1,0,0
"13-May",2.2,4.2,0,1.08888888888889,0.6,0,0.6,0,0.6,0,0,0,4.3,0.5,0,3.8,0,0,0,0,0,0,2.7,0,5.4,0,3.3,0,0,0,6.7,0.4,0,0,3.9,0,0
"14-May",3.1,0,1.4,0.647222222222222,0,0,2.4,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,3.6,0,0,7.7,0,0
"15-May",1.1,1.2,0,0.9,3.4,0,3.3,0,0,0,7.1,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,4.7,0,7.2
"16-May",5,0.9,0,0.772222222222222,3,0,2.4,0,0,0,0,0,0,0.8,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0.8,0,0,0,0,3,5.4,0,2.8
"17-May",0,5.1,0,1.28055555555556,0,0,1.8,0,0,0,0.6,0,0,3.8,4.4,0,0,0,0,0,0,0,0,2.4,0,4.4,0,0,8.9,0,0,6.5,0,0,8.2,0,0
"18-May",1.5,0,0,0.938888888888889,4.9,0,0.6,0,0,0,2.4,5.8,1.6,1.7,1.5,0,0,0,0,0,0,0,2.3,0,0,1.8,0,0,2.4,2.9,0,3.2,0,0,1.2,0,0
"19-May",0,0.5,0,0.763888888888889,4,0,0,0,0,3.7,0.6,0,0,2.9,1,0,0,0,0,0,0,0,5.2,0,0,0.7,0,0,6.7,0,0,1.1,0,0,0.6,0,0.5
"20-May",0,1.4,0,0.722222222222222,8.3,0,0,0,0,0,1.2,0,11,1.7,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0
"21-May",0,3.1,0,1.29428571428571,17.8,0,1.29428571428571,0,3.9,0,4.1,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,12,0,0,0,0,0
"22-May",0,0,3.6,0.574285714285714,5.2,0,0.574285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0.9,0,0,0,0,0,5.4,0,3.1
"23-May",4.6,2.1,0,0.98,7.4,0,0.98,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,6.9,0,0,3.1,0,0,0,0,1
"24-May",0,1,0,1.03142857142857,0,0,1.03142857142857,0,0,0,0,0,0,7.7,3.6,0,0,0,0,0,0,0,6.9,0,3.6,0,0,0,7.8,2.1,0,3.4,0,0,0,0,0
