"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0.0444444444444444,0.4,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444,0,0.0444444444444444,0.0444444444444444,0.0444444444444444
"1-Mar",0,0,0.00294117647058824,0.00294117647058824,0,0,0,0.00294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.0176470588235294,0.0176470588235294,0,0,0,0.0176470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0
"5-Mar",0,0,0.0117647058823529,0.0117647058823529,0,0,0,0.0117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.0657142857142857,0,0,0,0,0,0,0,0.0657142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0
"10-Mar",0,0,0,1.23142857142857,0,0,0,0,0,0,0,1.23142857142857,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,27.7,0,0,0,0,0
"11-Mar",0,0,0.445714285714286,0,0.445714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0
"12-Mar",0,0,0.902857142857143,0,0.902857142857143,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,9.1,6.2,0,0,0,0,0
"13-Mar",0,0,0.545714285714286,0,0.545714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0
"14-Mar",0,0,0.137142857142857,0,0.137142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.705714285714286,0,0.705714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,0,0,0,0,0
"18-Mar",0.517142857142857,0,0.517142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.402857142857143,0,0.402857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1
"21-Mar",0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,5,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.771428571428571,0,0,0,0,0,0,0,0,0.771428571428571,0,6.6,0,15.1,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.508571428571429,0,0,0,0,0,0,0,7.4,0.508571428571429,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.305714285714286,0,0,0,0,0,0,0,0,0.305714285714286,0,3.3,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.285294117647059,0.7,0,0,0,1.2,0,1.6,0,0.285294117647059,0.285294117647059,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,2.2,0,1.6,0
"2-Apr",0,0,0.0823529411764706,0,0,0,0,0,0,0,0,0.0823529411764706,0.0823529411764706,2.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"3-Apr",0,0,0.388235294117647,0,1.2,0,0,0,0,0,0,0.388235294117647,0.388235294117647,0.3,5.5,0,0,1.7,0,0.9,0,0,0,0,1.3,0,0,0,0,0,0,1.7,0,0,0,0.6,0
"4-Apr",0,0,0.347058823529412,0,0,0,0,0,0,0,1.2,0.347058823529412,0.347058823529412,0.6,0.2,0,0,4.7,0,0,0,4.1,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.4,0
"5-Apr",0,0,0.494117647058824,0.7,0,0,0,0,2.2,0.4,0,0.494117647058824,0.494117647058824,0,3.3,0,0,6.2,0.7,0.9,0,1.7,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.1,0
"6-Apr",0.48,0,0,0,2.5,0,0,0,2.8,0,0,0,0.48,0,0,0,0,7.4,0.9,0,0,2.8,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"7-Apr",0.351428571428571,0,1.2,0,0,0.6,0,0,2.8,0,0,0,0.351428571428571,0,1.4,0,0,1.1,1.2,0,0,1.9,0,0,0.3,0,0,0,0,0,0,0,1.8,0,0,0,0
"8-Apr",0.185714285714286,0,0,0,0,0,0,0,1.7,0,0,0,0.185714285714286,0,0,0,0,0,0.6,0,0,1.2,0,1.2,0,0.9,0.7,0.2,0,0,0,0,0,0,0,0,0
"9-Apr",0.4,0,0,0,1.8,2.1,0,0,0,0,1.6,0,0.4,0,2.9,0,0,0,0,3.1,0,0,0,0,0.3,0.4,1.2,0.6,0,0,0,0,0,0,0,0,0
"10-Apr",0.545714285714286,0,0,0,0,0,0,0,2.1,0,0,0,0.545714285714286,0,0.7,0,0,0,0,0,0,0,0,1.7,0.7,3.5,1,0.8,0,1.6,0,2.7,0,0,0,0,4.3
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.586111111111111,0,0,0,0,0,0,0,0,0,0,0,0,4.1,1.8,7.2,0,1,0,0,0,3.1,0,0,0.9,0,3
"12-Apr",1.1,2.7,0,0,0,0,0,0,0,0,0.347222222222222,0,0,0,0,0,0,0.8,0,0,0,0,0,0,1,5.2,0,0,0,0,0,1.2,0,0,0,0,0.5
"13-Apr",1.1,0,0,0,0,0,0,0,0,0,0.466666666666667,1.2,0,0,0,0,0,3.6,0,0,0,0,0,1,0,0,0,1,0,5.7,0,0.6,0,2.6,0,0,0
"14-Apr",2.6,0,0,0,0,0,0,0,0,0,0.838888888888889,2.5,0,2.4,0,3.1,0,3.6,0,0,0,0,3.7,0,4.8,0,0,0,0,0,0,4.3,0,0,3.2,0,0
"15-Apr",0,0,0,0,2.4,0,2.7,0,0,0,0.333333333333333,0,0,0,0,0,0,2,0,0,0,2.1,0,0,1.9,0,0,0,0,0,0,0,0,0,0.9,0,0
"16-Apr",0.4,0,0,0,0.615151515151515,0.5,2,1.7,0.2,0.6,0.615151515151515,0,0.5,1.7,3.9,0.615151515151515,0,4.4,0,0,0,1.7,0.615151515151515,0,0,0,0,0.4,0,0,0,0,0,0,2.3,0,0
"17-Apr",0,0,0,0.3,0.451515151515152,0.9,0,0,1.5,2.6,0.451515151515152,0,0,0,0,0.451515151515152,0,1.1,0,0,0,0.3,0.451515151515152,0.7,1,0.8,2.1,1.5,0,0,0.8,1.3,0,0,0,0,0
"18-Apr",0,0,0,2.8,0.363636363636364,3.4,0,0,0.4,2.1,0.363636363636364,0,0,0,1.1,0.363636363636364,0.5,0,0,0,0,0.6,0.363636363636364,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.8
"19-Apr",0,0,0,0.5,0.381818181818182,0,0,0,2.8,1.3,0.381818181818182,0,1.8,0,1.5,0.381818181818182,3,0,0,0,0,0,0.381818181818182,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.6
"20-Apr",1.5,0,1.7,0,0.354545454545455,0,0.6,0,0.9,0,0.354545454545455,0,2.6,0,0.2,0.354545454545455,0,0,0,0,0,0,0.354545454545455,0,0,1.3,0,0,0,0,0.8,0,0,0,0,0,2.1
"21-Apr",3.4,0,4.9,0,0.568571428571429,0,0.568571428571429,0,0.9,0,0,0,1.3,0,0,0,0,0,1.4,0,0,0,0,0,0,2.3,0,0,3,0,2.2,0.2,0,0,0,0,0.3
"22-Apr",0.3,0,0.7,0.3,0.571428571428571,0,0.571428571428571,0,0.9,0,3.1,0,1,0.5,0,0,0,5.7,0,0,0,0,0.7,0,0,1.1,0,0,0.1,0,2.3,1.5,0,0,0,0.6,1.2
"23-Apr",0,0,0.2,2.2,0.657142857142857,0,0.657142857142857,0,0,2.1,2.4,0,0,2.5,0,0,1.1,2,0,0,0,4.3,6,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0
"24-Apr",0,0,0,0.6,0.454285714285714,0,0.454285714285714,0,0,3.9,0,0,0.3,1.7,0,0,0.3,1.1,0,0,0,1.4,0.9,1.5,0,0,0,0,0,0,0,0,0,0,3.6,0.6,0
"25-Apr",0,0,0,0.6,0.822857142857143,0,0.822857142857143,0,0,1.8,5.3,2,0,0.7,0,3.8,2,0,0,0,0,0.2,0.2,0.7,0,0,0,0,0,0,0,3.9,0,0,7.6,0,0
"26-Apr",1.5,0,0,0,0,0,0,5.5,0,2.6,7.8,1.7,0,0,5,3.4,0,0.5,0,0,1.5,1.5,1,0,1,0.5,0,0,0,0,0,2.1,0,0.7,0,0,1.1
"27-Apr",0,0,0,0,0,0,0,9,0,1.5,0,0,0,2.2,1.3,0,1.3,0,3,0,0.5,0,0,0,0,1.7,2.4,0,0,0,0,3.7,0,1.4,0,0,0
"28-Apr",1.7,0,0.9,0,0,0,0,2.6,0,0.4,0.6,0,0,6.9,0,0,0,0,0,0,0.5,0,1,0,1.2,0.8,4.8,0,0,0,0,7.4,0,1.2,0.3,0,0
"29-Apr",0,0,8.2,0,0,0,0,2.6,0,0.4,0,0,0,0.6,0,2,2.2,0,0,0,0.5,1.5,0,0,5.1,4.8,0.2,0,0,0,0,1.8,0,2.4,1.2,0,0
"30-Apr",0,0,3.3,0,0,0,0,0.3,0,0,0,0,0,0,1.3,1.4,0,2.2,0,0,0,2.2,0,0,0.2,3.7,1.1,8.7,0,0,0,0.1,0,0.8,5.5,0,1.3
"1-May",0,1,1.38787878787879,0,0,1.9,0,0,1.38787878787879,0,1.38787878787879,6.8,4.1,0,0,1.38787878787879,0.7,0,0,0,0,0,0.6,0,0,12.7,0,2.3,0,0,0,13,0,2.7,0,0,0
"2-May",0,0,1.53636363636364,0,0,0,0,5.7,1.53636363636364,0,1.53636363636364,5,1.2,0,0,1.53636363636364,0,0,0,0,0,0,0,12.8,5.5,3,0,12.6,0,0,0,1.1,0.4,3.4,0,0,0
"3-May",3.7,0,1.68787878787879,0,0,0,0,0,1.68787878787879,0,1.68787878787879,0,0.6,5.2,0,1.68787878787879,0,0,0,0,0,0,3.7,3,0,3.3,0,13.4,0,0,4.7,2.4,15.7,0,0,0,0
"4-May",0,0,1.53030303030303,0,0,1.9,0,0,1.53030303030303,0,1.53030303030303,0,10.6,0,2.9,1.53030303030303,0,0,0,0,0,0,10.4,0,0,2.5,0,8.9,0,0,0.5,0,5.5,2.1,1.7,3.5,0
"5-May",0,4.2,2.18484848484848,0,0,0,0,0,2.18484848484848,0,2.18484848484848,2.5,2.9,0,2.9,2.18484848484848,8.6,0,0,0,0,0,1.2,0,0,9.1,0,8.6,0,0,0,0,9.9,9.5,12.7,0,0
"6-May",1.3,0,0,0,0.8,4.3,2.2,0,7,0,1.77142857142857,7.8,4.9,3.3,5.5,0,0,0,0,0,0,0,0,0,0,0.7,0,4.4,0,4.3,0,0.6,2.6,7.7,3,1.77142857142857,1.6
"7-May",0,0,0,0,3.5,0,0,2,12.5,0.8,1.73428571428571,6.2,0.8,1.1,2.5,0,1.8,0,0,0,0,0,0,4.6,0.4,3.1,0,1.3,0,5.3,0,8,4.6,0,1.6,1.73428571428571,0.6
"8-May",3.6,0,0,0,8.8,0,0,0,4.8,4.9,1.86,0,0,12.2,0.4,0,4.1,7.5,0,0,0,0,0,2.9,0,0,0,0,0,2.8,0,2.3,0,2.8,1.9,1.86,6.1
"9-May",0,0,0,2.9,0,0,0,2,6.2,4.5,1.23714285714286,0,1.2,0.7,1,1.8,1.4,2.9,0,0,0,0,0,0,3,0,0,0,0,0,0,3.2,1.1,9.6,1.8,1.23714285714286,0
"10-May",3.1,0,0,0,4.6,0,0,0,0,1.2,1.80571428571429,1.9,4.3,10,0.8,2.4,0,0,3.9,0,0,0,0,2.5,0,0,3.2,0,7.2,0,0,8.2,4,2.8,0,1.80571428571429,3.1
"11-May",6.8,0,0.5,1.85555555555556,0.9,0,0,0,4.4,2.8,0,3.5,4.1,8.3,3.9,3.5,0,0,0,0,0,0,0,4.4,0,0,0,0,4,4.2,0,11.9,2.5,0,1.1,0,0
"12-May",0.5,0,6.5,2.13888888888889,4,0,0,0,7.8,2.1,1.5,1.4,0,0,5.9,13.6,0,3.7,3.3,0,0,0,0,1,2.9,4.2,0,0,0,4.7,0.9,3.7,1.9,0,4.5,0,2.9
"13-May",10.8,0,1.8,2.02222222222222,7.1,0,8.5,0,0,0,0,0,0,0,0,8.3,2.5,0,0,0,0,0,0,0.5,0,5.7,0,0,0,0,13.2,7.5,0,0,6.9,0,0
"14-May",1.4,0,3.7,1.52222222222222,0,0,11.1,0,0,0,1.5,0,0,1,4.6,0,0,0,0,0,0,0,0,2.9,0,1.7,0,0,0,0,4.6,5.8,0,3.8,12.7,0,0
"15-May",0,5.8,3.9,1.79722222222222,9.8,0,1.6,0,0,0,6.7,0,0,0,3.2,0,0,0,0,0,0,0,0,2.9,0,0,0,0,7,0.5,5.1,3,0,2.4,12.8,0,0
"16-May",7.4,6.2,0,1.68333333333333,1.1,0,5.1,0,0,2.4,1.2,0,0,6.5,1.2,0,0,0,0,3.6,0,0,0,0.9,0,0,0,0,6.1,0,1.9,3.3,0,7.7,4.7,0,1.3
"17-May",0,5.4,0,1.89166666666667,7.3,0,5.8,0,0,0,3.5,5.6,0,5.1,6.2,0,0,0,1.8,0,0,0,0,2.6,0,2.7,0,0,8.2,0.4,0,3.3,0,2.2,8,0,0
"18-May",0,8.3,0,1.93611111111111,4.7,3.9,4.3,0,0,0,3.3,4.7,0,5.3,2.7,0,0,2.5,4.4,0,0,0,0,3.1,0,1.4,0,0,2.9,2.9,0,5.1,0,4.7,5.1,0,0.4
"19-May",0.5,2.6,0,1.59166666666667,7.5,0.6,0,0,0,7.4,4.7,0,0,2.3,5.1,0,0,1.9,3.1,0,0,0,0,2.6,0,5,0,0,5,0,3.5,1.6,0,0,2,0,1.9
"20-May",0,6.2,0,1.27222222222222,7.9,0,3.9,0,4.7,0,7,0,0,5.3,3.5,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,1.2,0,2.8
"21-May",0,7.3,2.4,1.71428571428571,10.7,0,1.71428571428571,0,0,4.4,2,0,0,5.3,0,0,0,0,0,0,0,0,1.9,1.2,1.5,2.5,2.4,0,0,0,1.6,15.4,0,0,0,1.4,0
"22-May",0,2,4.5,2.54857142857143,4.2,0,2.54857142857143,0,0,0,7.2,0,0,0,8.9,0,0.9,0,0,0,0,0,5.6,4.4,0,7.9,1.2,3.4,13.3,0,6.4,10.4,6.4,0,1.5,0,1
