"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0.0777777777777778,0.7,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778,0,0.0777777777777778,0.0777777777777778,0.0777777777777778
"1-Mar",0,0,0.679411764705882,0.679411764705882,0,0,0,0.679411764705882,0,0,0,0,0,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.679411764705882,0.679411764705882,0,0,0,0.679411764705882,0,0,0,0,0,0,0,0,0,0,0,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.626470588235294,0.626470588235294,0,0,0,0.626470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,0,0,0,0,0
"5-Mar",0,0,1.56470588235294,1.56470588235294,0,0,0,1.56470588235294,0,0,0,0,0,30.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,32,0.914285714285714,0,0,0,0,0,0,0,0.914285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.662857142857143,0,0,0,0,0,0,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.16571428571429,0,0,0,0,0,0,0,1.16571428571429,0,0,0,0,0,0,0,0,0,0,0,40.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.914285714285714,0,0.914285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,23.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.38571428571429,0,2.38571428571429,0,0,0,0,0,21.4,0,0,0,17.9,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0,24,0,0,0,0,0
"13-Mar",0,0,0.651428571428571,0,0.651428571428571,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.72571428571429,0,1.72571428571429,30.2,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.74,0,2.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,47.8,0,0,0,0,21.4,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,13.8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,13.8,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,40.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.03714285714286,0,0,0,0,0,0,0,0,2.03714285714286,0,0,0,0,23.2,0,0,0,0,0,0,0,21.4,0,26.7,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.06285714285714,0,0,0,37.2,0,0,0,0,1.06285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.862857142857143,0,0,0,0,0,0,0,0,0.862857142857143,0,0,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.25,0,0,0,0,9.7,0,0,0,1.25,1.25,4.8,0,0,0,0,0,0,0,12.3,0,0,0,0,0,0,0,0,5.3,0,0,0,0,10.4,0
"2-Apr",0,0,0.105882352941176,0,0,0,0,0,0,0,0,0.105882352941176,0.105882352941176,1.9,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.02647058823529,9.1,0,0,0,0,0,0,0,1.02647058823529,1.02647058823529,3.9,13.7,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.31176470588235,0,0,0,0,1,0,0,5.6,1.31176470588235,1.31176470588235,0,0,0,0,15.3,0,6.3,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0
"5-Apr",0,0,1.79117647058824,0,0,0,0,0,12.6,0,0,1.79117647058824,1.79117647058824,0,3.2,0,0,26.5,0,0,0,1.4,0,0,7.5,0,0,0,0,0,0,0,4.7,0,0,0,5
"6-Apr",1.55714285714286,0,0,0,5.7,0,0,0,5.4,0,0,0,1.55714285714286,0,3.8,0,0,21.1,0,4.1,0,2.1,0,1.6,0,0,4.9,0,0,0,0,2.5,0,0,0,0,3.3
"7-Apr",1.65428571428571,0,4,0,0,14.3,0,0,4.7,0,0,0,1.65428571428571,5.1,4.8,0,0,12.8,0,2.5,0,4.2,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0
"8-Apr",1.10285714285714,0,0,0,0,0,4.6,0,6.1,0,1.5,0,1.10285714285714,0,0,0,0,0,4.6,0.8,0,1.1,0,5.7,0,0,6.5,0,7.7,0,0,0,0,0,0,0,0
"9-Apr",0.628571428571429,0,0,4.6,2.9,0,0,0,0,0,2.3,0,0.628571428571429,0,0,0,0,0,0,4.1,0,0,0,0.8,4,0.7,0,2.6,0,0,0,0,0,0,0,0,0
"10-Apr",1.31428571428571,0,0,0,0,0,0,0,6.8,0,9.9,0,1.31428571428571,0,0,0,0,0,0,0,0,0,0,3.3,0,15.9,0,2.6,0,3.7,0,0,0,0,0,0,3.8
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.46111111111111,0,0,0,0,0,0,0,0,0,0,0,0,4.1,7.7,28.4,0,10.6,0,0,0,1.8,0,0,0,0,0
"12-Apr",0,14.2,0,0,0,0,0,0,0,0,0.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,4,0,1.8,0,0,0,0,0
"13-Apr",9.3,0,0,0,7.4,0,0,0,0,0,2.30833333333333,0,9.7,0,0,0,9.3,0,0,0,0,0,0,4.1,0,0,0,0,8.2,25.1,4.3,0,0,5.7,0,0,0
"14-Apr",0,0,0,15.5,11.9,0,0,0,0,0,2.14444444444444,0,0,12.4,0,9.3,0,4.5,0,0,0,0,2.1,0,0,0,0,2.9,0,0,7.6,5.3,0,5.7,0,0,0
"15-Apr",0,6,0,0,1.5,9.3,0,0,0,0,2.52777777777778,0,15.2,0,0,0,0,6.8,0,0,0,11.4,10.3,0,0,0,0,0,0,0,0,0,7.2,0,11.4,0,11.9
"16-Apr",0,0,0,4.2,1.41515151515152,0.9,4.5,0,0,0,1.41515151515152,0,0,0,0,1.41515151515152,0,21.8,0,0,0,3.1,1.41515151515152,0,0,0,0,0,0,0,0,0,0,5.3,6.9,0,0
"17-Apr",0,0,0,4.2,1.90606060606061,2.7,0,0,2.8,8.8,1.90606060606061,0,4.3,0,0,1.90606060606061,0,2.5,0,0,2.8,4.7,1.90606060606061,2.1,0,0,5.6,9.8,0,0,9.9,0,0,0,0,0,2.7
"18-Apr",1.8,0,0,11,1.76363636363636,14.4,2.3,0,0,3.3,1.76363636363636,0,3.2,0,4.7,1.76363636363636,3.5,0.8,0,0,0,0,1.76363636363636,3.1,0,0,0,2.5,0,0,0,0,0,0,0,0,7.6
"19-Apr",0,0,0,7.6,1.73939393939394,2.2,4.5,0,5.7,0,1.73939393939394,0,2.7,2.8,1.6,1.73939393939394,7.1,0,0,0,2.8,0,1.73939393939394,6.2,0,0,0,0,4.6,0,5,4.6,0,0,0,0,0
"20-Apr",5.3,0,0,0,0.672727272727273,0,0,0,0,0,0.672727272727273,0,2.7,2.8,1.6,0.672727272727273,0,2.5,0,0,0,0,0.672727272727273,2.1,0,0,0,3,0,0,0,0,0,0,0,0,2.2
"21-Apr",11.4,0,5,3.2,2.42571428571429,0,2.42571428571429,5,0,3.8,0,0,11.4,0,0,0,0,1.5,6.1,0,0,0,2.5,0,0,3.2,0,3.6,16.2,0,0,4.7,0,1.5,0,5.8,0
"22-Apr",0.8,0,0,0,1.16571428571429,0,1.16571428571429,0,4.4,0,5.5,0,0.8,0,0,0,0,0,0,0,0,3.7,0,3.6,0,2.6,0,0,1,4.4,0,8.2,0,3,0,0,2.8
"23-Apr",0,0,0,5.7,1.88571428571429,0,1.88571428571429,0,0,0,9.8,0,0,1.6,5.5,0,0,11.2,0,0,0,5.2,17.7,2.4,0,0,0,0,0,0,0,6,0,0,0,0,0.9
"24-Apr",0,0,0,0,0.585714285714286,0,0.585714285714286,0,0,0,0,0,0,8.9,1.1,0,0,0,0,0,0,3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0
"25-Apr",0,0,0,1.6,1.84857142857143,0,1.84857142857143,0,0,0,20.8,11.6,0,0,0,6.1,0,0,0,0,0,0.7,3.2,0,3.6,0,0,0,0,0,0,9.7,0,0,6.5,0,0.9
"26-Apr",5.1,0,0,3.9,0,0,0,9.4,1,0,9.2,0,0,4.5,0,5.3,1.6,0,0,0,0,0,0,0,0.6,1.5,0,0,0,0,0,0,0,1,1.4,0,0
"27-Apr",2.4,0,4,0,0,0,0,23.4,0,2.5,0,4.8,0,3.9,0,0,0,0,0,0,2.7,0,1.2,0,6.1,0,3.1,0,0,0,0,1.4,0,0,0,0,0
"28-Apr",0,0,4.3,0,0,0,0,4.7,0,2.5,0,0,0,13,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,4.6,16.9,0,0.4,3.1,0,0
"29-Apr",0,0,16,0,0,0,0,1,4.8,1.7,0,0,0,0,0,0,6.2,0,0,0,3.6,5.3,0,4.3,5.4,12.6,0,0,0,5.6,0,7.8,0,1.9,11.8,3.6,3.1
"30-Apr",0,0,9.3,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,13.4,0,0,0,0,0,4.5,3.4,0,0
"1-May",1.4,5.8,1.58484848484848,0,0,2,0,0,1.58484848484848,0,1.58484848484848,6.1,0,0,0,1.58484848484848,0,0,8,0,0,0,0,0,0,7.5,0,5.2,0,0,0,4.6,0,10,1.7,0,0
"2-May",1.4,0,1.78484848484848,0,0,6,0,4.1,1.78484848484848,1.4,1.78484848484848,8.2,0,0,0,1.78484848484848,0,0,0,4.1,0,0,5.2,14.2,0,0,0,10.7,0,0,0,0,0,2.9,0.7,0,0
"3-May",13,0,1.38787878787879,0,0,0,0,0,1.38787878787879,4.5,1.38787878787879,0,0,0,0,1.38787878787879,0,1.3,0,0,0,0,0,3.2,0,0.4,0,8.2,0,0,1.3,0,13.9,0,0,0,0
"4-May",0,0,1.72424242424242,0,0,0,0,0,1.72424242424242,10.4,1.72424242424242,0,3.1,0,5.5,1.72424242424242,0,0,0,0,0,0,0,0,0,0,0,8.3,0,6.9,4.7,0,1.7,6,6.2,4.1,0
"5-May",4.4,0,2.47575757575758,0,0,0,0,0,2.47575757575758,2.8,2.47575757575758,6.1,9.4,0,3.7,2.47575757575758,0,5.1,1.8,0,0,0,0,0,0,8.9,0,9.1,0,0,0,0,7.3,12.6,10.5,0,0
"6-May",1.2,0,0,0,4.1,0,0,0,7.8,5.5,1.87428571428571,7.4,5.6,0.5,7,0,0,0,0,0,0,0,3.4,0,0,6.3,0,0,0,7.5,0,0,0.4,4.2,4.7,1.87428571428571,0
"7-May",0,0,0,0,1.8,0,0,0,7.8,3,0.977142857142857,4.3,0,1.1,4.1,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,1.9,0,0,1.3,2,4.4,0.977142857142857,0
"8-May",0,0,0,3.4,5.9,0,0,1.5,7.3,0,1.28857142857143,0,0,8,2.9,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,3.7,1.7,1.6,1.28857142857143,0
"9-May",0,0,0,2.1,2.4,0,0,2.9,2.1,0,0.862857142857143,0,0,6.9,1.8,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,1.7,2.8,1.7,1.6,0.862857142857143,0
"10-May",3.6,0,0,4.1,1.2,0,0,0,9.9,4.9,1.38571428571429,1.2,1.6,10.7,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,4.8,0,0.7,0,1.38571428571429,0
"11-May",11,0,0,1.56111111111111,3.7,0,1.9,0,0,0,0,0,0,10.3,0,2.8,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,5.3,6.2,0,13,0,0
"12-May",4.7,0,6.8,1.61111111111111,0.9,0,4.8,0,0,0,2.4,5.2,0,0,0,10.1,0,0,0,0,0,0,6.5,0,0,5.2,0,0,0,0,0,5.7,0,0,5.7,0,0
"13-May",1.6,10.6,4.2,2.32777777777778,0.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,6.6,9.8,0,0,0,13.5,10.3,0,0,11.8,0,0
"14-May",3.1,0,4.2,1.15277777777778,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,9.2,0,0,8.5,0,0
"15-May",0.8,0,0.8,1.59722222222222,7.4,0,4.3,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,8.2,0,0,7.8,0,13.5
"16-May",5.7,1.5,0,1.17777777777778,5.2,0,3.3,0,0,0,0,0.7,0,6.2,0,0,0,0,0,0,0,0,0,1.9,0,1.1,0,0,3.2,0,0,0.3,0,2.8,6.4,0,4.1
"17-May",0.6,5.1,0,1.67777777777778,5.2,3.7,1.6,0,0,0,1,2,0,4.9,7,0,0,0,0,0,0,0,0,0,0,7.1,0,0,8.6,4.6,0,0.3,0,0,8.7,0,0
"18-May",0,4.6,0,1.75555555555556,7.4,0,4.9,0,0,0,1.5,4,0,8.5,0.5,0,0,0,0,0,0,0,6.3,5.6,0,1.1,0,0,4.8,5.4,0,7.9,0,0,0.7,0,0
"19-May",0.6,0.5,0,1.34444444444444,6.8,0,0,0,0,5.8,6.6,0,0,5.4,2.7,0,0,0,0,0,0,0,3.7,0,0,1.3,0,0,9.6,0,2.6,1.4,0,0,0,0,1.4
"20-May",0,4.1,0,1.13055555555556,12.2,0,0,0,0,0,3.6,0,7.8,4,0,0,0,0,0,0,0,0,1.1,0,0,0.5,0,0,0,0,4.2,0,0,0,2.5,0,0.7
"21-May",0,0,0,1.74285714285714,28,0,1.74285714285714,0,5.9,0,5.3,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,11.2,0,0,5.4,0,0
"22-May",0,5.6,6.4,1.32571428571429,5.5,0,1.32571428571429,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,1,0,0,7,0,0,3.7,0,1
"23-May",0,0,0,1.24,3.4,0,1.24,0,9.3,5.1,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,10.8,0,0,6.3,0,0,4.8,0,0
"24-May",0,6.5,0,1.41714285714286,0,0,1.41714285714286,0,0,0,0,0,0,8.8,0,0,0,0,0,0,0,0,2.2,6.2,3.8,0,0,0,13.2,0,0,5.9,0,0,0,0,3
