"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",1.78888888888889,16.1,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889,0,1.78888888888889,1.78888888888889,1.78888888888889
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.732352941176471,0.732352941176471,0,0,0,0.732352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.888235294117647,0.888235294117647,0,0,0,0.888235294117647,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,35.5,1.01428571428571,0,0,0,0,0,0,0,1.01428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.762857142857143,0,0,0,26.7,0,0,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.762857142857143,0,0,0,0,0,0,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.50285714285714,0,1.50285714285714,0,19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.53142857142857,0,2.53142857142857,0,0,0,0,0,27.8,0,0,0,12.6,0,0,0,0,0,0,0,23.1,0,0,0,0,0,0,0,0,25.1,0,0,0,0,0
"13-Mar",0,0,0.58,0,0.58,0,0,0,0,0,0,0,0,0,12.6,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0.611428571428571,0,0.611428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0
"17-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.62571428571429,0,1.62571428571429,30.2,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.77428571428571,0,1.77428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.35428571428571,0,0,0,0,0,0,0,0,2.35428571428571,0,0,0,0,30.2,0,0,0,0,0,0,0,29.5,0,22.7,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.44571428571429,0,0,0,40.7,0,0,0,0,1.44571428571429,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,5.7,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.962857142857143,0,0,0,0,0,0,0,0,0.962857142857143,0,0,0,0,0,0,0,33.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.762857142857143,0,0,0,0,0,0,0,0,0.762857142857143,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.46764705882353,0,0,0,2.7,8.3,0,0,5.1,1.46764705882353,1.46764705882353,5.6,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,0,1.1,4.6,0,0,0,0,10.8,0
"2-Apr",0,0,0.561764705882353,0,4.7,0,2.7,0,0,0,0,0.561764705882353,0.561764705882353,5.6,0,0,0,3.3,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
"3-Apr",0,0,0.982352941176471,9.8,0,0,0,0,0,0,0,0.982352941176471,0.982352941176471,3.7,12.3,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.31764705882353,0,0,0,0,1.2,0,0,1.7,1.31764705882353,1.31764705882353,0,0,0,0,19.7,0,0,0,16,0,0,0,0,0,0,0,4.6,1.1,0,0,0,0,0.5,0
"5-Apr",0,0,1.74117647058824,0,0,0,0,0,16.9,0,0,1.74117647058824,1.74117647058824,0,5.3,0,0,26.9,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0,0,0,0,0
"6-Apr",1.71142857142857,0,0,0,1.6,0,0,0,8.5,0,0,0,1.71142857142857,0,5.5,0,0,22.6,0,6.4,0,0,0,1.8,0,0,5.4,0,0,0,0,4.7,0,0,0,0,3.4
"7-Apr",1.73142857142857,0,4.4,0,0,15.9,0,0,7.1,0,0,0,1.73142857142857,7.5,3.3,0,0,10.6,0,5.6,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",1.65142857142857,0,0,0,0,1.6,5.6,0,9.9,0,3.2,0,1.65142857142857,0,0,0,0,0,5.6,1.6,0,1.2,0,8.8,0,0,7.1,0,8.4,0,0,0,0,4.8,0,0,0
"9-Apr",0.742857142857143,0,0,4.4,4.7,0,0,0,0,0,4.7,0,0.742857142857143,0,0,0,0,0,0,4,0,0,0,0,0,2.4,0,5.8,0,0,0,0,0,0,0,0,0
"10-Apr",1.36571428571429,0,0,0,0,0,0,0,7.8,0,10.3,0,1.36571428571429,0,0,0,0,0,0,0,0,0,0,2.6,0,15.8,0,4.8,0,4,0,0,0,0,0,0,2.5
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.26111111111111,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,25.6,0,8.5,0,0,0,0,0,0,0,0,0.9
"12-Apr",0,12.9,0,0,0,0,0,0,0,0,0.563888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,2.7,0,3.5,0,0,0,0,0
"13-Apr",0,0,0,0,9.9,0,5.6,0,0,0,2.65833333333333,10.4,10,5.5,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,7.8,26,5.1,0,0,2.9,0,0,0
"14-Apr",0,0,0,13.3,14.1,0,8.4,0,0,0,2.46388888888889,0,0,9.1,0,10.4,0,5.8,0,0,0,0,0,0,0,0,0,1.2,0,0,10.2,5.3,0,10.9,0,0,0
"15-Apr",0,4.8,0,3.3,0,9.4,0,0,0,0,2.825,0,12.9,0,0,0,0,16.1,0,0,0,8.3,11.5,0,0,0,0,0,0,0,0.9,0,9.9,0,10.4,0,14.2
"16-Apr",0,0,0,6.9,1.75757575757576,1,8.6,0,0,1.3,1.75757575757576,0,0,0,0,1.75757575757576,0,22.6,0,0,0,2.4,1.75757575757576,0,0,0,0,0,0,0,1.8,0,0,5.7,7.7,0,0
"17-Apr",0,0,0,2.6,1.70909090909091,1,0,0,1.3,8.8,1.70909090909091,0,3.8,0,0,1.70909090909091,0,1.7,0,0,0,8.4,1.70909090909091,2,0,0,4.7,10.9,0,0,8.7,0,0,0,0,0,2.5
"18-Apr",4.5,0,0,12.1,1.9,12.5,0,0,0,0,1.9,0,1.9,0,6.1,1.9,5.8,2.5,0,0,0,0,1.9,4,0,0,0,4.5,0,0,0.9,0,0,0,0,0,7.9
"19-Apr",0,0,6.5,5.2,2.3,2.9,4.3,0,8.8,0,2.3,5.7,12.7,6.5,0,2.3,2.9,0,0,0,6.5,0,2.3,5.9,0,0,0,0,0,0,4.1,0,0,0,0,0,3.9
"20-Apr",3.8,0,0,0,1.01818181818182,0,0,0,0,0,1.01818181818182,0,0,0,0,1.01818181818182,0,4.2,0,0,0,0,1.01818181818182,4,0,0,0,5.5,0,0,4.6,4.5,5,0,0,0,2
"21-Apr",10.3,0,0,5.4,2.41428571428571,0,2.41428571428571,1.8,0,0,0,1.6,12.1,0,0,0,0,3.8,5.6,0,0,0.8,1.4,0,0,2.8,0,0,19.3,0.5,0,5.6,0,4.2,0,7.8,1.5
"22-Apr",0,0,0,0.8,1.41142857142857,0,1.41142857142857,3.6,0,0,1.4,0,0,0,0,0,0,1.5,2.2,0,0,7.2,0.7,6,0,3.5,0,0,0,3.2,3.9,10.9,0,0,0,0,4.5
"23-Apr",0,6,0,9.2,2.1,0,2.1,0,0,0,8.1,0,0,1.7,0,0,0,11.5,0,0,0,4,20.4,1.2,0,0,0,0,0,6,0,5.4,0,0,0,0,0
"24-Apr",0,0,0,0.8,0.86,0,0.86,0,0,0,0,0,0,10.3,6,2.1,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0.9,0,0,0,0,0,3.9,0
"25-Apr",0,0,0,0.8,2.15142857142857,0,2.15142857142857,0,0,0,23.7,12.2,0,0,0,6.3,0,0,0,0,5.4,2.4,3.4,0,4.5,0,0,0,0,0,0,11.2,0,0,5.4,0,0
"26-Apr",4.9,0,1.2,4.2,0,0,0,10.1,1.2,0,9,0,0,5.1,0,6.5,3.1,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.6,0,2.4,0,0,0
"27-Apr",4.1,0,2.3,0,0,0,0,26.9,0,3.2,0,4.2,0,2.6,0,0,3.1,0,0,0,3.2,0,0,0,9.4,0,1.3,0,0,0,0,0,0,0,0.5,0,0
"28-Apr",0,0,5.8,0,0,0,0,6.7,0,3.2,0,0,0,10.8,0,0,0.8,0,0,0,0,0,5.3,0,0,0,0,3,0,0,1.8,13.9,0,0,4.1,0,0
"29-Apr",0,0,16.8,0,0,0,0,1.7,4.6,0,0,0,5.3,0,0,0,3.1,0,0,0,1.6,0,0,0,2.2,13.9,2.6,0,0,5,1.8,7.3,0,0.9,12.3,3.9,0
"30-Apr",0,0,10.1,0,0,0,0,11.2,0,0,0,0,0,0,0,0.9,0,6.3,0,0,0,3.7,0,5.3,0.4,2.9,0,12.3,0,0,0,0,0,4.4,2.8,0,0
"1-May",0,5.7,1.61212121212121,0,0,3.3,0,0,1.61212121212121,0,1.61212121212121,5.1,0,0,0,1.61212121212121,0,0,10.4,0,0,0,0,0,0,7,0,7.3,0,0,0,0,0,13.5,0.9,0,0
"2-May",3.3,0,1.6030303030303,0,0,5.9,0,0,1.6030303030303,0,1.6030303030303,5.1,0,0,0,1.6030303030303,0,1.2,0,0,0,0,5.1,13.9,0,0,0,12.1,0,0,0,4.4,0,1.9,0,0,0
"3-May",16.1,0,1.82121212121212,0,0,5,0,0,1.82121212121212,4.1,1.82121212121212,4.3,0,0,0,1.82121212121212,0,2.3,0,0,0,0,0,4.3,0,0.4,0,7.5,0,0,0,0,15.1,1,0,0,0
"4-May",1.1,0,2.26666666666667,0,6.3,0,0,0,2.26666666666667,10.7,2.26666666666667,0,4.3,0,5.8,2.26666666666667,0,3.5,0,0,0,0,0,0,0,0,0,9.6,0,9,5.7,0,2.2,5.6,11,0,0
"5-May",2.9,0,2.65454545454545,0,0,0,0,0,2.65454545454545,0,2.65454545454545,10.1,9.4,0,4.8,2.65454545454545,0,1.2,5.6,0,0,0,0,0,0,10.2,0,11,0,0,0,0,6.2,14.7,11.5,0,0
"6-May",4.5,0,0,0,6.4,0,0,0,10.9,5.5,2.37142857142857,3.5,6.7,0.6,6.3,0,0,2.4,0,0,0,0,4.6,0,0,9.6,0,3.6,0,9,0,0,4.8,3.5,1.1,2.37142857142857,0
"7-May",0,0,0,1.5,2.5,0,0,0,8.1,6.7,1.08,4.2,1.5,1.1,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,3.5,2.9,1.08,0
"8-May",0,0,0,3.7,3.8,0,4.1,0,8.1,0,1.36285714285714,0,0,7.9,1.9,0,4.1,4.7,2.4,0,0,0,0,0,0,0,0,0,0,0.7,0,0,1.4,1.8,3.1,1.36285714285714,0
"9-May",0,0,0,3.7,1.9,0,0,5.1,1.1,0,1.32,0,0,8.5,2.2,0,0,1.6,4.1,0,0,0,0,5.1,0,0,0,0,0,0,0,0,2.9,3.7,6.3,1.32,0
"10-May",1.1,0,0,0.7,0,0,0,0,10.3,4.9,1.44,3.5,1.1,8.8,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,4.6,6.1,2.7,1.6,0,1.44,3.4
"11-May",12.3,0,0,1.86944444444444,6.3,0,0,0,0,0,0,0,0,9.5,0,5.7,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,2.8,3.6,5.5,0,16.7,0,1
"12-May",4.5,0,6.2,1.85555555555556,2.7,0,4,0,0,0,0,7.9,0,0,0,11.4,0,0,0,0,0,0,7.2,0,0,6.7,1.7,0,0,0,0,6.8,0,0,5.3,0,2.4
"13-May",0,6.5,5.2,2.41388888888889,0,5.8,2.7,0,5.1,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,9.3,5.1,6.2,0,0,0,15,8.8,0,0,12.1,0,0
"14-May",2.7,0,2.1,1.40555555555556,0,0,0,0,0,0,10.7,0,0,1.2,0,0,0,0,0,0,0,0,0,7.2,1.7,2.1,0,0,0,0,0,8.4,0,0,13.5,0,1
"15-May",0,0,0,2.07777777777778,11.6,0,2.7,0,0,0,9.8,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,5.8,6.2,0,0,8.4,0,0,12.9,0,11.6
"16-May",7.7,0.6,0,1.525,5,0,4.5,0,0,0,0,2.1,0,7.4,0,0,0,0,0,0,0,0,0,2.2,0,1.8,0,0,2.6,0,0,3.5,0,3.1,7.2,0,7.2
"17-May",0,5.4,0,1.74722222222222,5.4,3.1,3.4,0,0,0,2.1,0,0,3.3,6.9,0,0,0,0,0,0,0,0,2.8,0,9,0,0,8,1.2,0,2.4,0,0,9.9,0,0
"18-May",0,2,0,1.90555555555556,8.3,0,2.8,0,0,0,3.6,4.8,0,7.9,3.2,0,0,0,0,0,0,0,6.8,5.6,0,2.5,0,0,6.1,8.4,0,4.5,0,0,2.1,0,0
"19-May",0,1.1,0,1.51111111111111,7.7,0,0,0,0,4.3,5.7,0,0,5.6,2.7,0,0,0,0,0,4.3,0,4.2,0,0,3,0,0,8.6,0,2.8,2.1,0,0,1.1,0,1.2
"20-May",0,1.1,0,1.02777777777778,14.9,0,0,0,0,0,3.1,0,8.5,3.7,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,2.8,0,0,0,0.5,0,0.3
"21-May",0,0,0,1.95714285714286,30.4,0,1.95714285714286,0,6.7,0,7.4,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,5.1,7.2,0,0,10,0,0
"22-May",0,3.2,0,1.03142857142857,6.1,0,1.03142857142857,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,6,0,0,0,0,1.5
"23-May",0,0,0,1.68571428571429,6.1,0,1.68571428571429,0,9.6,5.1,0,0,0,0,1.6,0,0,0,0,0,0,0,6.6,0,0,0,0,4.7,14.3,0,0,7.6,0,0,0,0,3.4
"24-May",0,8.5,0,1.64,0.8,0,1.64,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,5.8,5.7,6.1,0,0,0,16.6,0,0,5.6,0,0,0,0,2
