"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.488235294117647,0.488235294117647,16.6,0,0,0.488235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.405882352941176,0.405882352941176,0,0,0,0.405882352941176,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,1.65,1.65,0,0,0,1.65,0,0,0,0,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,18.4,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.862857142857143,0,0,0,0,0,0,30.2,0.862857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.06571428571429,0,0,0,0,0,0,0,1.06571428571429,0,0,0,0,0,0,0,0,0,0,0,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.53714285714286,0,1.53714285714286,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,18.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0
"12-Mar",0,0,1.50857142857143,0,1.50857142857143,0,0,0,0,0,0,0,21.3,0,0,0,0,0,0,0,0,0,14.3,0,0,0,0,0,0,0,0,17.2,0,0,0,0,0
"13-Mar",0,0,0.762857142857143,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,17.2,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.568571428571429,0,0.568571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9
"16-Mar",0.0885714285714286,0,0.0885714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.65428571428571,22.7,1.65428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,16.8
"18-Mar",0.917142857142857,0,0.917142857142857,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0.851428571428571,0,0.851428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,0,0,0,0,0,0,0,0,0
"20-Mar",0.511428571428571,0,0.511428571428571,0,0,0,0,0,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,15.3,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.3,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.937142857142857,0,0,0,18.8,0,0,0,0,0.937142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.68,0,0,0,0,0,0,0,16.8,0.68,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.43428571428571,0,0,0,21.4,0,0,0,0,1.43428571428571,0,0,0,0,0,0,0,17.6,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.16,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.747058823529412,0,0,0,0,5.6,0,4,0,0.747058823529412,0.747058823529412,1.4,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,3.6,0,6,0
"2-Apr",0,0,0.202941176470588,0,0,0,0,0,0,0,1.6,0.202941176470588,0.202941176470588,2.1,0,0,0,0.4,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.791176470588235,8.4,2.8,0,0,0,0,0,0,0.791176470588235,0.791176470588235,2.1,9.4,0,0,2.4,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.844117647058824,0,0,2.8,0,0,0,0,1.6,0.844117647058824,0.844117647058824,0,0,0,0,10.5,0,4,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,1.01470588235294,0,0,0,0,0,4.8,0,0,1.01470588235294,1.01470588235294,0,3,0,0,14.9,0,0,0,0,0,0,6.6,0,0,1.8,0,0,0,0,0,0,0,0,3.4
"6-Apr",1.27714285714286,0,0,0,4.7,0,0,0,5,0,0,0,1.27714285714286,0,0,0,0,16.6,0,5.8,0,0,0,0,3.5,0,2.4,0,0,0,0,3.1,0,0,0,0,3.6
"7-Apr",0.76,0,0,0,0,9.9,0,0,1.4,0,0,0,0.76,0,5.8,0,0,6.9,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",0.771428571428571,0,0,0,0,0,0,0,1.1,0,3.1,0,0.771428571428571,0,1.7,0,0,0,0,2.6,0,2.9,0,6.7,0,0,4,0,4.9,0,0,0,0,0,0,0,0
"9-Apr",0.525714285714286,0,0,3.3,2.5,0,0,0,1.7,0,4.1,0,0.525714285714286,0,1.2,0,0,0,0,3.2,0,0,0,1,0,1.4,0,0,0,0,0,0,0,0,0,0,0
"10-Apr",0.625714285714286,0,0,0,0,0,0,0,0.6,0,5.2,0,0.625714285714286,0,0,0,0,0,0,0,0,0,0,2.6,0,7.4,0,3.1,0,0,0,0,0,0,0,0,3
"11-Apr",2,0,0,0,0,0,0,0,0,0,0.647222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.5,0,8.8,0,0,0,0,0,0,0,0,0
"12-Apr",0,7.7,0,0,0,0,0,0,0,0,0.583333333333333,0,3.6,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0.5,1.1,0,0,0,4.2,0
"13-Apr",9.1,2.2,0,0,0.9,0,11.2,0,0,0,1.83333333333333,0,1.8,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,18.1,3.6,3.3,0,9.2,0,0,0
"14-Apr",0,0,0,7.2,7.5,0,0,0,0,0,1.33055555555556,0,0,7.3,0,8.5,0,6.6,0,0,0,0,0,0,1,0,0,2.1,0,0,6.6,1.1,0,0,0,0,0
"15-Apr",0,0,0,0,4.7,5.2,0,0,0,0,1.17777777777778,0,9.8,1.2,0,0,0,0,0,0,0,5.9,7.2,0,0,0,0,0,0,0,0.5,0,0,0,0,0,7.9
"16-Apr",0,0,0,6,1.06060606060606,1.1,0,0,0,0,1.06060606060606,0,3.3,0,0,1.06060606060606,0,14.8,0,0,0,2.2,1.06060606060606,0,0,0,0,0,0,0,0,0,0,4.2,3.4,0,0
"17-Apr",0,0,0,2.5,1.34242424242424,4.8,3.4,0,0,2.2,1.34242424242424,0,2.6,0,0,1.34242424242424,0,4,0,0,0,8.3,1.34242424242424,0,0,0,3.8,6.8,0,0,4.4,0,0,1.5,0,0,0
"18-Apr",1.5,0,0,6,0.909090909090909,7,0,0,0,3.7,0.909090909090909,0,0,0,0,0.909090909090909,1.3,1,0,0,0,0.6,0.909090909090909,0,0,0,0,1.8,0,0,1.6,0,0,0,0,0,5.5
"19-Apr",0,0,0,3.5,0.957575757575758,0,0,0,3.4,0,0.957575757575758,0,0,1.4,0.9,0.957575757575758,6,0,0,4.3,4.3,0,0.957575757575758,3.4,0,0,0,0.9,0,0,0,2.8,0,0,0,0,0.7
"20-Apr",2.2,0,0,0,0.606060606060606,0,0,0,0,0,0.606060606060606,0,1.6,5,3.8,0.606060606060606,0,0,0,0,0,0.6,0.606060606060606,1.7,0,0,0,0,3.2,0,1.9,0,0,0,0,0,0
"21-Apr",12.3,0,2.8,3.8,2.03714285714286,0,2.03714285714286,0,0,0,0,1.9,9.5,0,0,0,0,0,0,0,0,0,1.1,0,0,6.1,0,3.3,14.7,0,4.5,3.1,0,5.2,0,0,3
"22-Apr",2.9,0,1.9,0,0.728571428571429,3.8,0.728571428571429,0,0,0,1.7,0,0,0,0,0,0,3.6,0,0,0,0,0.6,3.3,0,1.5,0,0,0.3,0,0,1.1,0,0,0,0,4.8
"23-Apr",0,0,0.9,5.1,1.38,0,1.38,3.3,0,0,4.4,0,0,1.9,3.8,0,0,9.7,0,0,0,0,14.7,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0
"24-Apr",0,0,0,0.6,0.202857142857143,0,0.202857142857143,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,3.7,0.6,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0
"25-Apr",0,0,0,1.9,1.40857142857143,0,1.40857142857143,0,0,0,14.9,9,0,0,0,5.7,0,0,0,0,0,4.4,1.1,0,0,0,0,0,0,0,0,8.8,0,0,3.5,0,0
"26-Apr",2.8,0,0,0,0,0,0,9.8,0,0,7.9,0,0,1.1,0,4.4,2.4,0,0,0,1.3,0,3.3,0,0,0.6,0,0,0,0,0,2.9,0,1.9,0.8,0,0
"27-Apr",4.2,0,5.8,0,0,0,3,17.7,0,5.3,0,3,0,1.7,2.4,0,0,0,0,0,1.3,0,1.3,0,2.4,0.3,2.8,0,0,2.8,0,2.4,0,0,0,0,0
"28-Apr",0,0,5.8,0,0,0,0,4.6,0,2.6,0,0,0,8.5,3.2,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,16.7,0,2.7,1.2,0,0
"29-Apr",0,0,13,0,0,0,0,8.1,0,0,0,0,0,0,0,0,6,0,0,0,5.3,1,0,0,7,9.6,0,0,0,0,0,10.5,0,3.5,9.6,0,3
"30-Apr",0,0,5.3,0,0,0,0,7,0,0,0,0,3.5,0,0,0,1.2,0,0,0,0,3.8,0,0,0,2.5,0,8.3,0,0,0,0,0,0,4.6,0,0
"1-May",1,6.2,2.30909090909091,0,0,0,0,0,2.30909090909091,0,2.30909090909091,5.6,0,0,0,2.30909090909091,0,5.2,8.8,0,5.4,0,0,0,0,11.6,0,13.3,0,0,0,9.5,0,7.8,1.8,0,0
"2-May",5.7,0,2.04848484848485,0,0,7.7,0,0,2.04848484848485,0,2.04848484848485,9,0,0,0,2.04848484848485,0,0,0,0,0,0,4.1,12.2,0,0.9,0,10.5,0,0,0,3.6,0,11.5,2.4,0,0
"3-May",12.4,0,1.75454545454545,0,0,0,0,0,1.75454545454545,7.3,1.75454545454545,0,0,0,0,1.75454545454545,0,4.2,0,0,0,0,0,6.6,0,1.3,0,3.6,0,0,7.4,0,15.1,0,0,0,0
"4-May",0,0,1.95757575757576,0,0,0,0,0,1.95757575757576,18.3,1.95757575757576,0,1.2,0,0,1.95757575757576,0,8.3,0,0,0,0,0,0,0,0,0,9,0,9.7,3.4,0,1.8,7.4,5.5,0,0
"5-May",4.8,0,3.13030303030303,0,5.8,0,0,0,3.13030303030303,3.7,3.13030303030303,0,12.7,0,0,3.13030303030303,0,0,4.7,0,0,0,6.8,0,0,20.2,0,9,0,0,0,0,14.8,13.2,7.6,0,0
"6-May",0,0,0,7.2,7.1,0,0,0,12.1,12.1,3.02571428571429,7.1,2.4,1.8,8.8,0,0,0,0,0,0,0,0,0,0,9.3,0,9.9,0,12.6,0,1.6,3.1,7.4,3.4,3.02571428571429,0
"7-May",0,0,0,0,6.1,0,0,0,15.6,8.4,2.31714285714286,0,0,1.8,1.5,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,3.2,11.4,5.5,18.9,2.31714285714286,0
"8-May",3.2,13,0,0,5,0,0,3.5,7.8,0,1.84285714285714,0,0,13.5,0,0,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,1.1,1,1.84285714285714,0
"9-May",0,1.2,0,0,0,0,0,5.2,6.9,0.9,0.868571428571429,0,0,4.5,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,2.7,0,0.868571428571429,0
"10-May",3.2,0,0,8.9,3,0,0,0,6.1,8.4,2.18,7.1,10.9,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,5.9,5.7,0.5,0,1.5,2.18,0
"11-May",10.9,0,0,2.73333333333333,4.8,0,0,0,8.8,11.4,0,11.4,0,19.5,0,5.8,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,5.4,8.8,0,2.8,0,0
"12-May",12.4,0,7.8,0.997222222222222,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0
"13-May",3.1,15.6,11.2,2.78333333333333,0,0,1.7,0,0,0,2.2,0,9.6,0,0,7,0,0,0,0,0,0,0,0,10.4,9.5,0,0,0,0,17.1,2.2,0,0,10.6,0,0
"14-May",5.2,1.2,4.5,1.85833333333333,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,9.6,0,0,6.2,2.2,0,0,0,0,0,7.7,10.9,0,0,12.7,0,0
"15-May",1,2.4,0,2.80833333333333,14.4,0,9.3,0,0,0,14.6,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,8.1,0,0,10.9,0,18.8
"16-May",13.5,3.8,0,1.91666666666667,10.7,0,3.6,0,0,0,0,0,0,6.8,0,0,0,0,0,9.3,0,0,0,0,0,0,0,0,0.8,0,0,0,0,5.1,7.8,4.7,2.9
"17-May",1,3.8,0,2.86666666666667,5.7,0,3.6,0,0,0,3.7,3.9,0,9.7,11,0,0,0,0,0,0,0,0,2.7,0,7.5,0,0,18.2,4.6,0,9.5,0,0,18.3,0,0
"18-May",1.9,9.1,0,2.53055555555556,12.6,0,0,0,0,0,2.8,11.8,3.4,5.9,0,0,0,0,0,0,0,0,13.5,5.3,0,4.7,0,0,2.4,6.9,0,10.8,0,0,0,0,0
"19-May",0,0,0,2.03055555555556,10.9,0,0,0,0,8.6,3.7,0,5.5,5.1,4,0,0,0,0,0,0,0,5.4,1.3,0,3.7,0,0,15.3,0,0,3.9,0,0,0,0,5.7
"20-May",0,0,0,1.55277777777778,21.5,0,0,0,0,0,8.4,0,19.4,0,0,0,0,0,0,0,0,0,1.8,0,0,2.3,0,0,0,0,0,0,0,0,2.5,0,0
"21-May",0,3.5,0,2.19714285714286,41.2,0,2.19714285714286,0,11.4,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0
"22-May",6.5,0,0,1.97714285714286,5.5,0,1.97714285714286,0,0,0,11.4,0,0,0,4.8,0,0,0,0,0,0,0,13.9,0,0,0,0,0,4.7,0,0,6.1,0,0,16.3,0,0
"23-May",3.3,2.6,0,2.88285714285714,9.7,0,2.88285714285714,0,15.6,7.6,0,0,0,0,0,0,0,0,0,0,0,0,16.4,1.7,0,0,0,0,17.8,0,0,14,7.4,0,2.1,0,2.7
"24-May",0,5.3,0,2.58285714285714,0,0,2.58285714285714,0,0,0,0,0,0,24,7.2,0,0,0,0,0,0,0,10.1,6.7,7.6,0,0,0,22.5,0.9,0,6.1,0,0,0,0,0
"25-May",0,5.3,0,3.29714285714286,1.2,0,3.29714285714286,0,0,0,0,0,0,27.1,0,0,9.8,0,0,0,0,0,3.8,10,0,0,0,0,25.5,14.8,0,12.5,0,0,0,0,5.4
"26-May",0,0,0,8.9,13.5,7.4,0,0,0,0,0,0,0,41.6,7.2,0,0,0,0,0,0,0,7.9,0,0,0,0,0,20.1,0,0,0,11.5,0,0,0,2
