"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"27-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.470588235294118,0.470588235294118,0,0,0,0.470588235294118,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,1.75294117647059,1.75294117647059,38.1,0,0,1.75294117647059,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.102941176470588,0.102941176470588,3.5,0,0,0.102941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.05,1.05,15.6,0,0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1
"5-Mar",0,0,0.794117647058824,0.794117647058824,6.9,0,0,0.794117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1,0,0,0,0,0
"6-Mar",0,0,0,0.537142857142857,0,0,0,0,0,0,0,0.537142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0
"7-Mar",0,0,0,0.12,0,0,4.2,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.662857142857143,0,0,23.2,0,0,0,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.3,0,0,10.5,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.614285714285714,21.5,0,0,0,0,0,0,0.614285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.0514285714285714,0,0.0514285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0
"12-Mar",0,0,0.771428571428571,0,0.771428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.171428571428571,0,0.171428571428571,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0
"14-Mar",0,0,2.57142857142857,0,2.57142857142857,0,33.7,0,0,0,0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,0,0,0,0,0
"15-Mar",0,0,0.731428571428571,0,0.731428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6,0,0,0,0,0
"16-Mar",1.73142857142857,0,1.73142857142857,0,0,0,13.7,0,0,12.5,0,0,0,0,0,0,0,0,16.1,0,0,0,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.794285714285714,0,0.794285714285714,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.08,0,1.08,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.81142857142857,0,1.81142857142857,26,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,0,0,0,0,10.1,0,0,0,0,0,0,0,0
"20-Mar",2.43142857142857,0,2.43142857142857,17.3,0,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,5,0,0,0,13.9,0,16.3,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,16,0,0,0,0,0,19.4,0,0,0,0,16,29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,27,0,0,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,16,0,0,0,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0
"26-Mar",0,0,0.94,0,0,0,0,0,0,0,0,0.94,0,0,0,17.1,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.274285714285714,0,0,0,9.6,0,0,0,0,0.274285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",14.6,0,3.04857142857143,0,19.6,0,12.9,0,0,17.1,14.6,3.04857142857143,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0,13.3,0,0,0,0,0
"29-Mar",0,0,0.122857142857143,0,0,0,0,0,0,0,0,0.122857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,1.78857142857143,0,0,0,19.3,0,0,0,0,1.78857142857143,0,0,0,0,0,0,0,0,0,30.5,0,0,0,0,12.8,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,2.47428571428571,0,0,0,12.9,0,0,0,0,2.47428571428571,0,0,0,0,0,0,0,0,0,36.6,0,37.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.15882352941176,0,0,0,0,2.2,0,12.5,0,1.15882352941176,1.15882352941176,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13.6,0,8.1,0
"2-Apr",0,0,1.00588235294118,5.7,8.1,0,8,0,0,0,0,1.00588235294118,1.00588235294118,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,5,2.6
"3-Apr",0,0,0.844117647058824,13.6,1.3,0,0,1.1,0,0,0,0.844117647058824,0.844117647058824,0,0,0,0,5.1,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2
"4-Apr",7.1,0,2.41470588235294,0,0,0,0,0,0,0,5.8,2.41470588235294,2.41470588235294,0,1.3,0,0,14.8,0,10.3,0,29.3,0,0,5.8,7.1,0,0,0,0,0,0,0,0,0,0.6,0
"5-Apr",0,0,2.99705882352941,2.3,4,0,0,19.1,0,0,5.8,2.99705882352941,2.99705882352941,6.2,13,0,0,18.3,0,4.6,0,8.6,0,0,0,0,0,0,0,5.3,0,11.2,0,0,0,2.5,1
"6-Apr",2.23142857142857,0,6.5,5.5,4.6,0,0,3.4,2.4,0,0,0,2.23142857142857,0,4.4,0,0,5.7,10.6,0,0,10.9,0,0,4.6,0,6.1,3.3,1,4.7,4.4,0,0,0,0,0,0
"7-Apr",2.37142857142857,0,0,1.8,0,2.1,0,11.3,6.6,0,0,0,2.37142857142857,4.8,25.5,0,0,0,0,9.2,0,3,0,0,0,0,0,6.7,5.9,0,0,6.1,0,0,0,0,0
"8-Apr",1.10285714285714,0,0,0,0,11.8,0,0,3.6,0,1.6,0,1.10285714285714,0,10.5,0,0,0,0,0,0,1,0,8.4,0,0,1.7,0,0,0,0,0,0,0,0,0,0
"9-Apr",1.48285714285714,0,0,0,4.6,0,0,0,0,0,6.5,0,1.48285714285714,0,7,0,0,0,0,1.3,0,6,0,6.8,2.6,11.4,0,5,0,0.7,0,0,0,0,0,0,0
"10-Apr",1.32571428571429,0,0,0,4.6,3.2,0,0,0,0,0,0,1.32571428571429,0,9.7,0,0,0,0,0,0,2,0,3.1,3.3,2.8,7.7,0,0,4.7,0,0,0,0,0,0,5.3
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.48611111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,13.4,0,11.7,0,0,0,0,0,0,0,0,1.8
"12-Apr",0,0,0,0,14.2,0,0,0,0,0,1.66666666666667,0,4.2,0,0,0,0,0,0,0,0,3.6,0,0,10.1,1.7,0,12.7,0,0,0,2.8,0,0,0,0,10.7
"13-Apr",0,0,0,0,22.4,0,7.4,0,0,0,1.97777777777778,0,0,0,0,0,0,1.9,0,0,0,0,0,0,1.8,0,0,9.7,0,12.7,0,0,0,13.5,0,0,1.8
"14-Apr",0,0,0,0,0,0,0,0,0,0,4.01388888888889,15.9,0,0,0,14.3,12.7,13.6,0,0,12.7,10.7,11.1,0,20.2,0,0,0,0,0,0,8.3,0,11.1,13.9,0,0
"15-Apr",0,0,0,0,0,0,14.8,0,0,0,2.08055555555556,0,8.4,0,0,0,0,29.1,0,0,0,0,0,0,1.8,0,0,9.7,0,0,0,0,11.1,0,0,0,0
"16-Apr",11.3,0,0,0,2.80909090909091,0,16.4,0,0,6,2.80909090909091,0,8.2,9.5,0,2.80909090909091,0,9.7,0,0,5.1,10.5,2.80909090909091,0,0,0,0,2.6,0,0,0,0,0,7.7,0,5.7,0
"17-Apr",2.5,0,0,3.3,1.68484848484848,0,0,0,0,0,1.68484848484848,0,0,0,0,1.68484848484848,0,18.5,0,0,0,5.8,1.68484848484848,0,0,0,8.4,0,0,0,2.1,6.2,0,3.9,0,0,4.9
"18-Apr",0,0,0,0,0.596969696969697,0,0,0,0,0,0.596969696969697,0,0,0,3.6,0.596969696969697,0,3.9,0,0,0,0,0.596969696969697,0,0,0,0,2.6,0,0,3.1,0,0,1.3,0,1.1,4.1
"19-Apr",0,0,0,1.1,2.03030303030303,7.7,0,0,5.1,0,2.03030303030303,0,7,6,6.2,2.03030303030303,0,1,0,6,0,0,2.03030303030303,12,7.7,0,0,0,5.1,0,2.1,0,0,0,0,0,0
"20-Apr",0,0,12,14.5,1.75454545454545,0,0,0,0,0,1.75454545454545,0,1.2,0,16.5,1.75454545454545,6,4.9,0,0,0,0,1.75454545454545,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0
"21-Apr",9.1,0,7.7,0,1.47428571428571,0,1.47428571428571,0,0,0,1.8,0,8.2,0,0,0,0,0,0,0,1,0,0.9,0,0,5.3,0,4.5,2.8,0,3.5,0,0,0,0,1.5,5.3
"22-Apr",2.3,0,14.5,6.1,2.43428571428571,0,2.43428571428571,2.8,0,0,7.9,0,4.6,0,0,0,0,10.5,0,0,1,0,2.7,0,0,0,0,1.1,1.4,0,4.9,9.5,0,0,0,0,15.9
"23-Apr",0,0,3.4,8.1,2.36,0,2.36,0,0,1.8,10.6,0,3.7,0,0,0,0,8.8,0,0,0,4.2,16.4,0,0,0,0,0,4.2,0,0,8.2,0,0,0,6.1,7.1
"24-Apr",0,0,9.8,1,2.53714285714286,0,2.53714285714286,5.6,4.9,6.5,0,0,6.4,0,0,0,0,9.7,0,0,12.4,3.2,0,0,0,0,0,0,0,6.1,0,9.1,0,4.3,4.2,5.6,0
"25-Apr",0,0,1.7,0,2.32,0,2.32,0,0,13.8,7.9,9.1,0,0,0,7.6,0,0,0,0,0,6.3,3.6,5.3,4.5,0,0,0,0,0,0,5,0,1.9,13,1.5,0
"26-Apr",4.3,0,1,0,0,0,0,10.2,0,6.8,18.1,5.8,0,0,10.3,5.1,7.4,3.5,3.6,0,0,0,6.8,0,3.1,0,0,0,0,0,0,9.7,0,2.8,12.8,0,0
"27-Apr",0,0,0,5.8,0,0,0,14.1,0,16.2,3.4,0,0,10.7,1.9,0,0,4.7,4.5,0,0,0,3.4,0,0,0,0,0,0,0,0,8.5,0,10,3.6,8.3,0
"28-Apr",0,0,0,0,0,0,7.3,14.1,0,1.7,2.6,0,0,7.1,4.7,0,0,0,8.1,0,0,0,0,0,0,0,9.5,0,0,0,0,12.6,8.7,7.2,3.4,0,8.7
"29-Apr",0,0,9.6,0,0,0,0,9.4,0,0.9,0,0,0,2.7,0,0,4.2,0,2.7,0,9.5,2.5,0,0,1.6,12.1,0,1.8,0,0,0,4.1,0,0,0,4.4,2.2
"30-Apr",0,0,4.8,0,0,0,0,8.6,0,0,0,0,0,0,0,0,0,1.2,0,0,0,6.2,0,0,0,7.2,0,7.5,0,0,0,2.4,0,2.8,5.5,1.5,0
"1-May",0,0,2.37272727272727,0,0,0,0,4.5,2.37272727272727,0,2.37272727272727,3.7,0,0,0,2.37272727272727,6.5,0,1.7,0,0,5.2,0,0,0,13.6,0,8.9,0,0,0,17.2,0,15.5,1.5,0,0
"2-May",0,0,2.57272727272727,0,0,1.7,0,0,2.57272727272727,0,2.57272727272727,17.9,0,0,9,2.57272727272727,0,0,12.2,0,0,0,0,13.4,0,9.5,0,5.6,0,0,0,3.2,0,12.4,0,0,0
"3-May",3.8,0,2.43030303030303,0,0,0,0,0,2.43030303030303,0,2.43030303030303,1.5,0,0,0,2.43030303030303,0,0.8,0,0,0,0,11.2,0,0,23.1,0,13,0,0,5.5,5.3,3.3,9.7,3,0,0
"4-May",0,0,2.49090909090909,3.8,0,3.4,0,0,2.49090909090909,0,2.49090909090909,0,2.2,0,0,2.49090909090909,0,9.3,0,5.8,0,0,16.4,2.2,0,5.4,0,4.6,0,0,2.7,6.8,2.6,11.9,1.5,3.6,0
"5-May",6.6,0,3.14848484848485,6.6,0,0,0,0,3.14848484848485,0,3.14848484848485,0.7,5.5,0,0,3.14848484848485,0,3.4,0,0,3.9,0,13.3,8.9,0,8.8,0,7,0,0,2.7,1.8,20.2,11.7,2.8,0,0
"6-May",0,4.4,2.4,0,5.1,4.4,0,0,19,0,3.32285714285714,8.3,0,0,4.3,0,0,0,0,0,4.4,0,10.5,0,0,10.9,0,13.5,0,0,0,0.7,10.1,11.7,6.6,3.32285714285714,0
"7-May",0,0,0,0,8.7,0,5.1,0,12.2,0,2.77142857142857,3,0.9,0,0,7,0,0,0,0,0,0,0.9,0,0,12.3,0,6.2,0,4.4,0,4.1,12.9,1.2,18.1,2.77142857142857,0
"8-May",0,0,6.3,0,5.8,0,0,0,7.5,8.2,2.70285714285714,5.3,0,16.1,1.4,0,0,5.1,0,0,0,0,0,1,3.5,2.5,0,2.5,0,6.6,0,0.4,6.4,4.4,8.7,2.70285714285714,2.9
"9-May",0,0,2.7,0,2.5,0,0,0,6.8,4.1,2.15428571428571,0,1.9,4.9,0,0,0,3.1,6.5,0,0,0,0,4.9,0,0,0,0.7,0,0,0,13.1,11.1,11.2,0,2.15428571428571,1.9
"10-May",13.3,0,4.7,3.8,2.9,0,0,3.8,0,1.6,2.47142857142857,3,7,10.9,0,0,0,0,7.4,0,0,0,0,3,0,1.1,0,0.7,9.5,0,0,2.2,11.6,0,0,2.47142857142857,0
"11-May",0,1.5,6.9,2.40833333333333,0,0,0,3.5,0,7.7,0,10.5,6.4,7.5,2.2,3.8,0,0,4.5,0,0,0,0,0,0.7,10.3,0,3.3,0,0,0,10.5,7.4,0,0,0,0
"12-May",0,3.6,0.7,2.45833333333333,0,0,1.4,0,3.5,4.3,1.4,0,1.8,5.5,4.3,12.6,0,0,0,0,0,0,0,0,0,4.8,0,6.6,0,6.8,3.7,0,0.7,15.3,11.5,0,0
"13-May",17.2,7.3,4.1,2.35833333333333,6.5,0,2.1,0,0,0,6.8,0,0,0,0,7.6,0,0,0,0,0,0,0,0,2.9,4.8,1.1,1.5,0,0.5,4.7,3,0,8.3,6.5,0,0
"14-May",3.2,1.5,0,2.06388888888889,2.9,0,6.4,0,0,0,7.5,0,0,5.5,0,8.9,0,0,4.5,0,0,0,0,0,6.8,0,5,2.6,0,0,6.8,0,0,0.3,12.4,0,0
"15-May",15.6,1.5,7.9,2.37777777777778,5.8,0,6.7,0,0,0,4.8,0,0,2,0,6.3,0,0,4.5,0,0,0,0,4.1,5.4,0,0,0.7,7.9,0,6.4,0,0,0,6,0,0
"16-May",6.2,1.5,8.4,2.53055555555556,9.6,0,0,0,0,0,0,4.6,0,3.6,0,0,0,0,2.9,0,0,0,0,5.8,9.6,0,0,0,8.1,5.5,0,0,0,6.5,10.5,8.3,0
"17-May",0,10.1,0,3.31111111111111,8.2,0,9.7,0,0,1.9,1.6,7.6,2.7,3.6,6.8,0,0,0,0,0,0,0,0,0,6,0,0,7.4,15.1,3.5,0,5,0,14.5,0,14.4,1.1
"18-May",11,7,0,2.23888888888889,10.6,0,0,0,0,0,11.2,9.1,0,10.1,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,4.2,0,3.6,2.8,0,0,2.6,4.7,2.9
"19-May",7.4,0,0,2.18611111111111,7.9,0,0,0,0,2.9,4,0,1.8,8,8.3,0,0,0,2.9,0,0,0,7.7,0,0,1.9,0,0,12.3,0,0,0,0,0,7,3.2,3.4
"20-May",1.5,0.8,0,2.05,15.8,0,0,0,9,0,0,0,7.1,3.6,7.5,0,7.7,0,0,0,0,4.5,5.2,0,0,4.9,0,0,0.7,0,0,0,0,0,5.5,0,0
"21-May",0,0,1.5,2.04571428571429,13.8,0,2.04571428571429,0,9.1,0,0,0,0,1.1,0,0,0,0,0,0,0,0,9,0,0,0,0,8.6,0,0,2.5,17.2,0,0,8.8,0,0
