"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,1.46176470588235,1.46176470588235,0,0,0,1.46176470588235,0,0,0,0,0,0,13.9,0,0,0,0,0,17.9,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,18.2,0.535294117647059,0.535294117647059,0,0,0,0.535294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,3.6,0.514705882352941,0.514705882352941,13.9,0,0,0.514705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.291176470588235,0.291176470588235,0,0,0,0.291176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0
"5-Mar",0,0,0.291176470588235,0.291176470588235,0,0,0,0.291176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.12571428571429,0,0,0,0,0,0,0,1.12571428571429,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,0,0,0,0,0
"11-Mar",0,0,1.34857142857143,0,1.34857142857143,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,17.5,0,0,11.9,0,0,0,0,0
"12-Mar",0,0,0.905714285714286,0,0.905714285714286,0,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1,0,0,0,0,0,0
"13-Mar",0,0,1.16571428571429,0,1.16571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0
"14-Mar",0,0,0.791428571428571,0,0.791428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.42,0,1.42,29.2,0,0,0,0,0,0,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,20.5,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.3,0,0,0,0,0,0,0,0,1.3,0,20.5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.285714285714286,0,0,0,0,0,0,0,0,0.285714285714286,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.77428571428571,0,0,0,30,0,0,0,0,1.77428571428571,0,0,0,0,0,0,0,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.142857142857143,0,0,0,5,0,0,0,0,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.41470588235294,0,0,0,5.4,5.4,0,0,4.2,1.41470588235294,1.41470588235294,4,0,0,0,0,0,0,6.1,1.7,0,0,0,0,0,0,0,0,4.7,0,0,11.6,0,5,0
"2-Apr",0,0,0.370588235294118,0,0,0,0,0,0,0,0,0.370588235294118,0.370588235294118,7.9,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.27352941176471,0,0,0,0,0,0,0,0,1.27352941176471,1.27352941176471,3,18.2,0,0,5.6,0,9.3,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0
"4-Apr",0,0,1.11176470588235,0,0,0,0,0,0,0,4.2,1.11176470588235,1.11176470588235,0,0,0,0,12.9,0,1.2,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,1.81764705882353,0,0,4.7,0,0,4.7,4.7,0,1.81764705882353,1.81764705882353,0,6.9,0,0,25.7,4.7,0,0,4.3,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0
"6-Apr",1.27714285714286,0,0,0,7.8,0,0,0,0,0,0,0,1.27714285714286,0,1.9,0,0,23.9,0,3.1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.925714285714286,0,0,0,0,10.8,0,0,1.3,0,0,0,0.925714285714286,0,7.4,0,0,5.5,0,0,0,2,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0
"8-Apr",1.2,0,0,0,0,0,0,0,0,0,7.2,0,1.2,0,10.2,0,0,0,0,1,0,10,0,6,0,0,6,1.6,0,0,0,0,0,0,0,0,0
"9-Apr",2.13142857142857,0,7.4,0,12.7,10.8,0,0,0,0,4.8,0,2.13142857142857,0,8.3,0,0,0,0,12.6,0,0,0,0,4.6,1.9,1,5.9,0,0,4.6,0,0,0,0,0,0
"10-Apr",1.72857142857143,0,0,0,1,0,0,0,10,0,0,0,1.72857142857143,0,0,0,0,0,0,0,0,0,0,3,0,14.6,0,8.5,0,7,0,0,0,0,0,0,16.4
"11-Apr",4.7,0,0,0,0,0,0,0,0,0,2.42777777777778,0,5.3,0,0,0,0,0,0,0,0,0,0,15,6.2,23.1,0,12.3,0,0,0,10.8,0,0,0,0,10
"12-Apr",0,8.3,0,0,0,0,0,0,0,0,0.497222222222222,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
"13-Apr",7,0,0,0,0,0,9.4,0,0,0,1.75277777777778,0,0,0,0,0,9.4,4.4,0,0,0,0,0,0,0,0.7,0,1,0,21.8,0,0,0,9.4,0,0,0
"14-Apr",0,0,0,8.3,11.7,0,0,0,0,0,2.65555555555556,12.8,0,0,0,11.7,0,10.4,0,0,0,0,5.4,0,17.3,0,0,0,0,0,7.2,5.4,0,0,5.4,0,0
"15-Apr",0,0,0,0,0,0,0,0,0,0,1.62222222222222,0,2.6,8.3,0,0,0,10.4,0,0,0,7.2,10.8,0,8.3,0,0,0,0,0,0,0,0,0,10.8,0,0
"16-Apr",0,0,0,2,1.77878787878788,2.9,8.4,0,0,1,1.77878787878788,0,0,0,9.6,1.77878787878788,0,12.9,0,0,0,6.4,1.77878787878788,0,0,0,4.7,6.1,0,0,0,0,0,0,4.7,0,0
"17-Apr",0,0,0,0,1.23939393939394,0,4.2,0,0,5.9,1.23939393939394,0,2.2,0,0,1.23939393939394,0,16.3,0,0,4.7,5.4,1.23939393939394,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0
"18-Apr",0,0,0,11.3,1.69393939393939,14.4,0,0,0,7.9,1.69393939393939,0,0,0,1,1.69393939393939,0,0,0,0,0,1.1,1.69393939393939,0,0,0.8,0,2.2,0,0,8,0,0,0,0,0,9.2
"19-Apr",0,0,0,2.9,1.38181818181818,0,0,0,11.4,1,1.38181818181818,0,2.2,0,4.8,1.38181818181818,12.1,0,0,6.2,0,0,1.38181818181818,4.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0
"20-Apr",7.7,0,4.7,0,1.43636363636364,0,1,0,0,0,1.43636363636364,0,7.3,0,1.9,1.43636363636364,0,0,0,0,0,0,1.43636363636364,9.4,0,6.1,0,1.7,0,0,0,4.3,0,0,0,0,3.3
"21-Apr",11.8,0,15.5,0,2.26571428571429,0,2.26571428571429,0,0,0,0,0,6.3,2,0,0,0,0,5.2,0,0,0,2.5,0,0,8.8,0,0,12.4,0,9.2,0.8,0,0,0,0,4.8
"22-Apr",2,0,1.8,0,1.40571428571429,0,1.40571428571429,0,0,0,10.3,0,2.5,0,0,0,0,3.3,0,0,0,0,0,4.4,0,0,0,0,1,0,7.8,9.7,0,0,0,0,6.4
"23-Apr",0,0,0,5,1.48,0,1.48,0,0,0,7.2,0,0,2.9,0,0,0,0,0,0,0,11.1,20.6,2.9,0,0,0,0,0,0,0,2.1,0,0,0,0,0
"24-Apr",0,0,0,0,0.908571428571429,0,0.908571428571429,0,0,9.1,0,0,0,2,0,0,0,7.6,0,0,0,5.1,2.5,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0
"25-Apr",0,0,0,1.7,2.86571428571429,0,2.86571428571429,0,0,8.2,18.3,10.2,0,6.9,0,13,6.7,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,11.4,0,0,17.3,4.9,0
"26-Apr",5.1,0,0,0,0,0,0,13.7,0,6.8,18.1,5.7,0,4.3,7.1,8.7,0,4.2,0,0,0.9,0,0,0,0,1.1,0,0,0,0,0,4.7,0,1.7,4.5,0,0
"27-Apr",0,0,0,0,0,0,0,14.4,0,6.8,0,0,0,7.1,1,0,0,0,0,0,0.9,0,0,0,0,2.5,3.1,0,0,0,0,5,0,7.2,0,0,0
"28-Apr",0,0,3.6,0,0,0,0,8.5,0,2.3,1.4,0,0,9.9,0,0,0,0,0,0,2.7,0,0,4.4,1.6,0,6.7,0,0,0,0,16.8,0,0,1.9,0,0
"29-Apr",0,0,16.4,0,0,0,0,3.6,0,0,0,0,5,0.7,0,0,6.3,0,0,0,5.4,0,0,0,10.7,8.6,0,0,0,0,0,6,0,2.5,10.3,0,4.4
"30-Apr",0,0,1.4,0,0,4.4,0,3.3,0,0,0,0,1.3,0,0,1.7,0,1.4,0,0,0,4.4,0,0,0,7.9,0,15.3,0,0,0,0,0,0,10.8,0,0
"1-May",0,0,1.73636363636364,0,0,0,0,0,1.73636363636364,0,1.73636363636364,8.2,0,0,0,1.73636363636364,0,0,1.4,0,0,0,0,0,0,16.2,0,5.5,0,0,0,20.5,0,4.8,0.7,0,0
"2-May",0,2.5,1.56363636363636,0,0,0,0,0,1.56363636363636,0,1.56363636363636,3.1,0,0,0,1.56363636363636,0,0,5.7,0,0,0,0,12.5,4.4,6.6,4,10,0,0,0,2.8,0,0,0,0,0
"3-May",9.6,0,2.32121212121212,0,0,0,0,0,2.32121212121212,0,2.32121212121212,0,0,0,0,2.32121212121212,0,0,0,0,0,0,0.8,2.5,0,10.3,0,17.7,0,0,11.9,0.4,16.9,6.5,0,0,0
"4-May",0,0,2.10909090909091,0,0,0,0,0,2.10909090909091,6.5,2.10909090909091,0,10.4,0,0,2.10909090909091,0,4.4,0,0,0,0,13.7,0.8,0,6.6,0,8.5,0,0,0,0,3.9,6.2,8.6,0,0
"5-May",7.8,2.5,2.63333333333333,4.4,0,0,0,0,2.63333333333333,1.3,2.63333333333333,0,7,0,0,2.63333333333333,0,0,0,0,0,0,9.7,5,0,13.2,0,9.6,0,0,0,0,7.9,15.6,2.9,0,0
"6-May",0,0,0,0,0,3.7,0,0,16.2,0,3.00857142857143,17.2,4.3,2.5,5.7,4.3,0,0,0,0,0,0,0,0,0,5.2,0,8.1,0,9.3,0,0,8.8,11.7,6.6,3.00857142857143,1.7
"7-May",0,0,0,0,0,0,0,0,15.6,0,1.35142857142857,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0.8,0,6.4,10.9,0,12.4,1.35142857142857,0
"8-May",0,0,0,0,4.9,0,0,0,7.5,0,1.38571428571429,0,0,20.5,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,1.2,0,2.7,0,0.5,1.6,1.38571428571429,4.3
"9-May",0,0,0,0,0,0,0,3.7,9.4,4.2,1.63142857142857,0,0,8.2,3.2,0,0,8.4,0,0,0,0,0,1.2,0,0,0,0,0,0,0,8.8,5.2,4.8,0,1.63142857142857,0
"10-May",8.4,0,0,0,6.5,0,0,0,0,5.9,1.98,3.4,0,12.9,2.4,0,0,0,9.6,0,0,0,0,3.6,0,0,0,0,9.3,0,0,5.1,0.3,0,0,1.98,1.9
"11-May",8.7,0,0.6,2.02222222222222,3.2,0,0,0,3.6,0,0.7,5.2,0,14.6,3.6,3.1,0,0,0,0,0,0,0,1.1,0,0,4.1,0,2,0,0,13.8,5.6,0,2.9,0,0
"12-May",0,0,10.8,1.56388888888889,3.8,0,0,0,8.7,0,2,0,0,2,4.4,8.1,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,1.3,6.5,0,1.3
"13-May",9,0,3.8,2.09444444444444,6.4,0,4.2,0,0,0,0,0,3.5,0,0,8.1,0,0,0,0,0,0,4.1,0,3.8,4.1,0,0,0,0,13.2,5.5,0,4.7,5,0,0
"14-May",1.9,0,2.5,1.48055555555556,0,0,9.1,0,0,0,6.6,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,7.3,0,5.8,12.8,0,0
"15-May",1.6,0,4.5,1.74166666666667,8.9,0,0.7,0,0,0,8.6,0,0,1.3,4.4,0,0,0,0,0,0,0,0,4.6,0,0,0,3.3,7.6,0,1,5.5,0,1.1,7.1,0,2.5
"16-May",11,8,0,1.90833333333333,3.8,0,6.1,0,0,0,0,0,0,5.4,2,0,0,0,0,5,0,0,0,0,0,0,0,0,5.9,0,0,0,0,8.3,8,0,5.2
"17-May",0,5.1,0,2.11111111111111,12.1,0,6.1,0,0,0,2.1,4.1,0,10.8,9.3,0,0,0,0,0,0,0,0,0,0,1.3,0,0,11.7,0,0,5.5,0,0,7.9,0,0
"18-May",0,6.8,0,1.175,4.7,3.7,0,0,0,0,4.2,5.8,0,4.4,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.6,0,1.3,2.4,0,0
"19-May",0,2,0,1.46666666666667,6.9,0,0,0,0,3.9,4.2,0,0,0,5.4,0,0,0,0,0,0,0,6.4,4.6,0,5.8,0,0,6.8,0,6.4,0,0,0,0.4,0,0
"20-May",0,3.9,0,1.20833333333333,9.9,0,0,0,3.3,0,3.7,0,3.7,4.4,4.4,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,2.1,0,0.7
"21-May",0,13.5,0,2.45714285714286,23.7,0,2.45714285714286,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,30,0,0,0,3.4,0
"22-May",0,0,6,2.22285714285714,6.9,0,2.22285714285714,0,0,0,11.8,0,0,0,9.6,0,0,0,0,0,0,0,0,1.1,0,0,0,0,16.3,0,5.6,6.4,5.6,0,8.5,0,0
"23-May",0,3.7,0,2.16,6.9,0,2.16,0,17.1,0,0,0,0,3.2,2.4,0,0,0,0,0,0,0,2.1,5.6,0,0,0,0,6.4,2.6,0,16.5,0,0,0,6.7,2.4
"24-May",0,0,0,2.01428571428571,0,0,2.01428571428571,0,0,0,0,0,0,8.5,4.8,0,0,0,0,0,0,0,0,13.3,10.1,0,0,0,11.8,7,0,8.5,0,0,0,0,6.5
"25-May",0,0,12,1.92571428571429,7.9,0,1.92571428571429,0,0,0,0,0,0,10.7,1.2,0,0,0,0,0,0,0,6.2,3.3,0,0,0,0,11.3,0,0,13.2,0,0,0,0,1.6
