"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.455882352941176,0.455882352941176,0,0,0,0.455882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5
"2-Mar",0,26.3,0.773529411764706,0.773529411764706,0,0,0,0.773529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,1.07058823529412,1.07058823529412,20.9,0,0,1.07058823529412,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,1.15,1.15,0,0,0,1.15,0,0,0,0,0,0,0,0,0,0,0,18.2,0,0,0,0,0,0,0,0,0,0,0,20.9,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0257142857142857,0,0,0,0,0,0,0,0.0257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0
"11-Mar",0,0,0.434285714285714,0,0.434285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2,0,0,0,0,0
"12-Mar",0,0,1.18,0,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,0,0,0,0,0,0,0,18.2,3.8,0,0,0,0,0
"13-Mar",0,0,1.25714285714286,0,1.25714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,0,0,0,0,0,0,0,0,24.7,0,0,0,0,0
"14-Mar",0,0,0.597142857142857,0,0.597142857142857,0,0,0,0,0,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.554285714285714,0,0.554285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.01142857142857,0,1.01142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,26.3,0,0,0,0,0
"18-Mar",1.53142857142857,0,1.53142857142857,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.711428571428571,0,0.711428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,18.2,13.9,0,0,0,0,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2
"24-Mar",0,0,0,0,0,0,0,0,0,0,13.5,0,0,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.46857142857143,0,0,0,0,0,0,0,0,1.46857142857143,0,15.5,0,28.9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.84,0,0,0,0,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,13.9,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.664705882352941,0,0,0,0,3.9,0,0,0,0.664705882352941,0.664705882352941,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,3.9,0,0,6.1,0,0.4,0
"2-Apr",0,0,0.438235294117647,0,0,0,2.9,0,0,0,3.9,0.438235294117647,0.438235294117647,7.6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.911764705882353,3.7,0,0,0,0,0,0,0,0.911764705882353,0.911764705882353,0,12.5,0,0,4.7,0,6,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,1.2,0
"4-Apr",0,0,0.847058823529412,0,0,0,0,0,1.8,0,0,0.847058823529412,0.847058823529412,0,0,0,0,10.4,0,2.7,0,10.4,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,1.25588235294118,0,0,0,0,0,3.5,4.4,0,1.25588235294118,1.25588235294118,0,6.5,0,0,14,3.9,0,0,0.6,0,0,0.6,4.1,0,0,0,0,0,0,0,0.4,0,4.7,0
"6-Apr",1.03428571428571,0,0,0,8.2,0.7,0,0,3.9,0,0,0,1.03428571428571,0,0,0,0,13.5,4.9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.66,0,3.8,0,0,5.9,0,0,2.8,0,0,0,0.66,0,6.4,0,0,0.6,0.7,0,0,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"8-Apr",0.728571428571429,0,0,0,0,0,0,0,3.9,0,0,0,0.728571428571429,0,4.3,0,0,0,1.4,0.7,0,2.5,0,3.5,0,6.8,1.4,1,0,0,0,0,0,0,0,0,0
"9-Apr",0.997142857142857,0,0,0,3.5,2,0,0,0,0,5.4,0,0.997142857142857,0,7.4,0,0,0,0,7.8,0,0,0,0,0,0.5,3.2,5.1,0,0,0,0,0,0,0,0,0
"10-Apr",1.01714285714286,0,0,0,0,0,0,0,3.4,0,0.8,0,1.01714285714286,0,1.1,0,0,0,0,0,0,0,0,3.5,0,9,2.2,1.6,0,5.4,0,3.6,0,0,0,0,5
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.01944444444444,0,0,0,0,0,0,0,0,0,0,1.6,0,10,2.8,13.3,0,0,0,0,0,5.3,0,0,0,0,3.7
"12-Apr",0,6.7,0,0,0,0,0,0,0,0,0.775,0,2.4,0,0,0,0,2.8,0,0,0,0,0,0,0.4,9.4,0,0,0,0,0,3.8,0,0,0,0,2.4
"13-Apr",3.3,0,0,0,0,0,0,0,0,0,1.03333333333333,6.6,0,0,0,0,0,4.2,0,0,0,0,0,0.8,0,3.1,0,4.3,0,10.6,0,0,0,4.3,0,0,0
"14-Apr",3.3,0,0,0,0,0,0,0,0,0,1.50277777777778,4.9,3.7,2.2,0,5.5,0,8.1,0,0,0,0,6.1,0,8.5,0,0,0,0,0,0,5.7,0,0,6.1,0,0
"15-Apr",0,0,0,0,6.1,0,6.7,0,0,0,0.952777777777778,0,0,4.5,0,0,0,4.9,0,0,0,3.3,0,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0
"16-Apr",0,0,0,1.1,0.821212121212121,0,1.6,0,0,0,0.821212121212121,0,0,3.5,3.4,0.821212121212121,0,5.2,0,0,0,4.3,0.821212121212121,0,0,0,0,3.2,0,0,0,0,0,0,4.8,0,0
"17-Apr",0,0,0,0,0.881818181818182,0,6.8,0,1,2.8,0.881818181818182,0,0,0,0,0.881818181818182,0.9,6.8,0,0,0,2.5,0.881818181818182,0,0,0,4.6,1.1,0,0,2.6,0,0,0,0,0,0
"18-Apr",0,0,0,7.9,1.18484848484848,8.5,0,0,4.2,5.6,1.18484848484848,0,0,0,2.2,1.18484848484848,0.6,0.5,0,0,0,0.6,1.18484848484848,0,0,1.3,0,1.4,0,0,2.9,0,0,0,0,0,3.4
"19-Apr",0,0,0,1.6,1.05757575757576,0.6,0,0,5.2,1.1,1.05757575757576,0,7.7,0,2.8,1.05757575757576,6.5,0,0,3.1,0,0,1.05757575757576,3.3,0,0,0,0,0,0,1.3,0,0,0,0,0,1.7
"20-Apr",2.7,0,4.4,0,0.9,0,2.2,0,1.6,0,0.9,0,4,0,1.1,0.9,0,0,0,0,2.7,0,0.9,3.3,0,1.3,0,0,0,0,0,2.4,0,0,0,0,4
"21-Apr",5.6,0,8.1,0,1.31142857142857,0,1.31142857142857,0,2.8,0,0,0,1.9,0,2.4,0,0,0,2.4,0,0,0,0,0,0,4.8,0,3.2,6.2,0,5.1,0.2,0,0,0,0,3.2
"22-Apr",1.1,0,1,1.8,1.22857142857143,0,1.22857142857143,2.4,0,0,7.3,0,3.1,0,0,0,0,7.4,0,0,0,0,0.5,1.5,0,0,0,0,0,0,5.6,7.7,0,0,0,2.5,1.1
"23-Apr",0,0,0,3,1.17714285714286,0,1.17714285714286,0,0,0.5,6,0,0.6,6.1,0,0,0,1.4,0,0,2.4,8.9,10.5,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0.4
"24-Apr",0,0,0,0.6,0.762857142857143,0,0.762857142857143,0,0,7.6,1.3,0,0,0.9,0,0,0,4.2,0,0,0,1.6,0.5,2.9,0,0,0,0,0,0,0,1.7,0,0,4.1,1.3,0
"25-Apr",0,0,0,0.6,1.49714285714286,0,1.49714285714286,0,0,3.8,9.4,5.6,0,5.2,0,7.5,3.4,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,3.9,0,0,11.1,0,0
"26-Apr",4.6,0,0.5,0,0,0,0,10.6,0,5.8,12.2,4.2,0,1.4,9.7,5.9,0,0,0,0,0,0,3.4,0,2.2,0.2,0,0,0,0,0,2.7,0,1.9,0,0,0
"27-Apr",0,0,0,0,2.5,0,0,11.1,0,5.3,0,0,0,4.6,0,0,1.9,0,2.5,0,0,0,0,0,0,0.2,0.8,0,0,0,0,4.4,0,3.6,0.5,0,0
"28-Apr",0,0,4.2,0,0,0,0,1.8,0,2.9,1.5,0,0,9.8,0,0,0,0,0,0,3.1,0,0,0,0.8,0,9.2,0,0,0,0,11.6,0,2.7,0.7,0,0
"29-Apr",0,0,11.6,0,0,0,0,4.4,0,0,0,0,0,2.8,0,1.2,4.4,0,0,0,1.5,0.8,0,0,5.4,7.6,0,0,0,0,0,2.3,0,2.7,4.1,0,4.8
"30-Apr",0,3.4,2.8,0,0,0,0,1.3,0,0,0,0,2.5,0,1,0,0,3,0,0,0,3.4,0,0,0.5,5.1,0,11.2,0,0,0,1.1,0,0,7.3,0,0
"1-May",0,2.2,1.93939393939394,0,0,6.3,0,0,1.93939393939394,0,1.93939393939394,7.3,0.8,0,0,1.93939393939394,0,0,0,0,0,0,0,0,0,15.1,0,8,0,0,0,15.8,0,8.5,0,0,0
"2-May",0,2.2,1.47878787878788,0,0,1.1,0,0,1.47878787878788,0,1.47878787878788,3.7,0.8,0,0,1.47878787878788,0,0,0,0,0,0,0,16.2,3.5,5.1,0,10.2,0,0,0,3.2,0,2.8,0,0,0
"3-May",4.7,0,2.20909090909091,0,0,0,0,0,2.20909090909091,0,2.20909090909091,5.9,0,3.8,0,2.20909090909091,0,2.2,0,0,0,0,6.7,2.1,0,8,0,13.1,0,0,7.4,3.2,15.1,0.7,0,0,0
"4-May",0,0,1.62424242424242,0,0,0,0,0,1.62424242424242,0,1.62424242424242,0,12.4,0,0,1.62424242424242,0,2.2,0,0,0,0,13.5,1.4,0,7.7,0,9,0,0,0,0,5,2.4,0,0,0
"5-May",9,0,2.52424242424242,3.8,0,0,0,0,2.52424242424242,0,2.52424242424242,0.7,0,0,3.8,2.52424242424242,0,0,0,0,0,0,8.8,1.4,0,13.1,0,10.6,0,0,0,0,9.4,9.2,13.5,0,0
"6-May",1.3,0,0,0,3.3,1.7,0,0,9.8,0,2.30285714285714,12.6,6.9,2.5,5.4,1.6,0,0,0,0,0,0,0,0,0,2.5,0,4.3,0,6.3,0,0.3,5.1,9.6,6.1,2.30285714285714,1.3
"7-May",0,0,0,2.4,0,1.7,0,2.6,13.8,0.6,1.96857142857143,3.7,2.9,1,1.8,0,2.9,0,0,0,0,0,0,2.4,3.5,4.6,0,0,0,4.7,0,8.1,11.1,0,1.1,1.96857142857143,0
"8-May",0,0,0,0,6.5,0,0,0,4.4,2.2,1.84857142857143,0.5,0,14.5,0,0,0,8.7,0,0,0,0,0,3.2,0,0,0,0,0,4.1,0,1.8,1.8,2.1,6.9,1.84857142857143,8
"9-May",0,0,0,3.2,0,0,0,0.9,10.8,6.7,1.95714285714286,0,0,2.5,3,1.6,0,7.6,0,0,0,0,0,0,3.8,0,0,0,0,0,0,3.4,5.7,14.8,2.6,1.95714285714286,1.9
"10-May",6.6,0,0,0,6,0,0,1.7,0,5,1.89428571428571,3.7,2.3,11,0,2.4,0,0,8.4,0,0,0,0,0,0,0,0,0,8.4,0,0,6.9,1.7,1.3,0,1.89428571428571,0.9
"11-May",7.2,0,0.5,1.75833333333333,3.1,0,0,0,6.2,6.4,0,1.3,0,9.7,1.7,3.1,0,0,0,0,0,0,0,3.4,0,1.4,0,0,4.5,0.5,0,10.1,3.2,0,1,0,0
"12-May",0,0,10.3,2.40555555555556,5.2,0,0.6,0,10.7,0,3.1,0,0,3.4,5.6,13.9,0,0,3,0,0,0,0,0,0,6.7,0,0,0,4.2,0.3,4.9,3.8,3.2,4.5,0,3.2
"13-May",7.2,0,2.7,2.18333333333333,7.9,0,5.6,0,0,0,0,0,0,0,3.9,9.3,0,0,0,0,0,0,3,1.3,0,6.2,0,0,0,0,10.3,8,0,6.4,6.8,0,0
"14-May",1.7,0,3.2,1.82777777777778,1,0,11.2,0,0,0,0.6,0,0,0,2.8,6.7,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,6.5,7,0,7.2,15.1,0,0
"15-May",2.8,3,5.4,2.29166666666667,12,0,0,0,0,0,8,2.6,0,2.3,3.4,1.5,0,0,0,0,0,0,0,4,0,0,0,4.2,7.8,0,4.1,4.4,0,6.7,10.3,0,0
"16-May",9.6,9.2,2.7,2.00555555555556,5.9,0,3,0,0,0,3.4,0,0,5.6,0,0,0,0,0,4.2,0,0,0,2.1,0,1.1,0,0,6,0,0,2.4,0,7.8,7.5,0,1.7
"17-May",0.9,3.6,0,1.97222222222222,7.9,0.7,5.5,0,0,0,1.3,3,0,8.8,6.1,0,0,3.5,2.5,2.6,0,0,0,0,0,2.1,0,0,7.2,0,0,6.5,0,1,7.8,0,0
"18-May",0,9.2,0,1.775,4.7,3.9,5.5,0,0,0,0.4,4.5,0,6,3.7,0,0,0,4,0,0,0,0,4.1,0,1.9,0,0,2.3,2.9,0.8,4.5,0,1.4,4.1,0,0
"19-May",0,1.2,0,1.48055555555556,7.1,0,0,0,0,7.9,2.5,0,0,3.6,9,0,0,0,1.5,0,0,0,2.3,1,0,4.7,0,0,5.6,0,4.1,1.3,0,0,1.5,0,0
"20-May",0,5.8,0,1.59444444444444,9.9,0,3.4,0,4.2,0,8.9,0,2.3,6.4,4.5,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,1.1,0,0,0,3.3,0,1.2
"21-May",0,9.8,2.4,2.43142857142857,19.2,0,2.43142857142857,0,0,0,5.3,0,0,7.5,2.4,0,0,0,4.7,0,0,0,5,0,0,5.8,0,0,0,0,0,21.5,0,0,0,1.5,0
"22-May",0,0,3.2,2.79142857142857,4.4,0,2.79142857142857,0,0,0,10.5,0,0,0,15.4,0,0,0,0,0,0,0,5,9.4,0,0,0,0,17.5,0,7.5,11.2,9.4,0,3.3,0,0.9
"23-May",4.9,3.5,0,2.97714285714286,4.4,0,2.97714285714286,0,12.4,0,0,0,0,15.7,0.8,0,0,0,0,0,0,0,0.8,5.5,0,0,0,0,6.2,1,0,15.3,7.7,0,13,9.9,3.1
"24-May",0,1.8,3.2,2.61428571428571,1.5,0,2.61428571428571,0,0,0,0,0,0,11.2,2.4,0,5.6,0,1.6,0,0,0,6.7,8.6,4.5,2.9,0,0,13.8,5.1,0,13.2,0,0,0,0,9.4
