"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.555882352941176,0.555882352941176,18.9,0,0,0.555882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.594117647058824,0.594117647058824,0,0,0,0.594117647058824,0,0,0,0,0,0,0,0,0,0,0,17.7,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0
"5-Mar",0,0,1.97058823529412,1.97058823529412,0,0,0,1.97058823529412,0,0,0,0,0,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,22.2,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.762857142857143,0,0,0,0,0,0,26.7,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.06285714285714,0,0,0,0,0,0,0,1.06285714285714,0,0,0,0,0,0,0,0,0,0,0,37.2,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.33428571428571,0,1.33428571428571,0,13.1,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,0,3.8,13.1,0,0,0,0,0,0,0,1.6,0,0,0,0,0
"12-Mar",0,0,1.68285714285714,0,1.68285714285714,0,0,0,17.1,0,0,0,17.1,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0
"13-Mar",0,0,0.597142857142857,0,0.597142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.748571428571429,0,0.748571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,14.1
"16-Mar",0.257142857142857,0,0.257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.16571428571429,22.9,1.16571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.808571428571429,0,0.808571428571429,28.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0.997142857142857,0,0.997142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,0,0,0,0,0,0,0,0,0
"20-Mar",0.577142857142857,0,0.577142857142857,0,0,0,0,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.765714285714286,0,0,0,0,0,0,0,0,0.765714285714286,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,11.9,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.26285714285714,0,0,0,32.3,0,0,0,0,1.26285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.348571428571429,0,0,0,0,0,0,0,0,0.348571428571429,0,0,0,0,0,0,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.74,0,0,0,9.7,0,0,0,0,0.74,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.425714285714286,0,0,0,0,0,0,0,0,0.425714285714286,0,0,0,0,0,0,0,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.425714285714286,0,0,0,0,0,0,0,0,0.425714285714286,0,0,0,0,0,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.705882352941177,0,0,0,1.5,4.2,0,3.4,0,0.705882352941177,0.705882352941177,0.7,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,3,0,5.4,0
"2-Apr",0,0,0.244117647058824,0,0,0,1.5,0,0,0,1.9,0.244117647058824,0.244117647058824,3.3,0.5,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"3-Apr",0,0,0.635294117647059,4.4,0,0,0,0,0,0,0,0.635294117647059,0.635294117647059,1.3,8.4,0,0,4.7,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.841176470588235,0,0,3.4,0,0.7,0,0,1.9,0.841176470588235,0.841176470588235,0,0,0,0,10.1,0,3.3,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,1.1,0,0,0,0,0,5.7,0,0,1.1,1.1,0,3.7,0,0,14,0,0.8,0,0.4,0,0,7,0,0,0,0,0,0,0,2.4,0,0,0,3.4
"6-Apr",1.28571428571429,0,0,0,5.4,0,0,0,5.2,0,0,0,1.28571428571429,0,0,0,0,16.1,0,4.3,0,0,0,0,3.8,0,2.7,0,0,0,0,3.6,0,0,0,0,3.9
"7-Apr",0.691428571428571,0,0,0,0,9.4,0,0,1.3,0,0,0,0.691428571428571,0,5.7,0,0,5.8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",0.802857142857143,0,0,0,0,0,0,0,3.1,0,3,0,0.802857142857143,0,1.7,0,0,0,0,1.6,0,2.8,0,6.4,0,0,4.5,0,5,0,0,0,0,0,0,0,0
"9-Apr",0.451428571428571,0,0,3.6,1.8,0.5,0,0,0,0,4.5,0,0.451428571428571,0,0.6,0,0,0,0,3.2,0,0,0,1,0,0.6,0,0,0,0,0,0,0,0,0,0,0
"10-Apr",0.548571428571429,0,0,0,0,0,0,0,0.5,0,4.5,0,0.548571428571429,0,0,0,0,0,0,0,0,0,0,3,0,6.6,0,3.2,0,0,0,0,0,0,0,0,1.4
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.672222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,12.1,0,9,0,0.8,0,0,0,0,0,0,0.6
"12-Apr",0,8.5,0,0,0,0,0,0,0,0,0.686111111111111,0,3.4,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,4.4,0,0,4.1,0
"13-Apr",8.9,1.1,0,0,0.9,0,10.8,0,0,0,1.74722222222222,0,4.3,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0.5,0,16.3,3.6,3.2,0,7,0,0,0
"14-Apr",0,0,0,8.9,7.9,0,0,0,0,0,1.33333333333333,0,0,7,0,6.3,0,8.2,0,0,0,0,0,0,0,0,0,1,0,0,6.6,2.1,0,0,0,0,0
"15-Apr",0,0,0,0,5.2,0,0,0,0,0,0.883333333333333,0,6.9,0,0,0,0,0,0,0,0,5.7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7
"16-Apr",0,0,0,5,1.03939393939394,0,1.6,0,0,0,1.03939393939394,0,4.2,0,0,1.03939393939394,0,14.1,0,0,0,2.1,1.03939393939394,0,0,0,0.5,0,0,0,0,0,0,3.9,2.9,0,0
"17-Apr",0,0,0,1.8,1.07272727272727,6.2,0,0,0,2,1.07272727272727,0,1.8,0,0,1.07272727272727,0,3.2,0,0,0,6.8,1.07272727272727,0,0,0,3.7,5.9,0,0,4,0,0,0,0,0,0
"18-Apr",2.7,0,0,6.4,1.05757575757576,6.7,1.6,0,0,3.9,1.05757575757576,3.5,0,0,0,1.05757575757576,1.2,0,0,0,0,0,1.05757575757576,0,0,0,0,1.9,0,0,1.7,0,0,0,0,0,5.3
"19-Apr",0,0,0,3.7,0.887878787878788,0,0,0,3.9,0,0.887878787878788,0,0,2,0,0.887878787878788,5.9,0,0,3.9,3.9,0,0.887878787878788,2.4,0,0,0,1.1,0,0,0,2.5,0,0,0,0,0
"20-Apr",0,0,0,0,0.587878787878788,0,0,0,0,0,0.587878787878788,0,0.9,3.9,4.7,0.587878787878788,0,0,0,0,0,0.5,0.587878787878788,2.4,0,0,0,0,2.5,2.5,2,0,0,0,0,0,0
"21-Apr",8.5,0,3.5,4.6,2.05142857142857,1.8,2.05142857142857,0,0,0,0,1.2,8.8,0,0,0,0,0,3.5,0,0,0,0.5,0,0,5,0,2.8,14.1,2.2,4.8,3.4,0,4.2,0,0,2.9
"22-Apr",3.4,0,0,0,0.62,1.8,0.62,0,0,0,3.1,0,0,0,0,0,0,2.8,0,0,0,0,0,1.8,0,1.2,0,0,0.3,0,0,1.8,0,0,0,0,5.5
"23-Apr",0,0,0,5.2,1.21428571428571,0,1.21428571428571,1.8,0,0,4.1,0,0,1,0,0,0,9.6,0,0,0,0,13.8,1.8,0,0,0,0,0,0,0,5.2,0,0,0,0,0
"24-Apr",0,0,0,0,0.454285714285714,0,0.454285714285714,0,0,0,0,0,0,3.9,3.5,2.2,0,0,0,0,0,4.2,0.5,0,0,0,0,0,0,1.1,0,0,0,0.5,0,0,0
"25-Apr",0,0,0,1.7,1.27428571428571,0,1.27428571428571,1.8,0,0,13.2,9.9,0,0,0,2.2,0,0,0,0,0,2.8,1.1,0,0,0,0,0,0,0,0,8.5,0,0,3.4,0,0
"26-Apr",3.3,0,0,0,0,0,0,8.5,3.6,0,9.1,0,0,1,0,4.7,2.6,0,0,0,1.7,0,3.7,0,0,1,0,0,0,0,0,2,0,2.1,1.6,0,0
"27-Apr",2.6,0,3.7,0,0,0,2.8,17,0,5.4,0,0,0,0.5,3.6,0,0,0,0,0,1.2,0,1.2,0,2.2,0,2.6,0,0,0,0,2.6,0,0,0,0,0
"28-Apr",0,0,5.7,0,0,0,0,3.4,0,1.6,0,0,0,9.2,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,15.6,0,1.8,0.6,0,0
"29-Apr",0,0,13.1,0,0,0,0,5.1,0,2.1,0,0,0,0,0,0,7.2,0,0,0,4.6,0,0,2.8,6.3,9.5,0,0,0,2.8,0,8.2,0,3.3,10.1,0,3.8
"30-Apr",0,0,4.4,0,0,0,0,4.7,0,0,0,0,3.9,0,0,0,0.5,2.8,0,0,0,3.6,0,0,0,2.4,0,7.9,0,0,0,0,0,0,4.7,0,0
"1-May",0,5.4,2.18181818181818,0,0,5.4,0,0,2.18181818181818,0,2.18181818181818,6.5,0,0,0,2.18181818181818,0,2.3,9.3,0,0,0,0,0,0,12.5,0,12,0,0,0,9.7,0,6.8,2.1,0,0
"2-May",6.2,0,2.05151515151515,0,0,0,0,0,2.05151515151515,0,2.05151515151515,8.6,0,0,0,2.05151515151515,0,0,0,0,0,0,6.8,17.7,0,3.1,0,10.5,0,0,0,3,0,9.4,2.4,0,0
"3-May",13.4,0,1.75757575757576,0,0,0,0,0,1.75757575757576,8.7,1.75757575757576,0,0,0,0,1.75757575757576,0,0,0,0,0,0,0,8.8,0,0.4,0,6.6,0,0,5.7,0,14.4,0,0,0,0
"4-May",0,0,1.92424242424242,0,0,0,0,0,1.92424242424242,17.4,1.92424242424242,0,1.1,0,0,1.92424242424242,0,9,0,0,0,0,0,0,0,0,0,11.1,0,9.3,4.3,0,1.8,6.8,2.7,0,0
"5-May",3.8,0,2.77272727272727,0,0,0,0,0,2.77272727272727,2.7,2.77272727272727,1.1,14.3,0,0,2.77272727272727,0,3.4,4.6,0,0,0,1.7,0,0,17.2,0,4.7,0,0,0,0,14.9,14,9.1,0,0
"6-May",2.1,0,0,0,8.7,0,0,0,13.1,10.8,2.63714285714286,7.4,2.3,0.8,5.8,0,0,0,0,0,0,0,0,0,0,8,0,9.5,0,8.5,0,0.9,2.3,8.5,3.6,2.63714285714286,0
"7-May",0,0,0,0,6.1,0,0,0,11.6,9.1,2.15428571428571,0,0,1.6,6.8,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,2.4,10.5,3.6,16.3,2.15428571428571,0
"8-May",0,10.9,0,0,2.6,0,0,3.9,7.7,0,1.6,0,0,10.4,1.9,0,0,10.6,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,3.7,1,2.1,1.6,0
"9-May",0,1.1,0,0,0,0,0,5.2,6.2,1.7,0.897142857142857,0,0,6.4,0,0,0,0,5.7,0,0,0,0,1.2,0,0,0,0,0,0,0,0.6,0.9,2.4,0,0.897142857142857,0
"10-May",4.3,0,0,8.5,4.4,0,0,0,7.7,6.6,2.17142857142857,5.3,9,16.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.1,0,0,1.7,2.17142857142857,0
"11-May",12.5,0,0,2.52222222222222,4.4,0,0,0,6.6,10.7,0,6.2,0,17.3,0,4.4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7.4,8.7,0,5.6,0,0
"12-May",7,0,8.2,1.44444444444444,1.1,0,0,0,0,0,1.1,8.6,0,0,0,13.1,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,1.4,0,0
"13-May",2,16.4,11.3,2.71388888888889,0,0,1.6,0,0,0,0,0,11.5,0,0,2.2,0,0,0,0,0,0,0,0,9.5,8.2,0,0,0,0,17.5,3.4,0,0,14.1,0,0
"14-May",5,0,5.1,1.60555555555556,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,8.3,0,0,5.8,0,0,0,0,0,0,7.2,10.3,0,0,7.7,0,0
"15-May",1,0,0,2.63888888888889,14.2,0,8.7,0,0,0,12.7,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,7,0,0,8.8,0,0,10.3,0,16.4
"16-May",12.4,2.7,0,1.54166666666667,9.8,0,1,0,0,0,0,0.9,0,6.1,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,7.9,0,2.5
"17-May",0,3.6,0,2.63333333333333,5.3,0,4.9,0,0,0,4.9,5.2,0,7.6,9.7,0,0,0,0,0,0,0,0,1,0,7.9,0,0,15.8,4.3,0,8.3,0,0,16.3,0,0
"18-May",0,7.5,0,2.38055555555556,11.6,0,5.9,0,0,0,0.8,9.5,1.6,6.9,1.8,0,0,0,0,0,0,0,12,7.1,0,4.6,0,0,0.7,5.4,0,10.3,0,0,0,0,0
"19-May",0,0,0,1.99722222222222,7,0,0,0,0,7.8,5.7,0,3.5,6.1,3.5,0,0,0,0,0,0,0,4.8,3,0,3.7,0,0,13.6,0,4.3,3.2,0,0,0,0,5.7
"20-May",0,0.9,0,1.6,19.6,0,0,0,0,0,8.1,0,18,0,0,0,0,0,0,0,0,0,4,0,0,2.1,0,0,0,0,0,0,0,0,4.9,0,0
"21-May",0,0,0,2.16571428571429,37.6,0,2.16571428571429,0,8.8,0,3.8,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,16.1,0,0,3,0,0
"22-May",6.6,0,0,1.92285714285714,1,0,1.92285714285714,0,0,0,17.8,0,0,0,6.2,0,0,0,0,0,0,0,11.9,0,0,0,0,0,5.1,0,0,5.8,0,0,12.9,0,0
"23-May",0,0,0,2.69428571428571,13.6,0,2.69428571428571,0,13.8,7.6,0,0,0,0,0,0,0,0,0,0,0,0,9.7,2.9,0,6.6,0,0,16.9,0,0,11.6,8,0,3.6,0,0
"24-May",0,7.5,0,2.31428571428571,0,0,2.31428571428571,0,0,0,0,0,0,22.3,4.2,0,0,0,0,0,0,0,9.7,4.4,6.6,0,0,0,20.5,0,0,5.8,0,0,0,0,0
"25-May",0,7.5,0,3.16,4.2,0,3.16,0,0,0,0,0,0,18.5,0,0,9.5,0,0,0,0,0,5.4,8.7,0,0,0,0,24.1,13.2,0,11.9,0,0,0,0,7.6
"26-May",0,0,0,10.8,11.3,6.7,0,0,0,0,0,0,0,31.6,7.5,0,0,0,0,0,0,0,8.4,7.1,0,0,0,0,17,0,0,0,9.5,0,0,0,3.6
