"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"9-Feb",0,0.8,0,0,0,0,0,0,0.8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0.8,0,0,0,0,0,0,0.8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.7,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0.4,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0.2,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02
"22-Feb",0,0.4,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0.2,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02
"23-Feb",0,0.4,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0.2,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02
"24-Feb",0,0.4,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0.2,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02
"25-Feb",0,0.4,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0.2,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02
"26-Feb",0,0.4,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0.2,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02
"27-Feb",0,0.4,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0.2,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02
"28-Feb",0,0.4,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0.2,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02
"29-Feb",0,0.4,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0.2,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02,0,0,0,0.02
"1-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"2-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"3-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"4-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"5-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"6-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"7-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"8-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"9-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"10-Mar",0.9,1,0,0,0,1.4,1.8,0,0,1.2,0,0,0.8,0.4,0,1.4,1.3,0,0,0,0,0.9,0,0,0,0.7,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0
"11-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"12-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"13-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"14-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"15-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"16-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"17-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"18-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"19-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"20-Mar",3.1,1.1,0.6,0.7,0.3,1.6,0.9,0,0,0,0,0,0,0,2.4,0,1.2,0,0,0,2,0,0,0,3.7,0,0,0,0.8,1.5,0,0,0,2.5,0,0,0,0.7,1.1,0
"21-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"22-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"23-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"24-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"25-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"26-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"27-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"28-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"29-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"30-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"31-Mar",3.5,0.2,0,0,0.8,0,0,0,2.8,0,0,0,2.7,0.5,0,5.3,0,0,0,0,0,2,1.8,0,0,1.6,1.7,0,1.4,0,0,0.9,0,0,1.7,1.2,0,0.1,0.4,1
"1-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"2-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"3-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"4-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"5-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"6-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"7-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"8-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"9-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"10-Apr",0,1.5,0,0,2.7,2.7,1.3,0.7,0.4,0,0.9,0.1,2.5,0,0.5,0.8,0.9,0,0,0.8,0,1,0,1.6,0,2.3,1.5,1.6,0.4,0.9,0.4,0,0,0,0,1,0,0,0.4,0.68974358974359
"11-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"12-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"13-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"14-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"15-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"16-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"17-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"18-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"19-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"20-Apr",0.6,0.6,0.7,0.6,0,1.3,1.6,1.2,2.1,0,0,0.4,3.2,0,1.3,0.8,0.3,0.3,0.3,1.4,0,0.2,1.7,0.7,0.3,1.2,0.2,0.6,0.2,1.2,0,0.5,0.8,0.4,0,1.2,0,0,0.8,0.684615384615385
"21-Apr",1.4,0.8,0.9,0,2.7,0.1,0,0.3,1.5,3.2,0,0.4,1.3,0,1.4,1.1,1.3,0.5,0.7,0.7,0.7,0,1.4,1,1.8,0.8,0.4,0.6,0,0.8,1.1,0,0.8,0.8,0,2.4,0,0,0,0.792307692307692
"22-Apr",1.4,0.8,0.9,0,2.7,0.1,0,0.3,1.5,3.2,0,0.4,1.3,0,1.4,1.1,1.3,0.5,0.7,0.7,0.7,0,1.4,1,1.8,0.8,0.4,0.6,0,0.8,1.1,0,0.8,0.8,0,2.4,0,0,0,0.792307692307692
"23-Apr",1.4,0.8,0.9,0,2.7,0.1,0,0.3,1.5,3.2,0,0.4,1.3,0,1.4,1.1,1.3,0.5,0.7,0.7,0.7,0,1.4,1,1.8,0.8,0.4,0.6,0,0.8,1.1,0,0.8,0.8,0,2.4,0,0,0,0.792307692307692
"24-Apr",1.4,0.8,0.9,0,2.7,0.1,0,0.3,1.5,3.2,0,0.4,1.3,0,1.4,1.1,1.3,0.5,0.7,0.7,0.7,0,1.4,1,1.8,0.8,0.4,0.6,0,0.8,1.1,0,0.8,0.8,0,2.4,0,0,0,0.792307692307692
"25-Apr",1.4,0.8,0.9,0,2.7,0.1,0,0.3,1.5,3.2,0,0.4,1.3,0,1.4,1.1,1.3,0.5,0.7,0.7,0.7,0,1.4,1,1.8,0.8,0.4,0.6,0,0.8,1.1,0,0.8,0.8,0,2.4,0,0,0,0.792307692307692
"26-Apr",1.4,0.8,0.9,0,2.7,0.1,0,0.3,1.5,3.2,0,0.4,1.3,0,1.4,1.1,1.3,0.5,0.7,0.7,0.7,0,1.4,1,1.8,0.8,0.4,0.6,0,0.8,1.1,0,0.8,0.8,0,2.4,0,0,0,0.792307692307692
"27-Apr",1.4,0.8,0.9,0,2.7,0.1,0,0.3,1.5,3.2,0,0.4,1.3,0,1.4,1.1,1.3,0.5,0.7,0.7,0.7,0,1.4,1,1.8,0.8,0.4,0.6,0,0.8,1.1,0,0.8,0.8,0,2.4,0,0,0,0.792307692307692
"28-Apr",1.4,0.8,0.9,0,2.7,0.1,0,0.3,1.5,3.2,0,0.4,1.3,0,1.4,1.1,1.3,0.5,0.7,0.7,0.7,0,1.4,1,1.8,0.8,0.4,0.6,0,0.8,1.1,0,0.8,0.8,0,2.4,0,0,0,0.792307692307692
"29-Apr",1.4,0.8,0.9,0,2.7,0.1,0,0.3,1.5,3.2,0,0.4,1.3,0,1.4,1.1,1.3,0.5,0.7,0.7,0.7,0,1.4,1,1.8,0.8,0.4,0.6,0,0.8,1.1,0,0.8,0.8,0,2.4,0,0,0,0.792307692307692
