"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,1.14117647058824,1.14117647058824,0,0,0,1.14117647058824,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,14.9,0,0,0,0,2.2,0,0,0,0,13.7
"2-Mar",0,31.4,0.923529411764706,0.923529411764706,0,0,0,0.923529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.776470588235294,0.776470588235294,18.4,0,0,0.776470588235294,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.391176470588235,0.391176470588235,0,0,0,0.391176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,0,0,0,0,0
"5-Mar",0,0,0.661764705882353,0.661764705882353,0,0,0,0.661764705882353,0,0,0,0,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0.0228571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0
"11-Mar",0,0,1.43428571428571,0,1.43428571428571,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,0,0,15.2,0,0
"12-Mar",0,0,1.55142857142857,0,1.55142857142857,0,0,0,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7,0,0,0,0,0,0,0,15.2,5.2,0,0,0,0,0
"13-Mar",0,0,1.17142857142857,0,1.17142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7,0,0,0,0,0,0,0,0,22.3,0,0,0,0,0
"14-Mar",0,0,0.854285714285714,0,0.854285714285714,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0
"15-Mar",0,0,0.54,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.33714285714286,0,1.33714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9,0,0,0,0,0,0,0,0,30.9,0,0,0,0,0
"18-Mar",1.49428571428571,0,1.49428571428571,24.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2
"19-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.648571428571429,0,0.648571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,13,0,0,0,0,0,0,17.4,10.5,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.688571428571429,0,0,0,0,0,0,0,0,0.688571428571429,0,0,0,24.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.10285714285714,0,0,0,0,0,0,0,0,1.10285714285714,0,0,0,0,0,0,0,0,0,0,0,0,15.9,0,22.7,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.454285714285714,0,0,0,0,15.9,0,0,0,0.454285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.738235294117647,0,0,0,0,4.5,0,0,0,0.738235294117647,0.738235294117647,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,8.7,0,0,0
"2-Apr",0,0,0.464705882352941,0,0,0,3.9,0,0,0,3.9,0.464705882352941,0.464705882352941,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.905882352941176,0,0,0,0,0,0,0,0,0.905882352941176,0.905882352941176,0,12.8,0,0,7.2,0,6.9,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0
"4-Apr",0,0,0.897058823529412,0,0,0,0,0,1.3,0,0,0.897058823529412,0.897058823529412,0,0,0,0,10.1,0,2.3,0,12.1,0,0,3.7,0,0,0,0,0,0,0,0,0,0,1,0
"5-Apr",0,0,1.51470588235294,0,0,0,0,0,3.8,5,0,1.51470588235294,1.51470588235294,0,7,0,0,16.7,4.5,0.8,0,0,0,0,0.7,3.9,0,0,0,0,0,0,0,0.6,0,5.1,3.4
"6-Apr",1.09142857142857,0,0,0,7.9,0.7,0,0,3.7,0,0,0,1.09142857142857,0,0,0,0,16.1,4.6,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",0.691428571428572,0,4.5,0,0,5.9,0,0,1.8,0,0,0,0.691428571428572,0,7.2,0,0,0.6,0,0,0,2.6,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0
"8-Apr",0.705714285714286,0,0,0,0,0,0,0,3.1,0,0,0,0.705714285714286,0,4.5,0,0,0,0.9,1.3,0,2.6,0,4.8,0,6.9,0,0.6,0,0,0,0,0,0,0,0,0
"9-Apr",1.12,0,0,0,5.4,3.3,0,0,0,0,6,0,1.12,0,7.8,0,0,0,0,8,0,0,0,0,0,0.6,3.2,4.9,0,0,0,0,0,0,0,0,0
"10-Apr",1.15714285714286,0,0,0,0,0,0,0,3.7,0,0,0,1.15714285714286,0,1.1,0,0,0,0,0,0,0,0,1.6,0,9.5,4.7,3.2,0,6.9,0,3.3,0,0,0,0,6.5
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.15833333333333,0,0,0,0,0,0,0,0,0,0,2.3,0,10.9,3.7,14.4,0,0,0,0,0,6.4,0,0,0,0,4
"12-Apr",0,7.1,0,0,0,0,0,0,0,0,0.744444444444444,0,2.3,0,0,0,0,3.7,0,0,0,0,0,0,0.7,7.9,0,0,0,0,0,2.8,0,0,0,0,2.3
"13-Apr",4.4,0,0,0,0,0,0,0,0,0,1.10277777777778,6.8,0,0,0,0,0,3.7,0,0,0,0,0,0,0,3.6,0,4.2,0,10.9,0,0,0,6.1,0,0,0
"14-Apr",3.3,0,0,3.9,3.3,0,0,0,0,0,1.65833333333333,5.9,2.3,1.5,0,6.4,0,7.8,0,0,0,0,5.2,0,8.5,0,0,0,0,0,0,6.8,0,0,4.8,0,0
"15-Apr",0,0,0,0,4.4,0,6.4,0,0,0,0.986111111111111,0,0,4.4,0,0,0,6,0,0,0,2.3,1.3,0,9.3,0,0,0,0,0,0,0,0,0,1.4,0,0
"16-Apr",0,0,0,1.7,0.951515151515152,0,2.8,0,0,0,0.951515151515152,0,0,3.3,3.6,0.951515151515152,0,7.8,0,0,0,4.3,0.951515151515152,0,0,0,0,4,0,0,0,0,0,0,3.9,0,0
"17-Apr",0,0,0,0,0.842424242424242,0,7.4,0,1.2,3.2,0.842424242424242,0,0,0,0,0.842424242424242,0,6.1,0,0,0,3.1,0.842424242424242,0,0,0,6.1,0.7,0,0,0,0,0,0,0,0,0
"18-Apr",0,0,0,8.3,1.27878787878788,8.5,0,0,4.6,5,1.27878787878788,0,0,0,0.9,1.27878787878788,0,0,0,0,0,1.9,1.27878787878788,0,0,0,0,1.8,0,2.6,3.8,0,0,0,0,0,4.8
"19-Apr",0,0,0,1.7,1.05151515151515,0.6,0,0,4.6,0.6,1.05151515151515,0,5.7,0,3.6,1.05151515151515,7.4,0,0,3.8,0,0,1.05151515151515,4.1,0,0,0,0,0,0,2.3,0,0,0,0,0,0.3
"20-Apr",2.9,0,4.7,0,1.1030303030303,0.6,4.1,0,1.2,0,1.1030303030303,0,4.5,0,1.8,1.1030303030303,0,0,0,0,0,0,1.1030303030303,3.4,0,2.6,0,0,0,0,0,2.6,2.9,0,0,0,5.1
"21-Apr",7.7,0,8.2,0,1.42,0,1.42,0,3.4,0,0,0.6,2,0,2.6,0,0,0,2.6,0,0,0,0,0,0,5,0,3,7.4,0,6.1,0,0,0,0,0,1.1
"22-Apr",1.6,0,1.1,1.9,1.37428571428571,0,1.37428571428571,0,0,0,8.7,0,3.3,0,0,0,0,8.8,0,0,0,0,1,2.2,0,0.4,0,0,0,0,6.1,7.2,0,0,0,2.6,3.2
"23-Apr",0,0,0,3.2,1.20857142857143,0,1.20857142857143,0,0,0.5,6.9,0,0.7,6.6,0,0,0,2,0,0,0,9.1,11.1,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0.7
"24-Apr",0,0,0,0.6,0.814285714285714,0,0.814285714285714,0,0,7.7,1.4,0,0,1,0,0,0,4.4,0,0,0,2.5,0.5,2.9,0,0,0,0,0,0,0,2.1,0,0,4.4,1,0
"25-Apr",0,0,0,0.6,1.57714285714286,0,1.57714285714286,0,0,3.6,9.1,5.7,0,4.6,0,8.5,3.7,0,0,0,0,1,0,0,2.4,0,0,0,0,0,0,3.8,0,0,11.8,0,0.4
"26-Apr",6.2,0,0.5,0,0,0,0,11.5,0,6.5,12.5,4.3,0,2.1,9.5,6.5,0,0,0,0,0,0,4.3,0,0.7,0.3,0,0,0,0,0,3.6,0,1.5,0.8,0,0
"27-Apr",0,0,0,0,2.9,0,0,13,0,7,0,0,0,3.2,1.2,0,1.5,0,0,0,0,0,0,0,0,0.6,1.2,0,0,0,0,5,0,5.6,2,0,0
"28-Apr",0,0,4.3,0,0,0,0,3.5,0,3.8,1.1,0,0,12.2,0,0,0,0,0,0,3.5,0,0,0,0.3,0,9.4,0,0,0,0,13.3,0,0.6,1.9,0,0
"29-Apr",0,0,12.4,0,0,0,0,5,0,0,0,0,0,2.6,0,2,5.2,0,0,0,1.7,1.1,0,0,6.1,8.3,0,0,0,0,0,3.8,0,2.6,4.6,0,5
"30-Apr",0,3.8,0.5,0,0,0,0,2.5,0,0,0,0,0,0,0.6,0,0,4.3,0,0,0,3.2,0,0,0.7,6.6,0,14.1,0,0,0,1.3,0,0,7.7,0,0
"1-May",0,0,2.21515151515151,0,0,6.8,0,0,2.21515151515151,0,2.21515151515151,8.5,0.9,0,0,2.21515151515151,0,0,0,0,0,0,0,0,0,17.4,0,11.6,0,0,0,16.2,0,11.7,0,0,0
"2-May",0,5.6,1.84848484848485,0,0,2.3,0,0,1.84848484848485,0,1.84848484848485,3.4,0,0,0,1.84848484848485,0,0,6.6,0,0,0,0,17.8,0,6.9,0,11.6,0,0,0,4.5,0,2.3,0,0,0
"3-May",8.1,0,2.70606060606061,0,0,0,0,0,2.70606060606061,0,2.70606060606061,5.9,0,4.3,0,2.70606060606061,0,3.1,0,0,0,0,7.6,0.8,0,10.2,0,15.6,0,0,8.3,1.2,16.6,7.6,0,0,0
"4-May",0,0,1.8,0,0,0,0,0,1.8,0,1.8,0,13.5,0,0,1.8,0,3.1,0,0,0,0,15.9,1.6,0,7.6,0,9,0,0,0,0,6.2,2.5,0,0,0
"5-May",6.3,0,2.38787878787879,0,0,0,0,0,2.38787878787879,0,2.38787878787879,0,0,0,0,2.38787878787879,0,0,0,0,0,0,11.3,1.6,0,13.4,0,9.8,0,0,0,0,12.1,11,13.3,0,0
"6-May",2.9,0,0,0,4.3,3.3,0,0,13.3,0,2.94571428571429,15.9,7.4,2.8,6,2.1,0,0,0,0,0,0,0,0,0,3.8,0,6.6,0,8.3,0,0.3,6.3,10.3,7.9,2.94571428571429,1.6
"7-May",0,0,0,3.6,0,0,0,3.2,14.4,0,2.02571428571429,3.5,2.7,1.1,2,0,1.9,0,0,0,0,0,0,2.9,3.4,2.5,0,0,0,4,0,8.5,12.8,0,4.4,2.02571428571429,0
"8-May",0,0,0,0,7.3,0,0,0,6.6,2.6,2.12857142857143,0,0,16.8,0,0,1.9,7.5,0,0,0,0,0,2.9,0.8,0.8,0,0,0,5.8,0,2.9,1.7,2.7,7.2,2.12857142857143,7
"9-May",0,0,0,1.2,0,0,0,0,11,7,2.02571428571429,0,0,4.5,4,0,0,8.2,0,0,0,0,0,0,2.9,0,0,0,0,0,0,5.6,5.9,14.2,4.3,2.02571428571429,2.1
"10-May",7.1,0,0,0,6.7,0,0,2.1,0,5.1,1.96857142857143,4.1,2,11.2,0,3.2,0,0,10,0,0,0,0,0,0,0,0,0,9.7,0,0,6,0.3,1.4,0,1.96857142857143,0
"11-May",8.4,0,0,2.01111111111111,3.7,0,0,0,7.2,6.9,0,2.6,4.1,10.9,1.4,2.4,0,0,0,0,0,0,0,2.6,0,1,0,0,5.3,0,0,11.3,3.7,0,0.9,0,0
"12-May",0,0,12.5,2.55833333333333,5.5,0,0,0,13.1,0,3.5,0,0,4.1,4.2,14.6,0,0,0,0,0,0,0,0,0,8.1,0,0,0,4.9,0,3.9,5.4,3.2,5.9,0,3.2
"13-May",8.4,0,4.4,2.575,9.2,0,5.5,0,0,0,0,0,0,0,4.2,11,0,0,0,0,0,0,3.5,1.7,3.2,7.4,0,0,0,0,12.6,9.1,0,5.9,6.6,0,0
"14-May",2.6,0,3.8,1.88611111111111,1.2,0,9.7,0,0,0,0.7,0,0,0,2.1,7.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.2,8.5,0,9.2,16.6,0,0
"15-May",3.2,3.5,6.9,2.45555555555556,14.1,0,0,0,0,0,10.5,2.6,0,1.4,3.5,0,0,0,0,0,0,0,0,4.3,0,0,0,4.6,8.5,0,3.9,5.1,0,6.2,10.1,0,0
"16-May",10.6,11.5,3.1,2.28611111111111,7.3,0,3,0,0,0,3.9,0,0,5.5,0,0,0,0,0,4.4,0,0,0,2,0,1,0,0,7.1,0,0,2.6,0,8.5,9.6,0,2.2
"17-May",1.1,5.7,0,2.37222222222222,9.5,0.8,5.5,0,0,0,1.9,3.9,0,10.2,7.7,0,0,2.7,3,2.5,0,0,0,0,0,2.7,0,0,8.7,1.3,0,6.1,0,0.7,8.5,2.9,0
"18-May",0,11.5,0,1.92222222222222,5.9,4,5.5,0,0,0,1.9,6.1,0,6,4.7,0,0,0,4.1,0,0,0,0,4.1,0,2,0,0,2.4,1.3,0,4.6,0,1.6,3.5,0,0
"19-May",0,1.4,0,1.63333333333333,6.8,0,0,0,0,8.5,2.9,0,0,3.2,10.3,0,0,0,1.2,0,0,0,4,0,0,5.2,0,0,6.4,0,6.1,0.8,0,0,2,0,0
"20-May",0,4.8,0,1.56388888888889,9.5,0,2.5,0,3.5,0,9.2,0,2.7,6.5,5.1,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,4,0,1.6
"21-May",0,12.5,0.9,2.54,20.6,0,2.54,0,0,0,5.7,0,0,8.8,2.6,0,0,0,0,0,0,0,2.2,0,0,8.9,0,0,0,0,1.4,22.7,0,0,0,2.6,0
"22-May",0,0,3.5,2.66571428571429,4,0,2.66571428571429,0,0,0,11.3,0,0,0,15.8,0,0,0,0,0,0,0,3.3,9.3,0,0,0,0,19.3,0,3.3,10.2,9,0,3.8,0,0.5
"23-May",5.3,3.7,0,3.30857142857143,8.7,0,3.30857142857143,0,13.8,0,0,0,0,17.6,0.9,0,0,0,0,0,0,0,0,5.9,0,0,0,0,7.5,0,0,17,9.3,0,12.2,10,3.9
"24-May",0,1.9,2.7,2.55428571428571,2.4,0,2.55428571428571,0,0,0,0,0,0,11.2,2.6,0,5.5,0,5.3,0,0,0,3.3,9.3,4.5,2.2,0,0,12.6,5.6,0,11.6,0,0,0,0,8.7
