"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0.0555555555555556,0.5,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.0555555555555556
"1-Mar",0,0,0.514705882352941,0.514705882352941,0,0,0,0.514705882352941,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.514705882352941,0.514705882352941,0,0,0,0.514705882352941,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,1.82058823529412,1.82058823529412,0,0,0,1.82058823529412,0,0,0,0,0,28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,16.2,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,26.7,0.762857142857143,0,0,0,0,0,0,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.26857142857143,0,0,0,0,0,0,0,1.26857142857143,0,0,0,0,0,0,0,0,0,0,0,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.937142857142857,0,0.937142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.62857142857143,0,1.62857142857143,0,0,0,0,0,0,0,0,0,21.9,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0
"13-Mar",0,0,0.885714285714286,0,0.885714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.442857142857143,0,0.442857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.702857142857143,0,0.702857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6
"18-Mar",2,0,2,40.2,0,0,0,0,0,0,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",2.65142857142857,0,2.65142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,0,0,0,0,0,45.4,0,0,0,0,24.6,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.98,0,0,0,0,0,0,0,0,1.98,0,0,0,0,19.2,0,0,0,0,0,0,0,19.2,0,30.9,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.8,0,0,0,28,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.991428571428571,0,0,0,0,0,0,0,0,0.991428571428571,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,20.7,0,0,0,0,0,0,0
"29-Mar",0,0,1.11714285714286,0,0,0,0,0,0,0,0,1.11714285714286,0,0,0,0,0,0,0,14,25.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.654285714285714,0,0,0,0,0,0,0,0,0.654285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,0,0,0
"31-Mar",0,0,0.548571428571429,0,0,0,0,0,0,0,0,0.548571428571429,0,0,0,0,0,0,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.55882352941176,0,0,0,0,5.6,1.2,5.2,5.9,1.55882352941176,1.55882352941176,3.4,0,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,0,3,0,0,2.2,0,14.4,0
"2-Apr",0,0,0.244117647058824,0,0,0,0,0,0,0,0,0.244117647058824,0.244117647058824,4.6,0,0,0,2.8,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.25588235294118,8.2,0,0,0,0,0,0,0,1.25588235294118,1.25588235294118,4.6,16.6,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.59705882352941,0,0,0,0,1.9,0,0,3,1.59705882352941,1.59705882352941,0,0.9,0,0,19.7,0,6.7,0,18.6,0,0,0,0,0,0,0,0,3,0,0,0,0,0.5,0
"5-Apr",0,0,1.94117647058824,0,0,0,0,0,9.9,0,0,1.94117647058824,1.94117647058824,0,5.5,0,0,24.2,0,0,0,0.9,0,0,10.8,0,0,0,0,0,0,0,5.2,3.2,0,0,6.3
"6-Apr",2.00857142857143,0,0,0,9.3,0,0,0,7.4,0,1,0,2.00857142857143,0,1.1,0,0,26.5,0,6.1,0,2.7,0,0,0,0,6.7,0,0,0,0,3.7,0,0,0,0,5.8
"7-Apr",2.12285714285714,0,0,0,0,16.8,0,0,5.5,0,0,0,2.12285714285714,8.3,10.6,0,0,14.5,0,0,0,5.3,0,0,0,0,0,0,0,0,0,8,0,5.3,0,0,0
"8-Apr",1.52857142857143,0,0,0,0,3,0,0,6.5,0,0,0,1.52857142857143,0,4.3,0,0,0,0,3.6,0,1.3,0,12,0,0,7.3,0,10.6,0,0,0,0,0,0,4.9,0
"9-Apr",0.597142857142857,0,0,5.3,1.3,0,0,0,0,0,6,0,0.597142857142857,0,0,0,0,0,0,2.4,0,0,0,1,0,1.4,0,3.5,0,0,0,0,0,0,0,0,0
"10-Apr",1.54285714285714,0,0,0,0,0,0,0,6.5,0,12,0,1.54285714285714,0,0,0,0,0,0,0,0,1.3,0,6,0,20.2,0,4.4,0,0,0,0,0,0,0,0,3.6
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.93333333333333,0,0,0,0,0,0,0,0,0,0,0,0,9.6,10.6,32.1,0,14.3,0,3,0,0,0,0,0,0,0
"12-Apr",0,17.9,0,0,0,0,0,0,0,0,0.986111111111111,0,0,0,0,0,2.2,0,0,0,0,0,0,0,3.1,0.8,0,0,0,3.8,0,7.7,0,0,0,0,0
"13-Apr",14.3,0,0,0,8.7,0,10.7,0,0,0,2.65555555555556,0,6.6,0,0,0,13.3,0,0,0,0,0,0,4.8,0,0,0,0,0,27.9,2.3,0,0,7,0,0,0
"14-Apr",0,0,0,17.9,14,0,0,0,0,0,2.31111111111111,0,0,14.3,0,10.7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0,0,4.7,0,0,0
"15-Apr",0,3.6,0,0,0,10.7,0,0,0,0,2.4,0,19.7,0,0,0,0,3,0,0,0,10.7,11.9,0,0,0,0,0,0,0,0,0,0,0,12.5,0,14.3
"16-Apr",0,0,0,3.2,1.65757575757576,1.1,0,0,0,0,1.65757575757576,0,1.5,2.9,0,1.65757575757576,0,31.4,0,0,0,0,1.65757575757576,0,0,0,0,0,0,0,0,0,0,6.5,8.1,0,0
"17-Apr",0,0,0,4.3,2.97272727272727,8.9,0,0,0,12.4,2.97272727272727,0,6,0,0,2.97272727272727,0,6.1,0,0,6.2,9.7,2.97272727272727,1.3,0,0,7.5,15.7,0,0,13.2,0,0,3.7,0,0,3.1
"18-Apr",0,0,0,16.1,1.98787878787879,13.4,0,0,0,4.9,1.98787878787879,0,0,0,5.3,1.98787878787879,6.6,1,0,0,0,0,1.98787878787879,4,0,0,0,5.2,0,0,0.6,0,0,0,0,0,8.5
"19-Apr",2.6,0,0,6.4,1.73636363636364,2.2,6.2,0,8.8,1.2,1.73636363636364,0,3,8.8,0,1.73636363636364,2.2,0,0,0,0,0,1.73636363636364,5.3,0,0,0,0.6,6.2,0,3.8,0,0,0,0,0,0
"20-Apr",5.3,0,6.2,0,0.836363636363636,0,0,0,0,0,0.836363636363636,0,2.3,1.5,2.6,0.836363636363636,0,3,0,0,0,0,0.836363636363636,5.3,0,0,0,0.6,0,0,0,0,0,0,0,0,0.8
"21-Apr",13.5,0,4.9,4.2,2.99142857142857,0,2.99142857142857,4.1,0,4.8,0,1.9,13.1,0,0,0,0,0.9,7.6,0,0,0,3.1,0,0,4.8,0,4.1,20.3,2.9,0,6.3,0,0,0,7,1.2
"22-Apr",1,0,1.9,0,1.28571428571429,0,1.28571428571429,2.1,4.8,0,6.1,0,0,0,0,0,0,0,1.3,0,0,4.6,0,1.7,0,2.4,0,1.4,0.8,0.7,0,8.6,0,5.3,0,0,2.3
"23-Apr",0,0,2.5,6.4,2.30285714285714,0,2.30285714285714,0,0,0,9.9,0,0,0,6.9,0,0,14.9,0,0,0,3.6,20.4,5.1,0,0,0,0,0.8,0,0,7.8,0,0,0,0,2.3
"24-Apr",0,0,0,0,0.831428571428571,0,0.831428571428571,0,0,0,0,0,0,8.9,3.4,0,0,0,0,0,0,4.1,5.5,0,0,0,0,0,0,4.3,0,0,0,0,0,2.9,0
"25-Apr",0,0,0,1.1,2.26857142857143,0,2.26857142857143,0,0,0,25.2,13.9,0,0,0,6.9,0,0,0,0,0,4.6,3.9,0,4.4,0,0,0,0,0,0,10.6,0,0,8.8,0,0
"26-Apr",9.2,0,0,4.3,0,0,0,11.8,0,0,12.8,0,0,5.9,0,6.1,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0.3,0,0.9,3.6,0,0
"27-Apr",1.8,0,5,0,0,0,0,28.2,0,2.4,0,5.7,0,2.9,6.1,0,0,0,0,0,2.1,0,3,0,7.4,0,4,0,0,0,0,2.1,0,0.9,0,0,0
"28-Apr",0,0,6,0,0,0,0,2.6,0,1.2,0,0,0,13.2,0,0,1,0,0,0,1.1,0,3,0,0,0,0,0,0,0,6.4,20.3,0,0,4.5,0,0
"29-Apr",0,0,20.8,0,0,0,0,2,0,3.7,0,0,0,0,0,0,8.1,0,0,0,5.3,4.6,0,6.1,4.8,15.5,0,2.3,0,6.7,0,9.7,0,1.8,14.9,5.2,5.5
"30-Apr",0,0,9.4,0,0,0,0,9.2,0,0,0,2.3,0,0,0,0,0,6.1,0,0,0,1.5,0,0,0,0,0,15.1,0,0,0,0,0,3.9,2.1,0,0
"1-May",0.7,5,1.53939393939394,0,0,0,0,0,1.53939393939394,0,1.53939393939394,6,0,0,0,1.53939393939394,0,0,7.3,0,0,0,0,0,0,9.5,0,6.4,0,0,0,2.5,0,10.9,2.5,0,0
"2-May",6.8,0,2.05151515151515,0,0,5.6,0,4.4,2.05151515151515,0,2.05151515151515,9,0,0,0,2.05151515151515,0,0,0,5.6,0,0,3.7,15,0,0.8,0,11.2,0,0,0,2.5,0,3.1,0,0,0
"3-May",12.9,0,1.73333333333333,0,0,0,0,0,1.73333333333333,5.5,1.73333333333333,0,0,0,0,1.73333333333333,0,2.8,0,0,0,0,1.2,5.2,0,0.8,0,9.5,0,0,3.7,0,15.6,0,0,0,0
"4-May",0.7,0,1.82121212121212,0,0,0,0,0,1.82121212121212,12.5,1.82121212121212,0,2.5,0,5,1.82121212121212,0,5.5,0,0,0,0,0,0,0,0,0,10,0,8.6,1.2,0,2.1,5.9,6.1,0,0
"5-May",4.3,0,2.32424242424242,4.4,0,0,0,0,2.32424242424242,3.7,2.32424242424242,5.2,11,0,0,2.32424242424242,0,2.8,2.9,0,0,0,2.5,0,0,8.3,0,4.3,0,0,0,0,7.2,11.7,8.4,0,0
"6-May",2.9,0,0,0.7,4.3,0,0,0,10.6,6.5,2.43142857142857,10,6.9,0.7,3.9,0,0,1,0,0,0,0,4.6,0,0,8.9,0,0,0,9.5,0,0,2.9,7.6,4.1,2.43142857142857,0
"7-May",0,0,0,0,4.3,0,0,0,9.4,4.3,1.11142857142857,0,0,0.7,3.9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.5,5.3,2.3,6.2,1.11142857142857,0
"8-May",0,4.6,0,3.7,5.7,0,0,0,8.7,0,1.49428571428571,0,0,8.6,4.7,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,4.8,0,2.3,1.49428571428571,0
"9-May",0,0,0,2.2,1.4,0,0,0,3.7,0,0.671428571428571,0,0,6.3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2.7,0,1.2,0,0.671428571428571,0
"10-May",2.9,0,0,7.5,1.4,0,0,0,4.4,5.7,1.64571428571429,0.8,6.2,8.6,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,4.4,6,2.2,1.7,0,1.64571428571429,0
"11-May",7,0,0,1.60833333333333,5.2,0,0,0,0,0,0,0,0,12.3,0,5.4,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,5.3,6.6,0,12.6,0,0
"12-May",7,0,5,1.59444444444444,1,0,2.7,0,0,0,3.3,6.3,0,0,0,12.5,0,0,0,0,0,0,0,0,0,5.5,1,0,0,0,0,5.7,0,0,7.4,0,0
"13-May",0,9.2,3,2.45277777777778,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,6.5,8.9,0,0,0,14.4,8.4,0,0,12.4,0,0
"14-May",2.6,2.2,5,1.375,0,0,0,0,0,0,7.5,0,0,0.9,0,0,0,0,0,0,4.9,0,0,6.3,0,0,0,0,0,0,0,10.7,0,0,9.4,0,0
"15-May",2.2,0,0,1.94722222222222,6.2,0,6,0,0,0,12.5,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.3,0,0,9.2,0,0,12,0,13.8
"16-May",6.7,3,0,1.075,7.2,0,1.8,0,0,0,0,0,0,4.8,0.6,0,0,0,0,0,0,0,0,0,0,0.9,0,0,1.3,0,0,0,0,2.1,5.7,0,4.6
"17-May",0,5.1,0,1.75,2.8,5.8,0.9,0,0,0,1.2,2.3,0,4.2,6.7,0,0,0,0,0,0,0,0,0,0,6.9,0,0,10.5,3.3,0,1.9,0,0,11.4,0,0
"18-May",0,3.6,0,1.99166666666667,6.4,0,3.6,0,0,0,0.6,5.4,0,9,1.8,0,0,0,0,0,0,0,8.6,7.7,0,1.2,0,0,5.8,6.7,0,8.1,0,1.4,1.8,0,0
"19-May",1.5,0,0,1.45555555555556,4.1,0,0,0,0,5.8,7.7,0,0,5.8,3.6,0,0,0,0,0,0,0,4,0,0,4.5,0,0,10.8,0,0.6,1.9,0,0,0,0,2.1
"20-May",0,1.8,0,1.28611111111111,14.4,0,0,0,0,0,4.8,0,10.5,3.7,0.6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4.2,0.6,0,0,1.7,0,0
"21-May",0,0,0,1.67428571428571,27.5,0,1.67428571428571,0,4.7,0,4.4,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,11.3,0,0,4.5,0,0
"22-May",5.3,5.1,4.7,1.31142857142857,3.9,0,1.31142857142857,0,0,0,5.5,0,0,0,3.5,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,7.6,0,0,2.5,0,0
"23-May",0,0,0,1.48571428571429,9.2,0,1.48571428571429,0,8.4,5.3,0,0,0,0,2.3,0,0,0,0,0,0,0,3.1,0,0,0,0,0,10.8,0,0,5.8,0,0,4.5,0,2.6
"24-May",0,5.1,0,1.36,0,0,1.36,0,0,0,0,0,0,8.5,3.5,0,0,0,0,0,0,0,3.9,5.3,3.4,0,0,0,13.3,0,0,2.5,0,0,0,0,2.1
