"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.626470588235294,0.626470588235294,0,0,0,0.626470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.782352941176471,0.782352941176471,0,0,0,0.782352941176471,0,0,0,0,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0.66,0,0,0,0,0,0,0,0.66,0,0,0,0,0,0,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,24.8,0.708571428571429,0,0,0,0,0,0,0,0.708571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.76,0,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0,0,0,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,2.18,0,0,0,23.1,0,0,0,2.18,0,0,0,0,0,0,0,0,0,0,0,26.6,0,0,0,0,26.6,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.28857142857143,0,1.28857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,0,0,0,0,0,21.3,0,0,0,0,0,0,0,0
"12-Mar",0,0,3.30857142857143,0,3.30857142857143,0,23.1,0,0,0,33.6,0,0,0,0,0,0,0,0,0,0,0,23.8,0,0,0,0,0,0,0,0,35.3,0,0,0,0,0
"13-Mar",0,0,0.76,0,0.76,0,0,0,0,0,0,0,0,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",2.08,0,2.08,26.6,0,0,23.1,0,0,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.66857142857143,0,1.66857142857143,0,0,0,0,0,0,0,0,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,67.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.71428571428571,0,0,0,0,0,0,0,0,2.71428571428571,0,0,0,0,30.1,0,0,0,0,0,0,0,17,0,23.1,0,0,24.8,0,0,0,0,0,0,0
"27-Mar",0,0,1.38285714285714,0,0,0,37.1,0,0,0,0,1.38285714285714,0,0,0,0,0,0,0,0,0,0,0,0,11.3,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,1.32,23.1,0,0,0,0,0,0,0,1.32,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.708571428571429,0,0,0,0,0,0,0,0,0.708571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,0,0
"1-Apr",0,0,1.16176470588235,0,0,0,0,8.1,0,0,0,1.16176470588235,1.16176470588235,7,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,5.4,0,0,0,0,9.5,0
"2-Apr",0,0,0.408823529411765,0,0,0,0,0,0,0,0,0.408823529411765,0.408823529411765,7,0,0,0,2.9,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0
"3-Apr",0,0,1.02941176470588,9.8,0,0,0,0,0,0,0,1.02941176470588,1.02941176470588,3.5,13,0,0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,1.53235294117647,0,0,0,0,0,0,0,6,1.53235294117647,1.53235294117647,0,0,0,0,21.7,0,0,0,15.5,0,0,0,4.3,0,0,0,4.6,0,0,0,0,0,0,0
"5-Apr",0,0,2.41176470588235,0,0,0,0,0,16.2,0,0,2.41176470588235,2.41176470588235,0,5.2,0,0,31.1,4.7,0,0,0,0,0,10.4,0,4.3,4.7,0,1.1,0,0,4.3,0,0,0,0
"6-Apr",1.75714285714286,0,0,0,2.7,0,0,0,8.4,0,0,0,1.75714285714286,0,5.6,0,0,24.4,0,5,0,1.1,0,0,0,0,4.8,0,0,0,0,0,5,0,0,0,4.5
"7-Apr",2.00571428571429,2.5,6.7,0,0,15.6,0,0,6.9,0,0,0,2.00571428571429,0,4.5,0,0,10.7,0,8.3,0,6.4,0,0,4.3,0,0,0,0,0,0,0,0,4.3,0,0,0
"8-Apr",1.55142857142857,0,0,0,0,2.6,5.3,0,9.9,0,3.6,0,1.55142857142857,0,0,0,0,0,0,3.3,0,1.1,0,7.5,0,0,8.6,0,7.7,0,0,0,0,0,0,4.7,0
"9-Apr",0.751428571428571,0,0,4.7,2.7,0,0,0,0.8,0,5.4,0,0.751428571428571,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0
"10-Apr",1.22,6.2,0,0,0,0,0,0,9.1,0,7.2,0,1.22,0,0,0,0,0,0,0,0,2.1,0,3.2,0,13.8,0,0,0,0,0,0,0,0,0,0,1.1
"11-Apr",0,0,0,0,0,0,0,0,7.1,0,2.03888888888889,0,0,0,0,0,0,0,0,0,0,0,0,16.4,7.1,24.6,0,9.6,0,0,0,8.6,0,0,0,0,0
"12-Apr",0,11.7,0,0,0,0,0,0,0,0,0.666666666666667,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,4.6,0,1,0,0,0
"13-Apr",0,0,0,0,10.9,0,0,0,0,0,2.64722222222222,10.2,11.1,5.1,0,0,9.7,0,0,0,6.1,0,0,0,0,0,0,0,8.1,25.3,0,5.3,0,3.5,0,0,0
"14-Apr",0,2.9,0,15.4,13.7,0,0,0,0,0,2.69166666666667,0,0,10.2,0,9.2,0,5.1,0,0,3.1,0,0,0,0,0,0,1.1,0,0,9.7,8,0,18.5,0,0,0
"15-Apr",0,5.9,0,3.1,0,9.2,0,0,0,0,2.16944444444444,0,9.7,0,0,0,0,25.6,0,0,0,0,8.1,0,0,0,0,1.1,0,0,0,0.7,8.1,0,0,0,6.6
"16-Apr",0,0,0,1.7,1.52121212121212,0,11,0,0,3.1,1.52121212121212,0,0,0,0,1.52121212121212,0,21,0,0,0,7.2,1.52121212121212,0,0,0,0,0.4,0,0,0,0,0,0,5.8,0,0
"17-Apr",0,0,0,1.7,1.65454545454545,0,1.1,0,2.1,8.3,1.65454545454545,0,3.6,0,0,1.65454545454545,0,0,0,0,0,11.7,1.65454545454545,2.7,0,0,0,14.3,0,0,9.1,0,0,0,0,0,0
"18-Apr",5,0,0,14.4,2.17878787878788,17.1,0,0,3.2,2.1,2.17878787878788,0,2.7,0,4.9,2.17878787878788,7.9,1.7,0,0,0,0,2.17878787878788,4.6,0,0,0,2.7,0,0,0.5,0,0,0,0,0,5.1
"19-Apr",0,0,0,5.2,1.87878787878788,5.7,0,0,7.5,0,1.87878787878788,0,12.3,4.9,0,1.87878787878788,0,0,0,0,6.4,0,1.87878787878788,9.1,0,0,0,0,0,0,6.3,0,0,0,0,0,4.6
"20-Apr",2.5,0,0,0,1.19090909090909,0,0,0,0,0,1.19090909090909,0,0.9,0,0,1.19090909090909,1.3,5.9,5.6,0,0,1.8,1.19090909090909,2.7,4.6,0,0,3.6,5.3,0,0.5,0,0,0,0,0,4.6
"21-Apr",14.7,0,2.6,6.5,2.58571428571429,5.3,2.58571428571429,0,0,0,0,0.9,12.7,0,0,0,0,3.5,2.7,0,0,0,1.5,0,0,5.4,0,4.6,19.8,0,0,7.4,0,0,0,0,2.9
"22-Apr",0,0,0,0.9,1.86571428571429,0,1.86571428571429,0,6,0,0.8,0,0,0,0,0,0,0.9,5.3,0,0,7.3,0,9.3,0,0.9,0,0,1.2,6.3,4.6,13.5,0,4.8,0,0,3.5
"23-Apr",0,6,2.6,5.6,2.20285714285714,0,2.20285714285714,0,0,0,8.3,0,0,2.9,0,0,0,12.3,0,0,0,4.6,21.9,0,0,0,0,0,0,4.7,0,7.6,0,0,0,0,0.6
"24-Apr",0,0,0,0,0.894285714285714,0,0.894285714285714,0,0,0,0,0,0,9.7,4.6,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,1.3,0,0,0,6.6,0
"25-Apr",0,0,0,0.9,2.13714285714286,0,2.13714285714286,0,0,0,25.7,15.1,0,0,0,5.3,0,0,0,0,0,2.8,2.3,0,0,0,0,0,0,0,0,11.1,0,0,9.3,0,2.3
"26-Apr",1.8,0,0,3.6,0,0,0,9.5,2.1,0,9.4,0,0,5.7,0,2.1,3.4,0,0,0,0,0,2.9,0,1.5,0,0,0,0,0,0,1.2,0,0,0.5,0,0
"27-Apr",5.5,0,0,0,4.2,0,0,26.3,0,3.6,0,2.3,0,4.4,0,0,2,0,0,0,2.6,0,1,0,8.8,0.3,0,0,0,0,0,0,0,0,0.6,0,0
"28-Apr",0,0,6.4,0,0,0,0,6.1,0,0,0,0,0,8.8,0,0,0.7,0,0,0,0,0,2.9,0,0,0,0,4.5,0,0,0,12.1,0,0,5.6,0,0
"29-Apr",0,0,13.3,0,0,0,0,1.7,4.2,0,0,0,0,0,0,0,6.8,0,0,0,2.6,3.1,0,0,0.4,13.3,3.9,1.6,0,4.2,0,7.4,0,0,13.7,0,0
"30-Apr",0,0,13.9,0,0,0,0,10.1,0,0,0,3.4,3.6,0,4.7,4.2,0.7,6.8,0,0,0,1.6,0,5.7,0.4,4.4,0,11.8,0,0,0,0,0,6.1,0.6,0,0
"1-May",0,8,1.61212121212121,0,0,3,0,0,1.61212121212121,0,1.61212121212121,6.2,0,0,0,1.61212121212121,0,0,5.1,0,0,0,0,0,0,7.5,4.9,4,0,0,0,0,0,14.2,0.3,0,0
"2-May",3,0,1.47272727272727,0,0,6.7,0,2.3,1.47272727272727,2.2,1.47272727272727,1.4,0,0,0,1.47272727272727,0,0,0,0,0,0,0,12.6,0,1.4,0,13,0,0,0,0,0,1.4,0,0,4.6
"3-May",15.9,0,1.98484848484848,0,0,4.5,0,2.3,1.98484848484848,2.6,1.98484848484848,4.1,0,0,0,1.98484848484848,0,1.7,0,0,0,0,0,5.3,0,0,0,9.1,0,0,1,0,15.8,3.2,0,0,0
"4-May",1.7,0,2.19393939393939,0,6.9,0,0,0,2.19393939393939,8.2,2.19393939393939,0,11.3,0,4.7,2.19393939393939,0,3.5,0,0,0,0,0,0,0,0,0,5.8,0,6.3,3.9,0,0,8.3,6.9,4.9,0
"5-May",2.7,0,2.37575757575758,0,0,0,0,0,2.37575757575758,1.5,2.37575757575758,8.2,6.3,0,7.8,2.37575757575758,0,0,5.1,0,0,0,0,0,0,7.5,0,10.4,0,0,0,0,3.4,13.6,11.9,0,0
"6-May",2.8,0,0,0,3.3,0,0,0,11.9,5.9,2.07142857142857,0.7,5.7,1,7.1,0,0,2.3,0,0,0,0,3.3,0,0,7,0,0,0,8,0,0,4.5,6.6,2.4,2.07142857142857,0
"7-May",0,0,0,0,2.7,0,0,0,9.9,8.1,1.22571428571429,6.1,0.8,1.5,2.7,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,1.6,0,2.1,0,3.8,2.7,1.22571428571429,0
"8-May",0,0,0,0.7,2,0,3.8,2.1,8.4,0,1.21142857142857,0,0,7.2,2.7,0,4.7,3.9,1.2,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.4,1.4,3.3,1.21142857142857,0
"9-May",0,0,0,4.3,1.3,0,0,3.1,1,0,1.02857142857143,0,0,6.7,1.4,0,0,0.8,3.5,0,0,0,0,4.7,0,0,0,0,0,0,0,0,2.5,2,4.7,1.02857142857143,0
"10-May",1.4,0,0,2.9,0,0,0,0,9.9,5.4,1.41142857142857,2,0,11.1,3.8,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,2.1,0,2.2,0,1.41142857142857,4.3
"11-May",9.4,0,0,1.94722222222222,4.9,0,1.1,0,0,0,0,0,0,12.6,0,7.1,0,0,0,0,0,0,0,1.7,0,2.3,7.4,0,0,0,4.2,1.1,0,0,16.5,0,1.8
"12-May",1.8,0,7.3,1.71111111111111,6.5,0,1.1,0,0,0,0,7.4,0,0,0,8.8,0,0,0,0,0,0,7.4,0,0,10,0,0,0,0,0,8.2,0,0,2.7,0,0.4
"13-May",0,0,12.1,1.71666666666667,0,0,2.1,0,6.1,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,14.6,10.1,0,0,7.5,0,0
"14-May",4,0,2.4,1.48888888888889,0,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,5,3.1,1.8,0,0,0,0,0,6,5.4,0,11.8,0,4.4
"15-May",0,0,0,1.91111111111111,9.7,0,6.4,0,0,0,11.4,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0.5,0,0,7,0,0,8.6,0,0,9.8,0,9.3
"16-May",6.1,2.3,0,1.52222222222222,5.1,3.4,4.2,0,0,0,0,1.6,0,7.6,2.2,0,0,0,0,0,0,0,0,3,0,2.3,0,0,2.1,0,0,1.1,0,0,6.7,0,7.1
"17-May",0,4.1,0,1.3,5.8,0,2.8,0,0,0,2.1,2.2,0,3.6,5.7,0,0,0,0,0,0,0,0,1,0,5.6,0,0,5.7,0.6,0,0,0,0,7.6,0,0
"18-May",0,1.4,0,1.76944444444444,9.1,0,3.7,0,0,0,3.8,3.3,0,8,4.4,0,0,0,0,0,0,0,8.7,4.5,0,3.4,0,0,2.9,5,0,3.4,0,0,2.1,0,0
"19-May",0.6,2.3,0,1.28055555555556,7,0,0,0,0,3,5.5,0,0,6.8,1.3,0,0,0,0,0,3,0,2.7,0,0,0.5,0,0,7.2,0,3.5,1.7,0,0,0.7,0,0.3
"20-May",0,1.4,0,0.888888888888889,12.5,0,0,0,0,0,5.5,0,5.6,3.2,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,2.6,0,0,0,0.4,0,0.3
"21-May",0,0,2.8,1.83714285714286,29.8,0,1.83714285714286,0,6.6,0,4.4,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.8,0,0,7.1,0,0
"22-May",0,0,4.9,1.11428571428571,4.3,0,1.11428571428571,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.4,0,0,7.4,0,0,4.9,0,1.7
"23-May",0,0,0,1.33142857142857,5.7,0,1.33142857142857,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,12.6,0,0,9.6,0,0,3.1,0,4.2
"24-May",0,8.9,0,1.66285714285714,0,0,1.66285714285714,0,0,6,0,0,0,0,6.7,0,0,0,0,0,0,0,2.4,3.3,6,0,0,0,14.4,0,0,6.3,0,0,0,0,4.2
"25-May",0,3,0,2.54571428571429,9.9,0,2.54571428571429,0,0,0,0,0,2.9,17.1,0,0,4.7,0,0,0,0,0,10.4,6.6,0,0,0,0,15.1,4.4,0,7,0,0,0,0,8
"26-May",0,0,0,0.9,9.8,4.3,0,0,0,0,0,0,5.3,18.7,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,10.3,0,0,0,0,0,0,0,1.8
