"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,17,1.04411764705882,1.04411764705882,0,0,0,1.04411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,0,0,0,0,0,1.9
"2-Mar",0,3.4,1.22647058823529,1.22647058823529,30.9,0,0,1.22647058823529,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.520588235294118,0.520588235294118,6.6,0,0,0.520588235294118,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.867647058823529,0.867647058823529,8.8,0,0,0.867647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,11.1
"5-Mar",0,0,1.29705882352941,1.29705882352941,17.7,0,0,1.29705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,0,3.2,0,0,0,0,5.6
"6-Mar",0,0,0,0.631428571428571,5.3,0,0,0,0,0,0,0.631428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0
"7-Mar",0,0,0,0.631428571428571,15.8,0,6.3,0,0,0,0,0.631428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.454285714285714,0,0,15.9,0,0,0,0,0.454285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.634285714285714,0,0,0,0,0,0,0,0.634285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2
"10-Mar",0,0,0,0.151428571428571,5.3,0,0,0,0,0,0,0.151428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.211428571428571,0,0.211428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0
"12-Mar",0,0,0.962857142857143,0,0.962857142857143,0,0,0,15.5,0,0,0,0,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.868571428571429,0,0.868571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0
"14-Mar",0,0,2.05142857142857,0,2.05142857142857,0,23.6,0,0,0,0,18.2,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0
"15-Mar",0,0,0.211428571428571,0,0.211428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0
"16-Mar",1.29428571428571,0,1.29428571428571,0,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,14,14.1,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.517142857142857,0,0.517142857142857,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.19142857142857,0,1.19142857142857,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,9.5,0,0,0,0,0,11,0,0,0,0,0,0,0,0
"19-Mar",0.711428571428571,0,0.711428571428571,21.3,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.825714285714286,0,0.825714285714286,13.3,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
"21-Mar",0,0,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,21.1,0,0,0,0,0,0,16.9,33.8,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,12.5
"24-Mar",0,0,0,0,0,0,0,0,0,14.6,0,0,0,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.30571428571429,0,0,0,0,0,0,0,0,1.30571428571429,0,0,0,32.5,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.50571428571429,0,0,0,20.3,0,0,17.2,0,1.50571428571429,0,8.6,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.72,0,0,0,0,0,0,0,0,0.72,0,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,0,0,0
"30-Mar",0,0,1.40857142857143,0,0,0,12.2,19.7,0,0,0,1.40857142857143,0,0,0,0,0,0,0,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,1.72285714285714,0,0,0,0,0,0,0,0,1.72285714285714,0,0,0,0,0,0,0,0,0,27.8,0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.27058823529412,1.2,0,0,9.9,1.2,0,0,0,1.27058823529412,1.27058823529412,0,0,0,0,0,0,0,0,2.3,0,0,0,0,5.2,5.2,0,0,0,0,0,14.9,0,3.3,0
"2-Apr",0,0,0.561764705882353,0,3.3,0,1.6,0,0,0,5.7,0.561764705882353,0.561764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,3.3,0
"3-Apr",0,0,0.988235294117647,18.8,8.2,0,0,0,0,0,0,0.988235294117647,0.988235294117647,2.1,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,2.52352941176471,7.6,0,0,0,1.2,0,0,0,2.52352941176471,2.52352941176471,2.1,8.7,0,0,11.2,0,14.4,0,24.2,0,0,6.6,0,0,0,0,0,0,0,0,0,0,4.1,5.7
"5-Apr",0,0,2.52647058823529,0,0,0,0,18.7,0,0,0,2.52647058823529,2.52647058823529,4.3,12.5,0,0,20.1,0,3.9,0,7.9,0,0,0,0,0,0,0,6.2,0,11.5,0,0,0,0.8,0
"6-Apr",2.11714285714286,0,6.1,0,2,0,0,4.7,0,0,0,0,2.11714285714286,0,1,0,0,8.1,7.9,5.8,0,9.6,0,0,0,0,7.2,6.7,6,0,0,9,0,0,0,0,0
"7-Apr",1.52857142857143,0,0,0,0,5.5,0,6.2,0,0,0,0,1.52857142857143,4.1,24.9,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5.8
"8-Apr",1.69142857142857,0,0,0,0,8.2,0,0,0,0,8.7,0,1.69142857142857,4.1,13,0,0,0,0,4.6,0,0,0,1.2,0,0,5.2,4.9,3.5,0,5.8,0,0,0,0,0,0
"9-Apr",1.42857142857143,0,0,0,6.1,0,0,0,0,0,6.2,0,1.42857142857143,5.5,10,0,0,0,0,5.8,0,0,0,8.5,0,3.6,1.3,3,0,0,0,0,0,0,0,0,0
"10-Apr",1.47142857142857,0,0,6.3,0,0,0,0,0,0,2.5,0,1.47142857142857,0,9,0,0,0,2.6,5.8,0,4.1,0,8.5,5.4,5.4,1.3,0.6,0,0,0,0,0,0,0,0,0
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.33333333333333,0,1.8,0,0,0,0,0,0,0,0,0,0,0,6.6,7.3,0,14,0,0,0,8.7,0,6.7,0,0,2.9
"12-Apr",10.7,0,0,0,12.2,0,0,0,0,0,1.13055555555556,0,10.7,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,3,0,0,0,0,0,0,0,0,0
"13-Apr",0,0,0,0,8.7,0,0,0,0,0,1.36388888888889,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,8.6,0,0,5.8
"14-Apr",0,0,0,9.4,5.2,0,12.8,0,0,0,3.85,19,3.6,0,0,16.2,8.4,20.1,0,0,0,9.4,10.7,0,15.7,0,0,0,0,0,0,0,0,8.1,0,0,0
"15-Apr",0,0,0,0,5.2,0,0,0,0,0,2.00277777777778,0,12.5,8,0,0,0,16.7,0,0,0,0,0,0,13.2,0,0,4,0,0,0,0,0,0,12.5,0,0
"16-Apr",8.3,0,0,0,2.02424242424242,0,12.9,0,0,4.4,2.02424242424242,0,3,9.7,0,2.02424242424242,0,13.2,0,0,0,10.9,2.02424242424242,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0
"17-Apr",2.1,0,0,1,1.74242424242424,0,6.5,0,4.4,0,1.74242424242424,0,2,0,0,1.74242424242424,0,16.5,0,0,0,1.1,1.74242424242424,0,0,0,10.7,0.6,0,0,5.2,0,0,7.4,0,0,0
"18-Apr",0,0,0,1,1.05757575757576,3.6,0.9,0,0,0,1.05757575757576,0,0,0,1.5,1.05757575757576,0,4.1,0,0,7.3,0,1.05757575757576,0,0,0,0,8.3,0,0,0,0,0,0,0,0,8.2
"19-Apr",0,0,0,0,1.57272727272727,6.1,0,0,7.6,0,1.57272727272727,0,4,0,2,1.57272727272727,4.6,6.6,0,0,0,0,1.57272727272727,10.6,5.2,0,0,1.2,4,0,0,0,0,0,0,0,0
"20-Apr",3.1,0,5.2,13.8,1.94545454545455,0,0,0,0,0,1.94545454545455,0,6,0,11.1,1.94545454545455,5.8,4.1,0,0,2.4,0,1.94545454545455,6.7,0,0,1.6,0,0,4.4,0,0,0,0,0,0,0
"21-Apr",9.7,0,7.6,0,2.04,0,2.04,0,0,0,3.1,0,11.1,0,4.9,0,0,0,8.2,0,0,0,0,0,0,5.7,0,3.7,6.5,6.1,3.4,1.4,0,0,0,0,0
"22-Apr",8.6,0,13.3,3.7,2.68285714285714,6.5,2.68285714285714,0,0,0,6.2,0,0,0,0,0,0,10.9,0,0,0,0,0,6.5,0,0,0,0.9,0,0,7.4,8,0,10,0,0,11.9
"23-Apr",0,0,0,7.4,2.20285714285714,0,2.20285714285714,0,0,4.5,5.1,0,2,6.5,0,0,0,8.9,0,0,0,7.3,21.8,0,0,0,0,0,0,0,0,8,0,2.2,0,0,3.4
"24-Apr",0,0,13.3,0,1.97714285714286,0,1.97714285714286,4.9,0,1.1,0,0,10.1,0,0,0,0,5.9,0,0,0,9.3,2,0,0,0,0,2.8,0,0,0,7,0,0,7.9,4.9,0
"25-Apr",0,0,0,1.2,2.22857142857143,0,2.22857142857143,0,0,10.1,7.2,7.4,0,0,0,5.7,0,0,0,0,4.9,4.2,2,0,0,0,0,0,0,0,0,13.6,0,0,13.8,7.9,0
"26-Apr",6,0,0.9,0,0,0,0,12.8,0,3.4,20.2,8.3,0,2,4.5,16.7,7.8,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,11.2,0,0,10.6,3.2,0
"27-Apr",0,0,0,4.4,0,0,0,24.1,0,7.9,0,0,0,12.9,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,17.2,1.2,5,3.6,0.6,0
"28-Apr",0,0,0,0,0,0,3.4,13.6,0,0,1.8,0,0,1,6.8,0,0,0,0,0,6.4,0,0,0,0,1.4,8.6,0,0,0,0,15.8,9.6,12.1,0,0,4.8
"29-Apr",0,0,14.8,0,0,0,3.4,16.4,0,0,0,0,6,0,0,0,6.9,4.4,0,0,6.4,0,0,0,4.8,12.1,0,0,0,0,0,0.4,0,0,1.7,5.2,0
"30-Apr",0,0,5.5,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,6.5,0,9,0,0,0,1.2,0,1.7,2.2,0,0
"1-May",0,0,2.06060606060606,0,0,0,0,0,2.06060606060606,0,2.06060606060606,0,0,0,0,2.06060606060606,6.4,0,0,0,0,4.2,0,0,0,15.5,0,10,0,0,0,19.2,0,9.4,3.3,0,0
"2-May",0,0,2.41212121212121,0,0,0,0,0,2.41212121212121,0,2.41212121212121,20.4,0,0,0,2.41212121212121,0,0,15,0,0,0,0,15.5,0,10.5,0,4.8,0,0,3.4,0,0,10,0,0,0
"3-May",6.7,0,2.55757575757576,0,0,0,0,0,2.55757575757576,0,2.55757575757576,0,0,0,0,2.55757575757576,0,6.9,0,0,0,0,11.3,0.9,0,18.3,0,12.9,0,0,2.7,0.9,13.4,10.4,0,0,0
"4-May",0,0,2.59090909090909,1.4,0,4.2,0,0,2.59090909090909,8.6,2.59090909090909,0,6.2,0,0,2.59090909090909,0,12.1,0,9.4,0,0,14.6,0,0,8.2,0,4.8,0,0,1.4,3,6.1,1.2,0,4.3,0
"5-May",3.4,0,2.46969696969697,5.7,0,0,0,0,2.46969696969697,0,2.46969696969697,0,6.2,0,0,2.46969696969697,0,3.5,0.9,0,0,0,11.3,6.9,0,10.1,0,7.2,0,0,0,0,17.4,4.1,3.7,1.1,0
"6-May",0,6.2,0,5.3,10.8,0,0,0,18.5,0,3.32571428571429,13.3,4.3,0,0,0,0,0,0,0,0,0,9.2,0,0,18.9,0,7.6,0,0,0,0,3.4,7.1,11.8,3.32571428571429,0
"7-May",0,2.5,0,0,9.9,0,4.9,0,11.8,0,2.72285714285714,1.9,2.1,0.9,0,4,0,0,0,0,0,0,2.3,0,0,15.9,0,7.1,0,0.9,0,4.5,10.4,0.9,15.3,2.72285714285714,0
"8-May",0,1.2,0,0,3.6,0,0,0,15.1,11.6,2.64,1,0,19.2,0,0,0,6.9,0,0,0,0,0,0,6.5,7.3,0,2,0,0.9,0,0,4.7,0.9,3.9,2.64,7.6
"9-May",0,0,0,0,0,0,0,0,6.7,1.1,1.99142857142857,0,0,7.7,8.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,13.6,14.7,0.9,1.99142857142857,0
"10-May",6.9,0,0,0,3.6,0,0,5.3,0,0,2.91428571428571,4.8,7.5,15.4,0,0,0,0,9.2,0,0,0,0,0,0,0,0,0,11.9,5.1,0,7.3,15.7,6.7,2.6,2.91428571428571,0
"11-May",0,2.3,3.9,2.65833333333333,3.6,0,0,0,0,13.5,2.2,12.4,4.4,8.7,2.7,6.1,0,0,4.9,0,0,0,0,0,0,7.1,0,0.9,0,0,1.2,13.6,7.1,0,1.1,0,0
"12-May",4.8,1.1,5.4,1.66111111111111,1.4,0,0,0,5.5,0,3.7,0,5.3,6.6,1.8,6.1,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,1.2,0,0,10.3,3,0,0
"13-May",12.9,11.3,5.4,2.84444444444444,7.8,0,1.5,0,0,0.8,2.2,0,0.9,0,0,12.2,0,0,0,0,0,0,0,0,5,4,3.9,8.3,0,3.9,4.4,0.4,0,10,7.5,0,0
"14-May",6.1,3,0,1.93055555555556,2.1,0,12.7,0,0,0,7.4,0,0,5.8,0,8.8,0,0,0,0,0,4.3,0,0,3.8,0,0,0.4,0,0,4.8,0,0,0,10.3,0,0
"15-May",15.3,0.8,0.8,1.90833333333333,10.7,0,4.5,0,0,0,5.1,0,0,0.7,0,8.8,0,0,0,0,0,0,0,0,3.3,0,0,0.9,8,0,2.8,0,0,0,7,0,0
"16-May",11.6,0.9,0,2.48888888888889,16.4,0,0,0,0,0,0,3.8,0,2.7,0,0,4.5,0,0,0,0,0,0,7,7,0,0,0,10.2,0.8,0,1.1,0,3.5,17.8,1.4,0.9
"17-May",0,13.5,0,4.02777777777778,11.9,0,9.9,0,0,0,7.7,7.6,0,8.8,2,0,0,0,0,4.5,0,0,0,0,2.5,0,0,5.6,22.8,6.8,0,9.6,5.3,6,6.4,14.1,0
"18-May",9.8,13,0,2.04722222222222,12.3,0,0,0,0,0,2.7,8.6,0,14.2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2.1,0,0,0.9,2.3,1.8
"19-May",6.3,0,0,1.825,7,0,0,0,0,0,2.2,0,0,0,8.9,0,0,0,0,0,0,0,12.9,1.4,0,0,5.3,0,11.4,0,0,0.5,0,0,2.4,3.7,3.7
"20-May",0,0,0,1.83055555555556,21.3,0,0,0,8.4,0,0,0,9.1,4.4,4,0,0,0,0,0,0,5.3,0,0,0,9.9,0,0,0,0,0,0,0,0,3.5,0,0
"21-May",1.3,0,2.9,1.98,18.7,0,1.98,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10.3,0,0,0,0,8.7,0,0,3.3,18.3,0,0,0,0.8,0
"22-May",10.3,0,2.9,3.00571428571429,0,0,3.00571428571429,0,0,0,4,0,0,0,18.8,0,6.6,0,0,0,0,0,0,16.1,0,0,0,0,15.6,0,0,7.3,0,0,0,15.2,8.4
