"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"27-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,1.42058823529412,1.42058823529412,0,0,0,1.42058823529412,0,0,0,0,0,0,11.5,0,0,0,0,5.7,16.4,0,0,0,0,0,14.7,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,18.6,0.547058823529412,0.547058823529412,0,0,0,0.547058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,2.7,0.585294117647059,0.585294117647059,11.5,0,0,0.585294117647059,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.408823529411765,0.408823529411765,0,0,0,0.408823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,0,0,0,0,0
"5-Mar",0,0,0.338235294117647,0.338235294117647,0,0,0,0.338235294117647,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.02,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0
"11-Mar",0,0,0.88,0,0.88,0,5.3,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,14.1,0,0,0,0,0
"12-Mar",0,0,0.442857142857143,0,0.442857142857143,0,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,1.24,0,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,0,0,0,0,0,0,0,0,18.7,0,0,0,0,0
"14-Mar",0,0,0.588571428571429,0,0.588571428571429,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0
"15-Mar",0,0,0.557142857142857,0,0.557142857142857,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0.494285714285714,0,0.494285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.66,0,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,0,0,0,0,0
"18-Mar",1.27714285714286,0,1.27714285714286,34.6,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",0.288571428571429,0,0.288571428571429,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,17.7,0,0,0,0,29.6,0,0,0,0,0,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.577142857142857,0,0,0,0,0,0,0,0,0.577142857142857,0,0,0,20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.66857142857143,0,0,0,29.6,0,0,0,0,1.66857142857143,0,0,0,0,0,0,0,28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.14,0,0,0,4.9,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.59117647058824,0,0,0,0,9.3,0,0,6.2,1.59117647058824,1.59117647058824,8.3,0,0,0,0,0,0,6.9,1,0,0,0,0,0,0,0,0,5.2,0,0,17.2,0,0,0
"2-Apr",0,0,0.45,0,0,0,6,0,0,0,0,0.45,0.45,8.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.72058823529412,5.2,0,0,0,0,0,0,0,1.72058823529412,1.72058823529412,4.2,18,0,0,8,0,10.2,0,0,0,0,0,0,0,4.8,0,0,0,8.1,0,0,0,0,0
"4-Apr",0,0,1.25588235294118,0,0,0,0,0,0,0,3.1,1.25588235294118,1.25588235294118,0,0,0,0,12.5,0,0,0,26.2,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0
"5-Apr",0,0,2.24705882352941,0,0,0,0,0,0,6.9,0,2.24705882352941,2.24705882352941,0,7,0,0,35.7,5.2,0,0,1,0,0,7.7,0,0,0,0,0,0,0,0,0,0,7.7,5.2
"6-Apr",1.51714285714286,0,0,0,9.4,2.3,0,0,3.1,0,0,0,1.51714285714286,0,1.1,0,0,28.1,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Apr",1.27142857142857,0,0,0,0,11.4,0,0,0,0,0,0,1.27142857142857,5.8,13.9,0,0,4.3,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",1.39142857142857,0,0,0,0,0,0,0,0,0,7.8,0,1.39142857142857,0,8.6,0,0,0,0,4.8,0,6.8,0,8.7,0,5.5,0,1.2,5.3,0,0,0,0,0,0,0,0
"9-Apr",2.15714285714286,0,7.6,0,12.9,11.4,0,0,0,0,9,0,2.15714285714286,0,10.7,0,0,0,0,15.7,0,0,0,0,0,0.3,0,7.9,0,0,0,0,0,0,0,0,0
"10-Apr",1.92285714285714,0,0,0,0,0,0,0,9.2,0,0,0,1.92285714285714,0,0,0,0,0,0,0,0,0,0,1.7,0,13.7,0,10.9,0,12.2,0,0,0,0,0,0,19.6
"11-Apr",0,0,0,0,0,0,0,0,0,0,2.45555555555556,0,0,0,0,0,0,0,0,0,0,0,0,16.4,10.3,24.6,0,16.4,0,0,0,10.5,0,0,0,0,10.2
"12-Apr",0,7.8,0,0,0,0,0,0,0,0,0.711111111111111,0,0,3.4,0,0,0,1.5,0,0,0,0,0,0,0,11.2,0,0,0,0,0,1.7,0,0,0,0,0
"13-Apr",11.4,0,0,0,0,0,9,0,0,0,1.94722222222222,0,0,0,0,0,9.6,1.5,0,0,0,0,0,0,0,1.5,0,0,0,24.9,0,2.6,0,9.6,0,0,0
"14-Apr",0,0,0,7.8,15.1,0,0,0,0,0,3.19166666666667,16.4,0,0,0,13.9,0,14.7,0,0,0,0,8.2,0,15.1,0,0,0,0,0,10.2,7,0,0,6.5,0,0
"15-Apr",0,0,0,0,0,0,0,0,0,0,1.97222222222222,0,9,6.8,0,0,0,13.9,0,0,0,10.2,8.2,0,14.3,0,0,0,0,0,0,0,0,0,8.6,0,0
"16-Apr",0,0,0,2.3,1.75757575757576,2.4,8.9,0,0,0,1.75757575757576,0,0,0,8.9,1.75757575757576,0,17.5,0,0,0,9.1,1.75757575757576,0,0,0,0,3.5,0,0,0,0,0,0,5.4,0,0
"17-Apr",0,0,0,0,1.44848484848485,0,4.4,0,0,5.2,1.44848484848485,0,4,0,0,1.44848484848485,0,18.5,0,0,5.4,6.8,1.44848484848485,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0
"18-Apr",0,0,0,11.8,2.03333333333333,14.1,0,0,5.1,7.8,2.03333333333333,0,0,0,1.1,2.03333333333333,0,0,0,0,0,2.3,2.03333333333333,0,0,4.7,0,5.8,0,0,5,0,0,0,0,0,9.4
"19-Apr",0,0,0,4.5,1.55454545454545,0,0,0,8.8,0,1.55454545454545,0,4,0,4.5,1.55454545454545,11.3,0,0,7.1,0,0,1.55454545454545,4.4,0,0,0,0,6.7,0,0,0,0,0,0,0,0
"20-Apr",7.9,0,5.4,0,1.72121212121212,0,6.1,0,0,0,1.72121212121212,0,4.7,0,4.5,1.72121212121212,0,0,0,0,0,0,1.72121212121212,15.4,0,1.6,0,4.1,0,0,0,0,0,0,0,0,7.1
"21-Apr",10.8,0,15.9,0,2.51142857142857,0,2.51142857142857,0,4.8,0,0,0,7.2,2.2,0,0,0,0,4.8,0,0,0,2.7,0,0,10.2,0,0,12.5,0,7.6,0.5,0,0,0,4.2,4.5
"22-Apr",3.2,0,2,3.8,1.75428571428571,0,1.75428571428571,4.8,0,0,11.9,0,1.4,0,0,0,0,3.5,0,0,0,0,0,4.3,0,0,0,0,0,0,9.1,8.2,0,0,0,0.8,8.4
"23-Apr",0,0,0,5.1,1.61714285714286,0,1.61714285714286,0,0,0,11.9,0,0,2.2,0,0,0,1.2,0,0,0,11.8,18.1,4.3,0,0,0,0,0,0,0,2,0,0,0,0,0
"24-Apr",0,0,0,1.3,0.948571428571429,0,0.948571428571429,0,0,11.5,0,0,0,0,0,0,0,7,0,0,0,6.9,2.7,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0
"25-Apr",0,0,0,0,2.62285714285714,0,2.62285714285714,0,0,8.6,18.6,10.2,0,8.8,0,12.5,6.4,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,7,0,0,15.3,1.7,0
"26-Apr",5,0,0.8,0,0,0,0,15.4,0,7,18.1,7,0,5.6,11.5,7.7,0,5,0,0,0,0,6.3,0,0,1.2,0,0,0,0,0,4.2,0,3.1,4.5,0,0
"27-Apr",0,0,0,0,0,0,0,17.6,0,7,0.8,0,0,4.8,1,0,0,0,4.3,0,0,0,0,0,0,2.4,2.1,0,0,0,0,5.9,0,6.1,0,0,0
"28-Apr",0,0,3.2,0,0,0,0,5.9,0,2.6,1.6,0,0,11.2,0,0,0,0,0,0,5.9,0,0,0,1.9,0,8.3,0,0,0,7.7,18.6,0,0,4.5,0,0
"29-Apr",0,0,20.5,0,0,0,0,5.1,0,0,0,0,3.2,2.4,0,0,5.7,0,0,0,5.9,4.3,0,0,10.2,8.6,0,0,0,0,0,6.4,0,1.5,10.2,0,7.7
"30-Apr",0,0,1.6,0,0,0,0,5.9,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,17.5,0,0,0,0,0,0,7.1,0,0
"1-May",0,0,1.93636363636364,0,0,4.9,0,0,1.93636363636364,0,1.93636363636364,9.4,0,0,0,1.93636363636364,0,0,0,0,0,0,0,0,0,16.8,0,9.1,0,0,0,19.3,0,3.9,0.5,0,0
"2-May",1.5,5.6,1.71212121212121,0,0,0,0,0,1.71212121212121,0,1.71212121212121,0,0,0,0,1.71212121212121,0,0,7.2,0,0,0,0,13.1,0,9.4,5.3,10.7,0,0,0,3.3,0,0.4,0,0,0
"3-May",11.2,0,2.75757575757576,0,0,0,0,0,2.75757575757576,0,2.75757575757576,2.4,0,0,0,2.75757575757576,0,0,0,0,0,0,0,5.6,0,9.9,0,18.9,0,0,12.6,0,19,11.4,0,0,0
"4-May",0,0,2.16363636363636,0,0,0,0,0,2.16363636363636,4.3,2.16363636363636,0,12,0,0,2.16363636363636,0,0,0,0,0,0,12.8,0,0,8.2,0,12.3,0,0,0,0,4.8,6.5,6,4.5,0
"5-May",4.1,0,2.73939393939394,0,0,0,0,0,2.73939393939394,2.1,2.73939393939394,0,6,0,0,2.73939393939394,0,0,0,0,0,0,12.8,4.7,0,18.5,0,10.3,0,0,0,0,9.6,14.9,7.4,0,0
"6-May",0,0,0,0,0,0,0,0,17.3,0,2.87142857142857,17.1,0,2.6,3.7,5,0,0,0,0,0,0,0,0,0,5.8,0,8.9,0,8.9,0,0,9,13,9.2,2.87142857142857,0
"7-May",0,0,0,0,0,0,0,0,14.1,0,1.24571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,5.9,8.7,1.2,13.2,1.24571428571429,0
"8-May",0,0,0,0,5.1,0,0,0,9,0,1.71714285714286,0,0,19.3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6.1,0,1.7,0.3,1.4,5.3,1.71714285714286,5.9
"9-May",0,0,0,0,0,0,0,3.8,9,4.2,1.79714285714286,0,0,8.4,5.5,0,0,9.8,0,0,0,0,0,0,0,1.1,0,0,0,2.2,0,9.4,4.7,4.8,0,1.79714285714286,0
"10-May",9.2,0,0,0,5.9,0,0,0,0,6.8,2.07428571428571,3.6,0,16.1,0,0,0,0,11.6,0,0,0,0,3.8,0,0,0,0,8.6,0,0,5.6,1.4,0,0,2.07428571428571,0
"11-May",8.2,0,0.6,2.08888888888889,5,0,0,0,5.5,0,1.3,6.2,1.5,12.7,3,3.1,0,0,0,0,0,0,0,0,0,0,3.5,0,2.7,0,0,14.9,5.3,0,1.7,0,0
"12-May",0,0,11.3,1.63055555555556,3.7,0,0,0,9.6,0,4,0,0,2.7,2.2,8.1,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,1.9,1.6,7,0,0
"13-May",7.8,0,3.8,1.99444444444444,6.2,0,0.9,0,0,0,0.7,0,3.1,0,1.5,8.7,0,0,0,0,0,0,3.5,1.1,3.8,3.5,0,0,0,0,12,6.6,0,3.6,5,0,0
"14-May",0,0,3.8,1.20833333333333,0,0,6.4,0,0,0,3.3,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,7.2,0,6.2,9.6,0,0
"15-May",2.6,0,5,1.83888888888889,10.6,0,0,0,0,0,8,0,0,1.3,4.5,0,0,0,0,0,0,0,0,4.6,0,0,0,3.5,7.1,0,1.4,5.1,0,0.5,8,0,4
"16-May",10.6,8,0,1.71388888888889,3.5,0,5.1,0,0,0,0,0,0,3.6,0.9,0,0,0,0,4.2,0,0,0,0,0,0,0,0,6.3,0,0,0,0,7.8,7.4,0,4.3
"17-May",0,4.7,0,2.03055555555556,11.1,0,6.6,0,0,0,1.5,3.8,0,9.1,8.2,0,0,0,3,0,0,0,0,0,0,2.2,0,0,11.5,0,0,5.1,0,0,6.3,0,0
"18-May",0,9.4,0,1.29166666666667,5.7,5.3,0,0,0,0,3.9,5.4,0,5.9,4.1,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.2,0,0,2.8,0,1.2,1.9,0,0
"19-May",0,1.3,0,1.36388888888889,5.2,0,0,0,0,4.4,4.4,0,0,0,5.9,0,0,0,0,0,0,0,6.3,4.2,0,4.2,0,0,5.9,0,4.2,0,0,0,0.7,2.4,0
"20-May",0,3.1,0,1.15277777777778,9.6,0,0,0,3,0,4.4,0,3.8,3.2,4.1,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,1.1,0,0,0,2.2,0,0.4
"21-May",0,9.3,0,2.35142857142857,23.5,0,2.35142857142857,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,3.7,0,0,8.3,0,0,0,0,4.5,25.8,0,0,0,2.6,0
"22-May",0,0,2.3,1.82857142857143,7.5,0,1.82857142857143,0,0,0,10.2,0,0,0,8.4,0,0,0,0,0,0,0,0,2.7,0,0,0,0,14.4,0,0,5.3,4.5,0,6.6,0,2.1
"23-May",5,3.1,0,2.13714285714286,7.5,0,2.13714285714286,0,12.5,0,0,0,0,0,2.1,0,0,0,0,0,0,0,2.4,4.5,0,0,0,0,7.9,1.4,0,14.3,0,0,0,7.2,6.9
"24-May",0,3.1,0,1.62857142857143,0,0,1.62857142857143,0,0,0,0,0,0,7.4,2.1,0,0,0,0,0,0,0,1.2,14.6,7.1,0,0,0,9,4.2,0,4.1,0,0,0,0,4.2
