"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.77058823529412,1.77058823529412,0,0,0,1.77058823529412,26.8,0,0,0,0,0,0,0,0,0,0,26.8,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0
"5-Mar",0,0,2.68529411764706,2.68529411764706,0,0,0,2.68529411764706,0,0,0,0,0,55.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2,0,0,0,0,0
"6-Mar",0,0,0,0.765714285714286,0,0,0,0,0,0,0,0.765714285714286,0,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.908571428571429,0,0,0,0,0,0,0,0.908571428571429,23.3,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.59428571428571,0,0,0,0,0,0,0,1.59428571428571,0,0,25.4,0,0,0,0,0,0,0,0,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,2.1,0,2.1,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.44285714285714,0,2.44285714285714,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,23.4,0,0,0,0,0
"13-Mar",0,0,1.46571428571429,0,1.46571428571429,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,26.4,0,0,0,0,0
"14-Mar",0,0,0.665714285714286,0,0.665714285714286,0,0,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.614285714285714,0,0.614285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0
"16-Mar",2.88,0,2.88,0,0,0,0,0,0,26.1,0,0,0,0,0,0,0,0,16.5,0,0,0,0,33,0,0,11.3,0,0,0,0,0,0,0,0,0,13.9
"17-Mar",1.75142857142857,0,1.75142857142857,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,11.3,0,0,0,0,0,0,10.8,0,0,0
"18-Mar",1.04,0,1.04,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",3.41428571428571,26.1,3.41428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1,0,0,0,0,0,15.4,0,0,0,0,29.6,0,0,0,22.3
"20-Mar",2.85428571428571,0,2.85428571428571,0,0,0,0,0,0,0,0,0,29.6,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,0,0,0,0,0,14.4,0,0,13.9
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,0,0,0,30.4,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,26.8,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,31.3,0,0,0,0,0,19.1,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,0,26.8
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,58.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,0,0
"25-Mar",0,0,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4,0,0,0,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,3.54285714285714,0,0,0,0,0,0,0,0,3.54285714285714,0,0,0,0,20.9,0,0,0,0,0,27.2,27.2,12,0,17.7,0,0,19,0,0,0,0,0,0,0
"27-Mar",0,0,2.20571428571429,0,0,0,26.9,0,0,0,0,2.20571428571429,0,0,0,0,0,0,0,17.7,0,0,0,0,12,0,20.6,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.88,0,0,0,0,0,0,0,0,1.88,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,27.2
"29-Mar",0,0,2.15714285714286,0,0,0,16.1,18.3,0,0,0,2.15714285714286,0,0,0,0,0,24,0,13.3,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0
"30-Mar",0,0,1.12,0,0,0,0,18.3,0,0,0,1.12,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,1.19428571428571,0,0,0,0,0,0,0,20.9,1.19428571428571,0,0,0,0,0,0,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,2.70588235294118,0,0,0,0,18.7,0,10.4,3.3,2.70588235294118,2.70588235294118,4.3,0,0,0,5.6,0,0,0,13.7,0,0,0,0,0,0,0,0,0,0,0,12.4,0,23.6,0
"2-Apr",0,0,1.50882352941176,6.2,5.8,0,7.3,0,0,0,8.3,1.50882352941176,1.50882352941176,4.3,1.3,0,0,1.1,0,0,0,2.5,0,0,0,0,0,0,0,0,7,0,0,0,0,7.5,0
"3-Apr",0,0,2.55,22.3,7.7,0,0,0,0,0,0,2.55,2.55,11.5,23.8,0,0,6.7,0,6.2,0,0,0,0,5.8,0,0,0,0,2.1,0,0,0,0,0,0.6,0
"4-Apr",0,0,2.62647058823529,7.4,0,0,0,2.9,0,0,5,2.62647058823529,2.62647058823529,1.4,0,0,0,25.9,0,6.2,0,18,0,0,6.6,0,0,0,0,6.2,6,0,0,0,0,3.7,0
"5-Apr",0,0,2.88823529411765,0,0,0,0,0,11.4,0,0,2.88823529411765,2.88823529411765,0,8.8,0,0,29.2,0,0,0,1.2,0,9.4,8.7,0,0,9.9,0,4.1,0,0,0,0,0,0,15.5
"6-Apr",2.97714285714286,0,0,1.9,18,0,0,0,9.6,0,0,0,2.97714285714286,0,13.1,0,0,38.9,0,7.4,0,0,0,2.7,0,0,0,0,0,0,0,3.7,0,0,0,0,8.9
"7-Apr",3.04285714285714,0,0,0,0,29.5,0,0,6,0,2.6,0,3.04285714285714,14.6,11.8,0,0,11.8,10.5,1.5,0,10.5,0,1.4,0,0,0,3,0.9,0,0,0,0,0,0,0,2.4
"8-Apr",2.20571428571429,0,0,0,0,7.4,0,0,16.2,0,5.2,0,2.20571428571429,0,3.9,0,0,0,0,0,0,2.1,0,16.4,1.8,0,3.7,0,13.2,0,0,0,0,1.7,0,0,5.6
"9-Apr",1.79428571428571,0,6.3,11.7,4.3,2.5,0,0,2.4,0,9.1,0,1.79428571428571,0,1.3,0,0,0,0,11.9,0,0,0,0,7.2,0,0,6.1,0,0,0,0,0,0,0,0,0
"10-Apr",2.54571428571429,0,3.2,0,0,0,0,0,10.8,0,14.3,0,2.54571428571429,0,0,0,0,0,0,0,0,0,0,5.5,0,13.1,3.7,10.7,0,7.4,0,3.7,0,7.5,0,8.4,0.8
"11-Apr",4.7,0,0,0,0,0,0,0,0,0,1.97222222222222,0,2.2,0,0,0,0,0,0,0,0,0,0,6.7,11.5,22.3,0,4.4,0,3.1,0,0,0,4.8,0,0,11.3
"12-Apr",10.5,14.4,0,0,0,0,0,0,0,0,2.05833333333333,8.3,8.8,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8.9,0,2.1,0,0,0,8.8,0,0,2.3
"13-Apr",18.6,14.4,0,13.2,7.6,0,23.1,0,0,0,4.475,0,0,0,0,0,20.2,0,0,0,0,0,0,6.7,0,0,0,1.1,0,40.7,8.3,0,0,7.2,0,0,0
"14-Apr",0,2.4,0,7.9,20.4,4.2,0,0,0,0,4.42777777777778,8.3,6.6,23.1,0,11.7,2.9,12.3,0,0,0,0,0,0,0,0,0,23.3,0,0,23.8,12.5,0,0,0,0,0
"15-Apr",0,0,0,5.3,0,12.5,0,0,0,0,2.48333333333333,0,21.9,0,0,0,0,9.2,0,0,0,13.4,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3
"16-Apr",0,0,0,7.3,2.68181818181818,3.2,0,0,0,6.3,2.68181818181818,0,8.8,0,0,2.68181818181818,0,32,0,0,2.5,6.8,2.68181818181818,0,1.7,0,2.6,10.4,0,1.4,0,0,0,5.5,0,0,0
"17-Apr",0,0,0,2.1,3.75454545454545,7.4,0,0,0,6.3,3.75454545454545,0,9.9,0,0,3.75454545454545,0,11,0,0,5,14.7,3.75454545454545,6.5,3.5,0,8.6,17.2,0,6.8,13.7,0,0,7.1,0,0,4.1
"18-Apr",7.9,0,0,17.8,2.92727272727273,20.2,0,0,0,0,2.92727272727273,0,1.1,0,0,2.92727272727273,8.1,1,0,0,0,1.1,2.92727272727273,4.3,6,0,0,0,0,0,11,0,0,0,0,0,18.1
"19-Apr",4,0,5,2.1,2.84848484848485,1.1,0,3.6,7.3,0,2.84848484848485,7.2,8.8,12.1,0,2.84848484848485,0,4,0,0,8.8,0,2.84848484848485,10.8,0,0,0,3.7,0,0,3.8,0,0,0,0,11.7,0
"20-Apr",4.6,0,6.7,6.3,1.60909090909091,1.1,0,3.6,0,0,1.60909090909091,3.6,0,8.5,0,1.60909090909091,0,0,0,0,2.5,2.3,1.60909090909091,8.6,0,0,0,4.7,0,0,0,0,0,0,0,0,0.6
"21-Apr",25.9,0,4.4,12,4.62,0,4.62,1.8,5.9,0,0,2.5,16.3,0,0,5.8,0,9.7,7.7,0,0,0,5.6,5.9,0,10.8,0,0,24.9,0,0,7.8,0,4.7,0,10,0
"22-Apr",7.7,0,2.9,2,2.26571428571429,10,2.26571428571429,7.4,0,0,7.5,0,0,0,0,0,0,0,12.2,0,0,4.7,4.7,0,0,2.9,0,0,2.9,0,0,4.4,0,0,0,0,10
"23-Apr",0,5.9,4.4,15,2.56,0,2.56,0,0,0,10.3,0,0,0,7.1,0,0,6.1,0,0,0,0,26,0,0,0,0,0,3.9,2.6,0,8.3,0,0,0,0,0
"24-Apr",0,0,0,0,1.44571428571429,0,1.44571428571429,0,0,0,0,0,0,9.2,9.5,0,0,0,0,0,0,9.5,2.8,0,0,0,0,0,0.5,9,0,0,0,5.1,0,5,0
"25-Apr",1.9,0,0,0,2.82571428571429,0,2.82571428571429,0,0,0,25.2,12.5,1.2,0,0,5.8,0,0,0,0,8.4,2.4,4.7,0,8,0,0,0,0,2.6,5.5,11.7,0,0,9,0,0
"26-Apr",8.9,0,0,0,0,0,0,16.9,5.7,0,13.7,1.3,0,6.2,1.4,11.3,0,0,0,0,1.1,0,3.6,0,0,0,0,0,0,0,0,0,0,6.3,3.3,0,0
"27-Apr",2.7,0,6.6,0,0,0,6.5,35.5,0,1.4,0,11.6,0,3.1,5.6,0,0,0,0,0,7,0,3.6,0,11.6,0,0,0,0,3.7,0,0,0,0,0.5,0,0
"28-Apr",0,0,13.2,0,0,0,0,5.9,0,0,0,0,0,11.5,0,0,0,0,0,0,2.2,0,1.8,0,1.7,0,0,4,5.7,6,11.8,23.9,0,1.6,4.7,0,0
"29-Apr",0,0,21.1,0,0,0,0,10.2,0,2.8,0,0,9.7,0,4.2,0,0,0,0,0,7.5,1.6,0,6.1,2.3,11.9,0,5.5,0,0.7,0.7,8.4,0,0,19.5,5.3,8.9
"30-Apr",0,0,10.6,0,0,0,0,13.5,0,7.1,0,0,0,0,0,0,0,9.7,6.5,0,1.1,8.1,0,2,0,4.5,0,15.4,0,0,0,0,0,0,4.5,0,0
"1-May",1.7,8.1,2.57575757575758,0,0,0,0,0,2.57575757575758,0,2.57575757575758,10,0,0,0,2.57575757575758,0,0,4.5,7.4,6,6.7,0.9,0,0,9.3,0,9.2,0,0,0,0,0,18.4,2.8,0,0
"2-May",11.2,0,2.14242424242424,0,0,0,0,0,2.14242424242424,0,2.14242424242424,4.5,0,0,0,2.14242424242424,0,2.1,0,0,0,0,8.8,13.2,0,0,0,16.3,0,0,0,4.9,0,9.7,0,0,0
"3-May",14.1,0,2.22424242424242,0,0,0,0,0,2.22424242424242,4.3,2.22424242424242,5.4,0,0,0,2.22424242424242,0,7.2,0,0,0,0,1.8,6.6,0,3,0,10.5,0,0,7.2,0,10.3,0,3,0,0
"4-May",0,0,2.11515151515152,0,0,0,0,0,2.11515151515152,16.4,2.11515151515152,0,2.2,0,0,2.11515151515152,0,5.1,5.6,0,0,0,5.3,2.6,0,0,0,9.2,0,8.3,3.6,0,2,1,8.5,0,0
"5-May",1.7,0,2.49393939393939,5.3,0,0,0,0,2.49393939393939,3.4,2.49393939393939,0,10.8,0,6.7,2.49393939393939,0,0,2.2,0,0,0,5.3,0,0,13.6,0,6.9,0,1.9,0,0,2.5,10.9,11.1,0,0
"6-May",2.5,0,0,0.7,8.5,0,0,0,16.1,11.4,3.02285714285714,7.2,0,0,5.6,0,0,5.2,0,0,0,0,4.9,0,0,14.5,0,0,0,10.3,0,3.1,6.1,2.9,6.8,3.02285714285714,0
"7-May",0,2.2,0,3,3.9,0,0,0,11.6,10,1.41714285714286,0,0,0.7,2.2,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0.7,2.7,7.3,1.41714285714286,0
"8-May",0,5.6,0,3,2.3,0,0,0,8.3,0,1.14571428571429,0,0,0,0,0,7.2,5.2,0,0,0,0,0,3.2,0,0,0,0,0,0.9,0,1.8,0.4,0,2.2,1.14571428571429,0
"9-May",0,0,4.4,2.2,0,0,0,0,0.6,0,1.18285714285714,0,0,10.9,0,0,0,0.9,7.6,0,4.4,0,0,0,0,0,0,0,0,0.4,0,0.4,3.3,4.8,1.5,1.18285714285714,0
"10-May",2.5,0,0,8.2,0,0,0,0,1.3,6.7,1.42285714285714,0,6.7,7.2,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,5.4,7.2,0,0.4,1.42285714285714,0
"11-May",6.7,7.6,0,2.03888888888889,10.1,0,0,0,0,0,1.8,0,2.8,12.6,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,8.4,0,0,14.8,0,0
"12-May",4.8,0,2.2,1.34166666666667,0,0,0,0,0,0,0.9,9.8,0,0,0,7.4,0,0,0,0,0,0,0,0,0,3.7,1.7,0,0,0,4.2,0,0,0,13.6,0,0
"13-May",0,5.4,7.6,2.28611111111111,0,12.6,0,0,0,0,0.9,0,0,0,0,6.3,0,0,0,0,0,0,0,0,13,2.4,5.1,3.9,0,0,8.9,0,0,6.5,9.7,0,0
"14-May",6.2,0,4.3,1.85277777777778,0,0,8.3,0,0,0,9.9,0,0,0,0,0,0,0,0,0,6.2,0,0,0,1.1,0,6.2,0,0,0,0,7.4,0,0,10.5,0,6.6
"15-May",1.4,1.1,0,1.98333333333333,6.5,0,0,0,0,0,10.7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,2.6,6.9,0,0,1.5,0,0,14.6,0,13.6
"16-May",9.7,3.2,0,1.54166666666667,6.7,0,4.3,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,1.4,0,4.1,1.1,0,0,0,0,0,7.1,0,5.4
"17-May",0.6,4.7,0,1.58055555555556,2.2,0,2.1,0,0,0,1.5,6,0,0,6.4,0,0,0,0,0,0,0,0,0,0,7.6,0,0,14.1,0,0,2.9,0,0,7.3,0,1.5
"18-May",1.3,1.6,0,1.93888888888889,5.9,0,0,0,0,0,0,4.5,7.7,6.2,5.8,0,0,0,0,0,0,0,6.2,7.4,0,2.1,0,0,11.4,3.9,0,4,0,0,1.8,0,0
"19-May",4.5,0,0,1.41388888888889,7.8,0,0,0,0,4.4,7.3,0,4.1,0,4.5,0,0,0,0,0,0,0,1.4,0,0,1.7,0,0,10.8,0,0,4.4,0,0,0,0,0
"20-May",0,0,0,1.08611111111111,18.4,0,0,0,0,0,2.2,0,13,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-May",0,0,0,1.91714285714286,32.8,0,1.91714285714286,0,12.1,0,2.4,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,1.3,0,0,11.8,0,0,0,0,0
"22-May",11.2,6.5,5.7,1.47714285714286,5.6,0,1.47714285714286,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,8.6,0,0,0,0,0,0,0,0,6.1,0,0,0,0,3.2
"23-May",4.5,0,0,0.991428571428571,3.4,0,0.991428571428571,0,1.2,7.3,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,8.9,0,0,1.5,0,0,0,0,2.1
