"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.485294117647059,0,0,0,0,0.485294117647059,0,0,0,0,0.485294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.45555555555556,22.1,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556
"1-Mar",0,19.9,0.585294117647059,0.585294117647059,0,0,0,0.585294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.817647058823529,0.817647058823529,27.8,0,0,0.817647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.16764705882353,1.16764705882353,0,0,0,1.16764705882353,17.3,0,0,0,0,0,0,0,0,0,0,19.9,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0
"5-Mar",0,0,2.21764705882353,2.21764705882353,0,0,0,2.21764705882353,0,0,0,0,0,47.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.242857142857143,0,0,0,0,0,0,0,0.242857142857143,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,2.36857142857143,0,0,23.4,0,0,0,0,2.36857142857143,0,0,25.5,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.805714285714286,0,0.805714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.16857142857143,0,2.16857142857143,0,0,0,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,28.7,0,0,0,0,0,0,0,0,21.7,0,0,0,0,0
"13-Mar",0,0,2.17142857142857,0,2.17142857142857,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,17.2,15,0,0,0,0,0,0,0,35.3,0,0,0,0,0
"14-Mar",0,0,0.668571428571428,0,0.668571428571428,0,0,0,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.668571428571428,0,0.668571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,0,0,0,0,0,0,0,0
"16-Mar",0.74,0,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.40857142857143,0,1.40857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,0,0,0
"18-Mar",2.97714285714286,14.4,2.97714285714286,37.9,0,0,0,0,0,19.9,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0
"19-Mar",1.95714285714286,14.4,1.95714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,0,0,0,0,24.3,0,0,0,9.9
"20-Mar",1.68285714285714,0,1.68285714285714,0,0,0,0,0,0,0,0,0,22.9,19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,9.9
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,17.2
"22-Mar",0,0,0,0,0,0,0,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,26.9,0,32.2,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,11.5
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,65.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3,0,0,0,0,0,0,0
"25-Mar",0,0,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0
"26-Mar",0,0,2.52571428571429,0,0,0,0,0,0,0,7.4,2.52571428571429,0,0,0,0,0,0,0,0,0,0,22.1,22.1,13.5,0,23.3,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,2.01142857142857,0,0,0,14.9,0,0,0,14.7,2.01142857142857,0,0,0,0,0,0,0,18,0,0,0,0,20.2,0,2.6,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.38857142857143,0,0,0,0,0,0,0,0,1.38857142857143,0,0,0,0,0,0,0,25.2,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,20.8
"29-Mar",0,0,2.26,0,0,0,14.9,21.8,0,0,0,2.26,0,0,0,0,0,19.5,0,7.2,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0
"30-Mar",0,0,0.602857142857143,0,0,0,0,5.4,0,0,0,0.602857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.485714285714286,0,0,0,0,0,0,0,0,0.485714285714286,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,2.27941176470588,0,0,0,0,17.6,3.7,13.4,0,2.27941176470588,2.27941176470588,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,6.8,0,9.8,0,17.1,0
"2-Apr",0,0,0.820588235294118,4,2.7,0,0,0,0,0,9.1,0.820588235294118,0.820588235294118,1.3,0,0,0,0.9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.8,0,3.1,0
"3-Apr",0,0,2.59705882352941,22.1,10.7,0,6,0,0,0,0,2.59705882352941,2.59705882352941,9.1,21.8,0,0,5.6,0,5.1,0,0,0,0,2.6,0,0,0,0,4.2,1.1,0,0,0,0,0,0
"4-Apr",0,0,2.01470588235294,3,0,0,0,0,0,0,3.9,2.01470588235294,2.01470588235294,3.9,0,0,0,18.5,0,5.1,0,14.6,0,0,3.9,0,0,0,0,0,4.6,0,5.8,0,0,5.2,0
"5-Apr",0,0,2.15,0,0,0,0,0,5.6,0,1.3,2.15,2.15,0,9.9,0,0,24.1,0,0,0,1,0,0,7.8,0,0,7.6,0,4.2,2.3,0,0,0,0,0,9.3
"6-Apr",2.71428571428571,0,0,0,13.6,0,0,0,6.7,0,0,0,2.71428571428571,0,10.7,0,0,31.3,0,6,0,0,0,0,0,0,0,2.4,0,0,0,11.3,0,0,0,2.9,10.1
"7-Apr",2.18285714285714,0,0,0,1.1,24.4,0,0,2.9,0,2.1,0,2.18285714285714,10.1,7.5,0,0,9.5,0,2.4,0,1.7,0,3.3,0,0,0,1.2,4.7,0,0,0,0,5.5,0,0,0
"8-Apr",1.75714285714286,0,0,0,0,3.9,0,0,16.8,0,6.2,0,1.75714285714286,0,4.3,0,0,0,0,1.2,0,5.1,0,14.5,0,0,0,0,8.7,0,0,0,0,0,0,0,0.8
"9-Apr",1.47142857142857,0,4.2,8.4,6.5,1.9,0,0,1,0,8.3,0,1.47142857142857,0,0,0,0,0,0,7.2,0,0,0,0,5.5,0,0,4.2,0,0,0,0,0,0,0,4.3,0
"10-Apr",1.79142857142857,0,4.2,0,0,3.9,0,0,10.5,0,9.3,0,1.79142857142857,0,0,0,0,0,0,0,0,3.4,0,2.2,0,11.3,8.9,9,0,0,0,0,0,0,0,0,0
"11-Apr",5.1,0,0,0,0,0,0,0,0,0,1.75,0,4.8,0,0,0,2.6,0,0,0,0,0,0,0,9.7,15.4,0,6.6,0,2.5,0,8.5,0,0,0,0,7.8
"12-Apr",9.4,15.3,0,0,0,0,0,0,0,0,1.16388888888889,0,6.4,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0.9,0,0,0,0,0,2.8,0,0,3.9
"13-Apr",15.4,7.7,0,6.4,2.6,3.9,16.7,0,0,0,3.44444444444444,0,4.8,0,0,0,12.9,0,0,0,0,0,0,9.1,0,0,0,0.9,0,31.9,0,0,0,11.7,0,0,0
"14-Apr",0,0,0,0,12.9,7.8,0,0,0,0,3.44722222222222,10.4,6.4,14.3,0,16.7,0,17.9,0,0,0,2.1,0,0,0,0,0,15.1,0,0,20.5,0,0,0,0,0,0
"15-Apr",0,0,0,6.4,0,0,0,0,0,0,2.31388888888889,0,14.4,6.1,0,0,0,0,0,0,10.4,17.1,19.2,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0
"16-Apr",3.1,0,0,2.6,1.76666666666667,2.4,0,0,0,1.3,1.76666666666667,0,6.2,0,0,1.76666666666667,0,21.3,0,0,1,4.5,1.76666666666667,0,0,0,0,5.7,0,1.9,0,0,0,3.2,0,0,5.1
"17-Apr",0,0,0,0.9,3.20606060606061,10.4,0,0,0,7.9,3.20606060606061,0,7.1,0,0,3.20606060606061,0,10.2,0,0,6,9.8,3.20606060606061,3.4,0,0,10.6,12.2,0,4.8,8.7,0,0,9.1,0,0,4.7
"18-Apr",2.1,0,0,8.8,2.11212121212121,17.6,0,0,0,0,2.11212121212121,0,0.9,0,2.2,2.11212121212121,0,1.6,0,0,0,0,2.11212121212121,1.7,9.9,0,0,0.4,0,0,10.9,0,0,0,0,0,13.6
"19-Apr",3.1,0,5.6,4.4,2.72121212121212,3.2,9.2,0,0,0,2.72121212121212,5,6.2,7.6,1.5,2.72121212121212,5.7,4.7,0,5,5,0,2.72121212121212,9.4,0,0,0,3.5,0,0,2.2,0,0,0,0,8.5,0
"20-Apr",5.1,0,5.6,4.4,1.57272727272727,0,0,0,0,0,1.57272727272727,0,0,4.4,4.4,1.57272727272727,0,0,0,0,2,5.4,1.57272727272727,9.4,0,0,0,0,0,0,0,4.5,0,0,5.9,0,0.8
"21-Apr",17.9,0,6.6,10.5,4.03428571428571,0,4.03428571428571,5.3,0,0,0.8,1.8,10.9,0,0,6.2,0,8.7,6.3,0,0,0,4.8,8.5,0,10.4,0,3.9,19.2,0,0,5.4,0,2.9,0,6.3,4.8
"22-Apr",9,0,0,0,1.68857142857143,7.8,1.68857142857143,2.6,0,0,7,0,0,0,0,0,0,1.1,6.3,0,0,4.5,2.4,0,0,0.6,0,2.9,3,0,0,3.9,0,0,0,3.9,4.1
"23-Apr",0,5,2.6,9.7,1.88285714285714,0,1.88285714285714,0,0,0,10.2,0,0,0,8,0,0,2.2,0,0,0,1.1,20.6,0,0,0,0,0,0.9,0,0,5.6,0,0,0,0,0
"24-Apr",0,0,0,0.9,1.2,0,1.2,0,0,0,0,0,0,6.4,10.7,0,0,0,0,0,0,2.3,3.2,0,0,0,0,0,0.9,9,0,0.4,0,2.9,0,5.3,0
"25-Apr",3.3,0,0,0,2.41714285714286,0,2.41714285714286,1.3,0,0,21.9,16.4,1.1,0,0.9,3.7,0,0,0,0,0,3.4,4.8,0,7.5,0,0,0,0,3.7,5.4,6.5,0,0,4.7,0,0
"26-Apr",5,0,3.7,0,0,0,0,16.8,0,1.9,14.9,0,0,0,2,8.1,0,0,0,0,0,0,6.2,0,3.3,0,0,0,0,0,0,0,0,4.6,3.1,0,0
"27-Apr",2.5,0,5.1,0,0,0,3.8,26.5,0,0,0,11.2,0,2.9,6,0,0,0,0,0,4.2,0,1.8,1.9,10,0,0,0,0,0,0,0,0,3.1,1.7,0,0
"28-Apr",0,0,9.5,0,0,0,0,8.4,0,0,0,0,0,7.7,0,0,0,0,0,0,2.5,0,4.4,0,0,0,0,1.7,0,4.4,7.9,18.2,0,0.8,3.3,0,0
"29-Apr",0,0,14.9,0,0,0,3.8,12.3,0,0,0,0,7.5,0,2,0,8.1,0,0,0,5.9,0,0,3.8,1.3,8.5,0,3.5,0,0,0.6,10,0,1,16.9,0,6.9
"30-Apr",0,0,10.1,0,0,4.4,0,16.2,0,3.8,0,0,0,0,0,0,0,6.3,4.4,0,1.7,5.7,0,0,0,1.5,0,8.2,0,0,0,0,0,0,7.5,0,0
"1-May",0,8.9,2.26666666666667,0,0,0,0,0,2.26666666666667,0,2.26666666666667,3.3,0,0,0,2.26666666666667,0,0,5.9,6,7.4,6,0,0,0,10.3,0,9.7,0,0,0,0,0,15.3,2,0,0
"2-May",12.8,1.3,2.33333333333333,0,0,0,0,0,2.33333333333333,0,2.33333333333333,9.8,0,0,0,2.33333333333333,0,5.9,0,0,0,0,9.3,10.4,0,2.1,0,14.2,0,0,0,0,0,11.2,0,0,0
"3-May",10.3,0,2.30909090909091,0,0,0,0,0,2.30909090909091,6.5,2.30909090909091,0,0,0,0,2.30909090909091,0,6.9,0,0,0,0,5.9,13.8,0,4.5,0,8.7,0,0,6.1,0,12.2,0,1.3,0,0
"4-May",0,0,1.95151515151515,0,0,0,0,0,1.95151515151515,17.3,1.95151515151515,0,1.1,0,0,1.95151515151515,0,3,3.2,0,0,0,5.9,0.9,0,2.1,0,9.3,0,7.4,3.4,0,3.6,1.8,5.4,0,0
"5-May",3,0,2.47878787878788,0,0,0,0,0,2.47878787878788,0.9,2.47878787878788,0,12.7,0,0,2.47878787878788,0,0,4.3,0,0,0,6.7,0,0,12.6,0,8.1,0,0,0,0,4.8,15.9,12.8,0,0
"6-May",0,1.6,0,6.9,5.3,0,0,0,16.8,11.3,2.95714285714286,8.8,0,0,5.8,0,0,4.7,0,0,0,0,0,0,0,14.9,0,0,0,10,0,0,4.3,4.6,8.5,2.95714285714286,0
"7-May",0,0,0,2.3,7.5,0,0,0,10.8,10.6,1.56,0,0,1.5,0,0,0,0,0,0,0,0,0,4,0,4.9,0,0,0,0,0,0,0,3.7,9.3,1.56,0
"8-May",0,14.4,0,0.8,6,0,4.5,0,9.4,0,1.62,0,0,1.5,0,0,7,6.5,0,0,0,0,0,4,0,0,0,0,0,1.8,0,0,0.8,0,0,1.62,0
"9-May",0,0,0,0,1.5,0,0,0,1.3,0,0.711428571428571,0,0,8.2,0,0,0,0,6.3,0,0,0,0,2,0,0,0,0,0,0,0,0,2.4,3.2,0,0.711428571428571,0
"10-May",4.5,0,0,8.5,0,0,0,0,1.3,5,1.62,0,10,9.4,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,8.2,8.1,0,0.4,1.62,0
"11-May",1.2,11.6,2.4,2.37777777777778,6.8,0,0,0,0,11,1.2,0,5.8,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,17.9,0,0
"12-May",5,0,1.2,1.175,0,0,0,0,0,0,2.4,0,0,0,0,12.7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6.7,0,0,0,9.3,0,0
"13-May",1.2,5.8,14.1,3.01944444444444,0,15.3,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,7.5,15.1,0,7.7,7.5,0,0,13.9,0,0,10.1,9.3,0,0
"14-May",7.5,5.8,4.7,2.06666666666667,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0.7,0,2.9,0,0,0,0,8.8,0,0,18.1,0,1.3
"15-May",4.4,0,0,1.80833333333333,5.1,0,0,0,0,0,1.2,0,8.7,1.3,0,0,0,0,0,0,0,0,0,0,1.3,3.8,0,0,6.6,0,0,0,0,0,17.4,0,15.3
"16-May",10.8,4.7,0,1.73888888888889,7.8,0,3.8,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,10.4,0,7.3
"17-May",1.4,4.7,0,1.84722222222222,1.9,0,1.9,0,0,0,5.3,5.2,0,0,7.2,0,0,0,0,0,0,0,0,0,0,7.2,0,0,18,0,0,5.4,0,0,8.3,0,0
"18-May",2.9,0.9,0,2.48611111111111,9.7,0,0,0,0,0,0,6.9,9.6,6.5,6.1,0,0,0,0,0,0,0,6.1,8.6,0,2,0,0,14.6,5.9,0,8.6,0,0,0.6,0,0.5
"19-May",7.2,0,0,1.78888888888889,6.8,0,0,0,0,6.2,3.6,0,3.4,2.2,4.5,0,0,0,0,0,0,0,5.3,0,0,0,0,0,12.7,0,0,7.8,0,0,0,4.2,0.5
"20-May",0,0,0,1.24722222222222,19.4,0,0,0,0,0,2.7,0,15.1,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0.5
"21-May",0,0,0,1.79714285714286,32.4,0,1.79714285714286,0,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0
