"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-Feb",0,0,0.620588235294118,21.1,0,0,0,0.620588235294118,0,0,0,0,0.620588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Feb",0,0,0.247058823529412,8.4,0,0,0,0.247058823529412,0,0,0,0,0.247058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0.644117647058823,4.2,0,0,0,0.644117647058823,17.7,0,0,0,0.644117647058823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",1.67777777777778,15.1,1.67777777777778,1.67777777777778,1.67777777777778,0,1.67777777777778,1.67777777777778,1.67777777777778,0,1.67777777777778,1.67777777777778,1.67777777777778,0,1.67777777777778,1.67777777777778,1.67777777777778,0,1.67777777777778,1.67777777777778,1.67777777777778,0,1.67777777777778,1.67777777777778,1.67777777777778,0,1.67777777777778,1.67777777777778,1.67777777777778,0,1.67777777777778,1.67777777777778,1.67777777777778,0,1.67777777777778,1.67777777777778,1.67777777777778
"1-Mar",0,17,1.25294117647059,1.25294117647059,0,0,0,1.25294117647059,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,1.08529411764706,1.08529411764706,17.7,0,0,1.08529411764706,0,0,0,14.1,0,0,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.979411764705882,0.979411764705882,10.1,0,0,0.979411764705882,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.452941176470588,0.452941176470588,12.7,0,0,0.452941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0
"5-Mar",0,0,0.882352941176471,0.882352941176471,0,0,0,0.882352941176471,0,0,0,0,0,14.1,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,13.3,0,0,0,0,0
"6-Mar",0,0,0,0.637142857142857,0,0,22.3,0,0,0,0,0.637142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,1.83428571428571,12.8,0,0,0,0,0,0,1.83428571428571,0,25.7,0,0,0,0,0,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,1.1,12.8,0,0,25.7,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.928571428571429,0,0,0,0,0,0,0,0.928571428571429,0,0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,2.86,0,2.86,0,8.8,0,0,0,0,26,11.6,0,7.5,0,0,0,0,0,0,0,0,26.5,0,0,0,0,0,0,0,0,0,0,0,0,19.7
"12-Mar",0,0,1.72571428571429,0,1.72571428571429,0,0,0,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0,0,0,0,0,10.7,13.9,0,0,0,0,0
"13-Mar",0,0,1.53428571428571,0,1.53428571428571,0,7.4,0,0,0,0,0,0,0,3.8,0,0,0,18.8,0,0,0,0,4.8,0,0,0,0,0,0,0,18.9,0,0,0,0,0
"14-Mar",0,0,0.877142857142857,0,0.877142857142857,0,8.8,0,0,0,13.4,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,1.3,0,0,0,0,0
"15-Mar",0,0,0.214285714285714,0,0.214285714285714,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",1.74857142857143,0,1.74857142857143,0,0,0,0,0,0,9.4,18.5,0,0,0,9.2,0,0,0,4.6,0,0,0,9.1,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.30571428571429,12.1,1.30571428571429,0,0,0,0,0,0,16.4,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,12.9,0,0,0,0,0,0,0,2,0,0,0,0
"18-Mar",2.22,0,2.22,37.7,0,0,0,0,0,2.3,0,0,0,0,9.2,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,6.9,0,12.5,0,0
"19-Mar",0.82,0,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,9.1,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0
"20-Mar",0.865714285714286,0,0.865714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,11.6,0,0,0
"21-Mar",21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,8.6,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,6.5
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,21.7,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,18.7,0,0,0,31.6,0,8.6
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,25.4,8.1,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,10.5,0,0,4.6,0,0,0,32.3
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,17.2,18.7,0,0,0,0,0,0,0,0,20.9,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.93142857142857,0,0,0,0,0,0,0,0,1.93142857142857,0,15,0,17,0,0,0,0,23,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.72,0,4.7,0,0,10.7,0,0,8.4,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,8.4
"28-Mar",0,0,2.35142857142857,0,14.2,0,11.1,7.1,0,0,12.6,2.35142857142857,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,6.7
"29-Mar",0,0,1.66571428571429,0,0,0,27.8,3.6,0,0,0,1.66571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,11.8
"30-Mar",0,0,0.24,0,0,0,0,3.6,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0
"31-Mar",0,0,2.06857142857143,15,0,0,0,0,0,0,0,2.06857142857143,0,0,19,0,0,17,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,13,0,0,0
"1-Apr",0,0,2.78529411764706,3.7,0,0,0,7.6,0,4.8,7,2.78529411764706,2.78529411764706,0,0,0,0,0.9,5.6,0,0,12,0,0,0,0,8.4,0,0,0,9.8,5.8,0,21.5,0,7.6,0
"2-Apr",0,0,0.652941176470588,3.7,2.4,0,0,0,0,0,7,0.652941176470588,0.652941176470588,0,0,0,0,0.9,0,6.7,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.9
"3-Apr",0,0,2.68235294117647,19.6,9.6,0,0,0,5.6,0,0,2.68235294117647,2.68235294117647,0,15.2,0,0,8.1,0,13.9,0,0,0,0,5.9,0,0,0,0,0.9,0,9.8,0,0,0,0,2.6
"4-Apr",6.4,0,1.92058823529412,5.6,0,0,0,4.3,0,0,0,1.92058823529412,1.92058823529412,0,0,0,0,9.4,0,7.7,0,16.6,0,0,8.9,0,0,0,0,4.7,1.7,0,0,0,0,0,0
"5-Apr",0,0,2.32647058823529,0,2.4,0,0,6.5,0,4.8,1.2,2.32647058823529,2.32647058823529,0,7.1,0,0,24.2,0,0,0,6.5,0,8,0,0,0,6.8,0,2.8,3.5,0,0,0,0,0,5.3
"6-Apr",2.65714285714286,0,0,0,11.4,0,0,0,3.8,0,2.6,0,2.65714285714286,4,0,0,0,19.1,0,8.8,0,0,0,1.5,0,0,8.6,6.8,4.8,0,0,0,0,7.7,0,0,13.9
"7-Apr",1.81428571428571,0,0,0,0,19.4,0,0,5.7,0,0,0,1.81428571428571,8.1,2.8,0,0,1.6,0,6.3,0,0,0,0,0,0,0,2.3,17.3,0,0,0,0,0,0,0,0
"8-Apr",2.33428571428571,0,0,0,0,0,6.6,0,0,0,9,0,2.33428571428571,2,27.6,0,0,0,0,8.8,0,5.9,0,14.9,0,0,0,0,6.9,0,0,0,0,0,0,0,0
"9-Apr",2.31142857142857,0,0,7.7,0,16.8,3.3,0,0,0,9,0,2.31142857142857,0,0,0,0,0,0,22.7,0,4.4,0,0,0,6.5,0,3.4,0,0,7.1,0,0,0,0,0,0
"10-Apr",2.49714285714286,0,0,0,3.8,3.9,0,0,5.7,0,20.6,0,2.49714285714286,0,0,0,0,0,0,0,0,0,0,7.5,0,6.5,6.7,0,1.4,12.5,0,0,0,0,0,7.1,11.7
"11-Apr",6.2,0,0,0,0,0,0,0,0,0,2.825,0,6.4,0,0,0,0,0,0,0,0,8.7,0,0,12.7,17.1,0,12.6,0,0,2.8,14.2,0,0,0,0,21
"12-Apr",21.8,10.5,0,2.3,0,0,0,0,0,0,1.28888888888889,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,2.7,0,0,1.9,0,0,0,0,0,0
"13-Apr",10.9,10.5,0,9.2,7.2,0,18.4,0,0,0,3.83888888888889,0,4.8,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,26.6,0,0,0
"14-Apr",0,0,0,6.9,5.4,0,0,0,0,0,3.39166666666667,0,22.3,9.2,0,10.6,0,11.9,0,0,0,2.9,0,0,8.1,0,0,12.6,0,0,22.3,0,0,0,0,9.9,0
"15-Apr",10.9,0,0,0,0,0,0,0,0,0,2.48055555555556,10.6,4.8,9.2,0,0,0,0,0,0,0,2.9,23.7,13.2,13.1,0,0,0.9,0,0,0,0,0,0,0,0,0
"16-Apr",10,0,0,2.7,2.23030303030303,4.7,0,0,0,0,2.23030303030303,6.4,8.8,0.8,0,2.23030303030303,0,13.7,0,0,4.7,8.6,2.23030303030303,0,0,0,0,2.5,0,3.7,0,0,0,5,0,0,2
"17-Apr",1.4,0,0,2.7,3.0030303030303,5.6,0,0,0,7.6,3.0030303030303,0,4.9,1.7,0,3.0030303030303,0,15.2,0,0,17.9,13.3,3.0030303030303,0,0,0,4.8,8,0,0.9,4.1,0,0,6.5,0,0,4.5
"18-Apr",1.8,0,0,10,1.28181818181818,3.8,0,0,0,0,1.28181818181818,0,0,0.8,0,1.28181818181818,3,2.3,0,0,0,2.3,1.28181818181818,0,0,0,0,2.5,0,1.9,0,0,0,0,0,6.9,7
"19-Apr",0,0,0,0,2.27575757575758,0.9,0,0,0,0,2.27575757575758,2.5,0,12.5,3.8,2.27575757575758,3,9.1,0,10.3,10.9,0,2.27575757575758,12.6,0,0,0,0,0,0,8.2,0,0,1.3,0,0,0
"20-Apr",3.6,0,9.6,0.9,2.29393939393939,0,0,0,0,0,2.29393939393939,0,0,6.7,10.5,2.29393939393939,1.5,0,0,4.7,0,8.6,2.29393939393939,9.2,0,4.8,0,0,4.5,0,0,0,0,0,0,0,11.1
"21-Apr",19.7,0,12.4,7.9,2.95714285714286,6.2,2.95714285714286,3.2,0,0,0,0,9.8,0,0,7.2,0,0,0,0,0,0,2.6,0,0,10.8,0,7.2,12.3,0,0,0,0,0,0,0,4.2
"22-Apr",24.6,0,0,0,2.73714285714286,9.3,2.73714285714286,0,0,0,7.8,0,3.9,0,0,0,0,15.2,0,0,0,0,0,0,0,2.9,0,2.9,4.1,0,0,9.1,0,7.5,0,0,8.5
"23-Apr",0,0,7.7,4.8,2.27428571428571,4.6,2.27428571428571,6.4,0,0,6.5,0,0,0,0,2.9,0,1.7,0,0,7,0,22.1,0,0,0,0,0,1.6,3.3,0,1.4,0,9.6,0,0,0
"24-Apr",0,0,0,4.8,1.15428571428571,0,1.15428571428571,0,0,3.2,0,0,0,0,0,0,0,0,0,0,4.7,9.3,7.8,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0
"25-Apr",0,0,0,1.6,2.77714285714286,0,2.77714285714286,0,0,6.4,19.5,16.9,0,0,0,0,0,0,0,0,0,5.6,1.3,0,6.9,0,0,0,0,4.1,0,14.8,0,0,6.9,13.2,0
"26-Apr",6.1,0,3.4,0,0,0,0,17.8,0,5.3,17.7,0,5.3,0,5.5,7.6,0,0,0,0,0,0,4.6,0,1.5,0,0,0,0,8.3,9.4,7.6,0,0,9.6,0,0
"27-Apr",0,0,3.4,5.3,0,0,2.3,25.1,0,5.3,0.9,5.3,0,8.3,6.6,0,0,7.3,0,0,1.1,0,2.3,0,0,0,2.7,0,0,0,0,0,0,0.7,0,0,0
"28-Apr",0,0,9.8,0,0,0,0,8.1,0,0,4.7,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,2.7,0,0,0,6.4,10.3,0,2.3,5.2,0,0
"29-Apr",0,0,17.9,0,0,0,4.6,3.2,0,0,0,0,0,0,2.2,0,8.4,4.8,6.1,0,8.4,0,0,0,7.6,0,0,0,0,0,3,9.9,0,2.3,12.2,3.9,0
"30-Apr",0,0,4.3,0,0,0,0,7.3,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,12.1,0,8.3,0,0,0,0,0,5,5.9,2.6,0
"1-May",0,3.9,0.839393939393939,0,0,3.3,0,0,0.839393939393939,0,0.839393939393939,0,0,0,0,0.839393939393939,0,0,2.8,0,0,0,0,0,0,5.4,0,4.4,0,0,0,2.3,0,0.7,0,4.9,0
"2-May",6.6,3.1,1.2969696969697,0,0,0,0,0,1.2969696969697,0,1.2969696969697,0,0,0,0,1.2969696969697,0,0,6.1,0,0,0,5.4,0.9,0,0.3,0,7.2,0,0,1.9,2.3,0,9,0,0,0
"3-May",0.7,0,1.13636363636364,0,0,0,0,0,1.13636363636364,0,1.13636363636364,4.7,0,0,0,1.13636363636364,0,8,0,3.1,0,0,0.5,3.5,0,4,0,5.4,0,0,2.5,0,3.3,1.8,0,0,0
"4-May",1.3,0,1.7969696969697,5.1,0,0,0,0,1.7969696969697,12,1.7969696969697,0,0,0,0,1.7969696969697,0,4,3.3,3.9,3.8,0,7,1.7,0,3.5,0,2.6,0,3.5,0,0,2.9,1.2,3.5,0,0
"5-May",0.7,0,1.66969696969697,0,0,0,0,0,1.66969696969697,2.9,1.66969696969697,0,6.5,0,0,1.66969696969697,0,2.3,4.4,0,0,0,7.5,0,0,6.9,0,8,0,0.7,0,0,5.5,5.5,3.7,0.5,0
"6-May",1.3,0.7,0,2.6,2.9,0,0,0,7.6,0,1.64857142857143,3.7,0,0,0,0,0,4.3,0,0,0,0,0,0,0,5.6,0,7.4,0,6.8,0,2.9,5.3,1.4,5.2,1.64857142857143,0
"7-May",0,3.6,0,0,2.3,0,0,0,4.7,6.4,0.908571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0.4,0,0.8,0,0,4.8,1.2,4.5,0.908571428571429,0
"8-May",0,6.9,0,0,3.7,0,0,0,6.2,1.5,0.771428571428571,0.6,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,1.2,0,0,2.2,0,0.6,0.771428571428571,0
"9-May",0,5.8,2.3,0,0,0,0,0,0,3.4,0.851428571428571,0,0,5.8,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0.4,0,0,4.2,4.6,0,0.851428571428571,0
"10-May",1.3,1.1,0,2.6,0.8,0,0,0,0,2.7,0.697142857142857,0,4.3,3.1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.4,1.8,1.5,0.8,0.697142857142857,0
"11-May",0.8,6.1,0,0.922222222222222,4.4,0,0,0,0,4.6,1.1,2,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.3,0,0,0,0
"12-May",0,0,2.3,0.5,2.2,0,0,0,3.2,0,0.7,0,0,0.3,0,0,0,0,0,0,0,0,4,0,0,1.4,0,0,0,0,1.1,0,0,0,2.8,0,0
"13-May",3.1,4.1,0,1.17777777777778,1.1,2.3,0,0,0.5,0,2.5,0,2,0,0,5.5,0,0,0,0,0,0,0,0,4.3,3.9,4.8,0,0,0,1.9,0.6,0,0,5.8,0,0
"14-May",0.4,0,0,0.525,0,0,3.4,0,0,0,4.6,0,0,0,0,0.8,0,0,0,0,2,0,0,0,0.8,0,0,0,0,0,0.8,2.2,0,0,3.9,0,0
"15-May",2.3,0,0,0.330555555555556,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0,0,0,0,0,0,0,3.6,0,2.9
"16-May",4.4,0,0,0.525,0.5,0,0.9,0,0,0,0,0,0,2.1,0,0,0,0,1.6,2.1,0,0,0,0,2.9,0,0,0,2.1,0,0,0,0,0,2.3,0,0
"17-May",0,3.5,0,0.766666666666667,0,0,0.9,0,0,0,4.7,2.6,0,0.8,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,7.5,0.8,0,1.2,0,0,5.2,0,0
"18-May",0.3,2,0,0.727777777777778,2.1,0,0,0,0,0,1.6,1.6,2,3.4,0,0,0,0,0,0,0,0,3.2,0,0,1.6,0,0,3.1,1.1,0,2.5,0,0,1.7,0,0
