"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"29-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"30-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"31-Jan",0.3,0,0.8,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"12-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"13-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"14-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"15-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"16-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"17-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"18-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"19-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"20-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,5.3,0,1.3,0
"21-Feb",0.1,1.2,0,0.396666666666667,0,1.5,0,0.396666666666667,0,0.8,0,0.396666666666667,0,0,0.2,0.396666666666667,0,0,0,0.396666666666667,0,0,4.1,0.396666666666667,0,0,0,0.396666666666667,1.8,0,0,0.396666666666667,0,0,0,0.396666666666667,2.2,0,0,0.396666666666667
"22-Feb",0.1,1.2,0,0.396666666666667,0,1.5,0,0.396666666666667,0,0.8,0,0.396666666666667,0,0,0.2,0.396666666666667,0,0,0,0.396666666666667,0,0,4.1,0.396666666666667,0,0,0,0.396666666666667,1.8,0,0,0.396666666666667,0,0,0,0.396666666666667,2.2,0,0,0.396666666666667
"23-Feb",0.1,1.2,0,0.396666666666667,0,1.5,0,0.396666666666667,0,0.8,0,0.396666666666667,0,0,0.2,0.396666666666667,0,0,0,0.396666666666667,0,0,4.1,0.396666666666667,0,0,0,0.396666666666667,1.8,0,0,0.396666666666667,0,0,0,0.396666666666667,2.2,0,0,0.396666666666667
"24-Feb",0.1,1.2,0,0.396666666666667,0,1.5,0,0.396666666666667,0,0.8,0,0.396666666666667,0,0,0.2,0.396666666666667,0,0,0,0.396666666666667,0,0,4.1,0.396666666666667,0,0,0,0.396666666666667,1.8,0,0,0.396666666666667,0,0,0,0.396666666666667,2.2,0,0,0.396666666666667
"25-Feb",0.1,1.2,0,0.396666666666667,0,1.5,0,0.396666666666667,0,0.8,0,0.396666666666667,0,0,0.2,0.396666666666667,0,0,0,0.396666666666667,0,0,4.1,0.396666666666667,0,0,0,0.396666666666667,1.8,0,0,0.396666666666667,0,0,0,0.396666666666667,2.2,0,0,0.396666666666667
"26-Feb",0.1,1.2,0,0.396666666666667,0,1.5,0,0.396666666666667,0,0.8,0,0.396666666666667,0,0,0.2,0.396666666666667,0,0,0,0.396666666666667,0,0,4.1,0.396666666666667,0,0,0,0.396666666666667,1.8,0,0,0.396666666666667,0,0,0,0.396666666666667,2.2,0,0,0.396666666666667
"27-Feb",0.1,1.2,0,0.396666666666667,0,1.5,0,0.396666666666667,0,0.8,0,0.396666666666667,0,0,0.2,0.396666666666667,0,0,0,0.396666666666667,0,0,4.1,0.396666666666667,0,0,0,0.396666666666667,1.8,0,0,0.396666666666667,0,0,0,0.396666666666667,2.2,0,0,0.396666666666667
"28-Feb",0.1,1.2,0,0.396666666666667,0,1.5,0,0.396666666666667,0,0.8,0,0.396666666666667,0,0,0.2,0.396666666666667,0,0,0,0.396666666666667,0,0,4.1,0.396666666666667,0,0,0,0.396666666666667,1.8,0,0,0.396666666666667,0,0,0,0.396666666666667,2.2,0,0,0.396666666666667
"29-Feb",0.1,1.2,0,0.396666666666667,0,1.5,0,0.396666666666667,0,0.8,0,0.396666666666667,0,0,0.2,0.396666666666667,0,0,0,0.396666666666667,0,0,4.1,0.396666666666667,0,0,0,0.396666666666667,1.8,0,0,0.396666666666667,0,0,0,0.396666666666667,2.2,0,0,0.396666666666667
"1-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"2-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"3-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"4-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"5-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"6-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"7-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"8-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"9-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"10-Mar",2.6,3.3,0,0,0.3,1.8,0,0,0,1.4,3.3,0,0,0.5,2.1,4.3,2.3,2.2,0.2,0,0,2.4,0,0,0,0,0,0,1.1,1.1,0,0,0.1,2.3,0,0,0,0,0,0
"11-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"12-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"13-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"14-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"15-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"16-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"17-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"18-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"19-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"20-Mar",4.3,0.8,2.8,1.3,0.7,2.1,1,0,2.2,0,2.3,0,0,0,2.4,1.9,2.4,0,0,0,4.1,3.5,0.8,3.8,2.3,4.3,2.1,0,1.6,4,2.7,0,0,2.7,0,2.2,0,0.1,3.4,0
"21-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"22-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"23-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"24-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"25-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"26-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"27-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"28-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"29-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"30-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"31-Mar",7.2,1.1,0,0,2.6,0,0,0,3.1,5,0,0,0,0.7,0,7,1.9,4.2,1,2.7,3.9,5.9,2.7,1,3.9,2.8,2.7,0,1.2,0.8,0,5.1,1.7,0,2,0.7,1.5,0.1,0.8,0
"1-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"2-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"3-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"4-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"5-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"6-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"7-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"8-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"9-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"10-Apr",3.9,6.9,2.5,0,4.9,7.5,4.1,3.5,1.5,0.8,4.1,0.6,7.4,0.9,1.8,4.2,3.1,0.3,0,3.5,1.1,1.5,0,5.5,0,2.6,4.4,1,1,2.1,1,1.4,1.9,2.6,0,2.4,0,4.4,1.8,2.46666666666667
"11-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
"12-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
"13-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
"14-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
"15-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
"16-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
"17-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
"18-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
"19-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
"20-Apr",2.8,2.8,3.8,2.1,2.8,6.1,2.4,5.3,3.1,0.6,0.9,1.2,4.9,2.7,6.5,4.2,0.5,1.7,1.5,4.7,3.7,0,3.7,3.1,3.4,3.5,2.9,0.1,0.6,6.5,0,0.9,7,0,0,2.3,0,0.4,3.2,2.61282051282051
