"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Feb",0,0,0.729411764705882,24.8,0,0,0,0.729411764705882,0,0,0,0,0.729411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",1.88888888888889,17,1.88888888888889,1.88888888888889,1.88888888888889,0,1.88888888888889,1.88888888888889,1.88888888888889,0,1.88888888888889,1.88888888888889,1.88888888888889,0,1.88888888888889,1.88888888888889,1.88888888888889,0,1.88888888888889,1.88888888888889,1.88888888888889,0,1.88888888888889,1.88888888888889,1.88888888888889,0,1.88888888888889,1.88888888888889,1.88888888888889,0,1.88888888888889,1.88888888888889,1.88888888888889,0,1.88888888888889,1.88888888888889,1.88888888888889
"1-Mar",0,20.2,1.45294117647059,1.45294117647059,0,0,0,1.45294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,0,0,0,0,0,0,0,0,0,6.3
"2-Mar",0,0,0.670588235294118,0.670588235294118,18.5,0,0,0.670588235294118,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,1.17647058823529,1.17647058823529,3.7,0,0,1.17647058823529,0,0,0,0,0,0,0,0,0,0,0,36.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.76176470588235,1.76176470588235,25.9,0,0,1.76176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,12.5
"5-Mar",0,0,0.217647058823529,0.217647058823529,7.4,0,0,0.217647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,1.46571428571429,23.4,0,0,0,0,0,0,1.46571428571429,0,0,0,0,0,0,0,27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.828571428571429,7.8,0,0,21.2,0,0,0,0.828571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.59142857142857,0,0,21.2,0,0,0,0,1.59142857142857,0,0,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.42857142857143,0,1.42857142857143,0,0,0,0,0,0,20.9,0,0,3.5,0,0,0,0,0,0,0,0,22.4,0,0,0,0,0,0,0,0,0,0,0,0,3.2
"12-Mar",0,0,1.65142857142857,0,1.65142857142857,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,13.9,15.7,0,0,0,0,0,0,10.8,10.4,0,0,0,0,0
"13-Mar",0,0,1.86,0,1.86,0,15.8,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,7,6.7,0,0,0,0,0,0,0,22,0,0,0,0,0
"14-Mar",0,0,1.20285714285714,0,1.20285714285714,0,11.5,0,0,0,15.4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1.3,0,0,0,0,4.9
"15-Mar",0,0,0.714285714285714,0,0.714285714285714,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6
"16-Mar",1.56285714285714,0,1.56285714285714,0,0,0,0,0,0,0,13.9,0,0,0,2.8,0,0,0,13.4,0,0,0,9.7,5,0,0,0,0,0,0,0,0,0,0,0,0,9.9
"17-Mar",2.01142857142857,13.9,2.01142857142857,0,0,0,0,0,0,16.3,0,0,0,0,5.6,0,0,0,0,0,8.6,0,1.9,5,9.2,0,9.9,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.49714285714286,0,1.49714285714286,32.6,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0
"19-Mar",0.845714285714286,0,0.845714285714286,0,0,0,0,0,0,1.9,0,0,0,0,2.8,0,0,0,2.2,0,0,8.6,7.8,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0
"20-Mar",0.82,0,0.82,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,7.9,0,4.2,11.6,0,0,0
"21-Mar",16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,12.9,0,0,0,0,12.8,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,13.9,0,4.6,0,20.9,0,1.7
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,0,0,16.1,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,25.3
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,12.9,0,0,0,0,0,0,19.9,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,14.9,0,12.9,0,0,0,0,0,0,0,0,0,0,18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.76571428571429,0,0,0,0,0,0,0,0,1.76571428571429,0,12.1,0,17.7,0,0,0,0,12.1,0,0,15.8,4.1,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,2.28571428571429,0,8.9,0,0,8.9,0,0,13.4,2.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,24.3,0,0,0,0,0,0,0,0,0,10
"28-Mar",0,0,1.93142857142857,0,8.9,0,0,8.9,0,0,10,1.93142857142857,0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0,0,0,13.4
"29-Mar",0,0,1.62285714285714,0,0,0,27.1,0,0,0,0,1.62285714285714,0,0,14.9,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0
"30-Mar",0,0,0.185714285714286,0,0,0,0,0,0,0,0,0.185714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0
"31-Mar",0,0,0.745714285714286,12.1,0,0,0,0,0,0,0,0.745714285714286,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,2.07058823529412,4.3,0,0,4.9,4.4,0,4.2,1.1,2.07058823529412,2.07058823529412,0,0,0,0,0.8,0,0,7.8,6.7,0,0,0,0,4.2,0,4.6,0,7.6,4.1,0,15.7,0,0,0
"2-Apr",0,0,0.314705882352941,0,2.4,0,0,0,0,0,4.4,0.314705882352941,0.314705882352941,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
"3-Apr",0,0,2.02941176470588,15.2,5.9,0,0,0,0,0,0,2.02941176470588,2.02941176470588,0,15.6,0,0,6.4,0,11.4,0,0,0,0,4.5,0,0,0,0,0,0,4.8,0,0,0,5.2,0
"4-Apr",0,0,1.97058823529412,2.6,2.4,0,0,4.4,0,0,3.3,1.97058823529412,1.97058823529412,5.6,0.9,0,0,6.8,0,9.3,0,19.6,0,0,6.8,0,0,0,0,0,3.8,0,0,0,0,1.5,0
"5-Apr",0,0,2.04705882352941,1.7,0,0,0,3.3,0,4.2,3.3,2.04705882352941,2.04705882352941,0,7,0,0,22.6,0,3.4,0,2.9,0,0,0,0,2.1,4.9,0,5.6,0.5,0,0,1,0,1.5,5.6
"6-Apr",1.84,0,0,0,8.2,0,0,0,0,0,0,0,1.84,6.1,0,0,0,19.1,0,5.5,0,0,0,0,0,0,0,5.2,5.2,1.7,0,0,0,2.6,0,0,10.8
"7-Apr",1.39428571428571,0,0,0,0,19.8,0,0,0,0,2.1,0,1.39428571428571,0,7.7,0,0,1.2,0,0,0,0,0,0,0,0,0,4.6,13.4,0,0,0,0,0,0,0,0
"8-Apr",1.98,0,0,0,0,1,3.5,0,0,0,12.3,0,1.98,0,19.7,0,0,0,0,8.8,0,8.5,0,10.7,0,0,0,0,3.5,0,0,0,0,0,0,1.3,0
"9-Apr",1.85142857142857,0,0,0,3.3,14.6,3.5,0,0,0,8.2,0,1.85142857142857,0,0,0,0,0,7,13.1,0,2.5,0,1.2,5.7,1,0,3.9,0,0.8,0,0,0,0,0,0,0
"10-Apr",2.36857142857143,0,0,8.8,0,0,0,0,0,0,15.4,0,2.36857142857143,0,0,0,0,0,0,0,0,0,0,8.4,0,8.2,10.1,2.6,0,8.5,0,0,0,5.3,0,6.6,9
"11-Apr",1.6,0,0,0,0,0,0,0,0,0,2.83611111111111,0,3.1,0,0,0,0,0,0,0,0,4.7,0,5.1,12.4,16.4,0,21.3,0,3.5,1.7,8.1,0,9,0,0,15.2
"12-Apr",10.2,7.5,0,0,0,0,0,0,0,0,0.827777777777778,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0.7,0,0,0
"13-Apr",7.9,11.2,0,11.2,8.1,0,12.8,0,0,0,3.4,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,37.3,1.7,0,0,21.7,0,0,0
"14-Apr",0,0,0,7.5,0,0,0,0,0,0,1.925,0,13.8,7,0,9.3,0,0,0,0,0,0,0,0,3.6,0,0,6.9,0,0,20.1,0,0,1.1,0,0,0
"15-Apr",7.9,0,0,0,0,8.1,0,0,0,0,2.66666666666667,8.1,3.1,7,0,0,0,0,0,0,0,9.3,22.2,7.7,20.3,0,0,2.3,0,0,0,0,0,0,0,0,0
"16-Apr",7.3,0,0,1.7,1.74545454545455,0,4.3,0,0,0,1.74545454545455,0,4.3,3.8,0,1.74545454545455,0,15.2,0,0,5.1,8.2,1.74545454545455,0,0,0,0,1.3,0,0.9,0,0,0,1.9,0,0,3.6
"17-Apr",3.2,0,0,3.4,1.94545454545455,1.6,0,0,0,0,1.94545454545455,0,3.3,0,0,1.94545454545455,0,12.5,0,0,12.4,6.7,1.94545454545455,0,0,0,0,5.6,0,0,2.3,0,0,7.1,0,0,6.1
"18-Apr",0.8,0,7.2,9.2,1.53333333333333,6.6,0,0,0,0,1.53333333333333,0,0,0,0,1.53333333333333,3.7,1.4,0,0,0,0.7,1.53333333333333,0,0,0,0,6.5,0,2.8,0,0,0,0,0,5.2,6.5
"19-Apr",0,0,0,0,2.24545454545455,5.3,0,0,4.3,0,2.24545454545455,0,0,10.7,2.2,2.24545454545455,3.7,7.6,0,9.9,5.1,2.2,2.24545454545455,8.4,0,0,0,0,4.3,0,9.2,0,0,1.2,0,0,0
"20-Apr",4.5,0,2.1,0,1.89090909090909,1.6,0,4.9,0,0,1.89090909090909,0,1.1,5.4,6.5,1.89090909090909,0,0,0,0,2.2,5.2,1.89090909090909,11.5,0,4,0,0,0,1.9,0,0,0,0.7,0,0,10.8
"21-Apr",18.2,0,10.2,5.2,2.31714285714286,2.5,2.31714285714286,2.2,0,0,2.1,0,6,0,0,0,0,0,0,0,0,0,6.1,5.2,0,6.5,0,5.2,6.2,0,0,0.7,0,0,0,0,4.8
"22-Apr",19.2,0,0,1.3,2.34857142857143,7.6,2.34857142857143,0,0,0,7.2,0,0,0,0,0,0,11.1,0,0,0,0,1,3.5,0,0,0,2.6,7.6,0,0,5.9,0,8.8,0,0,6.4
"23-Apr",0,0,6.3,2.6,1.72285714285714,6.3,1.72285714285714,6.5,0,0,7.2,0,0,0,5.2,0,0,2.8,0,0,0,0,18.3,1.7,0,0,0,0,0,0,0,0,0,3.4,0,0,0
"24-Apr",0,0,0,2.6,1.02571428571429,0,1.02571428571429,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,7.8,7.1,0,0,0,0,0,0,12.6,0,1.3,0,1.9,0,0,0
"25-Apr",0,0,0,3.9,2.36,0,2.36,0,0,10.4,17.5,12.1,0,0,0,0,0,0,0,0,0,0,3.1,0,8.6,0,0,0,0,0,6.9,7.3,0,2.8,0,10,0
"26-Apr",0,0,0,0,0,0,0,17.8,0,5,18,0,0,0,6.9,10,0,0,0,0,0,0,5.7,0,0,0,0,0,0,8.9,7.2,4.9,0,0,5.9,0,0
"27-Apr",5,0,3.3,5.7,0,0,2.6,20.9,0,10,0,0,0,7.1,2.3,0,0,4.7,0,0,0,0,0,0,0,0,4.8,0,0,0,0.6,0,0,2.6,2.3,5.7,0
"28-Apr",0,0,4.2,0,0,0,0,7.7,0,0,2.7,0,0,0,0,0,0,0,3.6,0,5.9,0,0,5,2,0,1.2,0,5,0,3.9,10.5,0,4.6,6.8,0,0
"29-Apr",0,0,17.5,0,0,0,6.6,10.8,0,0,0,0,0,0,2.3,0,7.8,3.1,3.6,0,4.8,0,0,0,7.3,0,0,0,0,0,0.6,6.7,0,2.9,9.5,0,6.8
"30-Apr",0,0,5.8,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,12.5,0,6.4,0,0,0,0,0,1.4,3.4,0,0
"1-May",0,7.6,1.3,0,0,0,0,0,1.3,0,1.3,0,0,0,0,1.3,0,0.9,4.5,0,0,0,0,0,0,11.6,0,7.9,0,0,0,6.1,0,0,0,4.3,0
"2-May",10,2.5,1.63939393939394,0,0,0,0,0,1.63939393939394,0,1.63939393939394,0,0,0,0,1.63939393939394,0,0,9.4,0,0,0,1.7,3,0,2.9,0,8.9,0,0,1.1,4.7,0,9.9,0,0,0
"3-May",2.2,0,2.09393939393939,0,0,0,0,0,2.09393939393939,0,2.09393939393939,0,0,0,0,2.09393939393939,0,8.5,0,4.6,0,0,0.9,8.1,0,6.2,0,11.7,0,0,5.4,0.6,11.2,9.7,0,0,0
"4-May",0,0,1.96363636363636,4.3,0,0,0,0,1.96363636363636,16.7,1.96363636363636,0,1.1,0,0,1.96363636363636,0,4.7,0.9,6.9,0,0,13.8,4,0,2.5,0,3.2,0,0,0,0,0,3.4,1.9,1.4,0
"5-May",0,0,2.86363636363636,2.2,0,0,0,0,2.86363636363636,2.8,2.86363636363636,0,11.1,0,0,2.86363636363636,0,3.8,8,0,0,0,10.3,0,0,11,0,18.2,0,0,0,0,12.8,6.3,8,0,0
"6-May",5.8,0,0,2.3,6.1,0,0,0,7.8,0,2.75714285714286,12,0,0,0,0,0,6.8,0,0,0,0,0,0,0,10,0,10.7,0,8.5,0,0,12.9,7.9,5.7,2.75714285714286,0
"7-May",0,5.9,0,0,8.8,0,0,0,12.4,9.4,1.58571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,1.2,0,0,5.4,0,7.5,1.58571428571429,0
"8-May",0,12.4,0,0,8.2,0,0,0,9.1,0,1.45428571428571,0.8,0,7,0,0,0,1.9,0,0,0,0,0,4,0,0,0,0,0,4.3,0,2.1,0,0,1.1,1.45428571428571,0
"9-May",0,9.8,0,0,0,0,0,0,2,5,1.38857142857143,0,0,9.1,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,5.7,2.7,7.2,0,1.38857142857143,0
"10-May",0,3.3,0,4.6,0.7,0,0,0,0.7,3.6,1.08,0,6.4,4.9,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,3.1,1.7,0.8,1.08,0
"11-May",1,11.3,0,1.99444444444444,8.7,0,0,0,0,12.7,2,6.3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.8,0,0,0,0
"12-May",0,0,0,0.85,0,0,0,0,9.1,0,4,0,0,0.8,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,9,0,0
"13-May",4.9,11.3,5.6,2.45,2.2,7.7,0,0,0,0,3,0,0,0,0,11.4,0,0,0,0,0,0,0,0,8.5,7,7.1,4.6,0,0,7.1,0,0,0,7.8,0,0
"14-May",2.9,0,0,1.29166666666667,0,0,9.1,0,0,0,5,0,0,0.8,0,4.8,0,0,0,0,0,0,0,0,2.5,0,4.9,0,0,0,4.9,6.8,0,0,4.8,0,0
"15-May",6.3,0,0,1.05833333333333,1.1,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,4.9,0,0,0,0,0,13.6,0,7
"16-May",8.1,0,0,0.797222222222222,0,0,1.5,0,0,0,0,0,0,2.4,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,7.1,0,3.5
"17-May",0,7.6,0,1.80555555555556,3.9,0,3,0,0,0,12.6,5.2,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1,3.3,0,0,0,0,9.9,0,0
"18-May",1.9,7.3,0,1.475,4.2,0,0,0,0,0,6.6,4.4,1.8,7.8,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,5.4,0,0,6.3,0,0,6.7,0,0
"19-May",6.2,0,0,2.375,6.8,0,0,0,5.5,7.6,0,0,0.6,3.6,6.6,0,0,0,0,0,0,0,8.7,6.6,0,1.3,3.8,0,8.3,0,0,6.9,0,0,4.4,8.6,0
