"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"16-Mar",4,0.7,1,0.7,0.5,2,0.8,0,2.4,0,0,1.9,2.2,1.7,0,0,5.7,0,0,0,4.8,1.7,2.3,0,3.9,6.1,1.1,0,0.5,0,0,0,1.4,1.2,0.7,0.9,0.2,0,1.5,0.5
"17-Mar",4,0.7,1,0.7,0.5,2,0.8,0,2.4,0,0,1.9,2.2,1.7,0,0,5.7,0,0,0,4.8,1.7,2.3,0,3.9,6.1,1.1,0,0.5,0,0,0,1.4,1.2,0.7,0.9,0.2,0,1.5,0.5
"18-Mar",4,0.7,1,0.7,0.5,2,0.8,0,2.4,0,0,1.9,2.2,1.7,0,0,5.7,0,0,0,4.8,1.7,2.3,0,3.9,6.1,1.1,0,0.5,0,0,0,1.4,1.2,0.7,0.9,0.2,0,1.5,0.5
"19-Mar",4,0.7,1,0.7,0.5,2,0.8,0,2.4,0,0,1.9,2.2,1.7,0,0,5.7,0,0,0,4.8,1.7,2.3,0,3.9,6.1,1.1,0,0.5,0,0,0,1.4,1.2,0.7,0.9,0.2,0,1.5,0.5
"20-Mar",4,0.7,1,0.7,0.5,2,0.8,0,2.4,0,0,1.9,2.2,1.7,0,0,5.7,0,0,0,4.8,1.7,2.3,0,3.9,6.1,1.1,0,0.5,0,0,0,1.4,1.2,0.7,0.9,0.2,0,1.5,0.5
"21-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"22-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"23-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"24-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"25-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"26-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"27-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"28-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"29-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"30-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"31-Mar",5.5,0.7,2.4,0,2.2,1,2.8,0,2.8,1.9,3,0,5.2,0.4,0,9.1,1.4,1.7,0,1.3,4.2,1.3,5.4,0,0.9,1.6,0.4,0,0.4,0,0,5.7,1.9,0,2.5,0,2,0,2,1
"1-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"2-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"3-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"4-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"5-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"6-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"7-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"8-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"9-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"10-Apr",0.6,5,3.1,0,3.4,6.6,3.6,3.8,1.5,0.3,0,1.7,8.5,0.4,2.6,3.9,4.3,0,0,1.1,1,7.6,0.5,5.9,0,4.2,2.3,2.2,1.2,2.1,0.9,2,0.8,2.2,0.4,3.8,0,3.3,3.5,2.41794871794872
"11-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"12-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"13-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"14-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"15-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"16-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"17-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"18-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"19-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"20-Apr",1.8,2.4,6.3,1.6,1.8,3.7,2.3,3.9,2.9,0.5,0,0,6.3,5.8,8.6,9.1,0.6,0.6,0.4,2,0,1.2,8,4.8,2.8,3.7,4.5,1.9,0,5.2,0,1,3.8,0.9,0,5.9,0,0.9,5.3,2.83333333333333
"21-Apr",1.4,0.7,5.8,0,5.9,1.8,0.5,1.3,2.3,4.5,1.7,2.6,2.9,1.7,2.7,1,2.9,4.1,1.6,2.7,1.4,0,6.1,3.6,4.4,1.5,1.9,0.8,0.5,1.9,2.1,3.7,1.5,1.4,0,3.8,5.9,1.8,0.5,2.33076923076923
