"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.941176470588235,0.941176470588235,0,0,0,0.941176470588235,0,0,0,0,0,0,0,0,0,0,0,0,16.1,0,0,0,0,0,15.9,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,29.6,0.870588235294118,0.870588235294118,0,0,0,0.870588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,1.02352941176471,1.02352941176471,24.1,0,0,1.02352941176471,0,0,0,0,0,0,0,0,0,0,0,0,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.844117647058824,0.844117647058824,0,0,0,0.844117647058824,0,0,0,0,0,0,0,0,0,0,0,15.9,0,0,0,0,0,0,0,0,0,0,0,12.8,0,0,0,0,0
"5-Mar",0,0,0.452941176470588,0.452941176470588,0,0,0,0.452941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.531428571428571,0,0,0,0,0,0,0,0.531428571428571,0,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.611428571428571,0,0,0,0,0,0,0,0.611428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0
"11-Mar",0,0,1.06,0,1.06,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0
"12-Mar",0,0,1.75714285714286,0,1.75714285714286,0,0,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,0,0,0,0,0,0,0,17.3,8.7,0,0,0,0,0
"13-Mar",0,0,1.30571428571429,0,1.30571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,0,0,0,0,0,0,0,0,26.1,0,0,0,0,0
"14-Mar",0,0,0.985714285714286,0,0.985714285714286,0,0,0,0,0,24.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0
"15-Mar",0,0,0.642857142857143,0,0.642857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0.06,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0
"17-Mar",1.67142857142857,0,1.67142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,37.1,0,0,0,0,0
"18-Mar",2.06571428571429,0,2.06571428571429,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,0,0,0,28.2
"19-Mar",0.908571428571429,0,0.908571428571429,0,0,0,0,0,0,0,0,0,0,0,15.9,0,0,0,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.454285714285714,0,0.454285714285714,0,0,0,0,0,0,0,0,0,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,18.6,0,0,0,0,34.3,0,0,0,0,0,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,15.9,0,0,0,0,0,0,21.4,15.6,0,0,0,0,0,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.531428571428571,0,0,0,0,0,0,0,0,0.531428571428571,0,0,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.977142857142857,0,0,0,0,0,0,0,14.2,0.977142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.417142857142857,0,0,0,0,0,0,0,0,0.417142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.3,0,0,0,0,15.9,0,0,0,1.3,0,0,0,0,0,0,0,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.202857142857143,0,0,0,0,0,0,0,7.1,0.202857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.08823529411765,0,0,0,4.3,0,0,0,1.9,1.08823529411765,1.08823529411765,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,14.2,0,1.3,0
"2-Apr",0,0,0.776470588235294,3.8,0,0,5.8,0,0,0,5.7,0.776470588235294,0.776470588235294,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,1.48823529411765,3.8,0,0,0,0,0,0,0,1.48823529411765,1.48823529411765,0,18.5,0,0,9.9,0,9.3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3.1,0
"4-Apr",0,0,1.35294117647059,0,0,0,0,0,2.3,0,0,1.35294117647059,1.35294117647059,1,0,0,0,14.4,0,3.5,0,18.4,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0.6,0
"5-Apr",0,0,2.15588235294118,0,0,0,0,0,4.5,9.3,0,2.15588235294118,2.15588235294118,1,9.7,0,0,27.9,6.8,2.3,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,7.5,0
"6-Apr",1.65428571428571,0,0,0,10.1,1.1,0,0,4.5,0,0,0,1.65428571428571,0,0,0,0,25.2,8.1,0,0,7.2,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0
"7-Apr",1.48,0,7.3,0,0,7.8,0,0,2.3,0,0,0,1.48,4.9,13.7,0,0,1.9,0,1,0,5.2,0,0,0,0,0,3.2,0,0,0,0,4.5,0,0,0,0
"8-Apr",1.13428571428571,0,0,0,0,0,0,0,1.1,0,0,0,1.13428571428571,0,5.5,0,0,0,0,3.1,0,5.2,0,7.2,0,9.2,0,1.1,7.3,0,0,0,0,0,0,0,0
"9-Apr",1.75714285714286,0,0,0,9.1,5.6,0,0,0,0,7.4,0,1.75714285714286,0,12.7,0,0,0,0,13.5,0,0,0,0,0,0,4.6,8.6,0,0,0,0,0,0,0,0,0
"10-Apr",1.65428571428571,0,0,0,0,0,0,0,5.7,0,1.5,0,1.65428571428571,0,0,0,0,0,0,0,0,0,0,4.8,0,13.6,6.9,2.7,0,10.1,0,6.5,0,0,0,0,6.1
"11-Apr",1.7,0,0,0,0,0,0,0,0,0,1.74444444444444,0,0,0,0,0,0,0,0,0,0,7.1,0,17.8,2.9,20.1,0,1.5,0,0,0,9.2,0,0,0,0,2.5
"12-Apr",1.7,8,0,0,0,0,0,0,0,0,1.19166666666667,0,0,2,0,0,0,5.8,0,0,0,0,0,0,0,15.4,0,0,0,0,0,4.3,0,0,0,0,5.7
"13-Apr",3.4,0,0,0,0,0,0,0,0,0,1.48888888888889,6.9,0,0,0,0,0,6.9,0,0,0,0,0,0,0,5,0,6,0,16.8,0,2.5,0,6.1,0,0,0
"14-Apr",5.1,0,0,0,8.3,0,6.6,0,0,0,2.52777777777778,11,7.1,2,0,7.1,0,12.1,0,0,0,0,8.5,0,11.6,0,0,0,0,0,0,8.6,0,0,3,0,0
"15-Apr",0,0,0,0,6.1,0,8.8,0,0,0,1.53888888888889,0,0,6,0,0,0,9.2,0,0,0,0,3.4,0,17.4,0,0,0,0,0,0,0,0,0,4.5,0,0
"16-Apr",0,0,0,1.8,1.22727272727273,0.9,3.4,0,0,0,1.22727272727273,0,0.9,0,5.1,1.22727272727273,0,12.7,0,0,0,5,1.22727272727273,0,0,0,0,5.7,0,0,0,0,0,0,5,0,0
"17-Apr",0,0,0,0,1.45151515151515,0,10.7,0,0,5,1.45151515151515,0,1.8,0,0,1.45151515151515,0,15.9,0,0,0,4,1.45151515151515,0,0,0,5.4,1,0,0,4.1,0,0,0,0,0,0
"18-Apr",0,0,0,13.9,2.08484848484848,12.8,0,0,7.2,7,2.08484848484848,0,0,0,1.5,2.08484848484848,1,1.6,0,0,0,3,2.08484848484848,2,0,4.3,0,4.6,0,0,3.4,0,0,0,0,0,6.5
"19-Apr",0,0,0,0.9,1.49393939393939,0.9,0,0,5.4,0,1.49393939393939,0,7.8,0,5.1,1.49393939393939,11.8,0,0,7.1,4.3,0,1.49393939393939,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Apr",5,0,6.4,0,1.48181818181818,0.9,5.6,0,3.6,0,1.48181818181818,0,5,0,0,1.48181818181818,0,0,0,0,0,0,1.48181818181818,4,0,1.1,0,0,4.7,0,0,4.3,0,0,0,0,8.3
"21-Apr",10.3,0,14,0,1.88857142857143,0,1.88857142857143,0,5.3,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,3.7,10.4,0,5.8,0,0,0,0,0,6.3
"22-Apr",3.4,0,1.7,3,2.14,0,2.14,0,0,0,13.5,0,3.2,0,0,0,0,12.3,0,0,0,0,1.6,5.3,0,1.1,0,0,1.4,0,9.5,11.2,0,0,0,2.2,5.5
"23-Apr",0,0,0,4.9,1.81428571428571,0,1.81428571428571,0,0,0,9.9,0,2.1,6.5,0,0,0,2.3,0,0,0,13.6,17.2,0,0,0,0,0,0,0,0,4.1,0,0,0,0,2.9
"24-Apr",0,0,0,1,1.13428571428571,0,1.13428571428571,0,0,11.1,0.7,0,0,2.4,0,0,0,6.9,0,0,0,3.2,0.8,1.3,0,0,0,0,0,0,0,2.2,0,0,6.4,3.7,0
"25-Apr",0,0,0,1,2.50571428571429,0,2.50571428571429,0,0,7.1,14.9,9.2,0,7.3,0,13.1,4,0,0,0,0,0.8,0,0,4,0,0,0,0,0,0,7.8,0,0,18.5,0,0
"26-Apr",8.4,0,0,0,0,0,0,17.2,0,7.5,16.5,5.2,0,2.7,11.6,7,0,1.6,0,0,0,0,5.5,0,0.9,2.8,0,0,0,0,0,4.9,0,2.5,0,0,0
"27-Apr",0,0,0,0,4.3,0,0,16,0,8.9,0,2.1,0,5.5,1.6,0,1.9,0,4.3,0,0,0,0,0,0,0,1.6,0,0,0,0,7.6,0,5.4,4.3,0,0
"28-Apr",0,0,5.5,0,0,0,0,1.9,0,6.2,1.4,0,0,13,0,0,0,0,0,0,3.3,0,0,0,0,0,11.6,0,0,0,0,16.9,0,2.1,2.8,0,0
"29-Apr",0,0,17,0,0,0,0,4.8,0,0,0,0,0,2.7,0,2.6,6.6,0,0,0,3.3,1.6,0,0,7.8,10.3,0,1.4,0,0,0,4.2,0,1,6,0,6.7
"30-Apr",0,4,1.4,0,0,0,0,3.8,0,0.7,0,0,3.7,0,0,0,0,3.2,0,0,0,3.2,0,0,0,6,0,16.2,0,0,0,2.3,0,0,5.5,0,0
"1-May",0,0,2.37878787878788,0,0,7,0,0,2.37878787878788,0,2.37878787878788,8.2,2,0,0,2.37878787878788,0,0,0,0,0,0,0,0,0,20.8,0,11.5,0,0,1.1,19.6,0,8.3,0,0,0
"2-May",1.4,5.4,1.87575757575758,0,0,3.5,0,0,1.87575757575758,0,1.87575757575758,5.5,0,0,0,1.87575757575758,0,0,7.2,0,0,0,0,15.1,0,7.5,0,12.7,0,0,0,3.6,0,0,0,0,0
"3-May",9.6,0,3.24545454545455,0,0,0,0,0,3.24545454545455,0,3.24545454545455,7.3,0,4.6,0,3.24545454545455,0,5.4,0,0,0,0,7.5,3.6,0,11.8,0,16.7,0,0,11.7,0,20.2,8.7,0,0,0
"4-May",0,0,1.62727272727273,0,0,0,0,0,1.62727272727273,0,1.62727272727273,0,13.8,0,0,1.62727272727273,0,0,0,0,0,0,16.6,1.8,0,9,0,6.7,0,0,0,0,4.7,1.1,0,0,0
"5-May",5.8,0,2.79393939393939,0,0,0,0,0,2.79393939393939,0,2.79393939393939,0,0,0,0,2.79393939393939,0,0,0,0,0,0,12.4,2.7,0,16.5,0,10.3,0,4.6,0,0,16.7,11.5,11.7,0,0
"6-May",3.5,0,0,0,4.3,1.9,0,0,16,0,2.93142857142857,13.8,6.9,2.3,5.3,2,0,0,0,0,0,0,0,0,0,3.7,0,7,0,8,0,0.6,6.9,10.9,8.1,2.93142857142857,1.4
"7-May",0,0,0,3.2,1.2,1.9,0,4.8,14.4,0,2.06285714285714,3,2.8,0.6,2,0,3.3,0,0,0,0,0,0,2.4,3.5,2.6,0,2.2,0,3.1,0,6.7,11.8,0,2.7,2.06285714285714,0
"8-May",0,0,0,0,6.2,0,0,0,7.7,2.5,2.33428571428571,0.6,0,19.2,0,0,0,8.2,0,0,0,0,0,2.4,1.7,2.2,0,0,0,6.8,0,2.1,2.6,1.2,9.6,2.33428571428571,8.7
"9-May",0,0,0,2.1,0,0,0,0,10.5,7,2.08,0,0,5.6,5.9,0,0,8.2,0,0,0,0,0,0,1.7,0,0,0,0,0,0,6.7,7.2,13.8,3.7,2.08,0.4
"10-May",7.1,0,0,0,5.6,0,0,0,0,6.3,1.98857142857143,4.2,1.4,9.9,0,3.9,0,0,10.1,0,0,0,0,0,0,0.7,3.5,0,9.3,0,0,3.9,2.2,1.5,0,1.98857142857143,0
"11-May",7.7,0,0,2.06944444444444,3.7,0,0,0,6.6,6.9,0,1.3,5.2,11.4,0,5.5,0,0,0,0,0,0,0,1.1,0,2.7,3.5,0,4.8,0,0,11,1.9,0,1.2,0,0
"12-May",0,0,12.5,2.66388888888889,5.5,0,0,0,13.1,0,2.8,0,0,4,5.1,15.2,0,0,3.5,0,0,0,0,0,0,7.3,0,0,0,3.8,0,2.7,6.5,4.5,5.9,0,3.5
"13-May",7.7,0,5,2.27777777777778,9.2,0,6,0,0,0,0.7,0,0,0,2.9,10.3,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,12.1,7.9,0,6.7,5.9,0,0
"14-May",2.6,0,3.7,1.79722222222222,1.8,0,10.8,0,0,0,0,0,0,0.7,0.7,6.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.9,9.1,0,10.1,13.6,0,0
"15-May",4.2,0,6.9,2.5,13.5,0,0.7,0,0,0,11.2,3.9,0,2,3.7,0,0,0,0,0,0,0,0,4.6,0,0,0,4.1,7.1,0,3.9,4.9,0,7.8,11.5,0,0
"16-May",10.1,9.8,2.6,2.06111111111111,7.5,0,2.4,0,0,0,3.8,0,0,4.9,0.9,0,0,0,0,4.2,0,0,0,1.3,0,0.7,0,0,6.6,0,0,2.4,0,6.4,9.6,0,1
"17-May",1,5.6,0,2.20555555555556,9.7,0,5.3,0,0,0,1.4,3.8,0,9.4,6.6,0,0,0,2.4,3,0,0,0,0,4.3,2.1,0,0,8.5,0.9,0,6.8,0,1.1,7.5,0,0
"18-May",0,10.7,0,2.025,6.6,5.3,5.8,0,0,0,3.3,5.9,0,5.8,4.5,0,0,0,3.6,0,0,0,0,3.2,0,2.8,0,0,3,1.9,0.6,4.8,0,1.9,3.2,0,0
"19-May",0,2.7,0,1.64722222222222,4.9,0,0,0,0,9.5,2.4,0,0,3.6,10.8,0,0,0,1.2,0,0,0,3.4,1.9,0,5.2,0,0,6.4,0,4.1,1.5,0,0,1.7,0,0
"20-May",0,3.6,0,1.55,10.6,0,2.4,0,3.4,0,6.7,0,3,5.8,5,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,2.7,0,0,0,2.9,0,2.6
"21-May",0,8.2,1,2.57142857142857,20,0,2.57142857142857,0,0,0,4.8,0,0,7.7,2.8,0,0,0,0,0,0,0,3.8,0,0,9.5,0,0,0,0,1.9,26.1,1,0,0,3.2,0
"22-May",0,0,3.8,2.89142857142857,5,0,2.89142857142857,0,0,4.8,12.5,0,0,0,13,0,0,0,0,0,0,0,1.3,10.4,0,0,0,0,20.9,0,2.4,12,5.6,0,5.3,0.5,3.7
"23-May",5.5,4.1,0,3.29714285714286,6.7,0,3.29714285714286,0,13.9,0,0,0,0,13.6,0.9,0,0,0,0,0,0,0,1.3,7.8,0,0,0,0,7,1,0,15.6,8.9,0,13.2,10.1,5.8
