"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.485294117647059,0,0,0,0,0.485294117647059,0,0,0,0,0.485294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.14444444444444,19.3,2.14444444444444,2.14444444444444,2.14444444444444,0,2.14444444444444,2.14444444444444,2.14444444444444,0,2.14444444444444,2.14444444444444,2.14444444444444,0,2.14444444444444,2.14444444444444,2.14444444444444,0,2.14444444444444,2.14444444444444,2.14444444444444,0,2.14444444444444,2.14444444444444,2.14444444444444,0,2.14444444444444,2.14444444444444,2.14444444444444,0,2.14444444444444,2.14444444444444,2.14444444444444,0,2.14444444444444,2.14444444444444,2.14444444444444
"1-Mar",0,20.1,0.779411764705882,0.779411764705882,0,0,0,0.779411764705882,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.670588235294118,0.670588235294118,22.8,0,0,0.670588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.702941176470588,0.702941176470588,0,0,0,0.702941176470588,17.5,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,2.41764705882353,2.41764705882353,0,0,0,2.41764705882353,0,0,0,0,0,41.4,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,0,0,0,28.1,0,0,0,0,0
"6-Mar",0,0,0,0.617142857142857,0,0,0,0,0,0,0,0.617142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.88,0,0,23.3,0,0,0,0,0.88,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.62571428571429,0,0,0,0,0,0,0,1.62571428571429,0,0,30,0,0,0,0,0,0,0,0,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.742857142857143,0,0.742857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,3.79428571428571,0,3.79428571428571,0,26.9,0,0,0,0,0,0,0,20.3,0,0,0,0,0,0,0,38.6,0,0,0,0,0,17.2,0,0,29.8,0,0,0,0,0
"13-Mar",0,0,1.96285714285714,0,1.96285714285714,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,11,20.5,0,0,0,0,0,0,0,27.1,0,0,0,0,0
"14-Mar",0,0,0.768571428571429,0,0.768571428571429,0,0,0,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,1.04571428571429,0,1.04571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,25.1,0
"16-Mar",1.59142857142857,0,1.59142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,31.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.46,0,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,0,0,0
"18-Mar",2,7.8,2,31.1,0,0,0,0,0,0,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0
"19-Mar",1.80571428571429,23.3,1.80571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,0,0,0,10.5
"20-Mar",1.93714285714286,0,1.93714285714286,0,0,0,0,0,0,0,0,0,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7,0,0,7.8,0,0,15.7
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,20.5
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26.9,0,32.1,0,0,0,20.5
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0,0,13.7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,22.5,0,8.8
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
"25-Mar",0,0,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
"26-Mar",0,0,2.9,0,0,0,0,0,0,0,11.2,2.9,0,0,0,17.8,0,0,0,3,0,0,17.8,20.1,14.1,0,17.5,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,2.03714285714286,0,0,0,24.8,0,0,0,11.2,2.03714285714286,0,0,0,0,0,0,0,18.2,0,0,0,0,8.4,0,8.7,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.27714285714286,0,0,0,0,0,0,0,0,1.27714285714286,0,0,0,0,0,0,0,27.3,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,15.2
"29-Mar",0,0,2.04,0,0,0,14.1,14.9,0,0,0,2.04,0,0,0,0,0,17.8,0,9.1,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0
"30-Mar",0,0,0.931428571428571,0,0,0,0,9.9,0,0,0,0.931428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,0,0,0,0,6.1
"31-Mar",0,0,0.508571428571429,0,0,0,0,0,0,0,0,0.508571428571429,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,2.25,0,0,0,0,19.4,0,12.8,0,2.25,2.25,0,0,0,0,2,0,0,0,7.5,0,0,0,0,0,0,0,0,0,7.4,0,12.8,0,14.6,0
"2-Apr",0,0,1.17941176470588,5.5,4.1,0,0,0,0,0,10.2,1.17941176470588,1.17941176470588,2.8,0,0,0,2,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,4,0,6.2,0
"3-Apr",0,0,2.93529411764706,22.1,10.9,0,0,1.2,0,0,0,2.93529411764706,2.93529411764706,9.9,26.5,0,0,7,0,10.2,0,0,0,0,5.6,0,0,0,0,3.8,2.6,0,0,0,0,0,0
"4-Apr",0,0,2.37941176470588,2.2,0,0,0,1.2,0,0,2.9,2.37941176470588,2.37941176470588,2.8,0,0,0,22.9,0,4.4,0,17.6,0,0,7.8,0,0,0,0,1,8.5,0,0,0,0,7.8,1.8
"5-Apr",0,0,2.36176470588235,0,1.4,0,0,0,7.4,0,1.5,2.36176470588235,2.36176470588235,0,10.6,0,0,22.9,0,0,0,4.8,0,6.5,2.1,0,0,9.2,0,5.8,0.9,0,0,0,0,0,7.2
"6-Apr",2.90857142857143,0,0,1.9,13.4,0,0,0,6.5,0,1.1,0,2.90857142857143,0,18.8,0,0,32.2,0,3.8,0,0,0,1.3,0,0,0,2.1,0,0,0,11.8,0,0,0,2.1,6.8
"7-Apr",2.67714285714286,0,0,0,2.6,26.5,0,0,2.2,0,3.3,0,2.67714285714286,11.4,12.2,0,0,10.7,6.7,3.8,0,1.9,0,2.5,0,0,0,1.4,4.4,0,0,0,0,0,0,0,4.1
"8-Apr",2.39428571428571,0,0,0,0,2.2,0,0,21.2,0,7.8,0,2.39428571428571,0,5.5,0,0,0,0,2.5,0,5.7,0,18.8,0,0,0,0,11.1,0,0,0,0,2.1,0,2.1,4.8
"9-Apr",1.68571428571429,0,7.1,9.5,3.8,3.3,0,0,1.1,0,7.8,0,1.68571428571429,0,0,0,0,0,0,12.5,0,0,0,0,0,2.7,0,4.9,0,0,0,0,0,0,0,6.3,0
"10-Apr",2.06285714285714,0,2.4,0,1.3,4.4,0,0,8.7,0,14.5,0,2.06285714285714,0,0,0,0,0,0,0,0,3.8,0,0,0,9.1,10.9,9.1,0,0,0,0,0,5.3,0,0,2.7
"11-Apr",7.8,0,0,0,0,6.6,0,0,0,0,2.21388888888889,0,5.5,0,0,5.2,0,0,0,0,0,0,0,0,5.3,19.4,0,6.4,0,4.6,0,11.4,0,0,0,0,7.5
"12-Apr",14.7,12.4,0,0,0,0,0,0,0,0,2.04444444444444,4.5,7.4,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,4.2,0,0.9,0,0,0,3.3,0,9.9,7.5
"13-Apr",13.7,9.9,0,6.1,12.1,3.3,20.9,0,0,0,4.10833333333333,0,3.7,0,0,0,12.1,0,0,0,0,0,0,10.6,0,0,0,0,0,41.1,1.2,0,0,13.2,0,0,0
"14-Apr",0,0,0,0,0,6.6,0,0,0,0,3.55555555555556,4.5,9.2,18.4,0,15.7,0,20.9,0,0,0,9.2,0,0,1.8,0,0,19.1,0,0,22.6,0,0,0,0,0,0
"15-Apr",0,0,0,6.1,0,0,0,0,0,0,2.60833333333333,4.5,18.5,6.9,0,0,0,0,0,0,13.6,16.1,28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Apr",4.5,0,0,1,2.01212121212121,2.7,0,0,0,2.8,2.01212121212121,0,7.9,0,0,2.01212121212121,0,21.4,0,0,3.1,2.9,2.01212121212121,0,0,0,0,9.3,0,0,0,0,0,3.2,0,0,7.6
"17-Apr",1.7,0,0,0,3.83636363636364,10.1,0,0,0,8.5,3.83636363636364,0,7.9,1.1,0,3.83636363636364,0,12.1,0,0,5.1,11.7,3.83636363636364,3.9,0,0,11.7,15.4,0,8.1,12.5,0,0,10.1,0,0,6.7
"18-Apr",2.2,0,0,9.4,2.15454545454545,19.2,0,0,0,0,2.15454545454545,0,0,1.1,0,2.15454545454545,0,0,0,0,0,0,2.15454545454545,1.9,12.1,0,0,0.5,0,0,9,0,0,0,0,0,15.7
"19-Apr",2.2,0,9.2,6.2,3.40606060606061,4.6,11.3,0,0,0,3.40606060606061,0,9.8,11.9,3.6,3.40606060606061,5.8,0,0,7.3,11.2,0,3.40606060606061,12.5,0,0,0,4.2,0,0,2.5,0,0,0,0,10.1,0
"20-Apr",6.7,0,6.9,4.2,2.03030303030303,0,0,5.8,0,0,2.03030303030303,0,0,4.3,5.4,2.03030303030303,0,0,0,0,3.1,11.7,2.03030303030303,9.6,0,0,0,3.3,0,0,0,0,0,0,6,0,0
"21-Apr",21.2,0,6.4,11.1,4.5,0,4.5,5.3,5.7,0,0,2.1,11.1,0,0,8,0,9.6,7.4,0,2,0,3.6,9.7,0,14,0,3,21,0,0,6.6,0,2.4,0,7.3,0
"22-Apr",10.1,0,0,0,2.19142857142857,9.7,2.19142857142857,4,0,0,8,0,1.2,0,0,0,0,4.8,10.6,0,0,3.7,5.3,0,0,0,0,4,0.5,0,0,3.6,0,0,0,3.1,8.1
"23-Apr",0,0,3.2,9.1,1.75428571428571,0,1.75428571428571,2.7,0,0,10.7,0,0,0,8.3,0,0,0,0,0,0,0,22.3,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0
"24-Apr",0,0,0,2,1.75142857142857,0,1.75142857142857,0,0,0,0,0,0,7.3,10.3,0,0,0,1.1,0,0,6.2,5.3,0,0,0,0,0,2,10.6,0,0.5,0,6.1,0,9.9,0
"25-Apr",2.8,0,0,0,2.94,0,2.94,0,0,0,24.9,17.8,1.2,0,2.1,4,0,0,0,0,6.1,3.7,6.2,0,8.9,0,0,1,0,6.1,5.3,6.1,0,0,6.7,0,0
"26-Apr",6.1,0,6.1,0,0,0,0,20.2,6.1,6.1,17.2,2.1,0,0,2.8,13.5,0,0,0,0,0,0,7.5,0,0,0,0,0,0,6.1,0,0,0,3.3,3,0,0
"27-Apr",0,0,6.1,0,0,0,6.6,31.8,0,0,0,14.4,0,3.5,5.6,0,0,0,0,0,4.5,0,4.3,6.8,7.5,0,0,0,0,0,0,0,0,5.8,1.5,0,0
"28-Apr",0,0,5.7,0,0,0,0,17.1,0,0,0,0,1.5,9.3,0,0,0,0,0,0,7,0,3.2,0,0.8,0,0,3.9,0,0,10.2,20.5,0,0,5.1,0,0
"29-Apr",0,0,20.3,0,0,0,7.7,12.4,0,0,0,0,7.5,0,1.4,0,6.8,0,0,0,6,1.7,0,0,0.8,8.4,0,1.7,0,0,4.8,10,0,2.7,13.4,0,5
"30-Apr",0,0,13.8,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,6.8,6.1,0,0,6.7,0,0,0,1.4,0,8.3,0,0,0,0,0,0,11.7,0,0
"1-May",0,10.4,2.2969696969697,0,0,0,0,0,2.2969696969697,0,2.2969696969697,9.1,0,0,0,2.2969696969697,0,0,3.1,0,6.7,6.2,1.8,0,0,10.5,0,10.8,0,0,0,0,0,11.2,0.5,5.5,0
"2-May",14.6,1.4,2.52424242424242,0,0,0,0,0,2.52424242424242,0,2.52424242424242,1.5,0,0,0,2.52424242424242,0,6.7,0,5.9,0,0,10.1,11.7,0,1.8,0,14.9,0,0,0,0,0,13.9,0.8,0,0
"3-May",14.6,0,2.58787878787879,0,0,0,0,0,2.58787878787879,3.3,2.58787878787879,0,0,0,0,2.58787878787879,0,9,0,0,0,0,7.3,13.1,0,7.3,0,11,0,0,6.6,0,11.7,0,1.5,0,0
"4-May",0,0,2.05454545454545,0,0,0,0,0,2.05454545454545,20,2.05454545454545,0,0,0,0,2.05454545454545,0,1.1,3.7,0,0,2.1,6.4,1,0,2.3,0,5.6,0,8.2,5.9,0,2.5,2.9,6.1,0,0
"5-May",5.9,0,3.27272727272727,0,0,0,0,0,3.27272727272727,4.8,3.27272727272727,0,11.4,0,8.2,3.27272727272727,0,0,7.3,0,0,0,9.1,0,0,12.6,0,11.2,0,0,0,0,7.6,16.7,13.2,0,0
"6-May",0,1.8,0,8.4,3.5,0,0,0,22.1,12.6,3.54,9.3,3.2,0,0,0,0,6.5,0,0,0,0,0,0,0,18.3,0,1.8,0,9.5,0,0,7.9,7.9,11.1,3.54,0
"7-May",0,0,0,6.7,7,0,0,0,11.4,13.3,1.9,0,0,1.6,0,0,0,0,0,0,0,0,0,7.4,0,5.5,0,3.7,0,0,0,0,0.4,1.5,8,1.9,0
"8-May",0,15.6,0,0.8,9.6,0,6.5,0,7.6,1.6,1.82571428571429,0,0,0,0,0,9.3,5.5,0,0,0,0,0,3.2,0,0,0,0,0,2.5,0,0,1.7,0,0,1.82571428571429,0
"9-May",0,0,0,0,0,0,0,0,1.5,0,0.948571428571429,0,0,10.6,0,0,0,0,7.9,0,0,0,0,2.1,0,0,0,0,0,2,0,0.7,3.2,5.2,0,0.948571428571429,0
"10-May",0,0,0,8.4,0.9,0,0,0,0,7.1,1.65714285714286,0,9.1,14.7,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,7.9,8.6,0,0,1.65714285714286,0
"11-May",0,15.7,3.8,2.78888888888889,7.4,0,0,0,0,8.9,1.2,0,9.4,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,9.8,0,0,16.4,0,0
"12-May",4.5,0,1.3,1.55833333333333,0,0,0,0,0,0,3.7,8.9,0,0,0,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,17.7,0,0
"13-May",1.5,6,12.7,2.80277777777778,0,15.4,1.6,0,0,0,1.2,0,0,1.3,0,1.4,0,0,0,0,0,0,0,0,13.1,0,6.9,7.5,0,0,12.4,0,0,10.3,9.6,0,0
"14-May",7.4,4.8,5.1,2.50833333333333,0,0,4.9,0,0,0,17.3,0,0,0,0,1.4,0,0,0,0,8.9,0,0,0,0.8,5.4,3.4,0,0,0,0,6.1,0,0,18.9,0,5.9
"15-May",3,0,0,1.975,2.5,0,7.4,0,0,0,1.2,0,10.7,0,0,0,0,0,0,0,0,0,0,0,1.5,7.2,0,0,6.6,0,0,0,0,0,15.9,0,15.1
"16-May",14.8,5.2,0,2.04166666666667,7,0,3.7,0,0,0,0,0,0,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,4.9,12,0,6.8
"17-May",0,2.6,0,1.97777777777778,1.2,0,3.7,0,0,0,7.2,3.4,0,0,8.5,0,0,0,0,0,0,0,0,0,0,9.4,0,0,20.2,0,0,5.6,0,0,9.4,0,0
"18-May",2.5,2.1,0,2.99722222222222,9,0,0,0,0,0,0,8.9,13.6,7.1,4.7,0,0,0,0,0,0,0,9.2,10.2,0,4.7,0,0,16.9,6.7,0,8.6,0,0,1.7,0,2
"19-May",9.3,4.2,0,2.19722222222222,8.2,0,0,0,0,5.3,5.1,0,5.6,0.9,4.7,0,0,0,0,0,0,0,4.6,0,0,0,0,0,14.3,0,0,9.9,0,0,0,6.3,0.7
"20-May",0,0,0,1.26388888888889,20.2,0,0,0,0,0,2.1,0,16.8,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0
