"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.767647058823529,0.767647058823529,0,0,0,0.767647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1,0,0,0,0,0
"5-Mar",0,0,1.43529411764706,1.43529411764706,0,0,0,1.43529411764706,0,0,0,0,0,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.69142857142857,0,0,0,26.1,0,0,0,1.69142857142857,0,0,0,0,0,0,0,0,0,0,0,33.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.585714285714286,0,0.585714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,0,0,0,0,0
"12-Mar",0,0,2.84,0,2.84,0,0,0,36.5,0,22.7,0,0,0,0,0,0,0,0,0,0,0,19.7,0,0,0,0,0,0,0,0,20.5,0,0,0,0,0
"13-Mar",0,0,0.797142857142857,0,0.797142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,18,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.648571428571429,0,0.648571428571429,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.19142857142857,0,1.19142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.7,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,58.8,0,0,0,0,0,0,0,0,0,0,10.7,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.945714285714286,0,0,0,0,0,0,0,0,0.945714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.845714285714286,0,0,0,29.6,0,0,0,0,0.845714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.59142857142857,0,0,0,0,0,0,0,0,1.59142857142857,0,0,0,0,0,0,0,26.1,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0.648571428571429,0,0,0,0,0,0,0,0,0.648571428571429,0,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.485294117647059,0,0,0,0,5.2,0,0,0,0.485294117647059,0.485294117647059,0,0,0,0,0.4,0,0,0,4.7,0,0,0,0,0,0,0,0,1.2,0,0,0,0,5,0
"2-Apr",0,0,0.111764705882353,0,0,0,0,0,0,0,0,0.111764705882353,0.111764705882353,2.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.697058823529412,4.8,2.9,0,0,0,0,0,0,0.697058823529412,0.697058823529412,3.2,8.3,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.9,0,0,3.3,0,0,0,0,2.9,0.9,0.9,0,0,0,0,10.3,0,0,0,12.2,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0
"5-Apr",0,0,0.894117647058824,0,0,0,0,0,5.6,0,0,0.894117647058824,0.894117647058824,0,2.8,0,0,15,0,0,0,1.3,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0
"6-Apr",1.14,0,0,0,4,0,0,0,3,0,0,0,1.14,0,2.2,0,0,13.3,0,3.3,0,4.7,0,0.6,1.8,0,2.8,0,0,0,0,0,2.3,0,0,0,1.9
"7-Apr",0.654285714285714,0,2.8,0,0,6.1,0,0,0.9,0,0,0,0.654285714285714,0,3.8,0,0,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",0.694285714285714,0,0,0,0,0,3.8,0,4.3,0,0,0,0.694285714285714,0,0.5,0,0,0,0,0.6,0,0,0,3.9,1.2,0.7,5,0,4.3,0,0,0,0,0,0,0,0
"9-Apr",0.422857142857143,0,0,3.2,0.7,0,0,0,0.9,0,2.8,0,0.422857142857143,0,0,0,0,0,0,2.2,0,0,0,0.6,0,1.2,0,3.2,0,0,0,0,0,0,0,0,0
"10-Apr",0.52,0,0,0,0,0,0,0,4.7,0,3.3,0,0.52,0,0,0,0,0,0,0,0,0,0,1.1,0,6.8,0,0,0,0,0,0,0,0,0,0,2.3
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.977777777777778,0,0,0,0,0,0,0,0,0,0,0,0,6.5,3.8,14,0,8.1,0,1.7,0,1.1,0,0,0,0,0
"12-Apr",0,8.9,0,0,0,0,0,0,0,0,0.413888888888889,0,2.2,0,0,0,0,0,0,0,0,0,0,0,2.1,0.4,0,0,0,0.2,0,1.1,0,0,0,0,0
"13-Apr",0,0,0,0,2.1,0,5.9,0,0,0,1.11666666666667,0,3.6,0,0,0,6.2,0,0,0,4.3,0,0,0,0,0,0,0,0,12.7,0,0.6,0,4.8,0,0,0
"14-Apr",0,0,0,7,9.1,0,0,0,0,0,1.13888888888889,0,0,4.3,0,3.7,0,7.5,0,0,0,1.6,1,0,0,0,0,0,0,0,3.4,3.4,0,0,0,0,0
"15-Apr",0,0,0,0,3.5,0,0,0,0,0,0.952777777777778,0,7.2,0,0,0,0,1.7,0,0,0,3.2,6,0,0,0,0,0,0,0,0,0,0,0,4.3,0,8.4
"16-Apr",0,0,0,5.3,0.954545454545454,0,0,0,0,0,0.954545454545454,0,1.4,2.6,2.6,0.954545454545454,0,11.2,0,0,0,1.5,0.954545454545454,0,0,0,0,0,0,0,0,0,0,3,3.9,0,0
"17-Apr",0,0,0,0,1.05151515151515,6.6,0,0,0,2.8,1.05151515151515,0,4.2,0,0,1.05151515151515,0,1.6,0,0,0,4.6,1.05151515151515,1.3,0,0,3.9,5.4,0,0,4.3,0,0,0,0,0,0
"18-Apr",3,0,0,6.9,1.05454545454545,6,0,0,0,4.2,1.05454545454545,0,0,0,0,1.05454545454545,1.7,1.1,0,0,0,0,1.05454545454545,0.7,0,0,0,3.9,0,0,1.8,0,0,0,0,0,5.5
"19-Apr",0,0,0,1.6,0.775757575757576,0.5,4.3,0,4.8,0,0.775757575757576,1.3,1.4,0,0,0.775757575757576,3.5,0.5,0,0,4.3,0,0.775757575757576,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Apr",0,0,0,0.5,0.275757575757576,0,0,0,0,0,0.275757575757576,2.6,0,1.3,1.3,0.275757575757576,0,0,0,0,0,0,0.275757575757576,2,0,0,0,0.6,0,0,0.4,0,0,0,0,0,0.4
"21-Apr",8.3,0,2.7,1.8,1.55428571428571,0,1.55428571428571,0,0,2.7,0,0.5,8.1,0,0,0,0,0,3.5,0,0,0,0.5,0,0,3,0,0,11.7,2.9,4.9,3.8,0,0,0,0,0
"22-Apr",0,0,0,0,0.605714285714286,0,0.605714285714286,0,2.7,0,0.5,0,0.5,0,0,0,0,4.4,0,0,0,0,0,2.6,0,1.9,0,0,1.9,0,0,4.2,0,0,0,0,2.5
"23-Apr",0,0,0,4.3,1.12285714285714,0,1.12285714285714,2.7,0,0,5,0,0,1.2,0,0,0,6.9,0,0,0,0,12.2,1.7,0,0,0,0,0,0,0,5.3,0,0,0,0,0
"24-Apr",0,3.1,0,0,0.591428571428571,0,0.591428571428571,0,0,0,0,0,0,5.5,0,0,2.7,1,0,0,0,4.3,3.2,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0
"25-Apr",0,0,0,0.6,1.35714285714286,0,1.35714285714286,0,0,0,13.2,8.1,0,0,0,3.9,0,0,0,0,0,2.4,3.2,0,0,0,0,0,0,0,0,7.4,0,0,6.7,0,2
"26-Apr",5.5,0,0,0,0,0,0,6.2,4.4,0,8.1,0,0,2.7,0,5,3.8,0,0,0,0,0,0,0,2.7,2.3,0,0,0,0,0,2.5,0,2.8,1.9,0,0
"27-Apr",0,0,1.6,0,0,0,0,20.2,0,3.6,0,2.8,0,0,4,0,0,0,0,0,0.7,0,0,0,3.2,0.3,0,0,0,0,0,3.4,0,0,1.4,0,0
"28-Apr",0,0,2.3,0,0,0,0,4,0,0,0,0,0,7.5,0,0,0,0,0,0,0.7,0,4,0,0.2,0,0,0,0,0.8,0,14.5,0,0.9,1.7,0,0
"29-Apr",0,0,12.7,0,0,0,0,0.9,0,0,0,0,0,0,0,0.6,5.4,0,0,0,4.3,2,0,0,6.7,9,2.6,0.5,0,2.4,0,5.9,0,1.9,7.9,0,4.4
"30-Apr",0,0,9.5,0,0,0,0,5.3,0,0.9,0,0,2.8,0,0,1.3,1.1,4,0,0,0,2,0,0,0.5,0.3,0,10.9,0,0,0,0,0,1.4,3.3,0,0
"1-May",3.5,6.1,1.77575757575758,0,0,3.4,0,0,1.77575757575758,0,1.77575757575758,4,0,0,0,1.77575757575758,0,0,7.5,0,0,0,0,0,0,12.9,0,4.6,0,0,0,9.9,0,6.5,0.2,0,0
"2-May",0,0,1.78181818181818,0,0,3.4,0,0,1.78181818181818,0,1.78181818181818,12.1,0,0,0,1.78181818181818,0,0,0,0,0,0,0,20.6,0,4.4,0,11.3,0,0,0,0,0,6.1,0.9,0,0
"3-May",11.3,0,1.85757575757576,0,0,0,0,0,1.85757575757576,5.5,1.85757575757576,5.6,0,0,0,1.85757575757576,0,0,0,0,0,0,4.8,2.1,0,0.8,0,9,0,0,5.1,0,16.5,0.6,0,0,0
"4-May",0.9,0,1.54545454545455,0,0,0,0,0,1.54545454545455,15.3,1.54545454545455,0,7.5,0,1.1,1.54545454545455,0,0,0,0,0,0,0,0.8,0,0,0,8.8,0,0,3.1,0,4.7,6.6,2.2,0,0
"5-May",3.5,0,2.67575757575758,0,7.8,0,0,0,2.67575757575758,0,2.67575757575758,4.8,7.5,0,9.8,2.67575757575758,0,5.4,0,0,0,0,0,0,0,8.6,0,3.8,0,0,0,0,11.7,11.9,13.5,0,0
"6-May",1.1,0,0,0,7.6,0,0,0,12.2,8.3,2.68571428571429,11.1,5.2,1.4,7.9,0,0,0,0,0,0,0,4.6,0,0,6.7,0,5.6,0,7.3,0,0,5.4,8.4,1.2,2.68571428571429,0
"7-May",0,0,0,0,0,0,0,0,12.9,6.3,1.82285714285714,7.9,0,0,4.8,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,2.1,0,3.8,4.9,2.7,12.1,1.82285714285714,0
"8-May",2.2,0,0,0,5.9,0,0,0,9.3,0,1.71428571428571,1.6,0,13,3.2,0,7.2,7.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,4.6,1.71428571428571,4.2
"9-May",0,0,0,0,0,0,0,5.2,5.7,0.8,0.951428571428571,0,0,8.7,0.8,0,0,1.2,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,1,5.7,0,0.951428571428571,0
"10-May",6.5,0,0,0,4.2,0,0,0,5,7.1,1.83142857142857,1.6,5.2,17.4,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,5.4,0.5,1,0.4,1.83142857142857,0
"11-May",12.8,0,0,1.73333333333333,2.3,0,3.5,0,0,0,0,0,0,17,0,2.2,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,8,0,0,10.5,0,0
"12-May",7.8,0,13.6,2.26944444444444,2.3,0,5.8,0,0,0,4.3,11.3,0,0,0,21.2,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,2.5,0,0,0,0,0
"13-May",0,16.6,10.4,3.23333333333333,3.4,6.1,6.9,0,0,0,0,0,6.1,1.2,0,0,0,0,0,0,0,0,0,3.5,7,3.2,0,0,0,0,24.3,14,0,0,13.7,0,0
"14-May",3.3,0,7.3,1.46388888888889,0,0,0,0,0,0,14.1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,10.5,0,0,10.5,0,0
"15-May",0,1.2,0,2.10277777777778,14.7,0,5.2,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,5,0,0,12.9,0,17.4
"16-May",7.5,2.7,0,1.64166666666667,10,0,2.4,0,0,0,2.8,0,0,7.8,2.5,0,0,0,0,0,0,0,0,1.7,0,0,0,0,2.7,0,0,2.2,0,6.4,9.6,0,0.8
"17-May",1,6.8,0,2.39444444444444,9.6,0,1.6,0,0,0,3.5,0,0,6.5,6.2,0,0,0,0,0,0,0,0,0,0,12.9,0,0,12.3,7.3,0,5.8,0,0,12.7,0,0
"18-May",0,12,0,2.71388888888889,10.9,4.1,9.5,0,0,0,2.1,7.6,0,12.3,0,0,0,6.4,0,0,0,0,8.5,5.8,0,1.4,0,0,2.3,3.8,0,9.8,0,0,1.2,0,0
"19-May",0,0,0,1.69722222222222,6.5,0,0,0,0,7.6,4.9,0,0,7.1,1.7,0,0,0,0,0,0,0,6.2,4.2,0,2.8,0,0,11.8,0,1.8,0.4,0,0,1.3,0,4.8
"20-May",0,2.7,0,1.54444444444444,21.2,0,0,0,0,0,7.7,0,8.2,1.9,1.7,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,5.3,0,0,0,2.7,0,0
"21-May",6.2,2.5,0,2.81714285714286,36.9,0,2.81714285714286,0,8.1,0,12,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,16.5,0,0,7.9,0,0
"22-May",0,2.5,0,2.20857142857143,5.3,0,2.20857142857143,0,0,0,8.4,0,0,0,3.7,0,0,0,0,0,0,0,11.7,0,0,0,0,0,3.9,0,8,15.1,0,0,18.7,0,0
"23-May",0,0,0,2.46285714285714,6.8,0,2.46285714285714,0,15,6.2,0,0,0,0,7.5,0,0,0,0,0,0,0,2.1,0,0,0,0,0,15.2,0,0,10.7,8.2,0,7.4,1.8,5.3
"24-May",0,11.2,0,2.17428571428571,0,0,2.17428571428571,0,0,0,0,0,0,11.5,2.5,0,2.2,0,0,0,0,0,6.4,4.9,3.9,0,0,0,18.6,0,0,7.8,0,0,0,5.3,1.8
"25-May",0,2.5,6.2,3.32,11.7,0,3.32,0,0,0,0,0,0,23.1,5,0,6.7,0,0,0,0,0,3.2,6.6,8.5,0,0,0,19.1,12.4,0,11.2,0,0,0,0,0
"26-May",0,6.8,0,6.2,7.7,5.3,0,0,0,0,0,0,1,25.4,10.7,0,0,0,0,0,0,0,1.5,0,9.2,0,0,0,12,0,0,0,5.7,0,0,0,6
"27-May",0,0,8.3,7.8,7.3,0,0,0,0,0,0,0,0,9,9.1,0,0,0,0,0,0,0,1.5,0,0,0,0,0,4.6,0,0,0,9.3,8.3,0,1,0
