"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"17-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0,0,0,0.00125608285714286,0,0,0,0,0,0,0,0,0,0,0,0,0.00125608285714286,0,0,0,0,0,0,0,0,0,0,0.0439629,0,0,0,0,0,0,0,0,0
"25-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0.0154047705882353,0,0,0,0,0,0.0154047705882353,0.0154047705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5237622,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0,0,0,0,0,0,0.00357976666666667,0.00357976666666667,0,0.00357976666666667,0,0,0.00357976666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1181323,0,0
"17-Feb",0,0,0,0,0,0,0.000144146121212121,0.000144146121212121,0,0.000144146121212121,0,0,0.000144146121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004756822,0,0
"18-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0,0,0,0,0,1.497069,0.0453657272727273,0.0453657272727273,0,0.0453657272727273,0,0,0.0453657272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Feb",0,0,0.123551088235294,0.123551088235294,0,0,0,0,0,0.123551088235294,0,0,0,0,0,0,0,0,0,0,4.200737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Feb",0,0,0.0112048088235294,0.0112048088235294,0,0,0,0,0,0.0112048088235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3809635
"25-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Feb",0,0,0.0170798129411765,0.1918778,0,0,0,0.0170798129411765,0.01276734,0,0,0,0.0170798129411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3760685,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0.378942647058824,0,0,0,0,0.378942647058824,0,0,0,0,0.378942647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88405,0,0,0,0,0,0,0,0,0,0
"29-Feb",0.355104555555556,3.195941,0.355104555555556,0.355104555555556,0.355104555555556,0,0.355104555555556,0.355104555555556,0.355104555555556,0,0.355104555555556,0.355104555555556,0.355104555555556,0,0.355104555555556,0.355104555555556,0.355104555555556,0,0.355104555555556,0.355104555555556,0.355104555555556,0,0.355104555555556,0.355104555555556,0.355104555555556,0,0.355104555555556,0.355104555555556,0.355104555555556,0,0.355104555555556,0.355104555555556,0.355104555555556,0,0.355104555555556,0.355104555555556,0.355104555555556
"1-Mar",0,1.437933,0.469992047058824,0.469992047058824,0,0,0,0.469992047058824,0,0,0,0,0,0,0,0,0,0,0,0.9346506,0,0,0,0,13.48889,0,0.118256,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.186540323529412,0.186540323529412,0,0,0,0.186540323529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.342371,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0.0266199,0.0470556735294118,0.0470556735294118,0,0,0,0.0470556735294118,0,0,0,0,0,0,0,0,0,0,0,0,1.573273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.00661014117647059,0.00661014117647059,0,0,0,0.00661014117647059,0,0,0,0,0,0.1824246,0,0,0,0,0,0.0423202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,0.942234688235294,0.942234688235294,0,0,0,0.942234688235294,0,0,0,0,0,31.56407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3361058,0.1358036,0,0,0,0,0
"6-Mar",0,0,4.162826,0.459411202857143,0,0,8.483182,0,0,0,0,0.459411202857143,0,0,0,0,0,0,0,1.320134,0,0,0,0,0,0,0,0,0,0,0.1708691,1.942381,0,0,0,0,0
"7-Mar",0,0,15.75476,0.469845486,0,0,0,0,0,0,0,0.469845486,0,0.6219302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06790181,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.318981514285714,0,0,0,9.714762,0,0,0,0.318981514285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.449591,0,0,0,0,0,0
"9-Mar",0,0,0,0.670760317714286,0,0,0,0,0,0,0,0.670760317714286,0,0,0.03173492,0,0,0,0,0,0,0,22.85957,0.3929718,0,0,0,0,0.1923344,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.86672542857143,0,0,0,9.657405,0,0,0,1.86672542857143,0,0,9.432625,0,0,0,0,0,0,0,0,27.25919,0,0,0,0,18.98617,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.47228062885714,0,1.47228062885714,0,7.628858,1.660247,0,0,0,0,0,0,0.3249542,0,0,0,0,0,0,0,26.80576,6.935802,0,0,0,0,8.160154,0,0,0.01404681,0,0,0,0,0
"12-Mar",0,0,3.04311795142857,0,3.04311795142857,0,14.29116,0,0,0,34.32603,0.2410843,0,0,7.173054,0,0,0,0,0,0,0,19.84532,0,0,0,0,0,0,0,0,30.63248,0,0,0,0,0
"13-Mar",0,0,0.454822051428571,0,0.454822051428571,0,0,0,0,0,0,0,0,0,6.253531,0,0,0,0,0,0,0.4416488,4.758732,0,0,0,0,0,0,0,0,1.78469,0,2.68017,0,0,0
"14-Mar",0,0,0.04960242,0,0.04960242,0,0,0,0,0,0,0,0,0,0,0.6001863,0,0,0,0,0,0,0,0,0,0,0,0,0.5070584,0,0,0,0,0,0,0,0.62884
"15-Mar",0,0,0.258810233428571,0,0.258810233428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.971956,0,0.3447783,0,0,0,0,6.650525,0,0,0.09109887
"16-Mar",0.403106314285714,0,0.403106314285714,0,0,0,0,0,0,4.792706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048005,0,0,8.108191,0,0,0,0,0,0,0,1.159819,0,0
"17-Mar",0.496877854285714,0,0.496877854285714,0,0,0,0,0,13.29604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5420159,0,0,0,3.552669
"18-Mar",1.55082987714286,0,1.55082987714286,27.15164,0,0,1.419696,0,0,0,11.03802,0,0,0,0,12.99282,0,0.732674,0.705783,0,0,0,0,0,0,0,0,0,0,0,0,0.2384127,0,0,0,0,0
"19-Mar",1.69104031371429,0.8024451,1.69104031371429,0,0,0,0,0,0.08825308,0,0,0,11.50275,0,0,0,0,0,0,0,0,5.40846,0,0,0,0,0,40.33204,0,0,0,0,0.231016,0,0,0,0.8214468
"20-Mar",0.352075415714286,0,0.352075415714286,0,0,0,0,0,0,0,0,0,12.13289,0,0,0,0,0,0.03607075,0,0,0,0,0,0,0,0,0.1536788,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,5.231187,0,0,0.2720348,0,0,0,0,0.1076954,0,0,0,0.8467843,0,0,0,0,14.63778,0,0,0,0,0,0,0,0,0,0,0,0.3138259,0.03738149,0,1.361681,0,0
"22-Mar",0,0,0,0,0,0,0,4.679247,0.351469,0,0,0,0.6012798,1.331697,0,0,0,0,0,0.1456298,0,0,2.239401,0,0,0,0,2.678003,0,0,0,0,12.92233,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,39.78732,0,0,0,0,0,0.2710966,0,0,1.154041,0,0,0,0,0,0,0.2296514,0,0,0,0,0,0,1.10041
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,47.31944,0,0,0,0,0,2.612992,0,0,0,0,0.005836906,0,4.812222,0,0,0.8805297,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0.09165236,0,0,0,0,0,0,0,0,0,0,0,0.05218788,0,0,0,0,22.71611,0,9.94475,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.18646079657143,0,0,0,0,0,0,0,0,2.18646079657143,0,0,0,0.01307368,23.47044,0,0,0,0,0,0,0.6424342,16.54765,0,17.69708,0,0,18.15545,0,0,0,0,0,0,0
"27-Mar",0,0,1.89754563257143,0,0,0,46.58944,0,0,0,0,1.89754563257143,0,0,0,1.064284,0,0,0,0.01610694,0.3705431,0,0.8443391,0,11.01687,0,6.512514,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.518188034285714,0,0,0,0,0,0,0,0,0.518188034285714,0,0,0,0,0,0,0,16.20883,0,0,0,0,0,0,0,0,0,1.809002,0,0,0,0,0,0,0.1187492
"29-Mar",0,0,0.659877862857143,0,0,0,0,4.23109,0,0,0,0.659877862857143,0,0,0,0.9754214,0,10.56463,0,1.417987,5.275802,0,0,0,0,0,0,0.6307948,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.663887463714286,5.893224,0,0,0,0.03644123,0,0,0,0.663887463714286,15.57857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.727826,0,0,0
"31-Mar",0,0,0.510415448571429,0,0,0,0,0,0,0,0,0.510415448571429,0,0.5981737,0,0,0,0,5.517677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.74869,0,0
"1-Apr",0,0,1.35456147788235,0.001417628,0,0,1.246396,8.423127,0.04747432,0.8089641,3.666976,1.35456147788235,1.35456147788235,6.048692,0,0,0,0.2406755,0,0,0,10.24998,0,0,0,0,0,0,0,0.2490298,2.911633,0,0,0.4051949,0,11.75553,0
"2-Apr",0,0.9806396,0.648848504029412,0.004421513,1.172745,0,2.090014,0,0.02601687,0,1.088425,0.648848504029412,0.648848504029412,8.046332,0,0,0,2.568436,0,0,1.239001,2.29329,0,0,0.001418594,0,0,0,0,0,0.1927519,0,0,0.01506636,0.3223563,2.019935,0
"3-Apr",0,0,1.23951634088235,11.65625,0.2007652,0,0,0,0.03055079,0,0,1.23951634088235,1.23951634088235,5.300605,14.10249,0,0,8.778049,0,0.05092636,0,0.2994115,0,0,0.6574328,0,0,0.1676954,0,0,0.1771184,0,0.2121474,0,0.04551024,0.4646035,0
"4-Apr",0,0,1.51343002602941,1.048816,0,0,0,0.5584916,0,0,3.486892,1.51343002602941,1.51343002602941,0,0.05687307,0,0,20.95341,0,0.7546164,0,15.74646,0,0,0.008842715,0.6414051,0,0.226038,0,5.181923,2.16482,0,0.1040446,0,0,0.5239884,0
"5-Apr",0,0,2.21624094691176,0,0,1.17467,0,0,13.34552,0,0.04196788,2.21624094691176,2.21624094691176,0,5.194521,0,0,31.43499,0.906435,0.7409189,0,0.4312493,0,0.1453408,10.80529,2.177023,0.549607,3.72418,0,0.2537137,0,0,2.569665,0.2255246,0,0.007179015,1.624397
"6-Apr",1.79449167628571,0.01043847,0,0,2.651148,0,0,0,7.858199,0,0,0,1.79449167628571,0,5.120061,0,0,25.04273,0.5698032,5.274779,0,0.6205413,0,1.661148,0.523169,0.07770704,5.396741,0.04520866,0,0,0,1.358643,2.000229,0,0,0,4.596663
"7-Apr",2.12357076457143,0.8839264,5.936993,0,0,17.56825,0,0,7.826807,0,0,0,2.12357076457143,7.275723,4.372266,0,0,11.59364,0.04126986,6.05863,0,5.874591,0,0.7575416,0.922876,0,0,0.4796348,0,0,0,0.5984722,0.9636059,3.17075,0,0,0
"8-Apr",1.74176556742857,0,0.1378404,0,0,1.473294,5.308713,0,10.1661,0,3.398241,1.273276,1.74176556742857,0,0.2543845,0,0,0,2.411715,2.87886,0,1.886048,0,8.510603,0.6389462,0.06106843,8.621526,0.05530495,8.061661,0,0,0,0.09235638,0.934994,0,4.796863,0
"9-Apr",0.828901602371429,0.3390349,0,3.744029,3.499427,0,0,0,1.920371,0,5.687388,0,0.828901602371429,0,0.003157183,0,0,0,0,4.589115,0,0,0,0.7919801,0.0474196,1.134651,0,7.15169,0,0,0,0,0,0,0.1032933,0,0
"10-Apr",1.325031484,3.899734,0,0,0.1591632,0.06282244,0,0,8.054923,0,7.811141,0.1500869,1.325031484,0,0,0,0,0,0,0,0,1.487055,0,3.624809,0,14.6545,0,2.23571,0,0.8376942,0,0.8409059,0,0.3442657,0,0.5080696,1.705222
"11-Apr",0,0,0,0,0,0,0,0,4.29381,0.04926414,1.81575640972222,0.188959,0.7729654,0,0,0,0,0,0,0,0,0,0,13.47001,3.221492,27.4093,0,10.04858,0,0.214366,0,5.229748,0.02750351,0,0,0,0.4412327
"12-Apr",0.09657136,12.97206,0.01435563,0,0,0,0,0,0,0,0.688622177361111,0.00985579,4.113389,0,0,0.002521945,0.673827,0,0,0,0,0,0,0,0.2601108,0.1760187,0,0.5666547,0,2.846287,0,2.781449,0,0.2347957,0,0,0.04250176
"13-Apr",4.147144,0,0.4633952,0.440672,9.999293,0,7.6573,0,0,0,2.98199529111111,10.75822,8.724326,4.058511,0,0,10.30984,0,0,0,1.882245,0,0,0.5860378,0,0,0,0.01412748,8.92109,28.9296,3.111162,4.249932,0,3.098935,0,0,0
"14-Apr",0,2.047016,0,13.75224,15.85954,0.006623085,2.966448,0,0,0,2.83991623097222,0,0.1832011,11.53781,0,6.247149,0,7.125267,0,0,3.64037,0.3112632,0.6004744,0,0.002760237,0,0,2.973196,0,0,10.36094,9.33334,0,15.28367,0,0.005676293,0
"15-Apr",0,4.812453,0,1.749796,0.2803346,8.418377,0.1092381,0,0,0,2.47727091666667,0,11.14447,0,0,0,0,21.57174,0,0,0,8.050912,9.69072,0,0,0,0,0.6308699,0,0,1.102623,0.5960814,8.093888,0,4.554604,0,8.375646
"16-Apr",0,1.043296,0,5.00273,1.69474875218182,0.454805,9.376292,0,0.002364323,2.98987,1.69474875218182,0,1.303255,0,0,1.69474875218182,0,22.73988,0,0,0.07293753,4.602475,1.69474875218182,0,0,0,0.006774269,0.4613839,0,0.2463908,0.461994,0,0,2.638502,4.523759,0,0
"17-Apr",0,0,0,1.906832,1.90348165545455,0.8973131,3.523391,0,0.5118037,7.314387,1.90348165545455,0,5.03415,0,0,1.90348165545455,0.2707103,1.60358,0,0,0.6380032,10.49628,1.90348165545455,2.516773,1.637884,0,2.021488,13.14673,0,0,9.554275,0.02654983,0,0.7665948,0,0,0.9481497
"18-Apr",5.440823,0,0,12.05393,2.11604185909091,15.58274,0.04366057,0,2.670353,0.8586206,2.11604185909091,0.4677709,2.9698,0,3.113021,2.11604185909091,7.307358,2.765534,0.5741715,0,0.3427456,0,2.11604185909091,4.882723,0.01389618,0,0,3.373508,0,0,1.102893,0,0,0,0,0,6.265833
"19-Apr",0.3999931,0,2.583955,5.171038,1.95557607969697,3.615336,2.20262,0.08003801,8.001854,0.03458606,1.95557607969697,2.196348,10.59237,4.175385,0.6798666,1.95557607969697,2.005269,0.1370873,0.01269781,0,5.767929,0,1.95557607969697,7.905337,0,0,0,0.08168253,0.08850922,0,5.131035,0,0,0,0,0,3.671074
"20-Apr",2.831925,0,0.04358349,0.01200125,1.39499723454545,0,0,2.28785,0,0,1.39499723454545,1.043192,2.201282,1.727055,0.7867706,1.39499723454545,0.2448923,3.985108,4.395348,0,0,1.039848,1.39499723454545,4.134873,1.050732,0,0,3.965671,2.441397,0,2.262631,3.228731,3.433053,0,0.5194785,0.8735616,3.525925
"21-Apr",14.19301,0,1.156577,6.218249,2.58980863571429,2.593322,2.58980863571429,1.052471,0.2258229,0.7039376,0,0.7724731,11.71346,0.31447,0,0.08556989,0,4.824415,4.094463,0,0,0.3695103,1.416743,0.03726236,0,5.376633,0,1.67594,19.69452,0.5225691,0,6.878568,0,2.070048,1.027314,2.197778,1.428176
"22-Apr",1.232812,0,1.968104,0.7697738,1.72569004685714,0.4519229,1.72569004685714,1.586152,3.089163,0,4.32168,0,0,0,0,0,0,3.008257,4.871583,0,0,5.741464,0.9171402,7.754849,0,2.1816,0,0,0.9445969,2.479196,2.652308,11.77669,0,0.8592322,0.00220536,0.03015128,3.760271
"23-Apr",0.01972158,5.02717,2.522043,6.867497,2.23929603528571,0,2.23929603528571,0.3100809,0,0,8.602506,0,0,2.227306,1.483188,0,0,10.88056,0.3190269,0,0,3.600083,21.70952,2.190423,0,0,0,0,0.4400569,5.45949,0,5.972682,0,0,0,0.002835255,0.7411717
"24-Apr",0,1.077546,0,0.4736708,1.00103704137143,0,1.00103704137143,0,0,0,0,0,0,7.886546,4.719477,1.123075,0.1433997,0.3200458,0,0,0,0.7081493,7.896486,0,0.0140469,0,0,0,0.002207448,2.35682,0,0.6331735,0,1.507461,0,6.174192,0
"25-Apr",0,0,0,1.136164,2.26352549851429,0,2.26352549851429,0,0,0.04283467,24.94158,14.19982,0,0,0.1891675,5.760497,0.5244713,0,0,0,2.942909,2.903267,4.168488,0.002174438,1.057703,0,0,0,0,0,0.01010632,10.60809,0,0.03052622,7.948988,0,2.756606
"26-Apr",4.290401,0,0.4889961,3.882167,0,0,0,9.577698,3.419875,0.01475494,9.204109,0.9836666,0,6.669719,0.1170038,3.325065,2.582544,0,0,0,0.2121223,0,1.695616,0,1.509072,0.1081795,0,0,0,0,0,1.11902,1.474797,1.412928,1.001075,0,0.7516515
"27-Apr",5.648867,0,1.578375,0,0.705619,0,0.2531788,28.37774,0,2.753203,0,2.421997,0,4.462562,1.168575,0,1.481953,0.005053158,0,0,2.339252,0.8414798,0.702724,0,9.522135,0.1738324,0.9408113,0,0,0.3236801,0,0.05465083,0.3346382,0.2716303,0.4557385,0,0
"28-Apr",0,0,5.416472,0,0,0,0,6.458979,0,2.079128,0,1.394805,0,7.212771,0,0.02347842,0.6978179,0,0,0,0.7258902,0,3.702382,0,0,0,0,4.963063,0,0.6709389,3.504268,12.10681,0.7132396,0.08978099,5.769766,0,0
"29-Apr",0,0,17.29906,0,0,0,0,1.678557,1.500749,0.9450676,0,0.1430073,2.02938,0.3397104,0.5318452,0.2684511,6.19209,0,0,0,3.453886,3.217618,0,0.4374948,1.208835,14.66751,2.803136,1.856187,0,4.583363,0.2697853,7.551383,0,0.3493899,13.9065,1.281242,0.0766639
"30-Apr",0,0,12.55814,0,0,0.1064525,0,10.10479,0,0.1565738,0,0.6885062,1.618459,0,3.06654,4.019866,0.4323367,6.399665,0,0.04559097,0,2.573049,0,6.026692,0.4800259,4.531217,0,12.95993,0,0,0,0,0,5.296012,1.621503,0,0.06911691
"1-May",0.4462475,6.755337,1.66480771793939,0,0,4.431262,0,0.006383672,1.66480771793939,0.2521452,1.66480771793939,6.529294,0.143039,0,0,1.66480771793939,0,0,4.796688,2.936839,0.07435738,0.6279894,0,0.04957959,0,5.46957,2.262393,6.365987,0,0,0,0.2567073,0,12.76092,0.7579669,0,0.01594875
"2-May",4.816145,0.02860831,1.80485146393939,0,0,6.920724,0,2.025204,1.80485146393939,1.997092,1.80485146393939,4.106957,0,0,1.282755,1.80485146393939,0,0.4625019,0,0,0.4280148,0,3.070039,12.70295,0.9277261,1.183208,0,12.3228,0,0,0,1.278972,0,1.421697,0.3576582,0,4.227046
"3-May",14.37895,0,1.93146872159485,0,0.009355878,3.73404,0,0.4887652,1.93146872159485,2.826986,1.93146872159485,2.471066,0,0,0.09117067,1.93146872159485,0,3.804031,0,0,0.5918568,0,0,4.962048,0.1097293,0.1315547,0,9.929025,0.6252864,0.1321811,0.4431725,0,15.58911,3.08215,0.00047286463,0.3375164,0
