"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,1.27058823529412,1.27058823529412,27,0,0,1.27058823529412,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.347058823529412,0.347058823529412,11.8,0,0,0.347058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.823529411764706,0.823529411764706,11.8,0,0,0.823529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2
"5-Mar",0,0,1.25,1.25,23.6,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,0,0,0,0,0
"6-Mar",0,0,0,0.54,0,0,0,0,0,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,0,0,0,0,0
"7-Mar",0,0,0,0.285714285714286,0,0,10,0,0,0,0,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,1.07142857142857,0,0,20,0,0,0,0,1.07142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.54,18.9,0,0,0,0,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,0.857142857142857,0,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.325714285714286,0,0.325714285714286,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,2.45142857142857,0,2.45142857142857,0,30.3,0,0,0,0,32.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,0,0,0,0,0
"15-Mar",0,0,0.974285714285714,0,0.974285714285714,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,0,0,0,0,0
"16-Mar",1.69714285714286,0,1.69714285714286,0,0,0,18.9,0,0,8,0,0,0,0,0,0,0,0,15.6,0,0,0,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.471428571428571,0,0.471428571428571,0,0,0,11.3,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.07142857142857,0,1.07142857142857,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.96571428571429,0,1.96571428571429,28.7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,13.7,0,0,0,0,0,0,0,0
"20-Mar",1.87142857142857,0,1.87142857142857,17.2,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9,0,0,0,0,0,0,17.3,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,21.7,0,0,0,0,0,20.4,0,0,0,0,0,32.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,27.2,0,0,0,0,0,0,0,20.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,30.6,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,18.9,0,0,0,0,0,0,0,0,0,18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.96,0,0,0,0,0,0,0,0,0.96,0,0,0,16.8,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.671428571428571,0,0,0,9.2,0,0,0,0,0.671428571428571,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.94285714285714,0,19.2,0,15.3,0,0,19.2,14.3,1.94285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.262857142857143,0,0,0,9.2,0,0,0,0,0.262857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,2.30571428571429,0,0,0,15.3,19.2,0,0,0,2.30571428571429,0,0,0,0,0,0,0,0,0,31.9,0,0,0,0,14.3,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,1.74857142857143,0,0,0,10.7,0,0,0,0,1.74857142857143,0,0,0,0,0,0,0,0,0,19.1,0,31.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.21176470588235,0,0,0,0,4.4,5.1,12.9,0,1.21176470588235,1.21176470588235,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1,0,6.7,0
"2-Apr",0,0,0.958823529411765,6.5,8.6,0,9.5,0,0,0,0,0.958823529411765,0.958823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,4.9,0
"3-Apr",0,0,0.944117647058824,13,3.7,0,0,1.1,0,0,0,0.944117647058824,0.944117647058824,0,0,0,0,2,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2
"4-Apr",6.9,0,2.16764705882353,0,0,0,0,0,0,0,3,2.16764705882353,2.16764705882353,0,1.3,0,0,12,0,8.6,0,29.3,0,0,5.1,6.9,0,0,0,0,0,0,0,0,0,0.6,0
"5-Apr",0,0,2.65294117647059,2.2,2.4,0,0,14.4,0,0,7.4,2.65294117647059,2.65294117647059,5.1,12.5,0,0,18,0,5.4,0,7.8,0,0,0,0,0,0,0,0,0,9.5,0,0,0,2.4,3.1
"6-Apr",2.00571428571429,0,7.3,5.4,4.3,0,0,4.3,1.5,0,0,0,2.00571428571429,0,3.5,0,0,0,10.5,0,0,10,0,0,4.7,0,6.1,3.3,3.2,3.9,0,0,0,0,0,0,2.2
"7-Apr",2.12857142857143,0,0,1.8,0,1.1,0,11.9,6.9,0,0,0,2.12857142857143,0,24.6,0,0,0,0,8.3,0,2,0,0,0,0,0,8.3,4.8,0,0,4.8,0,0,0,0,0
"8-Apr",1.24285714285714,0,0,0,0,14.1,4.8,0,0,0,5.3,0,1.24285714285714,0,9.7,0,0,0,0,0,0,0,0,8.5,0,0,1.1,0,0,0,0,0,0,0,0,0,0
"9-Apr",1.46285714285714,0,0,0,6.5,0,0,0,0,0,5.3,0,1.46285714285714,0,7,0,0,0,0,1.4,0,7,0,5.3,2.7,11.5,0,3.9,0,0.6,0,0,0,0,0,0,0
"10-Apr",1.3,0,0,0,5.4,1.1,0,0,0,0,0,0,1.3,0,8.8,0,0,0,0,0,0,3,0,3.2,2.7,2.3,8.3,0,0,6.4,0,0,0,0,0,0,4.3
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.64166666666667,0,0,0,0,0,0,0,0,0,0,2.7,0,0,27.2,13.8,0,13.6,0,0,0,0,0,0,0,0,1.8
"12-Apr",0,0,0,0,14.8,0,0,0,0,0,1.43333333333333,0,5.1,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,10.9,0,0,0,0,0,0,0,0,10.6
"13-Apr",0,0,0,0,20.3,0,12.4,0,0,0,1.93611111111111,0,0,0,0,0,0,1.8,0,0,3.9,0,10.7,0,0.9,0,0,9.1,0,0,0,0,0,10.6,0,0,0
"14-Apr",0,0,0,0,0,0,0,0,0,0,2.90833333333333,16,0,0,0,8.7,0,12.5,0,0,7.8,13.4,5.3,0,11.1,0,0,0,0,0,0,8,0,10.6,11.3,0,0
"15-Apr",0,0,0,0,0,0,12.4,0,0,0,1.69166666666667,0,5.1,8.7,0,0,0,26.8,0,0,0,0,0,0,3.4,0,0,4.5,0,0,0,0,0,0,0,0,0
"16-Apr",9.5,0,0,0,2.67878787878788,0,16.1,0,0,5.9,2.67878787878788,0,9.1,10.4,0,2.67878787878788,0,9.6,0,0,5,9.6,2.67878787878788,0,0,0,0,2.5,0,0,0,0,0,6.2,0,4.5,0
"17-Apr",0,0,0,3.3,1.4969696969697,0,0,0,0,0,1.4969696969697,0,1.1,0,0,1.4969696969697,0,17.3,0,0,0,4.8,1.4969696969697,0,0,0,7.3,0,0,0,0,5.7,0,2.8,0,0,7.1
"18-Apr",0,0,0,0,0.760606060606061,0,0,0,0,0,0.760606060606061,0,0,0,2,0.760606060606061,0,1.9,0,0,0,0,0.760606060606061,0,0,0,0,2.5,5.9,0,5,0,0,2.1,0,2.2,3.5
"19-Apr",0,0,0,1.1,2.04242424242424,7.6,0,0,5,0,2.04242424242424,0,6.8,5.8,7.1,2.04242424242424,0,1.9,0,5,0,0,2.04242424242424,17,7.6,0,0,0,2.5,0,0,0,0,0,0,0,0
"20-Apr",5.3,0,8.5,13.4,1.60909090909091,0,0,0,0,0,1.60909090909091,0,0,0,16.3,1.60909090909091,0,6.7,0,0,0,0,1.60909090909091,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0
"21-Apr",5,0,7.6,0,1.29714285714286,0,1.29714285714286,0,0,0,0.9,0,6.5,0,0,0,0,0,0,0,0,0,1.9,0,0,6.1,0,2.7,1.5,0,3,0,0,1.7,0,3.2,5.3
"22-Apr",5,0,13.5,3.6,2.47714285714286,0,2.47714285714286,2.6,0,0,8.9,0,3.7,0,0,0,0,10.6,0,0,2,0,2.8,0,0,0,0,2.7,2.3,0,3,9.6,0,0,0,0,16.4
"23-Apr",0,0,5.9,5.9,2.36571428571429,0,2.36571428571429,0,0,0.9,9.8,0,5.6,0,0,0,0,10.6,0,0,1,3.4,15.7,0,0,0,0,0,3.8,0,0,8.3,0,1,0,4.3,6.6
"24-Apr",0,0,9.7,1.2,2.22,0,2.22,6.5,0,6.6,0,0,5.6,0,0,0,0,7.1,0,0,12.2,1.1,0,0,0,0,0,0,0,6.1,0,8.8,0,3.1,3.8,5.9,0
"25-Apr",0,0,4.2,0,2.24285714285714,0,2.24285714285714,0,0,13.2,8,9.2,0,0,0,7.6,0,0,0,0,0,6.9,1.9,4.5,4.5,0,0,0,0,0,0,3.9,0,2.7,11.9,0,0
"26-Apr",0,0,0.9,0,0,0,0,10.7,0,7.5,18,4.9,0,0,9.7,4.2,7.7,3.4,1.8,0,0,0,7.7,0,4.5,0,0,0,0,0,0,9.4,0,3.7,11.6,1,0
"27-Apr",4.2,0,0,5.6,0,0,0,9.1,0,14.2,4.9,0,0,12.5,4.4,0,0,4.6,6.2,0,0,0,2.2,0,0,0,0,0,0,0,0,7.4,0,9.1,3.5,5.9,0
"28-Apr",0,0,0,0,0,0,7.7,14.5,0,0.8,2.5,0,0,7.5,3.5,0,0,0,7.1,0,0,0,0,0,0,0,8.1,0,0,0,0,12,8.8,7.9,2.9,0,8.6
"29-Apr",0,0,10.7,0,0,0,0,5.3,0,0,0,0,0,2.5,0,0,2.2,1.1,1.8,0,8.4,0,0,0,0,10.9,0,2.7,0,0,0,4.7,0,0,0,3.9,1.6
"30-Apr",0,0,5.3,0,0,4.2,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7.4,0,4.7,0,0,0,2.4,0,2.7,6,1.5,0
"1-May",0,0,2.3,0,0,0,0,5,2.3,0,2.3,3.6,0,0,0,2.3,6.2,0,2.8,0,0,6.8,0,0,0,12.1,0,7.5,0,0,0.5,16.2,0,13.9,1.3,0,0
"2-May",0,0,2.36060606060606,0.9,0,0,0,0,2.36060606060606,0,2.36060606060606,16,0,0,8.7,2.36060606060606,0,0,11.5,0,0,0,0,14.2,0,8.2,0,5.4,0,0,0,2.7,0,10.3,0,0,0
"3-May",2.8,0,2.43636363636364,0,0,0,0,0,2.43636363636364,0,2.43636363636364,1.5,0,0,0,2.43636363636364,0,1.6,0,0,0,0,10.2,0,0,21.6,0,12.9,0,0,6,6.5,4.6,8.4,4.3,0,0
"4-May",0,0,2.23030303030303,3.6,0,3.7,0,0,2.23030303030303,0,2.23030303030303,0,2,0,0,2.23030303030303,0,8.7,0,5.6,0,0,12.9,2.1,0,4.6,0,3.7,0,0,1.8,6.2,1.8,11,2.5,3.4,0
"5-May",6.5,0,2.88484848484848,5.4,0,0,0,0,2.88484848484848,0,2.88484848484848,0,6.1,0,0,2.88484848484848,0,4,0,0,0,0,12.2,8.5,0,10.2,0,6.4,0,0,1.4,1.7,19.1,11.7,2,0,0
"6-May",0,4,1.8,0,4.7,4,0,0,19.5,0,3.13142857142857,7.2,0,0,0,0,0,0,0,0,4.7,0,10.7,0,0,11.5,0,14,0,0,0,0.8,10,11.1,5.6,3.13142857142857,0
"7-May",0,0,0,0,7.9,0,4.7,0,13,0,2.87714285714286,3.2,0,0.8,0,6.7,0,0,0,0,0,0,2.7,0,0,12.3,0,8.3,0,3.1,0,4,13,2.1,18.9,2.87714285714286,0
"8-May",0,0,5.3,0,4.7,0,0,0,5.8,7.6,2.62285714285714,6.4,0,13.7,4,0,0,6.2,0,0,0,0,0,2.2,3.7,2.3,0,3,0,6.6,0,0,5,1.7,9.6,2.62285714285714,4
"9-May",0,0,2.2,0,2,0,0,0,7.2,5.1,2.09714285714286,0,0,5.3,0,0,0,3.1,7,0,0,0,0,4.4,0,0,0,1.1,0,0,0,12.9,11.8,11.3,0,2.09714285714286,0
"10-May",13.4,0,4.4,0,2.4,0,0,0,0,3.4,2.33714285714286,4,8.4,8,0,0,0,0,7,0,0,0,0,2.2,0,2.3,0,2.6,9.4,0,0,2,12.3,0,0,2.33714285714286,0
"11-May",0,1.4,6.6,2.24722222222222,0.7,0,0,3.4,0,8.2,0,9.3,6.5,7.5,0,3.7,0,0,3,0,0,0,0,0,1,8.9,0,2.8,0,0,0,10.6,7.3,0,0,0,0
"12-May",0,5.1,2,2.41666666666667,0,0,2.1,0,3.4,3.7,0.7,1.5,0.9,5.5,5.7,12.2,0,0,0,0,0,0,0,0,0,3.8,0,4.6,0,6.6,3,0,1.1,14,11.1,0,0
"13-May",13.8,7.5,3.3,2.27222222222222,6.5,0,2.1,0,0,0,7.3,0,0,0,0,8.6,0,0,0,0,0,0,0,0,3.8,4.4,0,2.5,0,0.5,6.2,2.2,0,6.4,6.7,0,0
"14-May",2.5,2.7,0,1.975,1.4,0,5.5,0,0,0,6.7,0,0,4.1,0,9.2,0,0,5.3,0,0,0,0,0,6.5,0,5.7,3.2,0,0,6.2,0,0,0.3,11.8,0,0
"15-May",13.5,0.7,8,2.12777777777778,5,0,6.6,0,0,0,4.7,0,0,0,0,7.3,0,0,3,0,0,0,0,3.4,5.5,0,0,1.1,6.3,0,5.9,0,0,0,5.6,0,0
"16-May",7.4,1.6,7.1,2.35,6.9,0,0,0,0,0,0,4.6,0,2.9,0,0,0,0,4.5,0,0,0,0,5.8,8.9,0,0,0,8,5.2,0,0,0,2.8,10.6,8.3,0
"17-May",0,8.9,0,3.01388888888889,8.3,0,7.7,0,0,0,1.6,6.9,1.9,5.8,6.1,0,0,0,0,0,0,0,0,0,2.6,0.8,0,7.7,15.7,1.3,0,4,0,14.1,0.7,14.4,0
"18-May",10.3,6.6,0,2.19722222222222,9,0,0,0,0,0,12.5,9.2,0,10.1,0.8,0,0,0,0,0,0,0,0,0,1.3,0,0,0,4.2,0,0,5,0,0,2.9,4,3.2
"19-May",7.4,0,0,2.12222222222222,7.2,0,0,0,0,4.2,3.9,0,1.9,7.9,6.9,0,0,0,0,0,0,0,10.1,0,0.4,0.8,0,0,12.6,0,0,0,0,0,7.3,3.2,2.6
"20-May",0.7,1.9,0,1.90833333333333,17.2,0,0,0,8.4,0,0,0,6.6,3.6,6.9,0,5.2,0,0,0,0,4.5,3.4,0,0,3.9,0,0,0,0,0,0,0,0,5.8,0,0.6
"21-May",0,0,2.9,2.14571428571429,14.4,0,2.14571428571429,0,8.4,0,0,0,0,2.3,0,0,0,0,0,0,0,0,12.8,0,0,0,0,8.1,0,0,4.1,14.3,0,0,7.8,0,0
"22-May",3.6,0,0,3.45714285714286,1.1,0,3.45714285714286,0,0,0,8.4,6.7,0,0,21.5,0,11.8,0,0,0,0,0,0,13.3,0,0,0,1.8,16.5,0,2.1,12.7,0,0,1.6,19.1,0.8
