"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"18-Jan",0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.8,0,0,0,0.2,0,0,0,0,0.9,0,0,0,0
"19-Jan",0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.8,0,0,0,0.2,0,0,0,0,0.9,0,0,0,0
"20-Jan",0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.8,0,0,0,0.2,0,0,0,0,0.9,0,0,0,0
"21-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"22-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"23-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"24-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"25-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"26-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"27-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"28-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"29-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"30-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"31-Jan",0,0,1.9,0,0,0.1,0,0,0.2,0.6,0,0,0,0,0,0,0.5,0,0.1,0,0,0,2.6,0,0,0,0,0,3.2,0,2.2,0,0,0,0,0.3,0,0,0,0.4
"1-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0,2,0.4,0.2,0.3,0,0,2.5,3.3,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"12-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"13-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"14-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"15-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"16-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"17-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"18-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"19-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"20-Feb",0,0,0.6,0.4,0.7,0,0,3.6,0.1,2.1,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0,0.4,0,0,1.1,0,0,0,0,0,0,5.6,0,0.2,0
"21-Feb",0,2.3,0,0.436666666666667,0,1,0,0.436666666666667,0,1,2.8,0.436666666666667,0,0,0.8,0.436666666666667,0,0,0,0.436666666666667,0,0,4.4,0.436666666666667,0,0,0,0.436666666666667,0,0.5,0,0.436666666666667,0,0,0,0.436666666666667,0,0.3,0,0.436666666666667
"22-Feb",0,2.3,0,0.436666666666667,0,1,0,0.436666666666667,0,1,2.8,0.436666666666667,0,0,0.8,0.436666666666667,0,0,0,0.436666666666667,0,0,4.4,0.436666666666667,0,0,0,0.436666666666667,0,0.5,0,0.436666666666667,0,0,0,0.436666666666667,0,0.3,0,0.436666666666667
"23-Feb",0,2.3,0,0.436666666666667,0,1,0,0.436666666666667,0,1,2.8,0.436666666666667,0,0,0.8,0.436666666666667,0,0,0,0.436666666666667,0,0,4.4,0.436666666666667,0,0,0,0.436666666666667,0,0.5,0,0.436666666666667,0,0,0,0.436666666666667,0,0.3,0,0.436666666666667
"24-Feb",0,2.3,0,0.436666666666667,0,1,0,0.436666666666667,0,1,2.8,0.436666666666667,0,0,0.8,0.436666666666667,0,0,0,0.436666666666667,0,0,4.4,0.436666666666667,0,0,0,0.436666666666667,0,0.5,0,0.436666666666667,0,0,0,0.436666666666667,0,0.3,0,0.436666666666667
"25-Feb",0,2.3,0,0.436666666666667,0,1,0,0.436666666666667,0,1,2.8,0.436666666666667,0,0,0.8,0.436666666666667,0,0,0,0.436666666666667,0,0,4.4,0.436666666666667,0,0,0,0.436666666666667,0,0.5,0,0.436666666666667,0,0,0,0.436666666666667,0,0.3,0,0.436666666666667
"26-Feb",0,2.3,0,0.436666666666667,0,1,0,0.436666666666667,0,1,2.8,0.436666666666667,0,0,0.8,0.436666666666667,0,0,0,0.436666666666667,0,0,4.4,0.436666666666667,0,0,0,0.436666666666667,0,0.5,0,0.436666666666667,0,0,0,0.436666666666667,0,0.3,0,0.436666666666667
"27-Feb",0,2.3,0,0.436666666666667,0,1,0,0.436666666666667,0,1,2.8,0.436666666666667,0,0,0.8,0.436666666666667,0,0,0,0.436666666666667,0,0,4.4,0.436666666666667,0,0,0,0.436666666666667,0,0.5,0,0.436666666666667,0,0,0,0.436666666666667,0,0.3,0,0.436666666666667
"28-Feb",0,2.3,0,0.436666666666667,0,1,0,0.436666666666667,0,1,2.8,0.436666666666667,0,0,0.8,0.436666666666667,0,0,0,0.436666666666667,0,0,4.4,0.436666666666667,0,0,0,0.436666666666667,0,0.5,0,0.436666666666667,0,0,0,0.436666666666667,0,0.3,0,0.436666666666667
"29-Feb",0,2.3,0,0.436666666666667,0,1,0,0.436666666666667,0,1,2.8,0.436666666666667,0,0,0.8,0.436666666666667,0,0,0,0.436666666666667,0,0,4.4,0.436666666666667,0,0,0,0.436666666666667,0,0.5,0,0.436666666666667,0,0,0,0.436666666666667,0,0.3,0,0.436666666666667
"1-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"2-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"3-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"4-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"5-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"6-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"7-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"8-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"9-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"10-Mar",8.8,0.8,1.2,0.8,0.4,1.8,7.7,0,0,1.4,4.7,0,0,2.3,1.8,1.2,1.8,3.9,1.1,0,5,1.2,0,0,0,1.1,0,0,0,4.4,0,0,0,0,0,0.6,0,0,0,0
"11-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"12-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"13-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"14-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"15-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"16-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"17-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"18-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"19-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"20-Mar",4.5,0.4,1.3,0.7,0.7,1.7,1.7,0,2.9,0,2.2,2.2,2.2,2.1,1.5,3.1,8.8,1.2,0,0,4.3,0,2.5,0,6.5,5.2,0,0,0,0,2.7,0,1.5,1.6,0,0,0,6.4,0,0.1
"21-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"22-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"23-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"24-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"25-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"26-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"27-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"28-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"29-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"30-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"31-Mar",5.2,1.1,2,2.1,3.5,0,4.9,0,4.1,3.5,4.7,1.3,4.2,1.5,2.7,7.3,0.3,1.1,1.6,1.3,5.1,1.5,4.7,0,0,5.1,0.6,0,0.4,4.9,0,6.7,1.9,4.9,3.9,0,3.2,6.4,0.7,0
"1-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"2-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"3-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"4-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"5-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"6-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"7-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"8-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"9-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"10-Apr",0,2.9,4.7,0,4.1,7.2,6,3.4,1.2,1.5,1.4,1.6,8.2,0.2,4.2,4.6,5.3,0,0,1.2,0,6.9,0.5,6.4,0,5.8,1.1,1.8,1.4,0.1,0,3.3,1.9,3,0,7.2,0,6.2,3.6,2.74102564102564
"11-Apr",1.5,2.1,5.6,1.7,3.9,5.1,2.1,4.2,3.9,0,0.6,0.5,5.6,5.4,7.7,7.9,0,0.2,0.6,2.6,0,1.2,8.9,4.6,6,3.2,2.1,1.3,0,3.9,0,0.8,0.4,0,0,3.2,0,0.9,5,2.63333333333333
"12-Apr",1.5,2.1,5.6,1.7,3.9,5.1,2.1,4.2,3.9,0,0.6,0.5,5.6,5.4,7.7,7.9,0,0.2,0.6,2.6,0,1.2,8.9,4.6,6,3.2,2.1,1.3,0,3.9,0,0.8,0.4,0,0,3.2,0,0.9,5,2.63333333333333
"13-Apr",1.5,2.1,5.6,1.7,3.9,5.1,2.1,4.2,3.9,0,0.6,0.5,5.6,5.4,7.7,7.9,0,0.2,0.6,2.6,0,1.2,8.9,4.6,6,3.2,2.1,1.3,0,3.9,0,0.8,0.4,0,0,3.2,0,0.9,5,2.63333333333333
"14-Apr",1.5,2.1,5.6,1.7,3.9,5.1,2.1,4.2,3.9,0,0.6,0.5,5.6,5.4,7.7,7.9,0,0.2,0.6,2.6,0,1.2,8.9,4.6,6,3.2,2.1,1.3,0,3.9,0,0.8,0.4,0,0,3.2,0,0.9,5,2.63333333333333
"15-Apr",1.5,2.1,5.6,1.7,3.9,5.1,2.1,4.2,3.9,0,0.6,0.5,5.6,5.4,7.7,7.9,0,0.2,0.6,2.6,0,1.2,8.9,4.6,6,3.2,2.1,1.3,0,3.9,0,0.8,0.4,0,0,3.2,0,0.9,5,2.63333333333333
"16-Apr",1.5,2.1,5.6,1.7,3.9,5.1,2.1,4.2,3.9,0,0.6,0.5,5.6,5.4,7.7,7.9,0,0.2,0.6,2.6,0,1.2,8.9,4.6,6,3.2,2.1,1.3,0,3.9,0,0.8,0.4,0,0,3.2,0,0.9,5,2.63333333333333
"17-Apr",1.5,2.1,5.6,1.7,3.9,5.1,2.1,4.2,3.9,0,0.6,0.5,5.6,5.4,7.7,7.9,0,0.2,0.6,2.6,0,1.2,8.9,4.6,6,3.2,2.1,1.3,0,3.9,0,0.8,0.4,0,0,3.2,0,0.9,5,2.63333333333333
"18-Apr",1.5,2.1,5.6,1.7,3.9,5.1,2.1,4.2,3.9,0,0.6,0.5,5.6,5.4,7.7,7.9,0,0.2,0.6,2.6,0,1.2,8.9,4.6,6,3.2,2.1,1.3,0,3.9,0,0.8,0.4,0,0,3.2,0,0.9,5,2.63333333333333
