"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,1.09411764705882,1.09411764705882,0,0,0,1.09411764705882,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,1.81176470588235,1.81176470588235,43.5,0,0,1.81176470588235,0,0,0,0,0,0,0,0,0,0,0,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.279411764705882,0.279411764705882,3.5,0,0,0.279411764705882,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.01470588235294,1.01470588235294,10.4,0,0,1.01470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1
"5-Mar",0,0,0.691176470588235,0.691176470588235,3.5,0,0,0.691176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0
"6-Mar",0,0,0,0.608571428571429,0,0,0,0,0,0,0,0.608571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,0,0,0,0,0
"7-Mar",0,0,0,0.125714285714286,0,0,4.4,0,0,0,0,0.125714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.562857142857143,0,0,19.7,0,0,0,0,0.562857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.311428571428571,0,0,10.9,0,0,0,0,0.311428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.608571428571429,21.3,0,0,0,0,0,0,0.608571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.157142857142857,0,0.157142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0
"12-Mar",0,0,0.765714285714286,0,0.765714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Mar",0,0,0.0514285714285714,0,0.0514285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0
"14-Mar",0,0,2.55142857142857,0,2.55142857142857,0,35,0,0,0,0,32.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0
"15-Mar",0,0,0.628571428571429,0,0.628571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0
"16-Mar",1.35714285714286,0,1.35714285714286,0,0,0,12.3,0,0,10.6,0,0,0,0,0,0,0,0,13,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.84,0,0.84,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.10285714285714,0,1.10285714285714,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.56571428571429,0,1.56571428571429,24.3,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4,0,0,0,0,11.8,0,0,0,0,0,0,0,0
"20-Mar",1.23428571428571,0,1.23428571428571,14.6,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8,0,0,0,0
"21-Mar",0,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,15.9,0,0,0,0,0,19.7,0,0,0,0,0,29.5,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,26.8,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,15.9,0,0,0,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,21.3,0,0,0,0,0,0,0,0,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.997142857142857,0,0,0,0,0,0,0,0,0.997142857142857,0,0,0,18.1,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0.44,0,0,0,0,0,0,0,0,0.44,0,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",15.4,0,1.95428571428571,0,20.7,0,11.6,0,0,20.7,0,1.95428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,2.00571428571429,0,0,0,23.2,0,0,0,0,2.00571428571429,0,0,0,0,0,0,0,0,0,32.9,0,0,0,0,14.1,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,2.30571428571429,0,0,0,5.8,0,0,0,0,2.30571428571429,0,0,0,0,0,0,0,0,0,32.9,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.19117647058824,0,0,0,0,1.2,0,12.9,0,1.19117647058824,1.19117647058824,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,14.7,0,8.6,0
"2-Apr",0,0,0.882352941176471,3.5,9.4,0,9.2,0,0,0,0,0.882352941176471,0.882352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,1.9,0,5.3,0
"3-Apr",0,0,0.841176470588235,15.3,1.3,0,0,1.2,0,0,0,0.841176470588235,0.841176470588235,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0
"4-Apr",6.4,0,2.47941176470588,0,0,0,0,0,0,0,7.5,2.47941176470588,2.47941176470588,0,3.8,0,0,10.6,0,11.8,0,31.2,0,0,5,7.3,0,0,0,0,0,0,0,0,0,0.7,0
"5-Apr",0,0,2.9,2.4,4,0,0,19.8,0,0,4.5,2.9,2.9,6.4,13.8,0,0,19.2,0,3.9,0,6.8,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0.7,5.9
"6-Apr",2.19142857142857,0,5.5,6.5,4.7,0,0,3.5,2.6,0,0,0,2.19142857142857,0,3.5,0,0,6.5,11.4,0,0,11,0,0,4.7,0,6.1,2.8,4.3,0.9,0,2.7,0,0,0,0,0
"7-Apr",2.18285714285714,0,0,0,0,2.2,0,9.4,5.8,0,0,0,2.18285714285714,5.6,25.5,0,0,0,0,9.2,0,2,0,0,0,0,0,7.2,5,0,0,4.5,0,0,0,0,0
"8-Apr",1.15428571428571,0,0,0,0,11.2,0,0,2.6,0,0,0,1.15428571428571,0,10.5,0,0,0,0,0,0,1,0,8.2,0,0,1.7,0,0,0,5.2,0,0,0,0,0,0
"9-Apr",1.69142857142857,0,1.8,0,3.5,0,4.8,0,0,0,6.5,0,1.69142857142857,0,7,0,0,0,0,1.3,0,4,0,7.7,2.7,10.9,1.7,5.5,0,1.8,0,0,0,0,0,0,0
"10-Apr",1.19428571428571,0,0,0,4.7,1.1,0,0,0,0,0,0,1.19428571428571,0,9.7,0,0,0,0,0,0,4,0,4.1,2.7,4.9,6.1,0,0,4.5,0,0,0,0,0,0,0
"11-Apr",8.8,0,0,0,0,0,0,0,0,0,1.66666666666667,0,0,0,0,0,0,0,0,8.8,0,0,0,0,16.9,11.8,0,12,0,0,0,0,0,0,0,0,1.7
"12-Apr",0,0,0,0,15.2,0,0,0,0,0,1.68611111111111,0,3.9,0,0,0,0,0,0,0,0,3.3,0,0,8,3,0,13.8,0,0,0,5.2,0,0,0,0,8.3
"13-Apr",0,0,0,0,19,0,6.9,0,0,0,1.83611111111111,0,0,0,0,0,3,0,0,0,0,0,0,0,3.6,0,0,6.5,0,11.1,0,0,0,12.7,0,0,3.3
"14-Apr",0,0,0,0,0,0,0,0,0,0,3.61111111111111,16.3,0,0,0,13.3,11.8,12.8,0,0,13.3,10,8.8,0,16.9,0,0,0,0,0,0,5.2,3.9,6.6,11.1,0,0
"15-Apr",0,0,0,0,0,0,13.9,10.3,0,0,2.07777777777778,0,7.9,0,0,0,0,27.4,0,0,0,0,0,0,0.9,0,0,6.5,0,0,0,0,7.9,0,0,0,0
"16-Apr",9.9,0,0,0,2.83333333333333,0,16.6,0,0,6.8,2.83333333333333,0,7.6,10.4,0,2.83333333333333,0,9.6,0,0,5.9,10.4,2.83333333333333,0,0,0,0,3.8,0,0,0,0,0,6.1,0,6.4,0
"17-Apr",3.7,0,0,4.4,2.28181818181818,0,2.2,0,0,0,2.28181818181818,0,1.1,0,0,2.28181818181818,0,20.2,0,0,0,5.8,2.28181818181818,0,0,0,9.8,2.5,0,0,5.9,6.6,4.6,5.4,0,0,3.1
"18-Apr",0,0,0,0,0.463636363636364,1.7,0,0,0,0,0.463636363636364,0,0,0,3.6,0.463636363636364,0,3.8,0,0,0,0,0.463636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2
"19-Apr",0,0,0,0,1.74242424242424,6.8,0,0,5.1,0,1.74242424242424,0,9.2,5.8,5.1,1.74242424242424,0,0,0,0,0,0,1.74242424242424,12.8,8.1,0,0,0,4.6,0,0,0,0,0,0,0,0
"20-Apr",0,0,10.2,14.4,1.77272727272727,0,0,0,0,0,1.77272727272727,0,2.2,0,16.5,1.77272727272727,6.8,5.8,0,0,0,0,1.77272727272727,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0
"21-Apr",9.2,0,6.9,0,1.32285714285714,0,1.32285714285714,0,0,0,1.8,0,7.3,0,0,0,0,0,0,0,0,0,0.9,0,0,5,0,0,3.1,3.1,1.5,0.9,0,0,0,1.2,5.4
"22-Apr",2.3,0,13.4,6.7,2.76285714285714,0,2.76285714285714,4.2,0,0,9.7,0,4.6,0,0,0,0,10.6,0,0,1.2,0,2.7,0,0,0,0,5,3.1,0,6.6,10.9,0,0,0,0,15.7
"23-Apr",0,0,2.6,5.6,2.15142857142857,0,2.15142857142857,0,0,1.8,10.6,0,5.5,0,0,0,0,8.9,0,0,0,2.1,18.2,0,0,0,0,0,1.5,0,0,8.7,0,0,0,4,5.8
"24-Apr",0,0,10,0,2.49428571428571,0,2.49428571428571,4.2,5.7,6.5,0,0,7.3,0,0,0,0,9.8,0,0,10.4,5.7,0,0,0,0,0,0,0,3.1,0,9.6,0,4.9,5.5,4.6,0
"25-Apr",0,0,1.7,0,2.47714285714286,0,2.47714285714286,0,0,14.8,8,10.7,0,0,0,7.7,0,0,0,0,0,7.2,3.6,5.3,5,0,0,0,0,0,0,4.3,0,1.8,14.9,1.7,0
"26-Apr",0,0,1,0,0,0,0,12,0,6.2,19.2,7.4,0,0,9.1,5.2,7.6,2.7,2.8,0,1.2,0,8.5,0,2.6,0,0,0,0,0,0,10.8,1.3,1.1,13.9,0,0
"27-Apr",0,0,1,5.2,0,0,0,15.2,0,13.4,2.6,0,0,11,1,0,0,2.7,6.5,0,0,0,1.2,0,0,0,0,0,0,0,0,10.2,0,8.4,2.9,7.3,0
"28-Apr",0,0,0,0,0,0,7.4,12.8,0,1.8,4.4,0,0,7.3,4.1,0,0,1.4,8.4,0,1.2,0,0,0,0,1.8,8.9,0,0,0,0,14,7.5,10.5,1.6,0,9.3
"29-Apr",0,0,11.5,0,0,0,0,12,0,1.8,0,0,0,1.8,0,0,4.3,0,0.9,0,8.1,1.5,0,0,2.6,11.8,0,0,0,0,0,2.1,0,0,0,4.2,1.2
"30-Apr",0,0,3.8,0,0,0,0,8.8,0,0,0,0,0,0,0,0,0,1.4,0,0,0,6,0,0,0,7.3,0,9.9,0,0,0,0,0,0.7,4.5,1.6,0
"1-May",0,0,2.07272727272727,0,0,0,0,0,2.07272727272727,0,2.07272727272727,2.9,0,0,0,2.07272727272727,6.9,1.2,1.6,0,0,3.8,0,0,0,15.3,0,9.4,0,0,0,15.4,0,11.9,0,0,0
"2-May",0,0,2.47575757575758,0,0,0,0,0,2.47575757575758,0,2.47575757575758,18.3,0,0,6.9,2.47575757575758,0,0,12.6,0,0,0,0,13,0,12.6,0,4.5,0,0,0,3.2,0,10.6,0,0,0
"3-May",5.9,0,2.23333333333333,0,0,0,0,0,2.23333333333333,0,2.23333333333333,0.7,0,0,0,2.23333333333333,0,0.8,0,0,0,0,10.3,0.7,0,22.6,0,12.7,0,0,4.2,2.1,3.3,10.4,0,0,0
"4-May",0,0,2.32121212121212,2.9,0,4.4,0,0,2.32121212121212,0,2.32121212121212,0,3.8,0,0,2.32121212121212,0,9.5,0,6.3,0,0,15.2,2.2,0,6,0,3.4,0,0,3.7,7.8,1.5,9.9,0,0,0
"5-May",6.7,0,2.87575757575758,5.9,0,0,0,0,2.87575757575758,0,2.87575757575758,0.7,5.7,0,0,2.87575757575758,0,4,0,0,0,0,12.4,8.7,0,7.6,0,9.6,0,0,0,0.4,17.6,9.4,6.2,0,0
"6-May",0,4.3,1.6,0,2.1,4.9,0,0,19.7,0,3.06857142857143,9.5,0,0,6.1,0,0,0,0,0,4.9,0,10.4,0,0,11,0,7.4,0,0,0,0,7.9,9.5,8.1,3.06857142857143,0
"7-May",0,0,0,0,8.6,0,4.3,0,11.1,0,2.44,2.2,0,0,0,6.1,0,0,0,0,0,0,0,0,0,11,0,7.4,0,5.5,0,4.3,10.7,0,14.2,2.44,0
"8-May",0,0,5.4,0,5,0,0,0,7.9,7.9,2.72857142857143,5.1,0,16.1,0,0,0,6,0,0,0,3.7,0,1.8,3.4,2.8,0,2.2,0,4.9,0,1.1,5.9,3.8,8.8,2.72857142857143,3.7
"9-May",0,0,2.7,0,2.5,0,0,0,6.6,4.7,2.02571428571429,0,2.7,4,0,0,0,2,7.8,0,0,0,0,2.7,0,0,0,0,0,0,0,15.3,10.5,9.4,0,2.02571428571429,0
"10-May",12.8,0,4.7,3.7,2.9,0,0,4.3,0,0.8,2.45142857142857,2.2,6.8,13.1,0,0,0,0,6.2,0,0,0,0,5.3,0,0,0,0.4,8.2,0.4,0,1.4,10,2.6,0,2.45142857142857,0
"11-May",0,2.8,7,2.40833333333333,0,0,0,0,0,9.7,0,10.5,6.4,7.6,1.6,3.2,0,0,3.8,0,0,0,0,0,0.4,10.2,0,2.9,0,0,0,10.5,8.9,1.2,0,0,0
"12-May",0.6,3.5,0,2.14444444444444,0,0,0.7,0,3.5,0.8,1.4,0,1.8,4.8,3.1,12.6,0,0,0,0,0,0,0,0,0,5.5,0,7.5,0,5.5,3.7,0,0,13.9,8.3,0,0
"13-May",17.1,7.7,3.5,2.47777777777778,6.5,0,1.5,0,0,0,7.6,0,0,0,0,9.5,0,0,0,0,0,0,0,0,2.9,4.8,0,2.9,0,1.5,4.8,2.6,0,9.9,6.4,0,0
"14-May",3.8,2.1,0,2.09722222222222,2.2,0,6.7,0,0,0,6.9,0,0,5.5,0,9.5,0,0,3.8,0,0,0,0,0,6.3,0,6.7,1.4,0,0,7.1,0,0,0.5,13,0,0
"15-May",17.4,2.1,8,2.33333333333333,6.9,0,4.5,0,0,0,2.8,0,0,2.1,0,6.3,0,0,4.6,0,0,0,0,4.1,4.8,0,0,1.1,7.3,0,5.4,0,0,0,6.6,0,0
"16-May",7.2,1.5,7.5,2.40277777777778,10.7,0,0,0,0,0,0,3.7,0,0.7,0,0,0,0,2.8,0,0,0,0,5,9.6,0,0,0,8.3,4.7,0,0,0,5.8,11.2,7.8,0
"17-May",0,9.6,0,3.53055555555556,8,0,9.4,0,0,0,0.8,8.1,1.8,4.7,5.9,0,0,0,0,0,0,0,0,0,5.2,0.9,0,6.3,15.2,7.3,0,10.1,3.5,14.5,1.3,14.5,0
"18-May",9.4,8.5,0,1.94166666666667,11.1,0,0,0,0,0,11.7,9.6,0,10,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,1,0,0,0.9,0,0,2.3,4.6,0
"19-May",6.5,0,0,1.9,5.7,0,0,0,0,0,3.9,0,0.9,7.2,8.2,0,0,0,2.8,0,0,0,8.3,0,0,3.4,0,0,10.7,0,0,0,0,0,4.9,1.8,4.1
"20-May",0.7,1.8,0,2.14166666666667,16.1,0,0,0,8.8,0,0,0,8,3.6,6.7,0,9.4,0,0,0,0,3.8,4.1,0,0,7.7,0,0,1,0,0,0,0,0,5.4,0,0
"21-May",0,0,0,2.04,15.1,0,2.04,0,7.6,0,1.2,0,0,3.3,0,0,0,0,0,0,0,0,10.8,0,0,0,0,9.6,0,0,3.6,20.2,0,0,0,0,0
