"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"15-Jan",0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jan",0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jan",0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jan",0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jan",0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jan",0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0.4,0.8,0.9,0,0,0.2,0,0,0.1,0.2,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0.8,0.9,0,0,0,0,0,1.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.3,0.7,0.5,0,0.1,0,0,0,0.1,1.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0.2,0,0.17,0,1.9,0,0.17,0,0.4,0,0.17,0,0,0.4,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,1.2,1,0.17
"22-Feb",0,0.2,0,0.17,0,1.9,0,0.17,0,0.4,0,0.17,0,0,0.4,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,1.2,1,0.17
"23-Feb",0,0.2,0,0.17,0,1.9,0,0.17,0,0.4,0,0.17,0,0,0.4,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,1.2,1,0.17
"24-Feb",0,0.2,0,0.17,0,1.9,0,0.17,0,0.4,0,0.17,0,0,0.4,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,1.2,1,0.17
"25-Feb",0,0.2,0,0.17,0,1.9,0,0.17,0,0.4,0,0.17,0,0,0.4,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,1.2,1,0.17
"26-Feb",0,0.2,0,0.17,0,1.9,0,0.17,0,0.4,0,0.17,0,0,0.4,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,1.2,1,0.17
"27-Feb",0,0.2,0,0.17,0,1.9,0,0.17,0,0.4,0,0.17,0,0,0.4,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,1.2,1,0.17
"28-Feb",0,0.2,0,0.17,0,1.9,0,0.17,0,0.4,0,0.17,0,0,0.4,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,1.2,1,0.17
"29-Feb",0,0.2,0,0.17,0,1.9,0,0.17,0,0.4,0,0.17,0,0,0.4,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,0,0,0.17,0,1.2,1,0.17
"1-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"2-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"3-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"4-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"5-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"6-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"7-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"8-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"9-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"10-Mar",1,2.5,0,0,0.3,0.9,7.9,0,2.8,2,0,0,0,1.1,0,0,0,7,0,0,0,3.1,0.3,0,0,0,0,0,1.1,2.7,0,0.6,0,1.7,0,0,0,0,1.9,0.8
"11-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"12-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"13-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"14-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"15-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"16-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"17-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"18-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"19-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"20-Mar",2,0.3,1.6,0,1,0.7,1.7,0,3.7,0,1.5,0.6,0,0.8,0,0,0,0,0,0,3,0,4.1,2.5,2.8,2.2,0,0,0,1.6,0,0,0,4.2,0,0,1.2,0,0.5,2.4
"21-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"22-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"23-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"24-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"25-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"26-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"27-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"28-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"29-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"30-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"31-Mar",6.1,4,4.2,0,0.4,0,9.1,0.7,4.6,4.6,0,2.4,2.4,1.8,0,5.6,1.2,0.8,0,0,4.7,2.9,0,0.1,0,3.1,3.3,0,4.3,0,0,3,0,0,0,0,0,0,1.3,1.2
"1-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"2-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"3-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"4-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"5-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"6-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"7-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"8-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"9-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"10-Apr",3.9,5.1,6.7,0,2.8,10.3,9.1,3.3,3.5,4.3,1,1.8,6.8,0.7,1.5,0,5.3,0,0,2.8,2.9,5.2,0,7.4,0,3.6,3.7,4.9,3.7,4.3,1.3,3.1,1.5,6.8,0,2.6,0,2.9,2.6,3.21538461538462
"11-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"12-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"13-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"14-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"15-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"16-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"17-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"18-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"19-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"20-Apr",2.8,1.8,4,0,2,3.2,3.7,2.6,5.6,0,0,0,8.8,3.1,3.4,5.6,4,1.3,3.2,7.9,0,1.2,0,5.2,2.8,2.7,4.1,2.5,2.9,5.5,1.2,1,1.7,1.4,0.9,5.3,1.2,0.8,3.8,2.74871794871795
"21-Apr",5.4,0.7,1.5,0,8.5,1.2,0.3,1.1,3.8,4.6,0,7.7,4.3,1.4,4.4,3.4,2.2,1.5,1.7,5.9,3,0,2.8,1.4,2.6,1.7,1.3,0.9,5.1,0.7,2.4,2.3,1.1,4.6,0.1,3.5,5.4,3.3,3.5,2.7
"22-Apr",5.4,0.7,1.5,0,8.5,1.2,0.3,1.1,3.8,4.6,0,7.7,4.3,1.4,4.4,3.4,2.2,1.5,1.7,5.9,3,0,2.8,1.4,2.6,1.7,1.3,0.9,5.1,0.7,2.4,2.3,1.1,4.6,0.1,3.5,5.4,3.3,3.5,2.7
"23-Apr",5.4,0.7,1.5,0,8.5,1.2,0.3,1.1,3.8,4.6,0,7.7,4.3,1.4,4.4,3.4,2.2,1.5,1.7,5.9,3,0,2.8,1.4,2.6,1.7,1.3,0.9,5.1,0.7,2.4,2.3,1.1,4.6,0.1,3.5,5.4,3.3,3.5,2.7
"24-Apr",5.4,0.7,1.5,0,8.5,1.2,0.3,1.1,3.8,4.6,0,7.7,4.3,1.4,4.4,3.4,2.2,1.5,1.7,5.9,3,0,2.8,1.4,2.6,1.7,1.3,0.9,5.1,0.7,2.4,2.3,1.1,4.6,0.1,3.5,5.4,3.3,3.5,2.7
"25-Apr",5.4,0.7,1.5,0,8.5,1.2,0.3,1.1,3.8,4.6,0,7.7,4.3,1.4,4.4,3.4,2.2,1.5,1.7,5.9,3,0,2.8,1.4,2.6,1.7,1.3,0.9,5.1,0.7,2.4,2.3,1.1,4.6,0.1,3.5,5.4,3.3,3.5,2.7
