"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"12-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"13-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"14-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"15-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"16-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"17-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"18-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"19-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"20-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,1.2,3,0.6,0,0,5.6,0,1.2,0.5,0,0,2.5,0,0,1,0,0.3,0,0,1.5,0,0,0,0
"21-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"22-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"23-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"24-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"25-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"26-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"27-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"28-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"29-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"30-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"31-Jan",0.1,0,1.2,0,0,0.1,0,0,0.1,0.4,0,0,3.5,0,0,0,0.2,0.6,0,0,0,0,2.2,0,0.1,0,0,0,0,0.1,0.6,0,0,0,0,0.2,0,0,0,0
"1-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0,0.8,1.5,0.2,0.2,0.1,0,0,1.8,2.9,0,1.7,0.2,0,3.5,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"12-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"13-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"14-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"15-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"16-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"17-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"18-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"19-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"20-Feb",0.2,0.7,0.5,0.3,0.6,0,0,3.5,0,2,0,0.2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,2.2,0,0,7,2,1.2,0.5
"21-Feb",0,1.1,0,0.54,0,0.4,1.2,0.54,0,1,1.7,0.54,2.5,0,1.1,0.54,0,2.9,0,0.54,0,0,2.3,0.54,0,0,0,0.54,0,0,0,0.54,0,0,0,0.54,1.2,0.7,0.1,0.54
"22-Feb",0,1.1,0,0.54,0,0.4,1.2,0.54,0,1,1.7,0.54,2.5,0,1.1,0.54,0,2.9,0,0.54,0,0,2.3,0.54,0,0,0,0.54,0,0,0,0.54,0,0,0,0.54,1.2,0.7,0.1,0.54
"23-Feb",0,1.1,0,0.54,0,0.4,1.2,0.54,0,1,1.7,0.54,2.5,0,1.1,0.54,0,2.9,0,0.54,0,0,2.3,0.54,0,0,0,0.54,0,0,0,0.54,0,0,0,0.54,1.2,0.7,0.1,0.54
"24-Feb",0,1.1,0,0.54,0,0.4,1.2,0.54,0,1,1.7,0.54,2.5,0,1.1,0.54,0,2.9,0,0.54,0,0,2.3,0.54,0,0,0,0.54,0,0,0,0.54,0,0,0,0.54,1.2,0.7,0.1,0.54
"25-Feb",0,1.1,0,0.54,0,0.4,1.2,0.54,0,1,1.7,0.54,2.5,0,1.1,0.54,0,2.9,0,0.54,0,0,2.3,0.54,0,0,0,0.54,0,0,0,0.54,0,0,0,0.54,1.2,0.7,0.1,0.54
"26-Feb",0,1.1,0,0.54,0,0.4,1.2,0.54,0,1,1.7,0.54,2.5,0,1.1,0.54,0,2.9,0,0.54,0,0,2.3,0.54,0,0,0,0.54,0,0,0,0.54,0,0,0,0.54,1.2,0.7,0.1,0.54
"27-Feb",0,1.1,0,0.54,0,0.4,1.2,0.54,0,1,1.7,0.54,2.5,0,1.1,0.54,0,2.9,0,0.54,0,0,2.3,0.54,0,0,0,0.54,0,0,0,0.54,0,0,0,0.54,1.2,0.7,0.1,0.54
"28-Feb",0,1.1,0,0.54,0,0.4,1.2,0.54,0,1,1.7,0.54,2.5,0,1.1,0.54,0,2.9,0,0.54,0,0,2.3,0.54,0,0,0,0.54,0,0,0,0.54,0,0,0,0.54,1.2,0.7,0.1,0.54
"29-Feb",0,1.1,0,0.54,0,0.4,1.2,0.54,0,1,1.7,0.54,2.5,0,1.1,0.54,0,2.9,0,0.54,0,0,2.3,0.54,0,0,0,0.54,0,0,0,0.54,0,0,0,0.54,1.2,0.7,0.1,0.54
"1-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"2-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"3-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"4-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"5-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"6-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"7-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"8-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"9-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"10-Mar",4.9,0.2,0,0.6,0.8,1.7,4.1,0,1.8,1.7,2.9,4.1,0,2.6,0,0,1.4,1.8,0,0,1.2,0.1,0,0,1.6,0,0,0,0.9,0.8,0,0,0,0,0,0,0,0,0,0
"11-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"12-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"13-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"14-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"15-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"16-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"17-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"18-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"19-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"20-Mar",3.2,1.3,0.9,0.7,0.4,1.7,0.9,0,1.8,1,1.4,0.6,2.5,1.5,1,1.7,2.4,0.3,0,0,3.4,1.1,1.8,0.5,3.1,3.6,0,0,0,1.2,3.7,0,0.7,0,0.6,1.2,0.4,0,1.9,0
"21-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"22-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"23-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"24-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"25-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"26-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"27-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"28-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"29-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"30-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"31-Mar",4.6,0.6,1.8,0,2,0,2.2,0,3.2,2.1,0,0.1,5.1,0.4,1.2,9.9,1.5,1.5,1,0.8,2.6,1.1,6.9,1.5,0.2,1.6,0.2,0,0,1.1,0,4,0.4,0,1.9,2.6,0.6,0,2.9,0.6
"1-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"2-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"3-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"4-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"5-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"6-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"7-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"8-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"9-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"10-Apr",0,0.9,1.1,0,3.3,3.9,2.4,1.8,0,0.3,0.9,1.7,4.1,0,0.6,4.7,1.4,0.2,0,0,0,4.8,0,4.9,0,4.8,0.8,1.3,1,1.5,0.8,1.3,0,2.7,0,1.8,0,4,1.7,1.50512820512821
"11-Apr",0.8,1.4,3.7,1.1,1.8,1.6,2.2,1.3,2.2,0,0,0,6.9,7.1,6.8,7.4,0.5,0,1,1.3,0,0.8,8.3,2.1,0.6,1.8,1.6,0,0.8,4.5,0,0.2,3.6,0.4,0,4.7,0,1,3.7,2.08205128205128
"12-Apr",0.8,1.4,3.7,1.1,1.8,1.6,2.2,1.3,2.2,0,0,0,6.9,7.1,6.8,7.4,0.5,0,1,1.3,0,0.8,8.3,2.1,0.6,1.8,1.6,0,0.8,4.5,0,0.2,3.6,0.4,0,4.7,0,1,3.7,2.08205128205128
"13-Apr",0.8,1.4,3.7,1.1,1.8,1.6,2.2,1.3,2.2,0,0,0,6.9,7.1,6.8,7.4,0.5,0,1,1.3,0,0.8,8.3,2.1,0.6,1.8,1.6,0,0.8,4.5,0,0.2,3.6,0.4,0,4.7,0,1,3.7,2.08205128205128
"14-Apr",0.8,1.4,3.7,1.1,1.8,1.6,2.2,1.3,2.2,0,0,0,6.9,7.1,6.8,7.4,0.5,0,1,1.3,0,0.8,8.3,2.1,0.6,1.8,1.6,0,0.8,4.5,0,0.2,3.6,0.4,0,4.7,0,1,3.7,2.08205128205128
"15-Apr",0.8,1.4,3.7,1.1,1.8,1.6,2.2,1.3,2.2,0,0,0,6.9,7.1,6.8,7.4,0.5,0,1,1.3,0,0.8,8.3,2.1,0.6,1.8,1.6,0,0.8,4.5,0,0.2,3.6,0.4,0,4.7,0,1,3.7,2.08205128205128
"16-Apr",0.8,1.4,3.7,1.1,1.8,1.6,2.2,1.3,2.2,0,0,0,6.9,7.1,6.8,7.4,0.5,0,1,1.3,0,0.8,8.3,2.1,0.6,1.8,1.6,0,0.8,4.5,0,0.2,3.6,0.4,0,4.7,0,1,3.7,2.08205128205128
"17-Apr",0.8,1.4,3.7,1.1,1.8,1.6,2.2,1.3,2.2,0,0,0,6.9,7.1,6.8,7.4,0.5,0,1,1.3,0,0.8,8.3,2.1,0.6,1.8,1.6,0,0.8,4.5,0,0.2,3.6,0.4,0,4.7,0,1,3.7,2.08205128205128
"18-Apr",0.8,1.4,3.7,1.1,1.8,1.6,2.2,1.3,2.2,0,0,0,6.9,7.1,6.8,7.4,0.5,0,1,1.3,0,0.8,8.3,2.1,0.6,1.8,1.6,0,0.8,4.5,0,0.2,3.6,0.4,0,4.7,0,1,3.7,2.08205128205128
