"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Feb",0,0,0.6,11,0,0,0,0.6,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Feb",0,0,0.694117647058824,0,12.6,0,0,0.694117647058824,11,0,0,0,0.694117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",1.22222222222222,11,1.22222222222222,1.22222222222222,1.22222222222222,0,1.22222222222222,1.22222222222222,1.22222222222222,0,1.22222222222222,1.22222222222222,1.22222222222222,0,1.22222222222222,1.22222222222222,1.22222222222222,0,1.22222222222222,1.22222222222222,1.22222222222222,0,1.22222222222222,1.22222222222222,1.22222222222222,0,1.22222222222222,1.22222222222222,1.22222222222222,0,1.22222222222222,1.22222222222222,1.22222222222222,0,1.22222222222222,1.22222222222222,1.22222222222222
"1-Mar",0,13.8,1.05294117647059,1.05294117647059,0,0,0,1.05294117647059,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,17.2,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.429411764705882,0.429411764705882,12.2,0,0,0.429411764705882,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.847058823529412,0.847058823529412,4.9,0,0,0.847058823529412,0,0,0,0,0,0,0,0,0,0,0,23.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.482352941176471,0.482352941176471,14.7,0,0,0.482352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0
"5-Mar",0,0,1.26176470588235,1.26176470588235,0,0,0,1.26176470588235,12.9,0,0,0,0,12.9,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,14.7,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0.748571428571429,26.2,0,0,0,0,0,0,0.748571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.648571428571429,0,0,22.7,0,0,0,0,0.648571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.59428571428571,0,0,0,0,0,0,0,1.59428571428571,0,0,33.1,0,0,0,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,2.27142857142857,0,2.27142857142857,0,8.6,0,0,0,0,19.5,0,0,12.1,0,0,0,0,0,0,0,4.9,21.6,0,0,0,0,0,0,0,0,0,0,0,0,12.8
"12-Mar",0,0,1.84285714285714,0,1.84285714285714,0,2.9,0,12.8,0,0,0,0,0,4,0,0,0,0,0,0,0,19.8,6.5,0,0,0,0,0,0,0,18.5,0,0,0,0,0
"13-Mar",0,0,1.48857142857143,0,1.48857142857143,0,2.9,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,4.9,8.6,0,0,0,0,0,0,0,16.2,0,0,0,0,0
"14-Mar",0,0,0.431428571428571,0,0.431428571428571,0,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",1.77142857142857,0,1.77142857142857,0,0,0,0,0,0,5.3,12.4,0,0,0,2.9,0,0,0,6.6,0,0,0,12.5,13.2,0,0,0,0,0,0,0,0,0,0,0,0,9.1
"17-Mar",0.957142857142857,14.1,0.957142857142857,0,0,0,0,0,0,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0
"18-Mar",1.98857142857143,0,1.98857142857143,32.6,0,0,0,0,0,0,5,0,0,0,8.8,0,0,0,3.3,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0
"19-Mar",0.877142857142857,2.3,0.877142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,11.8,4.2,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0
"20-Mar",0.648571428571429,2.3,0.648571428571429,0,0,0,0,9.1,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0
"21-Mar",17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,14.9,0,0,0,6.4
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,16.6,0,4.3
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,17.2,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,16.6,0,0,5,0,0,0,27.7
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,17.2,0,33,0,0,0,0,0,16.4,0,0,0,0,0,0,0,0,0,23.9,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,1.48857142857143,0,0,0,0,0,0,0,0,1.48857142857143,0,13.4,0,13.4,0,0,0,0,13.7,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.52857142857143,0,0,0,9.4,5.1,0,0,6.8,1.52857142857143,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,17,0,0,0,0,0,0,0,0,0,8.5
"28-Mar",0,0,2.08285714285714,0,11.6,0,9.4,5.1,0,0,13.7,2.08285714285714,0,0,0,0,0,0,0,15,0,0,0,0,6.7,0,0,0,0,4.6,0,0,0,0,0,0,6.8
"29-Mar",0,0,1.64285714285714,0,0,0,21.2,0,0,0,0,1.64285714285714,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,16,0,0,0,6.2,0,0,5.1
"30-Mar",0,0,0.425714285714286,0,0,0,0,5.1,0,0,0,0.425714285714286,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"31-Mar",0,0,1.03714285714286,0,0,0,0,0,0,0,0,1.03714285714286,0,0,13.4,0,0,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0
"1-Apr",0,0,1.75588235294118,0.7,0,0,0,5.4,0,4,4,1.75588235294118,1.75588235294118,0,0,0,0,0,0,0,0,5.6,0,0,0,0,5.8,0,0,1.2,5.3,4.7,0,16.7,0,6.3,0
"2-Apr",0,0,0.573529411764706,2.9,6.3,0,0,0,0,0,3,0.573529411764706,0.573529411764706,0,0,0,0,0.7,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"3-Apr",0,0,1.93823529411765,15.8,4.5,0,0,0,0,0,0,1.93823529411765,1.93823529411765,0,13.4,0,0,5.6,0,12.5,0,0,0,0,4.1,0,0,0,0,1.7,0,5.6,0,0.4,0,0,2.3
"4-Apr",0,0,1.81176470588235,2.9,0,0,0,5.4,0,0,2,1.81176470588235,1.81176470588235,2.4,0,0,0,9.6,0,6.4,0,14,0,0,6.4,0,0,0,0,4.6,4.5,0,0,0,0,3.4,0
"5-Apr",0,0,1.74117647058824,0,0,0,0,6.1,0,2.7,0,1.74117647058824,1.74117647058824,2.4,5.2,0,0,21.2,0,0,0,6.3,0,5.5,0,0,0,4.9,0,0,4.1,0,0,0,0,0,0.8
"6-Apr",2.19428571428571,0,0,0,9.3,0,0,5.2,0,0,2.6,0,2.19428571428571,1.5,3.8,0,0,19,0,3.6,0,0,0,0,0,0,6.9,6.3,3.7,0,3.7,0,0,5.2,0,0,6
"7-Apr",1.28,0,0,0,0,13.3,0,0,2.8,0,4.4,0,1.28,4.5,1.9,0,0,0.9,0,5.3,0,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,0,0
"8-Apr",1.35714285714286,0,0,0,0,0,0,0,0,0,3.5,0,1.35714285714286,3,14.1,0,0,0,0,4.5,0,6,0,10.8,0,0,0,0,5.6,0,0,0,0,0,0,0,0
"9-Apr",1.39428571428571,0,5.6,5.2,0,10.6,0,0,0,0,2.6,0,1.39428571428571,0,0.9,0,0,0,0,12.5,0,0,0,1,5.2,3.3,0,0,0,0,1.9,0,0,0,0,0,0
"10-Apr",2.02571428571429,0,1.9,0,4.4,2.7,0,0,6.9,0,14.1,0,2.02571428571429,0,0,0,0,0,0,0,0,0,0,5.9,0,4.9,5.7,0,0,11.1,0,0,0,0,0,5.6,7.7
"11-Apr",8.2,0,7.8,0,0,0,0,0,0,0,2.85,0,6.3,0,0,0,0,0,0,0,0,1.8,0,0,8.9,11.7,7.8,9.2,0,0.6,3,8.8,0,6.1,0,7.3,15.1
"12-Apr",13.5,7.5,0,0,0,0,0,0,0,0,0.947222222222222,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,2.4,0,0,1.2,0,0,0
"13-Apr",7,9,0,5.8,6.5,0,11.7,0,0,0,2.94444444444444,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6.6,0,0,21,0,0,1.4
"14-Apr",0,0,0,5.8,8.1,0,0,0,0,0,2.39166666666667,0,2.5,5.1,0,6.9,8.3,8.8,0,0,0,5.4,0,0,5.2,0,0,9.9,0,1.2,17.5,0,0,0,0,0,1.4
"15-Apr",4.7,0,0,0,0,0,0,0,0,0,1.54444444444444,9.7,5,8.5,0,0,0,0,0,0,0,5.4,11.7,6.9,3,0,0,0.7,0,0,0,0,0,0,0,0,0
"16-Apr",7.2,0,0,1.4,1.69393939393939,2.1,0,0,0,0,1.69393939393939,5.4,6.3,3.5,0,1.69393939393939,0,12.7,0,0,4.8,4.8,1.69393939393939,0,0,0,0,3,0,0,0,0,0,3.1,0,0,1.6
"17-Apr",0,0,0,1.4,2.2,4.3,0,0,0,5.7,2.2,0,5.6,2.1,0,2.2,0,9.2,0,0,9,9,2.2,0,0,0,5.5,5.6,0,3.4,3.7,0,0,6.2,0,0,1.9
"18-Apr",1.3,0,0,8.4,1.08181818181818,5,0,0,0,0,1.08181818181818,0,0,0,0,1.08181818181818,1,0,0,0,0,0,1.08181818181818,1.9,0,0,0,4.9,0,0,0,0,0,0,0,5.7,7.5
"19-Apr",0,0,0,0,1.74545454545455,0,0,0,0,0,1.74545454545455,0.9,0,4.9,3,1.74545454545455,4.1,6.4,0,10.1,8.4,0,1.74545454545455,9.4,0,0,0,0.7,3.4,0,6.3,0,0,0,0,0,0
"20-Apr",5.9,0,6.2,0.7,1.33333333333333,0,0,0,0,0,1.33333333333333,0.9,0,1.4,6.8,1.33333333333333,1,0,0,0.7,0,7.8,1.33333333333333,5.7,0,0,0,0,0,0,0,0,0,0,0,0,6.9
"21-Apr",11.6,0,10.6,8,1.73714285714286,1.7,1.73714285714286,2.7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,6.1,7.9,0,0,1.4,0,0,0,0,0
"22-Apr",18.5,0,0,0.9,2,5.1,2,0,0,0,8.4,0,2.5,0,0,0,0,10.9,0,0,0,0,1.6,5.5,0,0,0,2,2.3,0,0,4.7,0,2.8,0,0,4.8
"23-Apr",0.8,0,2.9,4.4,1.35428571428571,0,1.35428571428571,2.7,0,0,8.4,0,0,0,5.5,0,0,2,0,0,0,0,14.7,0,0,0,0,0,0,0,0,0,0,3.6,0,0,2.4
"24-Apr",0,0,0,2.7,0.905714285714286,0,0.905714285714286,0,0,0,0,0,1.3,0,0,5.5,0,0,0,0,0,5.5,6.6,0,0,0,0,0,0,6.9,0,0,0,0.8,0,2.4,0
"25-Apr",1.5,0,0,0.9,1.99428571428571,0,1.99428571428571,0,0,4.8,17.6,15.5,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,4.3,5.1,8,0,0,4.6,2.4,0
"26-Apr",0,0,0,0,0,0,0,13.5,0,4.1,11,0,0,0,5.5,9.4,0,0,0,0,0,0,2.8,0,3,0,0,0,0,5.3,6.7,4.8,0,0,6.4,0,0
"27-Apr",0,0,4.8,3.9,0,0,2.2,15.9,0,5.8,1.4,5.5,4.4,0,0,0,0,5.1,0,0,3.3,0,1.4,0,0,0,0,0,0,0,0,0.3,0,0,1.4,0,0
"28-Apr",0,0,3.2,0,0,0,0,9.4,0,0,4.1,0,0,0,0,0,0,0,0,0,4.4,0,1.4,3.9,0,0,0,0,3.6,0,4.5,8.3,0,3.7,5.1,0,0
"29-Apr",0,0,11,0,0,0,2.2,3.5,0,0,0,0,0,0,0,0,7.2,2.1,5,0,5.2,0,0,0,4.5,0,0,0,0,0,1.5,9.6,0,2.4,8.6,3.9,0
"30-Apr",0,0,3.2,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,7.2,0,3.6,0,0,0,0,0,0,6.1,0,0
"1-May",0,3,0.551515151515152,0,0,0,2.2,0,0.551515151515152,0,0.551515151515152,0,0,0,0,0.551515151515152,0,0,1,0,0,0,0,0,0,2.7,0,4.1,0,0,0,2.2,0,0.4,0,2.6,0
"2-May",5,2,0.924242424242424,0,0,0,0,0,0.924242424242424,0,0.924242424242424,0.6,0,0,0,0.924242424242424,0,0,5.3,0,0,0,3.6,0.5,0,1.8,0,4.6,0,0,1.3,0,0,5.8,0,0,0
"3-May",2.8,0,0.942424242424242,0,0,0,0,0,0.942424242424242,0,0.942424242424242,3.5,0,0,0,0.942424242424242,0,6.1,0,1.9,0,0,0.4,2.2,0,2.5,0,5,0,0,1.7,0,3.4,1.6,0,0,0
"4-May",0.4,0,1.32121212121212,2.9,0,0,0,0,1.32121212121212,8.2,1.32121212121212,0,0,0,0,1.32121212121212,0,3.1,2.3,1,3.5,0,5.7,2.5,0,1.8,0,1.4,0,3.7,0,0,2.7,1.2,2.6,0.6,0
"5-May",0.4,0,1.2030303030303,0,0,0,0,0,1.2030303030303,3,1.2030303030303,0,3.8,0,0,1.2030303030303,0,1.1,1.9,0,0,0,5.3,0,0,4.4,0,4.6,0,0.6,0,0,3.8,5.5,4.4,0.9,0
"6-May",0,0.7,0,2.4,3.2,0,0,0,4.9,0,1.01714285714286,2.2,0,0,1.7,0,0,2.2,0,0,0,0,0,0,0,3.4,0,5,0,3.8,0,0,2.5,1.6,2,1.01714285714286,0
"7-May",0,2.9,0,0,1.9,0,0,0,2.4,4.6,0.745714285714286,0,0,0,1.7,0,0,0,0,0,0,0,0,1.6,0,1.9,0,0,0,0.8,0,0,5.4,0,2.9,0.745714285714286,0
"8-May",0,4.8,0,0,1.6,0,0,0,3.7,0,0.525714285714286,0,0,2.5,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0.6,0,1,0,0.2,1.9,0,0.8,0.525714285714286,0
"9-May",0,3.1,2,0,0,0,0,1.6,0,2.8,0.668571428571429,0,0,3.3,0,0,0,0.6,1.7,0,0,0,0,0,0,0,0,0,0,0.7,0,1.9,2.5,3.2,0,0.668571428571429,0
"10-May",0,0.8,0,1,0,0,0,0,0.5,1.5,0.431428571428571,0.4,3.2,3.3,0,0,0,0,0.6,0,0,0,2.2,0,0,0,0,0,0,0,0,1,0.4,0.2,0,0.431428571428571,0
"11-May",0.5,4.2,1.1,0.725,2.5,0,0,0,0,3.1,1.4,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.1,1.5,0,0,0
"12-May",2.4,0,1.1,0.358333333333333,0,0,0,0,0,0,0.6,1.8,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0.9,0,0,0,0,0,0,0,0,2.8,0,0
"13-May",1.9,1.7,0,0.761111111111111,1.1,0,0,0,0,0,1.4,0,2,0,0,4.2,0,0,0,0,0,0,0,0,4,2.8,3,0,0,0,2.4,0,0,0,2.9,0,0
"14-May",0,0.3,0,0.419444444444444,0,0,2.5,0,0,0,3.3,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,1.3,0,0,0,0.4,1.3,0,0,3.3,0,0
"15-May",2.4,0,0,0.275,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,2.9,0,2.5
"16-May",2.9,0.2,0,0.436111111111111,0.6,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,1.9,0,0,0,0,1.4,0,0,0,2.1,0,0,0,0,1.3,2.6,0,0
"17-May",0.6,2.2,0,0.519444444444444,0,0,0,0,0,0,3.3,2.5,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,4.1,0,0
"18-May",0.2,1.7,0,0.630555555555556,1.8,0,0,0,0,0,0.9,1.8,2.4,2.2,0,0,0,0,0,0,0,0,2.1,0,0,1.6,0,0,2,2.3,0,2.5,0,0,1.2,0,0
"19-May",2.5,0.4,0,0.658333333333333,2.1,0,0,0,0,1.9,0.7,0,0.4,0.8,1.7,0,0,0,0,0,0,0,2.5,1.6,0,0.2,0,0,3.4,0,0,0.8,0,0,0.8,2.5,1.4
