"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0.385294117647059,0.385294117647059,0,0,0,0.385294117647059,0,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.526470588235294,0.526470588235294,17.9,0,0,0.526470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.817647058823529,0.817647058823529,0,0,0,0.817647058823529,0,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,0,0,0,0,0,0,0,14.7,0,0,0,0,0
"5-Mar",0,0,1.50588235294118,1.50588235294118,0,0,0,1.50588235294118,0,0,0,0,0,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,0.948571428571429,0,0,0,0,0,0,0,0.948571428571429,0,0,0,0,0,0,0,0,0,0,0,33.2,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.16857142857143,0,1.16857142857143,0,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,9.7,0,0,0,0,0
"12-Mar",0,0,2.26571428571429,0,2.26571428571429,0,0,0,21.6,0,19.1,0,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0
"13-Mar",0,0,0.417142857142857,0,0.417142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.08285714285714,17.6,1.08285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3,0,0,0,0,0,0,0,0,0,0
"18-Mar",1.2,0,1.2,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3
"19-Mar",1.42857142857143,0,1.42857142857143,0,0,0,0,0,0,0,0,0,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7,0,0,0,0,0,0,0,0,0
"20-Mar",0.657142857142857,0,0.657142857142857,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,13.7,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,37.6,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.245714285714286,0,0,0,0,0,0,0,0,0.245714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.24,0,0,0,28.3,0,0,0,0,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.102857142857143,0,0,0,0,0,0,0,0,0.102857142857143,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,1.4,0,0,0,9.4,0,0,0,0,1.4,0,0,0,0,0,0,0,25.5,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.229411764705882,0,0,0,0,2.1,0,1.4,0,0.229411764705882,0.229411764705882,0.4,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0.6,0
"2-Apr",0,0,0.132352941176471,0,1,0,1,0,0,0,1,0.132352941176471,0.132352941176471,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.229411764705882,1.3,0,0,0,0,0,0,0,0.229411764705882,0.229411764705882,0.4,2.9,0,0,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.329411764705882,0,0,1.3,0,0,0,0,0,0.329411764705882,0.329411764705882,0,0,0,0,3.5,0,0.7,0,4.1,0,0,0.1,0,0,0,0,0.9,0,0,0,0,0,0.6,0
"5-Apr",0,0,0.358823529411765,0,0,0,0,0,1.5,0,0,0.358823529411765,0.358823529411765,0,0.9,0,0,5.2,0,1.4,0,0.6,0,0,2.1,0,0,0.5,0,0,0,0,0,0,0,0,0
"6-Apr",0.36,0,0,0,1.7,0,0,0,1,0,0,0,0.36,0,0.2,0,0,4.8,0,1.5,0,1.7,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.8
"7-Apr",0.234285714285714,0,0,0,0,2.8,0,0,0,0,0,0,0.234285714285714,1,1.5,0,0,2.3,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",0.225714285714286,0,0,0,0,0,0,0,1,0,1,0,0.225714285714286,0,0.2,0,0,0,0,0.7,0,0,0,2.1,0,0,1.4,0,1.5,0,0,0,0,0,0,0,0
"9-Apr",0.228571428571429,0,0,1.1,1.1,0,0,0,0.5,0,1,0,0.228571428571429,0,0.7,0,0,0,0,1.6,0,0,0,0.5,0,0.5,0,1,0,0,0,0,0,0,0,0,0
"10-Apr",0.194285714285714,0,0,0,0,0,0,0,0.8,0,1,0,0.194285714285714,0,0,0,0,0,1,0,0,0,0,0.8,0,1.8,0,0,0,0,0,0,0,0,0,0,1.4
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.138888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.8,0,1.9,0,0.1,0,0,0,0,0,0,0
"12-Apr",0,2.2,0,0,0,0,0,0,0,0,0.122222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,1.1,0,0,0,0
"13-Apr",1.3,0,0,0,0.4,0,2.3,0,0,0,0.416666666666667,0,0.7,0,0,0,1.4,0,0,0,1.2,0,0,0,0,0,0,0,0,3.5,1.3,0.9,0,2,0,0,0
"14-Apr",0,0,0,1.4,1.4,0,0,0,0,0,0.258333333333333,0,0,1.6,0,1,0,2.2,0,0,0,0,0,0,0,0,0,0.2,0,0,1,0.5,0,0,0,0,0
"15-Apr",0,0,0,0,1.6,1.3,0,0,0,0,0.286111111111111,0,2,0,0,0,0,0,0,0,0,1,1.4,0,0,0,0,0,0,0,0,0,0,0,1.3,0,1.7
"16-Apr",0,0,0,1.4,0.321212121212121,0,1,0,0,0,0.321212121212121,0,0.4,0,0,0.321212121212121,0,4.4,0,0,0,1,0.321212121212121,0,0,0,0,0.5,0,0,0,0,0,0.9,1,0,0
"17-Apr",0,0,0,0,0.384848484848485,2.8,0,0,0,0.6,0.384848484848485,0,1,0,0,0.384848484848485,0,0.9,0,0,0,2.2,0.384848484848485,0.5,0,0,1.4,1.6,0,0,1.3,0,0,0.4,0,0,0
"18-Apr",0,0,0,2,0.303030303030303,1.9,0,0,0,0.8,0.303030303030303,0,0,0,0,0.303030303030303,0.7,0,0,0,0,0,0.303030303030303,1,0,0,0,0.9,0,0,0.9,0,0,0,0,0,1.8
"19-Apr",0,0,0,1.1,0.233333333333333,0,0,0,1,0,0.233333333333333,0,0.2,0,0.4,0.233333333333333,1.8,0.2,0,0.9,0.9,0,0.233333333333333,0,0,0,0,0,0.8,0,0,0.4,0,0,0,0,0
"20-Apr",0,0,0,0,0.124242424242424,0,0,0,0,0,0.124242424242424,0,0.3,1.3,1.5,0.124242424242424,0,0,0,0,0,0.2,0.124242424242424,0.2,0,0,0,0,0,0,0,0.6,0,0,0,0,0
"21-Apr",3.9,0,0.4,1,0.777142857142857,0.5,0.777142857142857,0,0,0,0,0.5,3.1,0,0,0,0,0,1.2,0,0,0,0.8,0.5,0,1.9,0,1.3,4.9,0,2.2,1.7,0,1.7,0,1.1,0.5
"22-Apr",1.1,0,1.3,0,0.294285714285714,1,0.294285714285714,0,0,0,0.6,0,0,0,0,0,0,1.5,0,0,0,0,0,1,0,0.4,0,0,0.3,0,0,0.4,0,0.4,0,0,2.3
"23-Apr",0,0,0,1.9,0.485714285714286,0,0.485714285714286,1.3,0,0,1.6,0,0,0.9,1.2,0,0,3.4,0,0,0,0,4.7,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"24-Apr",0,0,0,0,0.0914285714285714,0,0.0914285714285714,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,1.3,0.4,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0
"25-Apr",0,0,0,0.5,0.514285714285714,0,0.514285714285714,0,0,0,5.9,2.6,0,0,0,1.7,0,0,0,0,0,1.6,0.4,0,0,0,0,0,0,0,0,3.4,0,0,1.8,0,0.1
"26-Apr",3.4,0,0,0,0,0,0,3.8,1.6,0,4.5,0,0,0.6,0,2.6,1.6,0,0,0,0,0,2.3,0,0.9,0.3,0,0,0,0,0,1.3,0,0.2,0.6,0,0
"27-Apr",0.4,0,1.2,0,0,0,1.6,10.1,0,3.4,0,0.6,0,1.2,0,0,0,0,0,0,0.8,0,0.4,0,1.3,0.3,1.5,0,0,0,0,1.3,0,0,0,0,0
"28-Apr",0,0,3.6,0,0,0,0,1,0,1,0,0,0,5,1.6,0,0,0,0,0,0,0,1.1,0,0.1,0,0,0,0,0,1.7,8.1,0,1.2,0.6,0,0
"29-Apr",0,0,7.5,0,0,0,0,3.3,0,0,0,0,0,0.6,0,0,3.8,0,0,0,3,0,0,0,4.3,5,0,0.5,0,1.5,0,4.8,0,2.1,5.4,0,2.1
"30-Apr",0,0,3.9,0,0,0,0,3,0,0,0,1.8,2.1,0,0,0,0,0,0,0,0,1.9,0,0,0,1.8,0,4.7,0,0,0,0.1,0,0,2.4,0,0
"1-May",0,6.7,1.85757575757576,0,0,1.5,0,0,1.85757575757576,0,1.85757575757576,2.8,0,0,0,1.85757575757576,0,2.9,10.3,0,0,0,0,0,0,9.1,0,11.4,0,0,0,9.7,0,4.3,2.6,0,0
"2-May",0,0,1.37272727272727,0,0,5.9,0,0,1.37272727272727,0,1.37272727272727,9.2,0,0,0,1.37272727272727,0,0,0,0,0,0,0,12,0,1.6,0,7.6,0,0,0,0,0,9,0,0,0
"3-May",13.5,0,1.75454545454545,0,0,0,0,0,1.75454545454545,5.9,1.75454545454545,2.8,0,0,0,1.75454545454545,0,1,0,0,0,0,0,6.4,0,0.8,0,6.1,0,0,7.3,0,14.1,0,0,0,0
"4-May",0,0,1.66969696969697,0,0,0,0,0,1.66969696969697,12.6,1.66969696969697,0,3.3,0,0,1.66969696969697,0,7.7,0,0,0,0,6.7,0,0,0,0,8.3,0,0,2.8,0,3.5,5.8,4.4,0,0
"5-May",2.2,0,1.86969696969697,0,5.4,0,0,0,1.86969696969697,1.7,1.86969696969697,0,6.7,0,0,1.86969696969697,0,1.9,1,0,0,0,0,0,0,15.2,0,0.8,0,0,0,0,10.2,9.4,7.2,0,0
"6-May",0,0,0,0,9.5,0,0,0,11.6,5.4,2.43428571428571,9.2,3.2,2.4,1.1,0,0,0,0,0,0,0,0,0,0,12.8,0,9.8,0,8.2,0,2,2.5,5.2,2.3,2.43428571428571,0
"7-May",0,0,0,0,4.3,0,0,0,10.9,7.2,1.90285714285714,0,0,1.6,5.6,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,5.1,6.5,2.9,17.1,1.90285714285714,0
"8-May",0,8.4,0,0,6,0,0,4.9,8.5,0,1.77428571428571,1,0,15.7,1.1,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2,0,3.4,1.77428571428571,0
"9-May",0,0,0,0,0,0,0,4.9,5.4,0,0.745714285714286,0,0,3.1,1.7,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,1.3,0,1.7,0,2.6,0,0.745714285714286,0
"10-May",4.9,0,0,0,2.6,0,0,0,7,6.3,1.62571428571429,3.1,8.7,16.1,1.7,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,1.7,2.8,0,0.9,1.62571428571429,0
"11-May",10,0,0,2.32222222222222,4.1,0,1.3,0,6.2,11.5,0,2.5,0,16.5,0,4.9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7.6,0,5,0,0
"12-May",11,0,7.2,1.16388888888889,1,0,1.3,0,2.1,0,0,4.9,0,0,0,9.9,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0.9,0,0
"13-May",2,14.5,11.3,2.50555555555556,3.1,5.8,5,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,18.7,2.5,0,0,9,0,0
"14-May",3,0,6.2,1.65833333333333,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,8.1,11.5,0,0,12.8,0,0
"15-May",2,4.5,0,2.79166666666667,16.5,0,6.9,0,0,0,11.5,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,6.6,0,0,8,0,0,11.1,0,19.4
"16-May",11.7,5.3,0,1.74722222222222,9.2,0,2.9,0,0,0,0,0,0,6.3,0.9,0,0,0,0,6.8,0,0,0,0,0,0,0,0,4.2,0,0,0,0,5.2,7.3,0,3.1
"17-May",0,5.7,0,2.33888888888889,6.9,0,1,0,0,0,5.3,2.6,0,7,8.6,0,0,0,0,0,0,0,0,0,0,6.9,0,0,13.3,8,0,6.9,0,0,12,0,0
"18-May",0,6.8,0,2.18333333333333,11.2,0,6.7,0,0,0,3,9.7,0,7.8,0.9,0,0,0,0,0,0,0,10.7,4.6,0,2.3,0,0,0.4,2.8,0,9.6,0,0,2.1,0,0
"19-May",0,0,0,1.90833333333333,9.4,0,0,0,0,8,4.5,0,0,7,0,0,0,0,0,0,0,0,6.1,3.4,0,4.6,0,0,13,0,5.2,1.9,0,0,3.5,0,2.1
"20-May",0,2.3,0,1.65277777777778,21.1,0,0,0,0,0,7.5,0,13.6,1.4,2.6,0,0,0,0,0,0,0,2.3,0,0,5,0,0,0,0,0,0,0,0,3.7,0,0
"21-May",0,2.9,0,2.24,36.1,0,2.24,0,9.6,0,3.8,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,19.4,0,0,2.2,0,0
"22-May",0,0,0,2.01428571428571,3.1,0,2.01428571428571,0,0,0,16.5,0,0,0,6.1,0,0,0,0,0,0,0,10.9,0,0,0,0,0,7.7,0,0,9.5,0,0,16.7,0,0
"23-May",0,0,0,2.36,11.3,0,2.36,0,14.4,7.4,0,0,0,1.1,2,0,0,0,0,0,0,0,4.4,3.7,0,6,0,0,13.9,0,0,10.5,0,0,1.9,0,6
"24-May",0,8.6,0,1.98285714285714,0,0,1.98285714285714,0,0,0,0,0,0,23.1,0,0,3.7,0,0,0,0,0,7.7,0,4.7,0,0,0,14.4,0,0,4.2,0,0,0,0,3
"25-May",0,4.3,8.3,2.81428571428571,4.1,0,2.81428571428571,0,0,0,0,0,0,22.1,2,0,7.4,0,0,0,0,0,8.8,3.7,3.1,0,0,0,19,12.5,0,3.2,0,0,0,0,0
"26-May",0,0,0,8.7,11.7,6.1,0,0,0,0,0,0,0,28.3,14.4,0,0,0,0,0,0,0,3.5,0,0,0,0,0,13.8,0,0,0,10.9,0,0,0,3.9
