"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-Feb",0,0,0.65,0.65,0,0,0,0,22.1,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Feb",0,0,0.423529411764706,0.423529411764706,0,0,0,0,0,0.423529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0
"26-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Feb",0,0,0.576470588235294,0,0,0,0,0.576470588235294,0,0,0,0,0.576470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,0
"28-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Feb",2.45555555555556,22.1,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556,0,2.45555555555556,2.45555555555556,2.45555555555556
"1-Mar",0,19.1,2.61470588235294,2.61470588235294,7.4,0,0,2.61470588235294,0,0,0,0,0,0,0,35.3,15.1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.991176470588235,0.991176470588235,22.3,0,0,0.991176470588235,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.532352941176471,0.532352941176471,12.4,0,0,0.532352941176471,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,0.438235294117647,0.438235294117647,14.9,0,0,0.438235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",13,0,0.838235294117647,0.838235294117647,2.5,0,0,0.838235294117647,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",0,0,0,0.448571428571429,15.7,0,0,0,0,0,0,0.448571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,1.63428571428571,5.2,0,0,0,0,0,0,1.63428571428571,20.5,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,1.24285714285714,10.5,0,0,0,19.6,0,0,1.24285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4,0,0,0
"9-Mar",0,0,0,2.76,0,0,0,0,14.7,0,0,2.76,0,0,21,0,0,0,23,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,17.4,0,0,0
"10-Mar",0,0,0,0.968571428571429,0,0,17.7,0,0,0,0,0.968571428571429,0,0,10.5,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",14.3,0,2.30285714285714,0,2.30285714285714,0,0,0,5.4,0,0,27.8,0,0,9.1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.05142857142857,0,2.05142857142857,0,0,0,10.8,0,0,0,0,20.1,0,0,12.4,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0,14.9,0,0,0,0,0
"13-Mar",0,0,1.34285714285714,0,1.34285714285714,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,12,0,0,0,0,0,0,0,21.6,0,0,0,0,0
"14-Mar",0,0,1.07428571428571,0,1.07428571428571,0,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,1.32285714285714,0,1.32285714285714,0,0,0,0,0,0,0,0,0,9.1,12.4,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,13.4
"16-Mar",1.41428571428571,0,1.41428571428571,0,0,0,0,0,0,0,9,0,0,0,9.6,0,0,0,14.4,6.9,0,0,7.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",1.94857142857143,10.1,1.94857142857143,0,8.6,0,0,0,0,19.9,0,0,0,0,4.8,0,0,0,0,0,0,0,8.8,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",2.14857142857143,0,2.14857142857143,24,0,0,0,0,0,2.6,0,0,0,0,1.6,0,0,0,0,0,6.4,0,8.8,10.2,0,0,0,0,0,0,0,0,0,8.8,12.8,0,0
"19-Mar",1.88,0,1.88,0,6.9,0,0,0,0,7.9,0,0,8,4.5,1.6,0,0,0,0,0,5.3,0,12.6,0,0,0,0,8,0,0,3,0,8,0,0,0,0
"20-Mar",0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4.8,0,0
"21-Mar",4.5,0,0,0,13.5,0,0,15.2,0,0,0,0,12.4,0,3.8,0,0,0,0,24.9,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0
"22-Mar",9.1,10.4,0,0,3.4,0,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,12,0,0,0,12.8,0,0,0,0,21.7,15.2,0,3.2,9.6,15.5,0,0
"23-Mar",0,0,0,0,0,0,0,0,12,0,0,0,12.4,9.7,3.8,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4.9,0,9.5
"24-Mar",0,0,0,0,0,0,6.1,0,0,0,0,0,0,30.1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,6.8
"25-Mar",0,0,16.8,0,0,0,12.3,0,0,0,0,0,0,0,3.8,10.4,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,19.8,0,0,0,0,5.4
"26-Mar",0,0,1.65142857142857,0,3.3,0,0,0,0,0,0,1.65142857142857,0,0,0,14.4,0,0,0,0,10.2,0,11,4.8,0,0,0,0,0,0,0,0,0,0,3.4,0,10.7
"27-Mar",0,0,3.21142857142857,0,6.5,0,13,4.8,0,0,20.4,3.21142857142857,0,0,0,0,11,0,0,0,0,0,0,7.3,19.5,0,24,4.6,0,0,0,0,0,0,0,0,1.3
"28-Mar",0,0,2.60857142857143,0,9.8,0,13,0,0,0,7.7,2.60857142857143,0,0,0,0,0,0,0,21.2,0,0,0,12.1,0,0,1.2,4.6,0,0,0,2.4,0,0,15.3,0,4
"29-Mar",0,0,1.01142857142857,0,0,0,17.4,0,0,0,0,1.01142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,10.8,0,0,0,0,0,0,0
"30-Mar",0,0,1.43714285714286,0,0,0,0,9.6,0,0,0,1.43714285714286,0,0,2.6,0,0,0,0,0,15.3,0,0,0,0,0,0,12.1,0,8.3,0,2.4,0,0,0,0,0
"31-Mar",0,0,3.83428571428571,0,0,0,0,0,21.2,17.8,0,3.83428571428571,0,0,25.5,0,0,0,0,0,2.6,0,0,7.3,0,0,0,0,0,0,10.1,27.6,0,12.7,0,0,9.4
"1-Apr",4.3,0,3.92058823529412,5.1,0,0,7.4,4.1,0,2.3,0,3.92058823529412,3.92058823529412,0,4.1,0,0,0,0,0,8.5,3.7,0,0,0,0,9.7,0,0,6.4,29.9,7.1,0,23.1,0,12.6,5
"2-Apr",0,0,1.99411764705882,1.3,3,0,0,0,0,4.6,10.3,1.99411764705882,1.99411764705882,0,8.2,0,0,0,0,5.1,0,2.5,0,7.4,0,0,2.8,0,0,3.5,2.5,5.8,0,0,0,0,10.8
"3-Apr",0,0,3.70882352941176,27.2,13.5,0,0,0,0,4.6,0,3.70882352941176,3.70882352941176,0,10.9,0,0,7.3,0,23,0,0,0,0,5.2,0,0.7,0,0,9.9,5,17.4,0,0,0,0,1.4
"4-Apr",12,0,3.06470588235294,0,3,0,0,8.3,0,0,8.8,3.06470588235294,3.06470588235294,5.3,0,0,0,12.2,0,3.8,0,17.4,0,0,16.3,0,0.7,0,0,0,0.6,2.6,0,0,0,7.4,5.8
"5-Apr",0,0,2.68823529411765,2.5,1.5,0,0,13.8,0,0,2.9,2.68823529411765,2.68823529411765,5.3,4.1,0,0,24.4,0,2.6,0,16.1,0,0,0,0,11.8,0,0,4.3,0.6,0,0,0,0,1.5,0
"6-Apr",3.82,0,0,9.5,2.1,0,0,0,0,0,0,0,3.82,2.9,5.6,0,0,12.8,0,17.7,0,0,0,0,0,0,4.7,10,14.7,5.6,0,18.3,0,9.2,0,0,20.6
"7-Apr",3.21142857142857,0,0,9.5,0,32.7,0,0,0,0,2,0,3.21142857142857,0,20.6,0,0,0,0,2,0,5.2,0,0,0,0,0,4,26.4,0,0,0,0,0,0,10,0
"8-Apr",3.73714285714286,0,0,0,0,1.9,0,0,0,0,11.7,0,3.73714285714286,17.7,29.9,0,0,0,0,9.9,0,10.3,0,19,0,0,0,0,6.8,8.9,0,0,0,8.7,0,6,0
"9-Apr",2.99714285714286,0,0,0,8.3,13.5,11.2,0,0,0,11.7,0,2.99714285714286,0,3.7,0,0,0,0,17.7,0,3.9,0,2.4,10.4,5.6,0,0,0,7.8,0,0,0,8.7,0,0,0
"10-Apr",3.70571428571429,0,0,0,29.1,3.9,0,0,0,0,23.5,0,3.70571428571429,0,0,0,0,0,0,0,0,5.2,0,7.1,0,5.6,24.6,2,1,10.1,0,0,0,3.5,0,0,14.1
"11-Apr",15.3,0,0,2.6,0,0,0,0,16,0,4.85555555555556,0,7,0,0,0,0,0,0,0,0,13.3,0,0,11.4,20.4,28.3,13.6,0,6,0,22.1,0,7.6,0,0,11.2
"12-Apr",14,0,0,5.2,9.7,0,18,0,0,0,3.13055555555556,0,12.8,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,9.9,0,5,2.7,0,0,17.4,0,3.5,10.1
"13-Apr",0,16,0,12.9,0,0,15.5,0,0,0,4.84444444444444,0,0,0,0,0,0,0,0,0,16.4,0,0,0,0,0,0,0,0,65.9,5.3,0,0,29.4,0,1.8,11.2
"14-Apr",0,0,0,12.9,7.2,5.3,0,0,0,0,3.83888888888889,0,21,7.1,0,28.3,0,0,0,0,0,0,0,0,3.4,0,0,11.1,0,10,8,0,0,0,0,7.1,16.8
"15-Apr",5.1,0,0,0,0,10.7,0,0,0,0,4.05555555555556,14.3,2.3,7.1,0,0,0,0,0,0,6.6,0,38.8,17.8,31.9,0,0,2.5,0,0,0,0,0,0,0,8.9,0
"16-Apr",17.1,0,0,1.2,2.71818181818182,0,0,0,0,0,2.71818181818182,8.8,14.7,4.1,0,2.71818181818182,0,8.8,0,0,13.6,4,2.71818181818182,0,0,0,0,2.4,0,0,0,0,0,5.1,0,2.3,7.6
"17-Apr",5,0,0,1.2,4.08484848484848,9.6,0,0,0,0,4.08484848484848,0,3.7,4.1,0,4.08484848484848,0,31.2,0,0,24.3,11.1,4.08484848484848,0,0,0,13.1,4.8,0,12.6,5.9,0,0,7.7,0,0,0.5
"18-Apr",10.1,0,5.8,16.8,3.04545454545455,5.3,0,0,0,0,3.04545454545455,4.4,0,4.1,0,3.04545454545455,8.8,0,0,0,0,4,3.04545454545455,0,0,0,0,1.2,0,6.6,0,0,0,0,0,18.2,15.2
"19-Apr",0,0,0,0,2.73030303030303,5.9,0,0,0,0,2.73030303030303,0,0,16.3,2.2,2.73030303030303,0,7.8,0,16.6,9.7,7.1,2.73030303030303,10.9,0,0,0,0,0,0,9.8,0,0,3.8,0,0,0
"20-Apr",6,0,10.4,0,2.77878787878788,7.5,10.1,0,0,0,2.77878787878788,0,0,8.1,6.6,2.77878787878788,0,0,0,0,1.9,12.1,2.77878787878788,15.3,0,0,0,0,0,0,0,0,0,0,0,0,13.7
"21-Apr",16.9,0,22.2,16.1,3.21714285714286,0,3.21714285714286,0,0,0,1.3,1.8,0,0,0,8.7,0,0,9.8,0,0,0,0,12,0,10.4,0,0.9,2.3,1.3,0,0,0,4.1,0,4.8,0
"22-Apr",19.3,0,0,0,2.76571428571429,10.5,2.76571428571429,0,0,0,8.1,0,0,0,0,0,0,3.8,0,0,15.1,0,0,0,0,0,0,1.9,5.7,0,0,9.5,0,10.4,0,0,12.5
"23-Apr",8.4,0,6.9,0,2.72857142857143,13.2,2.72857142857143,2.4,0,0,5.4,0,9.8,0,5.2,0,0,11.4,0,0,0,0,18.9,0,0,0,0,4.6,4.5,0,0,0,0,0,0,4.8,0
"24-Apr",2.4,0,0,2.9,2.97714285714286,11.9,2.97714285714286,2.4,0,6.9,0,0,0,0,10.4,0,0,0,0,0,7.6,18.9,8.1,0,0,0,0,1.9,0,12.2,0,3.8,0,1.8,0,13,0
"25-Apr",13.3,0,0,5.8,3.84571428571429,0,3.84571428571429,7.2,0,10.4,17.5,14.5,0,0,1.7,0,0,0,0,0,0,0,5.4,0,14.7,0,0,6.5,0,27.5,0,1.9,0,0,0,8.2,0
"26-Apr",6,0,4.9,0,0,9,0,22.4,0,14.3,17.1,3.5,8,7.1,6.6,15.9,0,0,0,0,0,0,10,4,9.8,0,0,0,6,7.8,15.3,2,0,3.1,10.7,3.3,0
"27-Apr",6,0,4.9,0,0,0,2.5,31,0,1.6,9.1,10.4,4,11.3,4.4,2.9,0,11.9,0,0,5.9,0,0,4,0,0,6.5,0,4,0,1.8,2.6,0,0,5.3,4.1,0
"28-Apr",0,0,1.2,0,0,0,0,8.5,0,0,2.4,0,0,1.4,0,0,0,0,4,0,1.7,0,0,4,3,0,0,0,2,8.6,4.7,8.5,0,0,7,6.6,11.4
"29-Apr",0,0,18.2,0,0,0,7.5,5.3,0,0,2.4,0,0,0,0,0,12.9,11.9,8,0,6.8,0,0,0,4.5,0,0,0,0,0,11.2,11.1,0,0,16.3,0,0
"30-Apr",0,0,2.4,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,2.9,0,0,6.9,8.4,0.8,0
"1-May",0,0,1.06060606060606,0,0,0,0,0,1.06060606060606,0,1.06060606060606,0,0,0,0,1.06060606060606,0,3.9,0,0,0,0,0,0,0,4.7,0,8.9,0,0,0.4,6.9,0,4.5,1.1,4.6,0
"2-May",12.1,0,1.63939393939394,0,0,0,0,0,1.63939393939394,0,1.63939393939394,0,0,0,0,1.63939393939394,5.6,2.4,4.8,0,0,0,7.7,0,0,2.4,0,3.9,0,0,6.5,1.9,0,4.7,2.1,0,0
"3-May",0,0,1.84242424242424,0,0,0,0,0,1.84242424242424,0,1.84242424242424,0,0,0,0,1.84242424242424,0,12.6,1.8,8.6,0,0,9.3,8.7,0,7.1,0,2.7,0,0,0,0.6,3.5,5.9,0,0,0
"4-May",0,0,2.54848484848485,10.4,0,0,0,0,2.54848484848485,18.6,2.54848484848485,0,0,0,0,2.54848484848485,0,7.9,2.6,3.2,4.9,0,7.7,0,0,2.8,0,7,0,4.6,0,0,10.9,2.4,1.1,0,0
"5-May",0,0,2.85151515151515,0,7,0,0,0,2.85151515151515,0,2.85151515151515,0,7,0,0,2.85151515151515,0,5.5,9.7,0,0,0,12.4,0,0,14.8,0,14.3,0,0,0.8,0,5.6,9.5,7.5,0,0
"6-May",0,0,0,0,4.5,0,0,0,16.4,0,2.78,9.5,3.3,0,0,0,0,5.5,0,0,0,0,0,0,0,10.5,0,12.7,0,8.4,0,2.8,12.6,3.5,7.6,2.78,0
"7-May",0,1.7,1.8,0,0,0,0,0,7.1,6.5,1.20857142857143,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,7.5,0,0.6,0,0,0,0,9.7,0.3,3.5,1.20857142857143,0
"8-May",0,9.4,2.7,0,8.4,0,0,0,5.5,0.6,1.08571428571429,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2.6,0,1.9,0,1,0,1.4,0,0.5,0,1.08571428571429,0
"9-May",0,8.9,2.3,0,0,0,0,0,0,5.3,1.36857142857143,0,0,6.5,0,0,0,0,3.5,0,5,0,0,0,0,0,0,0,0,1,0,4.1,3.3,8,0,1.36857142857143,0
"10-May",0,7.2,0,5,0,0,0,0,1.6,5.9,1.23142857142857,0,2.2,3.2,0,0,0,0,3.5,0,0,0,5,0,0,0,0,0,0,0,0,2.4,1.9,2.8,2.4,1.23142857142857,0
"11-May",0.8,7.4,0,1.325,5,0,0,0,0,6.9,1.1,0,0,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,3,3.3,0,0,0
"12-May",0,0,3.3,0.955555555555556,2.8,0,0,0,4.4,0,4.3,0,0,2.6,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,3.3,0,1.7,4,0,5.4,0,0
"13-May",0,6.3,0,1.70277777777778,3.9,4.2,0,0,3,0,2.7,0,0,1,0,8.9,0,0,0,0,0,0,3.4,0,0,4.7,8.5,4.9,0,0,0.8,0,0,0,9,0,0
"14-May",4,0,0,1.21388888888889,0.6,0,7.4,0,0,0,9.1,0,0,2.6,0,3,0,0,0,0,3.3,0,0,0,0,0.3,0,0,0,0,6.2,0,0,0,7.2,0,0
"15-May",1.6,0,0,0.769444444444444,3.3,0,0,0,0,0,2.1,0,0,2.1,0,0,0,0,0,0,0,0,0,0,3.1,4,0,0,0,0,0,0,0,0,8.4,0,3.1
"16-May",8.8,0,0,0.613888888888889,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,6.2,0,0
