"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0.785294117647059,0.785294117647059,0,0,0,0.785294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.34117647058824,1.34117647058824,0,0,0,1.34117647058824,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0,0,0
"5-Mar",0,0,2.32058823529412,2.32058823529412,0,0,0,2.32058823529412,0,0,0,0,0,40.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,14.9,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0.762857142857143,0,0,0,0,0,0,26.7,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,1.06571428571429,0,0,0,0,0,0,0,1.06571428571429,0,0,0,0,0,0,0,0,0,0,0,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,1.23714285714286,0,1.23714285714286,0,0,0,0,0,0,0,0,0,14.7,0,0,0,0,0,0,0,9.2,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,1.92285714285714,0,1.92285714285714,0,0,0,24.6,0,0,0,19.4,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0
"13-Mar",0,0,1.08285714285714,0,1.08285714285714,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0
"14-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.482857142857143,0,0.482857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9
"16-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",0.762857142857143,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.965714285714286,0,0.965714285714286,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.31714285714286,0,1.31714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,0,0,0,0
"20-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,15.3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,0.762857142857143,0,0,0,0,0,0,0,0,0.762857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.30571428571429,0,0,0,45.7,0,0,0,0,1.30571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,0.777142857142857,0,0,0,0,0,0,0,0,0.777142857142857,0,0,0,0,0,0,0,27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,2.05142857142857,0,0,0,5.7,0,0,0,0,2.05142857142857,0,0,0,0,0,0,0,13.6,26.7,0,0,0,0,0,0,0,0,0,0,0,0,25.8,0,0,0
"30-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,0.755882352941176,0,0,0,0,5.6,0,3.1,0,0.755882352941176,0.755882352941176,0,0,0,0,0.4,0,0,0,5.4,0,0,0,0,0,0,0,0,2.7,0,0,2.7,0,5.8,0
"2-Apr",0,0,0.255882352941177,0,0,0,2.7,0,0,0,2.6,0.255882352941177,0.255882352941177,1.6,0.5,0,0,0.8,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Apr",0,0,0.623529411764706,4.3,0,0,0,0,0,0,0,0.623529411764706,0.623529411764706,1.6,9.6,0,0,4.9,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Apr",0,0,0.905882352941176,0,0,2.7,0,0.6,0,0,1.7,0.905882352941176,0.905882352941176,0,0,0,0,11.6,0,3.9,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0
"5-Apr",0,0,1.11176470588235,0,0,0,0,0,5.9,0,0,1.11176470588235,1.11176470588235,0,2.9,0,0,14.4,0,0,0,1.6,0,0,7.4,0,0,0,0,0,0,0,2.5,0,0,0,3.1
"6-Apr",1.28571428571429,0,0,0,4.3,0,0,0,5.4,0,0,0,1.28571428571429,0,0.5,0,0,15.4,0,3.5,0,2.6,0,0,3.7,0,3.2,0,0,0,0,3.5,0,0,0,0,2.9
"7-Apr",0.717142857142857,0,0,0,0,8.6,0,0,0,0,0,0,0.717142857142857,2.6,4.9,0,0,6.7,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Apr",0.64,0,0,0,0,0,0,0,2.4,0,1.9,0,0.64,0,1.1,0,0,0,0,1.5,0,0,0,6.3,0,0,4.3,0,4.9,0,0,0,0,0,0,0,0
"9-Apr",0.485714285714286,0,0,3.4,3.2,0,0,0,0,0,4.2,0,0.485714285714286,0,0.5,0,0,0,0,3.5,0,0,0,1.4,0,0.3,0,0.5,0,0,0,0,0,0,0,0,0
"10-Apr",0.631428571428571,0,0,0,0,0,0,0,1.9,0,4.7,0,0.631428571428571,0,0,0,0,0,0,0,0,0,0,3.2,0,6.3,0,3.3,0,0,0,0.4,0,0,0,0,2.3
"11-Apr",0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,5.1,2.7,10.9,0,9.4,0,0.7,0,0,0,0,0,0,0
"12-Apr",0,8.2,0,0,0,0,0,0,0,0,0.402777777777778,0,3,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"13-Apr",7.4,0.9,0,0,1.5,0,8.6,0,0,0,1.52777777777778,0,4.5,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0.9,0,14.4,1.3,3.4,0,5.8,0,0,0
"14-Apr",0,0,0,10.3,7,0,0,0,0,0,1.31111111111111,0,0,6.3,0,5.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8.1,3.4,0,0,0,0,0
"15-Apr",0,0,0,0,4.6,0,0,0,0,0,0.930555555555556,0,7.4,0,0,0,0,1,0,0,0,5.1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4
"16-Apr",0,0,0,4.6,0.881818181818182,0,0,0,0,0,0.881818181818182,0,2.6,0.7,0,0.881818181818182,0,13.7,0,0,1.6,1.7,0.881818181818182,0,0,0,0,0.3,0,0,0,0,0,3.9,0,0,0
"17-Apr",0,0,0,0.9,1.06060606060606,6.1,0,0,0,2.9,1.06060606060606,0,2.6,0,0,1.06060606060606,0,2.7,0,0,0,5.7,1.06060606060606,0,0,0,3.5,6,0,0,4.6,0,0,0,0,0,0
"18-Apr",3.1,0,0,7.1,1.20606060606061,7.1,2.7,0,0,4.1,1.20606060606061,3.5,0,0,0,1.20606060606061,2.6,0,0,0,0,0,1.20606060606061,0,0,0,0,2.4,0,0,1.9,0,0,0,0,0,5.3
"19-Apr",0,0,0,3.7,0.712121212121212,0.5,0,0,4.3,0,0.712121212121212,0,0.7,2,0,0.712121212121212,3.3,0,0,3.5,1.6,0,0.712121212121212,3.6,0,0,0,0.3,0,0,0,0,0,0,0,0,0
"20-Apr",0,0,2.7,0,0.548484848484848,0,0,0,0,0,0.548484848484848,0,0,3.3,3.1,0.548484848484848,0,0,0,0,0,0,0.548484848484848,1.4,0,0,0,0.3,2.7,2.7,1.9,0,0,0,0,0,0
"21-Apr",10.7,0,1.6,3.7,2.14,0,2.14,1.6,0,2.8,0,1.6,8,0,0,0,0,0,4,0,0,0,0.9,0.9,0,3.6,0,2.6,13,2,5,2.5,0,3.3,0,4.2,2.9
"22-Apr",2.9,0,0,0,0.468571428571429,0,0.468571428571429,0.8,0,0,0.9,0,0,0,0,0,0,1.6,0,0,0,0,0,0.9,0,2.3,0,0,0,0,0.4,2.2,0,0,0,0,4.4
"23-Apr",0,0,1.6,4.2,1.11428571428571,0,1.11428571428571,0.8,0,0,5,0,0,0,0,0,0,8.4,0,0,0,0,12.2,2.6,0,0,0,0,0,0,0,4.2,0,0,0,0,0
"24-Apr",0,0,0,0,0.534285714285714,0,0.534285714285714,0,0,0,0,0,0,5.2,3.6,3.2,0,0,0,0,0,3.1,0.5,0,0,0,0,0,0,2,0,0.7,0,0,0,0.4,0
"25-Apr",0,0,0,2.1,1.23142857142857,0,1.23142857142857,1.6,0,0,13.7,8,0,0,0,1.6,0,0,0,0,0,3.7,2.8,0,0,0,0,0,0,0,0,6.8,0,0,2.8,0,0
"26-Apr",4.2,0,0,0,0,0,0,6.3,3.9,0,9.3,0,0,1.1,0,4.3,3.1,0,0,0,2.2,0,3.4,0,0,1.2,0,0,0,0,0,1.5,0,3,1.1,0,0
"27-Apr",2.4,0,4.7,0,0,0,2.7,16.7,0,4.1,0,2.7,0,0,3.9,0,0,0,0,0,1.1,0,0.7,0,2.5,0,2.5,0,0,0,0,1.9,0,0,0,0,0
"28-Apr",0,0,2.1,0,0,0,0,2.9,0,1,0,0,0,7.5,0,0,0,0,0,0,0.6,0,1.4,0,0,0,0,0,0,1.2,2.5,14.5,0,0.6,1.6,0,0
"29-Apr",0,0,12.8,0,0,0,0,3.8,0,4.1,0,0,0,0,0,0,5.8,0,0,0,3.9,1.5,0,3.1,5,9.2,0,0,0,2.3,0,7.5,0,2.4,9.5,0,4.6
"30-Apr",0,0,6,0,0,0,0,4.6,0,0,0,0,4.3,0,0,0,0,2.7,0,0,0,1.5,0,0,0,1.2,0,7,0,0,0,0,0,0,3.5,0,0
"1-May",1.6,4.8,1.95757575757576,0,0,2.7,0,0,1.95757575757576,0,1.95757575757576,7.2,0,0,0,1.95757575757576,0,2,7.3,0,0,0,0,0,0,13.5,0,7.5,0,0,0,9.3,0,6.6,2.1,0,0
"2-May",5.7,0,1.80606060606061,0,0,2.7,0,0,1.80606060606061,0,1.80606060606061,8.1,0,0,0,1.80606060606061,0,0,0,0,0,0,4.5,15.5,0,2.3,0,11.4,0,0,0,0.6,0,7.6,1.2,0,0
"3-May",13,0,1.83636363636364,0,0,0,0,0,1.83636363636364,7.6,1.83636363636364,0,0,0,0,1.83636363636364,0,1,0,0,0,0,0,8.2,0,1.5,0,8.8,0,0,5.9,0,14.6,0,0,0,0
"4-May",0,0,1.93030303030303,0,0,0,0,0,1.93030303030303,15.9,1.93030303030303,0,1.9,0,4.8,1.93030303030303,0,7.1,0,0,0,0,0,0,0,0,0,11.6,0,9.5,3.6,0,3.2,5.4,0.7,0,0
"5-May",4.1,0,2.41818181818182,0,0,0,0,0,2.41818181818182,3.2,2.41818181818182,0.9,11.6,0,0,2.41818181818182,0,2,4.2,0,0,0,3,0,0,14.9,0,2.6,0,0,0,0,10.6,11.6,11.1,0,0
"6-May",2.8,0,0,0,7.7,0,0,0,12.8,6.9,2.48285714285714,9.6,2.1,0,8.2,0,0,0,0,0,0,0,0,0,0,7.4,0,6.2,0,8.3,0,0,3.9,7.5,3.5,2.48285714285714,0
"7-May",0,0,0,0,7.7,0,0,0,11.3,8.6,1.94571428571429,0,0,0.8,6.4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.6,0,1.1,8.7,2.3,14.6,1.94571428571429,0
"8-May",0,10.3,0,1.3,2.6,0,0,3.8,7.5,0,1.92857142857143,0,0,11.8,0.9,0,0,10.3,0,0,0,0,0,2.4,0,0,0,0,0,2.2,0,2.7,6.6,1.6,3.5,1.92857142857143,0
"9-May",0,0,0,0,0,0,0,5.1,6,1.7,0.96,0,0,7.1,0,0,0,0,6.9,0,0,0,0,1.2,0,0,0,0,0,0,0,1.6,0,4,0,0.96,0
"10-May",2.8,0,0,7.7,3.4,0,0,0,8.3,3.4,1.74,4.8,9.6,11.8,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1.7,1.74,0
"11-May",11.2,0,0,2.39722222222222,5.9,0,0,0,7.9,6.2,0,1.7,0,18.2,0,4.7,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,3.2,7.2,9.2,0,7.8,0,0
"12-May",10.1,0,8.4,1.76944444444444,2.4,0,0,0,0,0,3.2,8.7,0,0,0,15.3,0,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,5.8,0,0
"13-May",0,13.5,14.8,3.10833333333333,0,6.2,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,14.4,5.9,3.1,3.3,0,0,19.4,5.6,0,0,14.3,0,0
"14-May",2.2,0,6.3,1.33888888888889,0,0,0,0,0,0,8.6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4.3,11.8,0,0,8,0,0
"15-May",0,0,0,2.43333333333333,11.8,0,0,0,0,0,15.1,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,8.8,0,0,9.2,0,0,13.6,0,14
"16-May",12.8,5.1,0,1.66111111111111,10,0,0,0,0,0,0,0,0,6.6,0.8,0,0,0,0,6.9,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,9.6,0,6.3
"17-May",0,3.4,0,2.45833333333333,5,0,1.2,0,0,0,3.1,5,0,4,10.3,0,0,0,0,0,0,0,0,0,0,10.8,0,0,15.6,6,0,6.4,0,0,17.7,0,0
"18-May",0,5.1,0,2.44444444444444,12.3,0,6.2,0,0,0,0,9.3,0.7,8,2.4,0,0,0,0,0,0,0,12,8.1,0,2.8,0,0,4.5,4,0,11.2,0,0,1.4,0,0
"19-May",0,0,0,1.86944444444444,5.8,0,0,0,0,7.5,7,0,4.9,6.6,3.2,0,0,0,0,0,0,0,4.5,0,0,2.8,0,0,13.2,0,3.1,3.7,0,0,0.7,0,4.3
"20-May",0,0,0,1.46111111111111,19.3,0,0,0,0,0,8.5,0,16.4,0,0.8,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,1.6,0.4,0,0,0.4,0,0
"21-May",0,0,0,1.99142857142857,34.5,0,1.99142857142857,0,6,0,6.4,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0
"22-May",0,2.8,0,1.54571428571429,5.3,0,1.54571428571429,0,0,0,10.3,0,0,0,6.6,0,0,0,0,0,0,0,11.3,0,0,0,0,0,1.9,0,0,4.1,0,0,11.8,0,0
"23-May",0,0,0,2.64571428571429,12.5,0,2.64571428571429,0,13.3,7.1,0,0,0,0,0,0,0,0,0,0,0,0,7.2,1.3,0,6.2,0,5.8,16.4,0,0,11.2,7.8,0,2.8,0,1
"24-May",0,4.2,0,2.00857142857143,0,0,2.00857142857143,0,0,0,0,0,0,18.1,4.9,0,0,0,0,0,0,0,6.1,3.9,6.2,0,0,0,20.2,0,0,1.5,0,0,0,0,5.2
"25-May",0,7.1,0,2.97142857142857,8.6,0,2.97142857142857,0,0,0,0,0,0,23.1,0,0,6.2,0,0,0,0,0,6.1,11.6,0,0,0,0,20.7,11.9,0,5.6,0,0,0,0,3.1
"26-May",0,6.2,0,9.5,11.4,6.2,0,0,0,0,0,0,0,31.3,7.9,0,0,0,0,0,0,0,8.9,5.8,2.2,0,0,0,16.4,0,0,0,7.2,0,0,0,4.1
