"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19-Feb",0.1,0.5,0.2,0.2,0.4,0,0,1.8,0,2,0,0.2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,7.6,0,0,0
"20-Feb",0.1,0.5,0.2,0.2,0.4,0,0,1.8,0,2,0,0.2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,7.6,0,0,0
"21-Feb",0.1,1.4,0,0.223333333333333,0,1.1,0,0.223333333333333,0,1,1.8,0.223333333333333,0,0,1.3,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333
"22-Feb",0.1,1.4,0,0.223333333333333,0,1.1,0,0.223333333333333,0,1,1.8,0.223333333333333,0,0,1.3,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333
"23-Feb",0.1,1.4,0,0.223333333333333,0,1.1,0,0.223333333333333,0,1,1.8,0.223333333333333,0,0,1.3,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333
"24-Feb",0.1,1.4,0,0.223333333333333,0,1.1,0,0.223333333333333,0,1,1.8,0.223333333333333,0,0,1.3,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333
"25-Feb",0.1,1.4,0,0.223333333333333,0,1.1,0,0.223333333333333,0,1,1.8,0.223333333333333,0,0,1.3,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333
"26-Feb",0.1,1.4,0,0.223333333333333,0,1.1,0,0.223333333333333,0,1,1.8,0.223333333333333,0,0,1.3,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333
"27-Feb",0.1,1.4,0,0.223333333333333,0,1.1,0,0.223333333333333,0,1,1.8,0.223333333333333,0,0,1.3,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333
"28-Feb",0.1,1.4,0,0.223333333333333,0,1.1,0,0.223333333333333,0,1,1.8,0.223333333333333,0,0,1.3,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333
"29-Feb",0.1,1.4,0,0.223333333333333,0,1.1,0,0.223333333333333,0,1,1.8,0.223333333333333,0,0,1.3,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333,0,0,0,0.223333333333333
"1-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"2-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"3-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"4-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"5-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"6-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"7-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"8-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"9-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"10-Mar",7.7,1.8,0,1.3,0.4,1.8,8,0,0,1.4,3.6,0,0,2.5,0,2,2,3.7,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.2,0
"11-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"12-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"13-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"14-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"15-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"16-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"17-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"18-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"19-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"20-Mar",4,0.8,1.1,0.6,0.6,2.2,0.9,0,3.1,0,1.7,2,2,1.6,1,1.5,6.9,0,0,0,5,0,0,0,3.9,6.2,1.1,0,0,0,4.9,0,1,1.3,0.7,0.9,1.4,0,1,0.4
"21-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"22-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"23-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"24-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"25-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"26-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"27-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"28-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"29-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"30-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"31-Mar",5.8,0.7,1.8,3,3.2,0,2.7,0,3.1,2.2,3.1,0,5.6,0.4,1.9,7.9,1.4,1.8,0,0,3.5,1,7.3,0,1.1,2.2,0.4,0,0.6,0,0,5.7,1.6,0,2.2,0,2.7,0,1.9,0.8
"1-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"2-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"3-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"4-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"5-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"6-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"7-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"8-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"9-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"10-Apr",0.4,3.4,2.5,0,3.1,6.7,4.1,3.8,1.4,0.5,0,1.3,8.6,0.5,2.9,3.3,4.6,0,0,1.3,0,6.7,0.4,5.6,0,3.5,1.3,2.6,1.8,2.3,0.9,2.2,0.1,1.9,0,4.1,0,4.6,3.6,2.30769230769231
"11-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"12-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"13-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"14-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"15-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"16-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"17-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"18-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"19-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"20-Apr",1.4,1.8,5.2,1.3,1.6,4.3,2.1,2.3,3.6,0,0.6,0,5.6,5.3,7.1,8,0.4,0.5,0.2,1.3,0,0.8,7.6,3.2,2.8,3.5,2.7,1.2,0,4.6,0,1.7,3,1,0,4.9,0,1.5,5.1,2.46666666666667
"21-Apr",1.2,0.4,6.3,0,6,1.3,0.4,1.4,2,4.1,0,3.2,3.6,2.2,1.9,1.4,2.2,3.3,1.6,3,1.6,0,4.9,3.5,3.4,1.4,2,0.5,0.3,0.9,2.2,3.3,1.4,0.8,0,3.7,6.1,2.1,0.5,2.15641025641026
