"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-Feb",2.44444444444444,22,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444,0,2.44444444444444,2.44444444444444,2.44444444444444
"1-Mar",0,24.7,0.726470588235294,0.726470588235294,0,0,0,0.726470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.61470588235294,1.61470588235294,0,0,0,1.61470588235294,24.7,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0
"5-Mar",0,0,2.43235294117647,2.43235294117647,0,0,0,2.43235294117647,0,0,0,0,0,50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,0,0,0,0,0
"6-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",0,0,0,2.61428571428571,0,0,23.4,0,0,0,0,2.61428571428571,0,0,30.5,0,0,0,0,0,0,0,0,37.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.96,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,28.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Mar",0,0,2.73714285714286,0,2.73714285714286,0,0,0,0,0,0,0,22,0,24,0,0,0,0,0,0,0,34.2,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0
"13-Mar",0,0,1.82857142857143,0,1.82857142857143,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,19.6,0,0,0,0,0,0,0,0,36.4,0,0,0,0,0
"14-Mar",0,0,0.722857142857143,0,0.722857142857143,0,0,0,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Mar",0,0,0.677142857142857,0,0.677142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7
"16-Mar",0.697142857142857,0,0.697142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Mar",2.24857142857143,0,2.24857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6,0,0,0,0,0,0,0,21.1,0,0,0,0,0,0,30,0,0,0
"18-Mar",3.13714285714286,23.1,3.13714285714286,53.2,0,0,0,0,0,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4,0,0,0,0
"19-Mar",1.70571428571429,7.7,1.70571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2,0,0,0,0,24.8,0,0,0,0
"20-Mar",0.374285714285714,0,0.374285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,6.3,0,0,0
"21-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Mar",0,0,0,0,0,0,0,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,0,35.8,0,0,0,0
"23-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,68.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Mar",0,0,2.31142857142857,0,0,0,0,0,0,0,11.3,2.31142857142857,0,0,0,0,0,0,0,0,0,0,17.9,17.9,8.8,0,25,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,1.76,0,0,0,17,0,0,0,11.3,1.76,0,0,0,0,0,0,0,13.5,0,0,0,0,19.8,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.56285714285714,0,0,0,0,0,0,0,0,1.56285714285714,0,0,0,0,0,0,0,23.6,0,0,0,0,0,0,0,0,0,14.4,0,0,0,0,0,0,16.7
"29-Mar",0,0,1.48571428571429,0,0,0,12.7,17,0,0,0,1.48571428571429,0,0,0,0,0,15.6,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.64,0,0,0,0,5.7,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0
"31-Mar",0,0,0.511428571428571,0,0,0,0,0,0,0,0,0.511428571428571,0,0,0,0,0,0,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Apr",0,0,1.90882352941176,0,0,0,0,14.2,3.8,10.7,0,1.90882352941176,1.90882352941176,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0,0,0,0,9,0,16.9,0
"2-Apr",0,0,0.461764705882353,2,0,0,0,0,0,0,7.3,0.461764705882353,0.461764705882353,2.4,0.9,0,0,0.8,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0
"3-Apr",0,0,1.94411764705882,15.4,8.4,0,0,0,0,0,0,1.94411764705882,1.94411764705882,7.3,19.7,0,0,4.2,0,3.4,0,0,0,0,1.2,0,0,1.9,0,4.6,0,0,0,0,0,0,0
"4-Apr",0,0,1.65,2,0,0,0,1.1,0,0,3.7,1.65,1.65,2.4,0,0,0,20.1,0,3.4,0,13.5,0,0,3.5,0,0,0,0,0,0,0,5.4,0,0,1,0
"5-Apr",0,0,2.14411764705882,0,0,0,0,0,7.6,0,1.2,2.14411764705882,2.14411764705882,0,9.8,0,0,23.5,0,1.7,0,0,0,0,8.3,0,0,5.8,0,1.5,5.8,0,0,0,0,0,7.7
"6-Apr",2.43714285714286,0,0,0,13.1,0,0,0,7.4,0,0,0,2.43714285714286,0,8.3,0,0,26.7,0,8,0,0,0,2,0,0,0,0,0,0,0,9.1,0,0,0,0,10.7
"7-Apr",1.78571428571429,0,0,0,0,23.5,0,0,2.8,0,0,0,1.78571428571429,8.7,5.2,0,0,10.7,0,0,0,4.7,0,2.9,0,0,0,0,0,0,0,0,0,4,0,0,0
"8-Apr",1.74,0,0,0,0,2.8,0,0,11.5,0,7.9,0,1.74,0,5.2,0,0,0,0,2.3,0,2.4,0,14.6,0,0,2,0,10.2,0,0,0,0,2,0,0,0
"9-Apr",0.877142857142857,0,0,6.3,5.2,0.9,0,0,0.9,0,6.9,0,0.877142857142857,0,0,0,0,0,0,4.6,0,0,0,0,5.2,0,0,0.7,0,0,0,0,0,0,0,0,0
"10-Apr",1.46285714285714,0,0,0,0,0,0,0,8.3,0,7.9,0,1.46285714285714,0,0,0,0,0,0,0,0,0,0,3.9,0,11.4,5.9,11.1,0,0,0,0.8,0,0,0,0,1.9
"11-Apr",4.8,0,0,0,0,0,0,0,0,0,1.225,0,1.6,0,0,0,0,0,0,0,0,0,0,0,7.6,16.3,0,8,0,1.5,0,0,0,0,0,0,4.3
"12-Apr",7.2,15.8,0,0,0,0,0,0,0,0,1.025,0,6.3,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,1.3,0,0,0
"13-Apr",16.1,7,0,8.5,4.2,0,13.3,0,0,0,3.175,0,3.2,0,0,0,16.8,0,0,0,0,0,0,0,0,0,0,1.8,0,30.8,0,0,0,12.6,0,0,0
"14-Apr",0,0,0,0,12.6,4.8,0,0,0,0,3.18333333333333,9.7,4.7,14.5,0,12.1,0,14.5,0,0,0,2.2,0,0,0,0,0,12.4,0,0,19.2,7.9,0,0,0,0,0
"15-Apr",0,0,0,0,0,4.8,0,0,0,0,1.86111111111111,0,14.2,0,0,0,0,0,0,0,9.7,13.4,12.1,0,0,0,0,0,0,0,0,0,0,0,8.5,0,4.3
"16-Apr",1.8,0,0,3,1.51818181818182,0.7,0,0,0,0,1.51818181818182,4.4,4.9,0,0,1.51818181818182,0,21.3,0,0,0,4.2,1.51818181818182,0,0,0,0,3.1,0,4.2,0,0,0,2.5,0,0,0
"17-Apr",0,0,0,0.8,2.60909090909091,9.9,0,0,0,6.9,2.60909090909091,0,4.9,0,0,2.60909090909091,0,7.6,0,0,4.9,9.2,2.60909090909091,3,0,0,6.8,12.6,0,1.1,7.7,0,0,7,0,0,3.7
"18-Apr",0.9,0,0,9.8,2.01515151515152,15.6,0,0,0,3,2.01515151515152,0,0.8,0,3.6,2.01515151515152,3.1,1.4,0,0,0,0,2.01515151515152,2.3,6.8,0,0,0.4,0,0,8.1,0,0,0,0,0,10.7
"19-Apr",1.8,0,5.4,3.8,2.13333333333333,0.7,8,0,4.4,0,2.13333333333333,0,4.9,7,1.4,2.13333333333333,3.1,3.4,0,5,3.9,0,2.13333333333333,8.3,0,0,0,1.9,0,0,1.5,0,0,0,0,5.9,0
"20-Apr",6.5,0,1.4,3,1.25757575757576,0,0,4.4,0,0,1.25757575757576,0,0,5.3,1.4,1.25757575757576,0,0,0,0,1,0.8,1.25757575757576,6,0,0,0,0.8,0,0,0.8,0,5,0,5.1,0,0
"21-Apr",21.2,0,4.2,7.9,3.68571428571429,0,3.68571428571429,3.9,0,0,0,1.7,10.2,0,0,3.8,0,5.5,5.6,0,0,0,3.6,5.8,0,8,0,4.8,19,0,0,6.1,0,4.8,0,8,4.9
"22-Apr",5.9,0,0,0,1.16,7,1.16,1.9,0,0,7.1,0,0,0,0,0,0,0,6.5,0,0,3.6,0.7,0,0,0,0,0,1.2,0,0,2.3,0,0,0,1.3,3.1
"23-Apr",0,0,2.8,10.2,1.93142857142857,0,1.93142857142857,0,0,0,8.5,0,0,0,5.6,0,0,7.3,0,0,0,3.6,21,0,0,0,0,0,1.2,1.7,0,5.7,0,0,0,0,0
"24-Apr",0,0,0,1.6,0.871428571428571,0,0.871428571428571,0,0,0,0,0,0,6.4,6.5,0,0,0,0,0,0,1.8,2.2,0,0,0,0,0,0,6.9,0,1.1,0,0,0,4,0
"25-Apr",1.5,0,0,0,2.15714285714286,0,2.15714285714286,0,0,0,20.5,13.6,0,0,0,3.8,0,0,0,0,4.5,3.6,2.9,0,6.1,0,0,0,0,0,5.1,8,0,0,5.9,0,0
"26-Apr",5.6,0,0.7,0,0,0,0,14,0,0,13.3,0,0,0.9,1,7.3,0,0,0,0,0,0,5.6,0,3.1,0.4,0,0,0,0,0,0.3,0,4.2,4.1,0,0
"27-Apr",2.3,0,5.1,0,0,0,4.9,27.4,0,0,0,10.9,0,1.8,7.8,0,0,0,0,0,4.2,0,0.9,0,9.4,0,0,0,0,3.3,0,0,0,2.6,3.7,0,0
"28-Apr",0,0,3.4,0,0,0,0,6.4,0,0,0,0,0,8.2,0,0,0,0,0,0,2.5,0,3.7,0,0,0,0,0,0,1.7,7,18,0,0.8,3.7,0,0
"29-Apr",0,0,17.5,0,0,0,0,8.9,0,1.8,0,0,6.7,0,1,0,7.3,0,0,0,5.1,1.8,0,4.9,3.5,10.7,0,3.7,0,0.8,0,9.7,0,1,14.6,0,7.6
"30-Apr",0,0,8.1,0,0,4.9,0,10.8,0,3.7,0,0,0,0,0,0,0,4.9,0,0,0.8,3.7,0,0,0,1.3,0,9.6,0,0,0,0,0,0,5.6,0,0
"1-May",3,5.4,2.39393939393939,0,0,4.8,0,0,2.39393939393939,0,2.39393939393939,4.6,0,0,0,2.39393939393939,0,0,7.6,7.4,7.4,0,0,0,0,11.6,0,8.2,0,0,0,0,0,16.7,2.3,0,0
"2-May",11.3,2.7,2.16969696969697,0,0,0,0,0,2.16969696969697,0,2.16969696969697,7.4,0,0,0,2.16969696969697,0,1.9,0,0,0,0,7.5,12.6,0,2.3,0,10.2,0,0,0,4.5,0,10.6,0.6,0,0
"3-May",12.8,0,2.21515151515152,0,0,0,0,0,2.21515151515152,7.8,2.21515151515152,0,0,0,0,2.21515151515152,0,8.7,0,0,0,0,2.5,9.9,0,3.1,0,10.5,0,0,5.1,0,12.7,0,0,0,0
"4-May",0,0,1.74545454545455,0,0,0,0,0,1.74545454545455,16.3,1.74545454545455,0,1,0,0,1.74545454545455,0,1.9,3,1.2,0,0,2.5,0.8,0,0,0,9.3,0,7.4,3.2,0,4.4,1.6,5,0,0
"5-May",1.9,0,2.07878787878788,0,0,0,0,0,2.07878787878788,0.8,2.07878787878788,1.8,11.6,0,0,2.07878787878788,0,0,1,0,0,0,6.6,0,0,8.1,0,6.1,0,0,0,0,5.4,14.3,11,0,0
"6-May",2.5,0,0,3.1,3.8,0,0,0,16,10.8,2.72571428571429,8.7,0,0,5.8,0,0,5.4,0,0,0,0,0,0,0,15,0,0,0,10.5,0,0,2.4,4.9,6.5,2.72571428571429,0
"7-May",0,2.4,0,1.6,7.7,0,0,0,10,8.7,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,1.6,5.8,4.2,11.6,1.66,0
"8-May",0,14.1,0,1.6,4.6,0,0,0,8,0,1.53142857142857,0,0,1.5,2.3,0,6.9,6.3,0,0,0,0,0,4.6,0,0,0,0,0,0.9,0,0,1.1,0,1.7,1.53142857142857,0
"9-May",0,0,0,1.6,1.5,0,0,0,2.7,0.7,0.994285714285714,0,0,9.1,0,0,0,0,5.7,0,5.1,0,0,3.5,0,0,0,0,0,0,0,0.5,1.5,2.9,0,0.994285714285714,0
"10-May",2.5,0,0,8.6,0,0,0,0,2.7,2.9,1.40571428571429,0,8.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,8.6,0,0,1.40571428571429,0
"11-May",3.8,7.2,0,2.08055555555556,9.2,0,0,0,0,8.9,1.2,0,1.5,14,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,15,0,0
"12-May",5.1,0,4.6,1.45,0,0,0,0,0,0,2.4,6.3,1.5,0,0,10,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,5.2,0,0,0,8.8,0,0
"13-May",1.3,4.8,10.4,2.9,0,13.2,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,18.4,0.9,7.4,7.6,0,0,15.6,2.2,0,7.6,11.3,0,0
"14-May",5.1,7.2,5.8,2.10277777777778,0,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0,0,8.9,0,0,6.3,0,0,2.8,0,0,0,0,8.7,0,0,18,0,0
"15-May",1.3,0,0,1.81666666666667,3.1,0,0,0,0,0,3.5,0,9.2,2.5,0,0,0,0,0,0,0,0,0,0,1.2,0.9,0,0,6.8,0,0,3.8,0,0,17.8,0,15.3
"16-May",10.4,3.4,0,1.54166666666667,8.2,0,4.8,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,8.8,0,5.9
"17-May",1.4,5.1,0,1.97222222222222,1.9,5.4,0,0,0,0,3.6,6.4,0,1,7.8,0,0,0,0,0,0,0,0,0,0,7.4,0,0,15.4,1.2,0,6,0,0,8.4,0,0
"18-May",2.8,2.6,0,2.45555555555556,10.4,0,0,0,0,0,1.8,6.4,8.7,7.7,5.7,0,0,0,0,0,0,0,6.2,8.3,0,1.5,0,0,10.5,5.9,0,9.9,0,0,0,0,0
"19-May",6.9,0,0,1.40277777777778,5.3,0,0,0,0,6.6,0,0,2,0.7,5.7,0,0,0,0,0,0,0,3.9,0,0,0,0,0,13.1,0,0,4.2,0,0,0,0,2.1
"20-May",0,0,0,1.13333333333333,17,0,0,0,0,0,4.5,0,15.4,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-May",0,0,0,1.78857142857143,34.9,0,1.78857142857143,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12.4,0,0,0,0,0
"22-May",11,0,0,0.968571428571429,3.1,0,0.968571428571429,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0.9
"23-May",5.5,0,0,1.59714285714286,3.1,0,1.59714285714286,0,8.3,6.7,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,16.8,0,0,7.4,0,0,0,0,0
