"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-Feb",0,0,0.344117647058824,0,0,0,0,0.344117647058824,0,0,0,0,0.344117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,0,0,0,0
"29-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Mar",0,9.4,1.34117647058824,1.34117647058824,0,0,0,1.34117647058824,0,0,0,0,0,0,0,0,0,0,0,8.4,14.4,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,0,4.2
"2-Mar",0,9.4,0.685294117647059,0.685294117647059,13.9,0,0,0.685294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",0,0,0.385294117647059,0.385294117647059,13.1,0,0,0.385294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",0,0,1.06470588235294,1.06470588235294,19.1,0,0,1.06470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,4.2
"5-Mar",0,0,0.705882352941177,0.705882352941177,0,0,0,0.705882352941177,0,0,0,0,0,0,0,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0
"6-Mar",0,0,0,1.08857142857143,0,0,0,0,0,0,0,1.08857142857143,0,0,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0
"7-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",0,0,0,0.62,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7
"10-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",0,0,0.411428571428571,0,0.411428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0,0,0
"12-Mar",0,0,1.09142857142857,0,1.09142857142857,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0
"13-Mar",0,0,1.61714285714286,0,1.61714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,19.8,0,0,0,0,0
"14-Mar",0,0,0.874285714285714,0,0.874285714285714,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0
"15-Mar",0,0,0.508571428571429,0,0.508571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Mar",1.36571428571429,0,1.36571428571429,0,0,0,17.1,0,0,13.5,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0
"17-Mar",0.785714285714286,12.7,0.785714285714286,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Mar",0.277142857142857,0,0.277142857142857,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Mar",1.75428571428571,0,1.75428571428571,9.7,0,0,0,0,17.1,10.1,0,0,0,0,7.4,0,0,0,0,0,0,0,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Mar",0.671428571428571,0,0.671428571428571,0,0,0,0,0,0,3.4,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7
"21-Mar",0,0,17.7,0,0,0,0,0,0,0,0,0,0,2.7,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,7.7
"22-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Mar",0,0,0,0,0,20,0,0,0,0,0,0,20,27.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7
"24-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,0,0,0,0,0,13.1,0,0,0,0,0,0,13.1,0,0,0,0,0,0,0,0,0,0
"25-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0
"26-Mar",0,0,1.27714285714286,0,0,0,0,0,0,0,0,1.27714285714286,0,5.8,0,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Mar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Mar",0,0,1.07714285714286,0,0,0,0,0,0,0,0,1.07714285714286,0,17.3,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0,0,0,0,0,0,0,0
"29-Mar",0,0,0.268571428571429,0,0,0,9.4,0,0,0,0,0.268571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Mar",0,0,0.134285714285714,0,0,0,4.7,0,0,0,0,0.134285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Mar",0,0,2.47428571428571,0,0,0,14.2,0,0,0,0,2.47428571428571,0,0,0,0,0,0,0,0,17.8,23,0,17.8,0,0,0,0,0,0,0,0,0,0,0,13.8,0
"1-Apr",0,0,2.1,0,0,0,6.7,8.4,0,7.3,4.1,2.1,2.1,4.5,0,0,0,1.1,0,0,5.5,3.2,0,0,0,0,4.8,6.4,0,0,0,0,0,12.7,0,6.7,0
"2-Apr",0,0,0.432352941176471,0,0,0,3.3,0,0,0,4.1,0.432352941176471,0.432352941176471,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,5.4,0
"3-Apr",0,0,0.591176470588235,1.5,9.1,0,0,0,0,0,0,0.591176470588235,0.591176470588235,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0
"4-Apr",0,0,2.44411764705882,8.9,0,0,0,1.2,0,0,0,2.44411764705882,2.44411764705882,4.5,10,0,0,6.5,0,8.8,0,27.2,0,0,7.8,0,0,0,0,0,0,0,0,0,0,2,6.2
"5-Apr",0,0,2.52352941176471,1.5,0,0,0,9.5,0,0,0,2.52352941176471,2.52352941176471,5.6,15.5,0,0,20.6,5.5,7.6,0,0,0,0,0,6.4,0,0,0,5,0,8.6,0,0,0,0,0
"6-Apr",1.74,0,0,0,8.7,3.8,0,0,3.4,0,0,0,1.74,0,1.2,0,0,21.8,10,0,0,10.2,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0
"7-Apr",1.74571428571429,0,0,0,0,0,0,0,11.9,0,4.3,0,1.74571428571429,0,27.5,0,0,0,0,5.6,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
"8-Apr",2.34,0,6.6,0,0,0,0,0,0,0,2.9,0,2.34,7.7,9.6,0,0,0,0,7.1,0,0,0,4.5,0,5.5,12.4,8.6,9.3,0,7.7,0,0,0,0,0,0
"9-Apr",1.98,0,0,0,0,0,0,0,0,0,10,0,1.98,0,18,0,0,0,2,11.3,0,2.9,0,1.5,6,0,0,13.2,0,4.4,0,0,0,0,0,0,0
"10-Apr",1.66,0,0,0,0,3.8,0,0,0,0,5.7,0,1.66,0,3.6,0,0,0,0,0,0,2.9,0,13.6,0,5.5,0,9.9,0,4.4,0,8.7,0,0,0,0,0
"11-Apr",0,0,0,0,0,0,0,0,0,0,1.97777777777778,0,1.8,0,0,0,0,0,0,0,0,0,0,11.5,12.2,23.3,0,10.1,0,0,0,9.6,0,0,0,0,2.7
"12-Apr",13.4,0,0,0,0,0,0,7.7,0,0,1.56111111111111,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,2.8,0,0,0,0,0,2.7
"13-Apr",0,0,0,0,10.2,0,0,0,0,0,1.66944444444444,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,13.1,0,13.4,0,0,6.7
"14-Apr",0,0,0,0,0,0,0,0,0,0,2.98888888888889,12.8,1.8,0,0,14,0,25.5,0,0,11.5,0,9,0,25.8,0,0,0,0,0,0,0.9,0,0,6.3,0,0
"15-Apr",0,0,0,0,0,0,7.7,0,0,0,2.63055555555556,0,7.2,12.8,0,0,0,16.5,0,0,0,0,0,0,19.3,0,0,1.4,0,0,5.5,0,9,0,15.3,0,0
"16-Apr",0,0,0,0,1.9,0,8.9,8.7,1.1,6.8,1.9,0,0,10.4,0,1.9,0,17.4,0,0,0,9.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Apr",0,0,0,1.4,1.74242424242424,0,10.1,0,1.1,0,1.74242424242424,0,0,0,0,1.74242424242424,0,10.6,0,0,0,1.3,1.74242424242424,0,0,0,11.7,0,0,0,0,7.8,6.1,4.8,0,0,2.6
"18-Apr",0,0,0,7,1.74848484848485,9.5,0,0,1.1,9.1,1.74848484848485,0,0,0,9.5,1.74848484848485,0,0,0,0,0,1.3,1.74848484848485,0,0,0,0,8.2,0,0,1.2,0,0,0,0,0,10.8
"19-Apr",0,0,0,2.8,1.73636363636364,0,0,0,11.2,2.3,1.73636363636364,0,7.8,0,7.4,1.73636363636364,13,5.8,0,0,0,0,1.73636363636364,1.2,0,0,0,0,0,0,5.8,0,0,0,0,0,0
"20-Apr",13,0,7.8,0,1.91515151515152,0,0,0,4.5,0,1.91515151515152,0,5.2,0,6.4,1.91515151515152,0,5.8,0,0,0,0,1.91515151515152,14.4,0,0,1.3,0,4.8,0,0,0,0,0,0,0,0
"21-Apr",9.8,0,12.8,0,2.32571428571429,0,2.32571428571429,0,5.5,0,0,0,13.5,0,4.7,0,0,0,7.1,0,0,0,0,0,0,6.3,0,0,4.9,0,11.5,1.7,0,0,0,0,3.6
"22-Apr",9.8,0,14.7,1.8,2.9,0,2.9,5.3,0,0,11.7,0,0,0,0,0,0,14.8,0,0,0,0,0,7.1,0,0,0,0,6.1,0,1.1,13.4,0,5.9,0,0,9.8
"23-Apr",0,0,0,3.6,1.94857142857143,0,1.94857142857143,1.8,0,4.1,5.4,0,1,9.3,0,0,0,6.5,0,0,0,10.3,19.2,0,0,0,0,0,0,0,0,3.9,0,0,0,0,3.1
"24-Apr",0,0,0,0,1.75142857142857,0,1.75142857142857,0,0,0,0,0,6.8,7.2,0,0,0,5.5,0,0,0,8.4,3.7,0,0,0,0,0,0,0,0,8.6,0,0,10.9,10.2,0
"25-Apr",0,0,0,1.8,2.30571428571429,0,2.30571428571429,0,0,5.4,13.5,9.5,0,0,0,7.1,0,0,0,0,0,5.6,5.5,0,0,0,0,0,0,0,0,16.6,0,0,15.7,0,0
"26-Apr",4.7,0,0.8,0,0,0,0,12.7,0,3.4,21.5,10.4,0,1.6,6.2,13.2,9.3,2.3,0,0,0,0,0,0,7.7,2.7,0,0,0,0,0,6.6,0,0,7.8,6,0
"27-Apr",0,0,0,0,0,0,0,25.5,0,9.3,0,4.4,0,11.3,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,1.1,0,0,0
"28-Apr",0,0,0,0,0,0,0,10.6,0,3.4,0,0,0,3.2,1.2,0.9,0,0,0,0,0,0,0,0,0,0,11.3,0,0,0,0,18.3,4.1,5,0,0,0
"29-Apr",0,0,19,0,0,0,4.7,11.7,0,0,0,0,4.1,4,0,0,6.8,0,0,0,10.8,4,0,0,3.4,15.7,1.8,0,0,3.7,0,1.1,0,3.2,3.9,1.8,8.1
"30-Apr",0,0,2.4,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,5.8,0,0,0,2.7,0,0,0,5.1,0,11.8,0,0,0,2.9,0,0,3.5,0,0
"1-May",0,0,2.2030303030303,0,0,0,0,0,2.2030303030303,0,2.2030303030303,0.9,0,0,0,2.2030303030303,5.4,0,0,0,0,0,0,0,0,17.8,0,11.1,0,0,0.7,22.3,0,8.9,5.6,0,0
"2-May",1,0,2.1969696969697,0,0,0,0,0,2.1969696969697,0,2.1969696969697,19.2,0,0,0,2.1969696969697,0,0,2.7,0,0,0,0,19.6,0,13.3,0,8.6,0,0,3.7,0,0,3.7,0.7,0,0
"3-May",10.6,0,3.02121212121212,0,0,0,0,5.4,3.02121212121212,0,3.02121212121212,2.7,0,0,0,3.02121212121212,0,8.9,2.7,0,0,0,6.8,1.8,0,16.6,0,13.6,0,0,2.9,0.9,16.2,10.6,0,0,0
"4-May",0,0,2.31212121212121,0,0,7.7,0,0,2.31212121212121,7.7,2.31212121212121,0,10.7,0,0,2.31212121212121,0,2.2,0,4.6,0,0,16.1,0,0,8.5,0,7,0,0,0.7,0,3.8,3.7,3.6,0,0
"5-May",6.7,0,2.54242424242424,0,0,0,0,0,2.54242424242424,0,2.54242424242424,0,0,0,0,2.54242424242424,0,1.1,0,0,0,0,15.2,5.3,0,10.5,0,11.5,0,0,0,0,21,4.6,8,0,0
"6-May",1.4,0,0,0,2.4,8.8,3.3,0,17.6,0,2.43428571428571,8.2,2.3,0,2.1,0,0,0,0,0,0,0,6.6,0,0,14.1,0,0,0,3.9,0,0,3.3,3.3,7.9,2.43428571428571,0
"7-May",0,0,0,0,2.4,2.2,0,0,11.7,3.6,1.66,2.7,0,0.6,2.1,1.2,0,0,0,0,0,0,0,1.4,0,9.9,0,0,0,3.9,0,3.7,6,0,6.7,1.66,0
"8-May",0,0,0,0,2.4,0,0,0,10.6,4.2,2.35428571428571,0,0,12.6,4.8,1.2,0,6.8,0,0,0,0,0,8.5,3.9,1.5,0,0,0,1.6,0,1.2,5.4,1.7,6.7,2.35428571428571,9.3
"9-May",0,0,0,0,0,0,0,0,1.8,13.3,1.85428571428571,0,0,2.4,4.8,0,0,3,0,0,0,0,0,0.7,2.4,2.4,3.5,0,0,0,0,8,6.5,11.7,4.4,1.85428571428571,0
"10-May",11.8,0,0,0,1.6,0,0,0,0,7.9,2.94857142857143,3.4,7.3,15.1,0,2.5,3.3,0,6.1,0,0,0,0,1.4,0,4.5,1.7,0,9.9,0,0,11.1,9.6,3.3,2.7,2.94857142857143,0
"11-May",0,0,0.6,2.41944444444444,6.1,0,0,4.4,1.4,7.5,0,11,0,8.2,0,4.4,6.6,0,2.8,0,0,0,0,0,0,7.5,0,0,0,3,0,13.3,5.8,0,1.4,0,3.1
"12-May",6.1,0,11.7,2.49444444444444,1.2,0,3.3,0,8,0,1.9,0.7,0,8.2,3.4,9.4,0,0,2.8,0,0,0,0,3.3,0,3.2,0,0,0,5.1,9,0,1.3,8.7,2.5,0,0
"13-May",13.4,4.2,1.3,2.25555555555556,9.7,0,3.3,0,0,0.8,0,0,0,1.3,4.3,9.4,0,0,0,0,0,0,0,0,0.5,5.5,0,0,0,0,13.8,1.8,0,7.2,4.7,0,0
"14-May",4.3,4.2,0,1.98055555555556,3.6,0,5.3,0,2.2,0,11,2.1,0,2.5,0,0.6,0,0,0,0,0,3.3,0,1.1,5.6,1.9,0,0,0,0,6.3,2.3,0,6.1,8.9,0,0
"15-May",4.3,4.9,4.5,1.91111111111111,10.3,0,5.3,0,0,0,5.8,0,0,2.5,0,0,0,0,0.9,0,0,0,0,1.1,0,0,0,0,11,0,6,1.9,0,0,6.7,3.6,0
"16-May",8.6,7.1,6.4,2.475,13.9,0,5.1,0,0,0,0,1.3,0,0,0,0,3.2,0,0,6.4,0,0,0,4.8,0.6,0,0,0.5,6,4.1,3.2,2.1,0,7.5,8.3,0,0
"17-May",1.8,11.5,0,3.11111111111111,12.8,0,10.3,0,0,2.8,6.1,7,0,6.1,3,0,0,1.2,0,0,0,0,0,0,4.2,0,0,0.5,16.9,1.5,0,8.9,2.7,1.5,4.4,8.8,0
"18-May",6.8,5,0,2.10833333333333,11.1,0,0,0,0,0,0,7.6,0,9,4.3,0,0,3.6,3.2,0,0,0,0,0,0,0.7,0,0,6.3,0,0,8,3.7,0,4.5,2.1,0
"19-May",1.2,0,0,1.65555555555556,7.8,5.3,0,0,0,1.4,0.7,0,0,0,8.2,0,0,0,0,0,0,0,9,0,0,2.5,5.1,0,6,0,0,5.3,0,0,3.5,0,3.6
"20-May",0.9,3.5,0,1.65833333333333,12.8,0,0,0,6.9,0,5.4,0,3.7,0.6,5.5,0,0,0,0,0,0,3.2,0,0,0,6.9,0,4.3,0,0,0.8,0.9,0,0,2.3,0,2
"21-May",0,1.3,5.5,2.19428571428571,12.5,0,2.19428571428571,0,2.3,0,6.2,0,0,2.6,0,0,0,0,3.5,0,0,0,13.8,0,0,0,0,4.4,0,0,1.7,14.7,0,0,8.3,0,0
"22-May",0,1.3,3.7,3.50285714285714,0,0,3.50285714285714,0,6.8,0,7.1,8.5,0,0,9.3,0,9.3,0,0,0,0,0,2,16.6,0,5.1,0,5.7,15.6,0,9,9.2,0,0,0,13.4,0
