"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"7-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4,5,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4,5,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4,5,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.3,1,3.1,0.9,0.4,0.7,0,0,4,5,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0.1,0.7,0,0.35,0,1.5,0,0.35,0,1.2,0,0.35,0,0,1.3,0.35,0,0,0,0.35,0,0,4.4,0.35,0,0,0,0.35,0,0,0,0.35,0,0,0,0.35,0,0,1.3,0.35
"22-Feb",0.1,0.7,0,0.35,0,1.5,0,0.35,0,1.2,0,0.35,0,0,1.3,0.35,0,0,0,0.35,0,0,4.4,0.35,0,0,0,0.35,0,0,0,0.35,0,0,0,0.35,0,0,1.3,0.35
"23-Feb",0.1,0.7,0,0.35,0,1.5,0,0.35,0,1.2,0,0.35,0,0,1.3,0.35,0,0,0,0.35,0,0,4.4,0.35,0,0,0,0.35,0,0,0,0.35,0,0,0,0.35,0,0,1.3,0.35
"24-Feb",0.1,0.7,0,0.35,0,1.5,0,0.35,0,1.2,0,0.35,0,0,1.3,0.35,0,0,0,0.35,0,0,4.4,0.35,0,0,0,0.35,0,0,0,0.35,0,0,0,0.35,0,0,1.3,0.35
"25-Feb",0.1,0.7,0,0.35,0,1.5,0,0.35,0,1.2,0,0.35,0,0,1.3,0.35,0,0,0,0.35,0,0,4.4,0.35,0,0,0,0.35,0,0,0,0.35,0,0,0,0.35,0,0,1.3,0.35
"26-Feb",0.1,0.7,0,0.35,0,1.5,0,0.35,0,1.2,0,0.35,0,0,1.3,0.35,0,0,0,0.35,0,0,4.4,0.35,0,0,0,0.35,0,0,0,0.35,0,0,0,0.35,0,0,1.3,0.35
"27-Feb",0.1,0.7,0,0.35,0,1.5,0,0.35,0,1.2,0,0.35,0,0,1.3,0.35,0,0,0,0.35,0,0,4.4,0.35,0,0,0,0.35,0,0,0,0.35,0,0,0,0.35,0,0,1.3,0.35
"28-Feb",0.1,0.7,0,0.35,0,1.5,0,0.35,0,1.2,0,0.35,0,0,1.3,0.35,0,0,0,0.35,0,0,4.4,0.35,0,0,0,0.35,0,0,0,0.35,0,0,0,0.35,0,0,1.3,0.35
"29-Feb",0.1,0.7,0,0.35,0,1.5,0,0.35,0,1.2,0,0.35,0,0,1.3,0.35,0,0,0,0.35,0,0,4.4,0.35,0,0,0,0.35,0,0,0,0.35,0,0,0,0.35,0,0,1.3,0.35
"1-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"2-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"3-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"4-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"5-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"6-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"7-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"8-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"9-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"10-Mar",2,1.1,0,0.8,0.2,1.7,3.8,0,0.8,1.1,0,0,0,1.1,0,0,0,3.8,0,0,0,0.4,0.1,0,0,0,0,0,1,0,0,0.7,0,1.1,0,0,0,0,2.7,1
"11-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"12-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"13-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"14-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"15-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"16-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"17-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"18-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"19-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"20-Mar",4.5,1,2.2,0,1.1,4.4,5.1,0,2.2,0,2.3,5.9,0,1.1,0,0,6.4,0,0,0,8.5,4.6,0,0,7.9,0,0,0,2.9,0,0,0,0,5.4,2.7,0,4.7,0,1.8,0.8
"21-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"22-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"23-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"24-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"25-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"26-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"27-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"28-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"29-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"30-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"31-Mar",5.2,1.5,0,0,3,0,0,0.2,2.5,0,0,1.2,3.4,1.2,0,5.5,1.4,1.6,0,0,0,2.2,0,0,0,0.9,3.8,0,1.6,3.4,0,3.5,0,0,0,0,0,0.2,1.8,0.4
"1-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"2-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"3-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"4-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"5-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"6-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"7-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"8-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"9-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"10-Apr",1,2.6,1.2,0,2.5,3.5,1.1,0.9,0.9,0,0.7,0,3.1,0,1.1,0.7,1.7,0,0,1.9,0.6,1.9,0,0,0,1.5,1.1,1.6,2.4,1.8,1.5,0.2,1,2.2,0,0.2,0,1.6,0.5,1.05128205128205
"11-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"12-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"13-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"14-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"15-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"16-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"17-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"18-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"19-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"20-Apr",1.6,1.1,0.8,0,0.7,1,2.5,1,1.7,0.3,0.6,1.2,5,2.5,0.5,2,0.9,0.4,0,2.3,0,0,0.5,0,0.2,1.9,0,0,8.2,1.3,0,0.4,1.3,0.9,0.4,0.9,0.3,0.3,0.7,1.11282051282051
"21-Apr",4.8,1.8,3.1,0,6.1,0.6,0.8,0.8,2.9,4.6,1.7,2.3,5.5,1.2,3.8,3.3,0.8,2.2,3.6,4.6,1.4,0,1,2.2,2.3,3.1,0.7,1.3,13.9,1.2,2.6,1.6,3,3.8,0.5,4,4.9,2.6,1.7,2.72564102564103
"22-Apr",4.8,1.8,3.1,0,6.1,0.6,0.8,0.8,2.9,4.6,1.7,2.3,5.5,1.2,3.8,3.3,0.8,2.2,3.6,4.6,1.4,0,1,2.2,2.3,3.1,0.7,1.3,13.9,1.2,2.6,1.6,3,3.8,0.5,4,4.9,2.6,1.7,2.72564102564103
"23-Apr",4.8,1.8,3.1,0,6.1,0.6,0.8,0.8,2.9,4.6,1.7,2.3,5.5,1.2,3.8,3.3,0.8,2.2,3.6,4.6,1.4,0,1,2.2,2.3,3.1,0.7,1.3,13.9,1.2,2.6,1.6,3,3.8,0.5,4,4.9,2.6,1.7,2.72564102564103
"24-Apr",4.8,1.8,3.1,0,6.1,0.6,0.8,0.8,2.9,4.6,1.7,2.3,5.5,1.2,3.8,3.3,0.8,2.2,3.6,4.6,1.4,0,1,2.2,2.3,3.1,0.7,1.3,13.9,1.2,2.6,1.6,3,3.8,0.5,4,4.9,2.6,1.7,2.72564102564103
"25-Apr",4.8,1.8,3.1,0,6.1,0.6,0.8,0.8,2.9,4.6,1.7,2.3,5.5,1.2,3.8,3.3,0.8,2.2,3.6,4.6,1.4,0,1,2.2,2.3,3.1,0.7,1.3,13.9,1.2,2.6,1.6,3,3.8,0.5,4,4.9,2.6,1.7,2.72564102564103
"26-Apr",4.8,1.8,3.1,0,6.1,0.6,0.8,0.8,2.9,4.6,1.7,2.3,5.5,1.2,3.8,3.3,0.8,2.2,3.6,4.6,1.4,0,1,2.2,2.3,3.1,0.7,1.3,13.9,1.2,2.6,1.6,3,3.8,0.5,4,4.9,2.6,1.7,2.72564102564103
